time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4893,0.0303,-0.0440
20.0000,-1.4366,0.0090,-0.0329
30.0000,-1.1801,0.0830,0.1474
40.0000,-0.8716,0.1028,0.2400
50.0000,-0.5312,0.1409,0.2169
60.0000,-0.2109,0.1325,0.2198
70.0000,0.0060,0.1267,0.2249
80.0000,0.1124,0.1679,0.2033
90.0000,0.1259,0.2229,0.1252
100.0000,0.0897,0.2190,0.1394
110.0000,0.0399,0.1567,0.2029
120.0000,0.0779,0.1336,0.2184
130.0000,0.0327,0.1035,0.2323
140.0000,0.0408,0.0105,0.2661
150.0000,0.0267,0.0159,0.2769
160.0000,0.2144,0.0170,0.2676
170.0000,0.3019,-0.1045,0.2341
180.0000,0.2087,-0.1571,0.1872
190.0000,0.1393,-0.1710,0.1947
200.0000,0.0372,-0.1863,0.1707
210.0000,-0.0670,-0.1345,0.2114
220.0000,0.0803,-0.1174,0.2249
230.0000,0.1000,-0.0106,0.2574
240.0000,0.0418,0.0990,0.2518
250.0000,0.0129,0.1495,0.2385
260.0000,0.0798,0.1129,0.2560
270.0000,0.1302,0.1265,0.2296
280.0000,0.1733,0.2013,0.1478
290.0000,0.3957,0.2088,0.1468
300.0000,0.4880,0.1429,0.2153
310.0000,0.4482,0.0662,0.2535
320.0000,0.3936,0.0914,0.2475
330.0000,0.3052,0.1164,0.2456
340.0000,0.3114,0.1750,0.1947
350.0000,0.4134,0.1925,0.1662
360.0000,0.3493,0.2278,0.1059
370.0000,0.3071,0.2522,0.0834
380.0000,0.3135,0.2308,0.1312
390.0000,0.3166,0.2224,0.1272
400.0000,0.4068,0.2456,0.1080
410.0000,0.4089,0.2135,0.1371
420.0000,0.3332,0.2097,0.1550
430.0000,0.1610,0.1609,0.2034
440.0000,-0.0189,0.0910,0.2440
450.0000,-0.1434,0.0489,0.2489
460.0000,-0.1490,0.0406,0.2505
470.0000,-0.2610,0.0705,0.2469
480.0000,-0.3172,0.0950,0.2320
490.0000,-0.4265,0.1913,0.1787
500.0000,-0.3937,0.2334,0.1279
510.0000,-0.1780,0.2403,0.1087
520.0000,-0.0181,0.2517,0.0905
530.0000,0.0227,0.2474,0.0395
540.0000,-0.1713,0.2317,0.0789
550.0000,-0.2037,0.1683,0.1870
560.0000,-0.0247,0.0024,0.2638
570.0000,0.1389,-0.1095,0.2351
580.0000,0.2490,-0.1537,0.2100
590.0000,0.5140,-0.0504,0.2586
600.0000,0.5391,0.0060,0.2514
610.0000,0.6337,0.0747,0.2258
620.0000,0.6252,0.1985,0.1601
630.0000,0.4162,0.1879,0.1763
640.0000,0.3630,0.1919,0.1737
650.0000,0.2752,0.1693,0.2020
660.0000,0.1370,0.1796,0.2000
670.0000,0.0882,0.2140,0.1441
680.0000,0.0623,0.1902,0.1521
690.0000,0.1191,0.1154,0.2307
700.0000,0.1311,0.0755,0.2454
710.0000,0.0736,0.0800,0.2466
720.0000,0.0890,-0.0047,0.2564
730.0000,0.1437,-0.0416,0.2603
740.0000,0.2277,-0.0405,0.2618
750.0000,0.3119,-0.0305,0.2614
760.0000,0.2073,-0.0348,0.2733
770.0000,0.1124,-0.0000,0.2636
780.0000,0.0679,0.0121,0.2674
790.0000,0.0404,0.0941,0.2530
800.0000,-0.0378,0.0755,0.2521
810.0000,-0.1176,0.1280,0.2335
820.0000,-0.2698,0.1710,0.1901
830.0000,-0.4176,0.1994,0.1564
840.0000,-0.5344,0.2214,0.1104
850.0000,-0.6822,0.1386,0.1606
860.0000,-1.1008,-0.0418,0.2555
870.0000,-1.3448,-0.1105,0.2289
880.0000,-1.4599,-0.0007,0.2774
890.0000,-1.3945,0.0941,0.2634
900.0000,-1.2262,0.0479,0.2760
910.0000,-1.2432,0.0195,0.2674
920.0000,-1.1091,0.0070,0.2632
930.0000,-0.9533,0.0486,0.2650
940.0000,-0.7534,0.1442,0.2235
950.0000,-0.5330,0.2067,0.1652
960.0000,-0.4275,0.2082,0.1677
970.0000,-0.3638,0.2099,0.1593
980.0000,-0.1199,0.2027,0.1620
990.0000,0.0853,0.1793,0.1917
1000.0000,0.1787,0.1224,0.2322
1010.0000,0.3200,-0.0018,0.2563
1020.0000,0.3850,-0.0600,0.2635
1030.0000,0.4140,-0.0894,0.2575
1040.0000,0.3279,-0.1028,0.2564
1050.0000,0.2032,-0.1189,0.2544
1060.0000,-0.1119,0.0168,0.2598
1070.0000,-0.5489,0.1282,0.2270
1080.0000,-0.7812,0.1631,0.2055
1090.0000,-0.9234,0.1697,0.2022
1100.0000,-0.9252,0.1545,0.2186
1110.0000,-0.8805,0.0621,0.2653
1120.0000,-0.9175,0.0237,0.2736
1130.0000,-0.7861,0.0472,0.2666
1140.0000,-0.6256,0.0632,0.2585
1150.0000,-0.6509,0.0854,0.2442
1160.0000,-0.4429,0.0371,0.2653
1170.0000,-0.1065,0.0726,0.2381
1180.0000,0.0364,0.1836,0.1793
1190.0000,0.0639,0.1641,0.2072
1200.0000,0.0915,0.1612,0.1967
1210.0000,0.1086,0.1023,0.2321
1220.0000,0.0407,0.0362,0.2570
1230.0000,0.0228,0.0054,0.2705
1240.0000,-0.0135,0.0134,0.2561
1250.0000,0.0123,0.0621,0.2539
1260.0000,-0.0775,0.1788,0.1999
1270.0000,-0.0230,0.1809,0.1762
1280.0000,0.2945,0.1092,0.2368
1290.0000,0.5450,-0.0285,0.2396
1300.0000,0.5528,-0.0588,0.2452
1310.0000,0.5117,-0.0188,0.2543
1320.0000,0.4853,-0.0151,0.2494
1330.0000,0.3501,0.0051,0.2564
1340.0000,0.1958,0.0278,0.2568
1350.0000,0.0996,0.0334,0.2537
1360.0000,0.0890,0.0708,0.2435
1370.0000,0.0626,0.0738,0.2498
1380.0000,0.1681,0.0686,0.2529
1390.0000,0.0573,0.0325,0.2730
1400.0000,0.0303,0.0730,0.2599
1410.0000,0.1276,0.0330,0.2726
1420.0000,0.0936,0.0621,0.2527
1430.0000,0.1068,0.1051,0.2395
1440.0000,0.1837,0.1540,0.2099
1450.0000,0.4239,0.1161,0.2505
1460.0000,0.6577,0.1327,0.2292
1470.0000,0.7490,0.1405,0.2315
1480.0000,0.6673,0.1319,0.2311
1490.0000,0.5978,0.1243,0.2438
1500.0000,0.7760,0.1439,0.2205
1510.0000,0.8826,0.1400,0.2229
1520.0000,0.8604,0.1068,0.2476
1530.0000,0.9714,0.1003,0.2339
1540.0000,1.2693,0.1759,0.1973
1550.0000,1.2578,0.1858,0.1839
1560.0000,1.3933,0.1575,0.2089
1570.0000,1.4950,0.1373,0.2240
1580.0000,1.4841,0.1400,0.2362
1590.0000,1.4793,0.1509,0.2382
1600.0000,1.5045,0.1954,0.1956
1610.0000,1.2171,0.1941,0.1935
1620.0000,0.8461,0.1264,0.2298
1630.0000,0.7209,0.1122,0.2448
1640.0000,0.4885,0.0917,0.2494
1650.0000,0.2776,0.0762,0.2559
1660.0000,0.0205,0.1569,0.2075
1670.0000,0.0946,0.1835,0.1983
1680.0000,0.0575,0.1593,0.2039
1690.0000,-0.1181,0.1894,0.1865
1700.0000,-0.2208,0.2268,0.1354
1710.0000,-0.3038,0.2124,0.1557
1720.0000,-0.2601,0.1769,0.2009
1730.0000,-0.1229,0.1559,0.2091
1740.0000,-0.1614,0.2041,0.1677
1750.0000,-0.1358,0.1632,0.1963
1760.0000,-0.1533,0.1035,0.2413
1770.0000,0.1195,0.1251,0.2242
1780.0000,0.2912,0.1483,0.2000
1790.0000,0.3357,0.1616,0.2096
1800.0000,0.3093,0.1555,0.2189
1810.0000,0.3196,0.1455,0.2188
1820.0000,0.2099,0.0922,0.2449
1830.0000,-0.0112,0.1242,0.2314
1840.0000,-0.2351,0.0969,0.2314
1850.0000,-0.6345,0.1726,0.1886
