time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5172,0.3890,0.7556
20.0000,-1.5584,0.3497,0.7179
30.0000,-1.5584,0.3691,0.7035
40.0000,-1.5149,0.3740,0.7627
50.0000,-1.5014,0.4779,0.7558
60.0000,-1.4041,0.5755,0.8740
70.0000,-1.3302,0.6340,0.9796
80.0000,-1.2890,0.7582,0.9301
90.0000,-1.2185,0.8922,0.8955
100.0000,-1.2414,0.9255,0.8247
110.0000,-1.2950,0.8833,0.7567
120.0000,-1.2723,0.9321,0.7604
130.0000,-1.2666,0.9833,0.5860
140.0000,-1.3809,0.9709,0.4288
150.0000,-1.3525,0.9329,0.4242
160.0000,-1.3452,1.0114,0.4459
170.0000,-1.3624,0.9874,0.4512
180.0000,-1.3920,0.8794,0.4229
190.0000,-1.3796,0.8704,0.3344
200.0000,-1.4355,0.9031,0.3181
210.0000,-1.4623,0.9242,0.2611
220.0000,-1.4891,0.8725,0.1765
230.0000,-1.4979,0.8588,0.0858
240.0000,-1.5408,0.8266,0.0798
250.0000,-1.5140,0.8759,0.1855
260.0000,-1.4241,0.8872,0.3086
270.0000,-1.3578,0.9040,0.3698
280.0000,-1.3620,0.8682,0.4526
290.0000,-1.3019,0.8395,0.4754
300.0000,-1.2574,0.8799,0.5454
310.0000,-1.2934,0.9369,0.7256
320.0000,-1.2150,0.9748,0.8056
330.0000,-1.1474,0.9603,0.9114
340.0000,-1.0688,0.9644,0.9998
350.0000,-1.0368,0.9671,1.0419
360.0000,-0.9331,1.0167,1.0300
370.0000,-0.8652,0.9856,1.0631
380.0000,-0.8305,1.0185,1.1681
390.0000,-0.6930,0.9981,1.2781
400.0000,-0.6181,0.8119,1.3844
410.0000,-0.5900,0.7458,1.4665
420.0000,-0.6235,0.7807,1.3628
430.0000,-0.7532,0.8741,1.2170
440.0000,-0.7631,0.9845,1.2257
450.0000,-0.7401,1.0100,1.2177
460.0000,-0.7549,0.9615,1.2576
470.0000,-0.6691,0.9552,1.3118
480.0000,-0.6462,0.8908,1.3663
490.0000,-0.6377,0.8217,1.3795
500.0000,-0.6074,0.8793,1.3397
510.0000,-0.5913,0.8554,1.2780
520.0000,-0.6093,0.8554,1.1950
530.0000,-0.5447,0.8469,1.2642
540.0000,-0.6398,0.8681,1.2799
550.0000,-0.7255,0.7998,1.3288
560.0000,-0.8209,0.8131,1.2255
570.0000,-0.9292,0.8753,1.1680
580.0000,-0.9936,0.8737,1.1027
590.0000,-0.8685,0.7473,1.1062
600.0000,-0.7553,0.7178,1.1827
610.0000,-0.7231,0.6963,1.2557
620.0000,-0.5310,0.5578,1.2488
630.0000,-0.3712,0.5088,1.2542
640.0000,-0.1351,0.4957,1.3090
650.0000,0.0763,0.4942,1.3197
660.0000,0.3104,0.4787,1.2734
670.0000,0.4472,0.5033,1.2839
680.0000,0.5760,0.5135,1.2864
690.0000,0.6810,0.4798,1.2544
700.0000,0.7861,0.5077,1.3373
710.0000,0.8338,0.5844,1.4239
720.0000,0.7686,0.6060,1.4558
730.0000,0.7351,0.5816,1.4885
740.0000,0.6698,0.6130,1.5018
750.0000,0.6253,0.5424,1.5378
760.0000,0.4878,0.4859,1.5908
770.0000,0.4296,0.3777,1.6435
