time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.2043,0.0055,-0.7107
20.0000,-12.1620,0.0194,-0.7022
30.0000,-12.1393,0.0614,-0.7746
40.0000,-12.2234,0.0649,-0.7910
50.0000,-12.1324,0.0537,-0.7640
60.0000,-12.1149,0.0583,-0.7371
70.0000,-12.0463,0.0687,-0.7012
80.0000,-12.0055,0.0940,-0.6369
90.0000,-11.9500,0.1079,-0.6574
100.0000,-11.8761,0.0833,-0.6285
110.0000,-11.8565,0.0692,-0.5856
120.0000,-11.7592,0.0821,-0.6210
130.0000,-11.7081,0.1308,-0.6207
140.0000,-11.6296,0.1212,-0.6068
150.0000,-11.5331,0.0960,-0.5758
160.0000,-11.4720,0.1144,-0.5458
170.0000,-11.3852,0.1055,-0.5418
180.0000,-11.2534,0.1305,-0.5490
190.0000,-11.1591,0.1460,-0.5827
200.0000,-11.0611,0.1184,-0.6211
210.0000,-10.9950,0.1106,-0.5998
220.0000,-10.9175,0.0999,-0.5932
230.0000,-10.8234,0.0994,-0.6342
240.0000,-10.7837,0.0782,-0.6474
250.0000,-10.7627,0.0436,-0.6536
260.0000,-10.7011,0.0443,-0.6748
270.0000,-10.6570,0.0439,-0.6612
280.0000,-10.6043,0.0658,-0.6264
290.0000,-10.5546,0.0174,-0.6006
300.0000,-10.4554,-0.0100,-0.6282
310.0000,-10.4223,-0.0442,-0.6222
320.0000,-10.3731,-0.0756,-0.5488
330.0000,-10.3058,-0.1153,-0.5146
340.0000,-10.3164,-0.0793,-0.4179
350.0000,-10.2808,-0.0912,-0.4124
360.0000,-10.2840,-0.1016,-0.3898
370.0000,-10.2748,-0.1196,-0.3425
380.0000,-10.2535,-0.1210,-0.3848
390.0000,-10.1894,-0.1231,-0.3729
400.0000,-10.1653,-0.1258,-0.3354
410.0000,-10.0936,-0.1516,-0.3564
420.0000,-10.0104,-0.1850,-0.3375
430.0000,-9.9053,-0.2185,-0.3148
440.0000,-9.8187,-0.1972,-0.2522
450.0000,-9.7378,-0.2060,-0.2449
460.0000,-9.6985,-0.1917,-0.2327
470.0000,-9.6309,-0.1773,-0.1950
480.0000,-9.5923,-0.1757,-0.1494
490.0000,-9.5632,-0.1563,-0.1643
500.0000,-9.5305,-0.1675,-0.1558
510.0000,-9.4760,-0.1567,-0.1061
520.0000,-9.4357,-0.1542,-0.0314
530.0000,-9.3605,-0.1111,-0.0425
540.0000,-9.3540,-0.0944,0.0021
550.0000,-9.3368,-0.0570,-0.0204
560.0000,-9.3049,-0.0602,-0.0391
570.0000,-9.2100,-0.0758,-0.0908
580.0000,-9.1972,-0.0966,-0.1258
590.0000,-9.1689,-0.1135,-0.1297
600.0000,-9.0839,-0.1050,-0.1597
610.0000,-9.0591,-0.1349,-0.1373
620.0000,-9.0244,-0.1434,-0.1402
630.0000,-9.0339,-0.1164,-0.1350
640.0000,-8.9354,-0.1107,-0.1557
650.0000,-8.8974,-0.0875,-0.2054
660.0000,-8.8684,-0.1099,-0.2078
670.0000,-8.8625,-0.1000,-0.2419
680.0000,-8.8408,-0.1080,-0.2534
690.0000,-8.8352,-0.1232,-0.2824
700.0000,-8.8147,-0.1394,-0.3356
710.0000,-8.8393,-0.1508,-0.4067
720.0000,-8.8621,-0.1274,-0.4531
730.0000,-8.8315,-0.1289,-0.4948
740.0000,-8.8381,-0.1075,-0.5012
750.0000,-8.8336,-0.1068,-0.5570
760.0000,-8.7956,-0.0913,-0.5916
770.0000,-8.7858,-0.0834,-0.5762
780.0000,-8.7592,-0.0945,-0.5749
790.0000,-8.7600,-0.1170,-0.6146
800.0000,-8.7635,-0.1276,-0.6500
810.0000,-8.7150,-0.1742,-0.7771
820.0000,-8.7595,-0.2221,-0.8456
830.0000,-8.8163,-0.2149,-0.8829
840.0000,-8.8568,-0.2201,-0.9332
850.0000,-8.8861,-0.1803,-0.9308
860.0000,-8.8675,-0.1231,-0.9195
870.0000,-8.8717,-0.0974,-0.9049
880.0000,-8.8940,-0.1259,-0.9358
890.0000,-8.9453,-0.1485,-0.9796
900.0000,-9.0122,-0.0995,-0.9669
910.0000,-9.0085,-0.0795,-0.9994
920.0000,-9.0140,-0.0422,-1.0200
930.0000,-9.0486,-0.0061,-0.9708
940.0000,-9.0929,-0.0120,-0.9234
950.0000,-9.0856,-0.0796,-0.9680
960.0000,-9.0352,-0.0686,-0.8657
970.0000,-8.9540,-0.1055,-0.8901
980.0000,-8.8804,-0.1447,-0.9231
990.0000,-8.8433,-0.1985,-0.9175
1000.0000,-8.8389,-0.2830,-0.9799
1010.0000,-8.8378,-0.3582,-0.9700
1020.0000,-8.8225,-0.3865,-0.9510
1030.0000,-8.8180,-0.3940,-0.9110
1040.0000,-8.8305,-0.4328,-0.9762
1050.0000,-8.8760,-0.4322,-0.9577
1060.0000,-8.9253,-0.4553,-0.9136
1070.0000,-9.0140,-0.4912,-0.9456
1080.0000,-9.0591,-0.4874,-0.9165
1090.0000,-9.1148,-0.4817,-0.8601
1100.0000,-9.1714,-0.4858,-0.8290
1110.0000,-9.1881,-0.4492,-0.8377
1120.0000,-9.2528,-0.4454,-0.8443
1130.0000,-9.3155,-0.3647,-0.7648
1140.0000,-9.3514,-0.3481,-0.7353
1150.0000,-9.4204,-0.3307,-0.6945
1160.0000,-9.4997,-0.3201,-0.6401
1170.0000,-9.5940,-0.2885,-0.5944
1180.0000,-9.6569,-0.3237,-0.6540
1190.0000,-9.6888,-0.2960,-0.6425
1200.0000,-9.6925,-0.2964,-0.6985
1210.0000,-9.7537,-0.3072,-0.7123
1220.0000,-9.7742,-0.2767,-0.6932
1230.0000,-9.8587,-0.3521,-0.7593
