time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.7030,0.0020,0.2782
20.0000,-1.6710,0.0063,0.3487
30.0000,-1.6102,0.0028,0.4047
40.0000,-1.6446,0.0394,0.4195
50.0000,-1.6233,0.0712,0.4084
60.0000,-1.5680,-0.0135,0.5715
70.0000,-1.6378,-0.0906,0.7196
80.0000,-1.6545,-0.1524,0.6868
90.0000,-1.6620,-0.0723,0.5720
100.0000,-1.6247,0.0393,0.6111
110.0000,-1.6452,0.2244,0.5906
120.0000,-1.5689,0.3752,0.6074
130.0000,-1.4986,0.6089,0.6630
140.0000,-1.4324,0.7147,0.7182
150.0000,-1.4136,0.7270,0.7333
160.0000,-1.3460,0.8137,0.7570
170.0000,-1.2293,0.9372,0.8107
180.0000,-1.1530,0.9992,0.8515
190.0000,-1.1556,0.9887,0.8604
200.0000,-1.1656,1.0475,0.7984
210.0000,-1.1910,1.0090,0.7961
220.0000,-1.2319,0.8705,0.7463
230.0000,-1.2978,0.9138,0.7353
240.0000,-1.2428,0.9767,0.7564
250.0000,-1.2961,0.8695,0.7247
260.0000,-1.3046,0.8715,0.7012
270.0000,-1.3278,0.8941,0.6588
280.0000,-1.3185,0.9233,0.6599
290.0000,-1.2784,0.9979,0.6731
300.0000,-1.2915,0.9217,0.6936
310.0000,-1.2824,0.7501,0.7800
320.0000,-1.2579,0.5957,0.8083
330.0000,-1.3147,0.4100,0.7825
340.0000,-1.3648,0.3277,0.6861
350.0000,-1.3461,0.3426,0.7316
360.0000,-1.3364,0.3790,0.7632
370.0000,-1.2828,0.5160,0.7936
380.0000,-1.2414,0.5642,0.7309
390.0000,-1.2372,0.6225,0.6976
400.0000,-1.2153,0.6446,0.7307
410.0000,-1.1320,0.6575,0.8146
420.0000,-1.1415,0.7358,0.8407
430.0000,-1.0583,0.6102,0.7735
440.0000,-1.0181,0.5906,0.7710
450.0000,-0.9158,0.7606,0.8237
460.0000,-0.9033,0.7559,0.8724
470.0000,-0.9061,0.8084,0.9221
480.0000,-0.9137,0.8590,0.9660
490.0000,-0.9505,0.9453,1.0022
500.0000,-0.9231,1.0206,1.0416
510.0000,-0.9067,1.1023,1.0065
520.0000,-0.8896,1.0372,0.9850
530.0000,-0.8929,0.9671,0.9052
540.0000,-0.8720,0.9172,0.9030
550.0000,-0.8779,0.9850,0.8958
560.0000,-0.9090,1.1434,0.9395
570.0000,-0.9322,1.0300,0.8828
580.0000,-0.9451,0.9481,0.8211
590.0000,-0.9088,0.9074,0.7482
600.0000,-1.0212,0.8870,0.6128
610.0000,-1.1686,0.8365,0.4590
620.0000,-1.2314,0.9861,0.3835
630.0000,-1.1830,0.8937,0.3238
640.0000,-1.1347,0.8828,0.3853
650.0000,-1.1163,0.8513,0.3909
660.0000,-1.1870,0.9187,0.4360
670.0000,-1.1667,0.9016,0.5339
680.0000,-1.1423,0.8672,0.5906
690.0000,-1.1594,0.8395,0.6439
700.0000,-1.1258,0.7468,0.6991
710.0000,-1.1684,0.4912,0.6264
720.0000,-1.0646,0.4529,0.6583
730.0000,-1.0817,0.5026,0.7643
740.0000,-1.0581,0.5276,0.7858
750.0000,-1.0171,0.4307,0.7582
760.0000,-0.9982,0.4530,0.7877
770.0000,-1.0134,0.4268,0.8174
780.0000,-1.0392,0.3455,0.8854
790.0000,-1.0572,0.3657,0.9363
800.0000,-0.9845,0.2992,0.9568
810.0000,-0.9662,0.3485,0.9125
820.0000,-1.0239,0.3259,0.7823
830.0000,-1.1490,0.3219,0.6949
840.0000,-1.3449,0.2504,0.5200
850.0000,-1.5263,0.2986,0.3841
860.0000,-1.6573,0.4758,0.3101
870.0000,-1.6523,0.5293,0.2511
880.0000,-1.6255,0.6553,0.1735
890.0000,-1.5716,0.7522,0.1609
900.0000,-1.5187,0.6120,0.2126
910.0000,-1.5046,0.5852,0.2570
920.0000,-1.5768,0.4732,0.2192
930.0000,-1.5557,0.4277,0.1942
940.0000,-1.5557,0.4234,0.2456
