time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.6502,-0.2421,-0.0830
20.0000,-4.5067,-0.2483,-0.0679
30.0000,-4.2011,-0.2420,-0.0594
40.0000,-3.9070,-0.2306,-0.1006
50.0000,-3.7264,-0.2485,-0.0605
60.0000,-3.4394,-0.2447,-0.0601
70.0000,-3.2430,-0.2085,-0.0897
80.0000,-3.1279,-0.1818,-0.1698
90.0000,-3.2017,-0.1643,-0.1677
100.0000,-3.1328,-0.0534,-0.0425
110.0000,-3.1861,0.0477,-0.0037
120.0000,-3.1662,0.0569,-0.0805
130.0000,-3.1038,-0.0126,-0.0186
140.0000,-3.0353,0.0105,0.0566
150.0000,-3.0494,0.0593,0.1223
160.0000,-3.1255,0.0512,0.1163
170.0000,-3.1026,-0.0730,0.1556
180.0000,-3.0469,-0.1667,0.1277
190.0000,-2.9846,-0.2462,0.0567
200.0000,-2.9104,-0.2603,-0.0066
210.0000,-2.7877,-0.2458,-0.0278
220.0000,-2.7871,-0.2146,-0.0394
230.0000,-2.9055,-0.0663,0.1031
240.0000,-2.9942,0.1412,0.0916
250.0000,-3.1024,0.2229,0.1181
260.0000,-3.2579,0.2374,0.0957
270.0000,-3.3365,0.2556,0.0417
280.0000,-3.4249,0.2432,-0.0648
290.0000,-3.5090,0.1929,-0.0968
300.0000,-3.5626,0.1463,-0.1621
310.0000,-3.6602,0.1794,-0.1758
320.0000,-3.8187,0.2375,-0.1012
330.0000,-3.9869,0.2346,-0.0946
340.0000,-4.1237,0.2403,-0.0908
350.0000,-4.2803,0.2222,-0.1018
360.0000,-4.2485,0.2473,0.0059
370.0000,-4.2967,0.2331,0.0009
380.0000,-4.2537,0.2327,0.0498
390.0000,-4.1433,0.1592,0.1035
400.0000,-3.9817,0.1201,0.0623
410.0000,-3.7220,0.0534,-0.0870
420.0000,-3.5698,0.0013,-0.1897
430.0000,-3.5831,-0.0290,-0.2257
440.0000,-3.5383,-0.0282,-0.1983
450.0000,-3.5423,-0.0253,-0.1372
460.0000,-3.5810,-0.0931,-0.1997
470.0000,-3.5344,-0.1285,-0.1390
480.0000,-3.4686,-0.1521,-0.0712
490.0000,-3.3784,-0.1602,-0.2008
500.0000,-3.3656,-0.1058,-0.2298
510.0000,-3.3511,0.0441,-0.2506
520.0000,-3.3303,0.1407,-0.2090
530.0000,-3.2902,0.1882,-0.1600
540.0000,-3.1532,0.1896,-0.1130
550.0000,-3.1349,0.1483,-0.0119
560.0000,-3.1174,0.0336,-0.0181
570.0000,-3.0178,-0.1243,0.0751
580.0000,-2.9396,-0.2497,0.0334
590.0000,-2.8784,-0.2429,0.0418
600.0000,-2.7525,-0.2626,0.0220
610.0000,-2.6705,-0.2452,0.0630
620.0000,-2.7787,-0.2068,0.0507
630.0000,-2.7241,-0.1422,0.0654
640.0000,-2.7706,-0.1486,0.0438
650.0000,-2.8083,-0.1033,0.0096
660.0000,-2.8423,-0.0931,-0.1204
670.0000,-2.8611,-0.0425,-0.1269
680.0000,-2.8503,-0.0692,-0.0718
690.0000,-2.9029,-0.0578,-0.0761
700.0000,-2.8905,0.0313,-0.0665
710.0000,-2.9785,0.1280,-0.0219
720.0000,-3.0507,0.1181,-0.0036
730.0000,-3.1077,0.0024,0.0425
740.0000,-3.1695,-0.0273,0.0041
750.0000,-3.0201,-0.0192,0.1277
760.0000,-2.8969,-0.1542,0.1180
770.0000,-2.7445,-0.1591,0.1622
780.0000,-2.5795,-0.1560,0.1518
790.0000,-2.4442,-0.1557,0.1789
800.0000,-2.3364,-0.1934,0.1526
810.0000,-2.3106,-0.2118,0.1336
820.0000,-2.3726,-0.2170,0.0576
830.0000,-2.4463,-0.2180,-0.0230
840.0000,-2.4833,-0.2367,-0.0059
850.0000,-2.5457,-0.2502,-0.0387
860.0000,-2.6514,-0.2233,0.0271
870.0000,-2.5971,-0.2535,0.0149
880.0000,-2.5873,-0.2185,0.0560
890.0000,-2.6013,-0.1923,0.1059
900.0000,-2.5658,-0.2004,0.1562
910.0000,-2.4951,-0.2059,0.1508
920.0000,-2.3483,-0.2151,0.1378
930.0000,-2.1166,-0.2480,0.0325
940.0000,-1.8849,-0.2527,-0.0162
950.0000,-1.7311,-0.2181,0.0306
960.0000,-1.6631,-0.2289,0.1098
970.0000,-1.5235,-0.1774,0.1402
980.0000,-1.3241,-0.2217,0.1062
990.0000,-1.1605,-0.2007,0.1491
1000.0000,-0.9886,-0.1749,0.1007
1010.0000,-0.8661,-0.2328,0.1097
1020.0000,-0.7159,-0.2088,0.0712
1030.0000,-0.5526,-0.2055,0.1244
1040.0000,-0.3772,-0.1753,0.1639
1050.0000,-0.3636,-0.2335,0.0999
1060.0000,-0.3348,-0.2336,0.0989
1070.0000,-0.2969,-0.2218,0.0490
1080.0000,-0.2693,-0.2405,0.0640
1090.0000,-0.3070,-0.2310,0.0172
1100.0000,-0.2924,-0.2065,0.0212
1110.0000,-0.3018,-0.1942,0.1106
1120.0000,-0.3252,-0.1370,0.1494
1130.0000,-0.3426,-0.1436,0.2063
1140.0000,-0.3672,-0.1193,0.1248
1150.0000,-0.5217,-0.1870,0.0649
1160.0000,-0.6179,-0.1209,0.0297
1170.0000,-0.7157,-0.1858,0.0388
1180.0000,-0.8999,-0.2429,0.0612
1190.0000,-1.0226,-0.2402,0.0449
1200.0000,-1.1529,-0.2404,-0.0022
1210.0000,-1.2377,-0.2327,-0.0576
1220.0000,-1.2837,-0.2151,-0.0740
1230.0000,-1.3020,-0.0198,-0.1007
1240.0000,-1.3122,0.1339,-0.0767
1250.0000,-1.3486,0.2468,-0.0544
1260.0000,-1.3203,0.2504,-0.0684
1270.0000,-1.3213,0.2572,-0.0330
1280.0000,-1.2002,0.2521,0.0227
1290.0000,-1.0447,0.2460,0.0710
1300.0000,-0.9015,0.2325,0.0233
1310.0000,-0.8274,0.2493,0.0358
1320.0000,-0.7221,0.2491,-0.0061
1330.0000,-0.8096,0.1257,0.0203
1340.0000,-0.9307,0.1111,0.0643
1350.0000,-1.0823,0.0865,0.0388
1360.0000,-1.2317,0.0015,0.0662
1370.0000,-1.3602,0.0017,0.0833
1380.0000,-1.5088,0.0192,0.0897
1390.0000,-1.6666,0.0013,0.1465
1400.0000,-1.8195,0.0244,0.0842
1410.0000,-1.8963,-0.0158,0.0970
1420.0000,-1.8916,-0.0526,0.1567
1430.0000,-1.8358,-0.1120,0.1903
1440.0000,-1.8179,-0.1589,0.1951
1450.0000,-1.7341,-0.1731,0.1561
1460.0000,-1.6920,-0.1197,0.1879
1470.0000,-1.6154,-0.1034,0.1914
1480.0000,-1.5014,-0.1020,0.2309
1490.0000,-1.4216,-0.1163,0.2225
1500.0000,-1.2755,-0.0727,0.1682
1510.0000,-1.1111,-0.1073,0.1678
1520.0000,-0.9401,-0.0907,0.1609
1530.0000,-0.7518,-0.1570,0.1796
1540.0000,-0.5416,-0.2266,0.1025
1550.0000,-0.4025,-0.2465,0.0609
1560.0000,-0.2920,-0.2436,0.0432
1570.0000,-0.1500,-0.2517,0.0298
1580.0000,-0.1463,-0.1649,0.0325
1590.0000,-0.1440,0.0701,0.0626
1600.0000,-0.3767,-0.0317,0.0328
1610.0000,-0.4384,0.0335,0.0294
1620.0000,-0.5694,0.0722,0.0689
1630.0000,-0.6301,0.2086,0.0777
1640.0000,-0.7160,0.2216,0.1225
1650.0000,-0.7070,0.2263,0.1151
1660.0000,-0.6545,0.2216,0.0576
1670.0000,-0.6537,0.0339,0.0786
1680.0000,-0.6881,0.0143,0.0778
1690.0000,-0.7638,0.0007,0.0982
1700.0000,-0.8279,0.0799,0.1042
1710.0000,-0.8354,0.1075,0.0190
1720.0000,-0.9045,0.1046,0.0034
1730.0000,-0.8687,0.1465,0.0701
1740.0000,-0.8821,0.1039,0.1479
1750.0000,-0.8633,0.1458,0.1393
1760.0000,-0.8012,0.1058,0.1339
