time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0714,0.0378,0.0905
20.0000,-5.0836,0.0468,0.0885
30.0000,-5.0257,0.0965,0.0935
40.0000,-4.9852,0.0028,0.1453
50.0000,-4.8993,0.0626,0.0650
60.0000,-4.8482,0.0188,0.1156
70.0000,-4.8127,0.0435,0.0367
80.0000,-4.7921,0.1417,-0.0146
90.0000,-4.8248,0.1786,0.0233
100.0000,-4.8107,0.1605,0.0172
110.0000,-4.7242,0.1829,0.0517
120.0000,-4.7907,0.1516,0.0372
130.0000,-4.7202,0.1316,0.0535
140.0000,-4.6943,0.0888,0.0432
150.0000,-4.6521,0.0847,0.0242
160.0000,-4.6359,0.0750,0.0173
170.0000,-4.5839,0.0722,-0.0128
180.0000,-4.5057,0.0680,-0.0674
190.0000,-4.4064,0.0999,-0.1067
200.0000,-4.2956,0.0811,-0.1344
210.0000,-4.2395,0.0955,-0.1465
220.0000,-4.1864,0.1328,-0.1456
230.0000,-4.0275,0.1399,-0.2320
240.0000,-3.9946,0.0672,-0.2911
250.0000,-3.9221,0.0256,-0.3191
260.0000,-3.8682,0.0591,-0.4018
270.0000,-3.9158,0.0951,-0.4319
280.0000,-3.9509,0.0533,-0.5506
290.0000,-4.0129,-0.0355,-0.6625
300.0000,-4.1021,-0.0916,-0.7800
310.0000,-4.1023,-0.0410,-0.8897
320.0000,-3.9039,0.0515,-1.0377
330.0000,-3.8153,0.0798,-1.1075
340.0000,-3.7313,0.1440,-1.1387
350.0000,-3.7611,0.1095,-1.1607
360.0000,-3.8391,0.1335,-1.1912
370.0000,-3.9575,0.2593,-1.2156
380.0000,-4.0392,0.3059,-1.3417
390.0000,-4.2004,0.3573,-1.3711
400.0000,-4.3224,0.4006,-1.4712
410.0000,-4.2562,0.4082,-1.5285
420.0000,-4.1918,0.3472,-1.5209
430.0000,-4.1201,0.3366,-1.5358
440.0000,-4.0466,0.2988,-1.4800
450.0000,-4.0150,0.2612,-1.5131
460.0000,-4.0144,0.2615,-1.5004
470.0000,-4.0324,0.2955,-1.4733
480.0000,-4.1574,0.3057,-1.3869
490.0000,-4.1317,0.3041,-1.3634
500.0000,-4.1578,0.2257,-1.3217
510.0000,-4.1611,0.2950,-1.2572
520.0000,-4.1938,0.2706,-1.1400
530.0000,-4.1369,0.2757,-1.0996
540.0000,-4.2076,0.2521,-1.1285
550.0000,-4.2776,0.3276,-1.1816
560.0000,-4.4178,0.4583,-1.2466
570.0000,-4.6447,0.4957,-1.2998
580.0000,-4.8592,0.6115,-1.2467
590.0000,-5.0475,0.6902,-1.3190
600.0000,-4.9419,0.7569,-1.3912
610.0000,-4.8403,0.7380,-1.4379
620.0000,-4.7149,0.6349,-1.4358
630.0000,-4.6120,0.5152,-1.4693
640.0000,-4.5070,0.4596,-1.4850
650.0000,-4.3878,0.4241,-1.5118
660.0000,-4.2896,0.3634,-1.4637
670.0000,-4.2686,0.3072,-1.4222
680.0000,-4.2079,0.1870,-1.3721
690.0000,-4.1584,0.0997,-1.4238
700.0000,-4.0647,0.0865,-1.3374
710.0000,-4.0741,-0.0138,-1.3372
720.0000,-4.1016,0.0310,-1.2851
730.0000,-4.1264,-0.0129,-1.2351
740.0000,-4.1200,-0.0094,-1.1916
