time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9912,0.0105,-0.0294
20.0000,-11.9754,-0.0285,0.0095
30.0000,-11.6521,-0.1386,-0.1350
40.0000,-11.4007,-0.1611,-0.2105
50.0000,-11.0671,-0.1846,-0.1872
60.0000,-10.7836,-0.2180,-0.1569
70.0000,-10.5780,-0.2558,0.0076
80.0000,-10.3638,-0.2307,0.1192
90.0000,-10.1499,-0.2610,0.0842
100.0000,-9.9214,-0.2609,-0.0270
110.0000,-9.7944,-0.2199,-0.1581
120.0000,-9.6222,-0.1847,-0.2001
130.0000,-9.4875,-0.1787,-0.1957
140.0000,-9.5062,-0.1681,-0.1882
150.0000,-9.5012,-0.2002,-0.1593
160.0000,-9.4616,-0.2108,-0.1072
170.0000,-9.4165,-0.1877,0.0096
180.0000,-9.3526,-0.2556,0.0077
190.0000,-9.2285,-0.2566,0.0005
200.0000,-9.0681,-0.2431,-0.0041
210.0000,-8.9104,-0.2335,-0.1022
220.0000,-8.7258,-0.1793,-0.1770
230.0000,-8.5503,-0.1946,-0.1343
240.0000,-8.3410,-0.2298,-0.0966
250.0000,-8.1227,-0.2079,-0.1252
260.0000,-7.9311,-0.2103,-0.1224
270.0000,-7.6852,-0.1768,-0.1814
280.0000,-7.4995,-0.1367,-0.2155
290.0000,-7.2669,-0.1665,-0.1871
300.0000,-7.0565,-0.1749,-0.1551
310.0000,-6.7908,-0.1777,-0.1371
320.0000,-6.5313,-0.2097,-0.1297
330.0000,-6.4791,-0.1956,-0.1555
340.0000,-6.4161,-0.1633,-0.1429
350.0000,-6.3236,-0.1825,-0.1332
360.0000,-6.2218,-0.2020,-0.0980
370.0000,-6.0809,-0.2140,-0.0898
380.0000,-5.9264,-0.2363,-0.0867
390.0000,-5.7937,-0.2494,-0.0446
400.0000,-5.6609,-0.2468,-0.0475
410.0000,-5.5235,-0.2482,0.0391
420.0000,-5.4691,-0.2401,-0.0023
430.0000,-5.4668,-0.2234,-0.0186
440.0000,-5.4688,-0.2073,-0.0840
450.0000,-5.4731,-0.1896,-0.1236
460.0000,-5.4735,-0.1475,-0.1438
470.0000,-5.5146,-0.2222,-0.1240
480.0000,-5.5477,-0.2145,-0.1446
490.0000,-5.6678,-0.2190,-0.1101
500.0000,-5.8177,-0.2219,-0.0612
510.0000,-5.9154,-0.2145,-0.0645
520.0000,-6.0502,-0.2357,-0.0240
530.0000,-6.1913,-0.2170,-0.1027
540.0000,-6.3477,-0.2502,-0.0395
550.0000,-6.4789,-0.2339,-0.0460
560.0000,-6.4416,-0.2147,-0.1203
570.0000,-6.3469,-0.1985,-0.1322
580.0000,-6.2487,-0.1748,-0.1851
590.0000,-6.2064,-0.2143,-0.1409
