time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0394,0.0170,0.0498
20.0000,-11.9754,0.0072,0.0259
30.0000,-11.6802,0.0321,0.0534
40.0000,-11.3526,0.0871,0.1089
50.0000,-11.0272,0.1461,0.0314
60.0000,-10.7360,0.1897,-0.0374
70.0000,-10.4731,0.1587,-0.0279
80.0000,-10.1978,0.1363,0.0344
90.0000,-9.9643,0.1907,-0.0126
100.0000,-9.6617,0.2135,-0.0575
110.0000,-9.4070,0.2291,-0.0743
120.0000,-9.1615,0.2254,-0.0534
130.0000,-8.9006,0.2188,-0.0417
140.0000,-8.6432,0.2340,-0.0692
150.0000,-8.3854,0.2146,-0.0643
160.0000,-8.1115,0.1890,-0.0674
170.0000,-7.8415,0.2219,-0.0044
180.0000,-7.5794,0.2365,0.0243
190.0000,-7.2968,0.2306,0.0431
200.0000,-7.0342,0.1803,0.0253
210.0000,-6.8086,0.1954,0.0269
220.0000,-6.5569,0.1843,0.0999
230.0000,-6.3071,0.2048,0.1038
240.0000,-6.0604,0.2171,0.1422
250.0000,-5.8106,0.2198,0.1355
260.0000,-5.5762,0.2508,0.0917
270.0000,-5.3517,0.2496,0.0811
280.0000,-5.1188,0.2513,0.0873
290.0000,-4.9234,0.2519,0.0610
300.0000,-4.7343,0.2460,0.0607
310.0000,-4.5177,0.2628,0.0161
320.0000,-4.3717,0.2547,0.0396
330.0000,-4.2005,0.2507,0.0765
340.0000,-4.0337,0.2506,0.0383
350.0000,-3.8657,0.2524,0.0362
360.0000,-3.7124,0.2450,0.0059
370.0000,-3.5029,0.2481,0.0104
380.0000,-3.2907,0.2501,0.0410
390.0000,-3.1220,0.2471,0.0559
400.0000,-2.9382,0.2384,0.0522
410.0000,-2.7941,0.2330,0.0437
420.0000,-2.6557,0.2399,0.0264
430.0000,-2.5557,0.2343,0.0556
440.0000,-2.3866,0.2410,0.0765
450.0000,-2.2579,0.2247,0.0983
460.0000,-2.1689,0.2217,0.0390
470.0000,-2.1013,0.2003,0.0280
480.0000,-1.9752,0.1864,-0.0329
490.0000,-1.9069,0.2115,-0.0113
500.0000,-1.8443,0.2119,-0.0176
510.0000,-1.8668,0.2311,-0.0444
520.0000,-1.8616,0.2351,-0.0257
530.0000,-1.9023,0.2205,-0.0300
540.0000,-1.9002,0.2131,-0.0693
550.0000,-1.9092,0.1961,-0.0798
560.0000,-1.9023,0.1645,-0.1394
570.0000,-1.8691,0.1983,-0.0894
580.0000,-1.8597,0.2079,-0.0663
590.0000,-1.9434,0.2021,-0.0353
600.0000,-2.0014,0.1884,-0.0359
610.0000,-2.0132,0.1890,0.0084
620.0000,-2.0691,0.1996,0.0008
630.0000,-2.0523,0.2072,-0.0634
640.0000,-2.0639,0.2344,-0.0731
650.0000,-2.0569,0.2278,-0.1024
660.0000,-2.1060,0.1942,-0.1016
670.0000,-2.1208,0.2285,-0.0816
680.0000,-2.1097,0.2325,-0.1095
