time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4718,-0.0348,0.0733
20.0000,-1.5385,-0.0605,0.0639
30.0000,-1.4946,-0.0726,0.0694
40.0000,-1.4965,-0.0535,0.0502
50.0000,-1.4138,-0.0523,0.0078
60.0000,-1.3724,-0.1564,0.0565
70.0000,-1.3222,-0.1769,0.1515
80.0000,-1.2207,-0.1982,0.1176
90.0000,-1.0577,-0.1896,-0.0309
100.0000,-0.8643,-0.1545,-0.0399
110.0000,-0.7110,-0.0659,-0.0156
120.0000,-0.8206,0.0737,-0.0958
130.0000,-0.9511,0.2493,-0.1566
140.0000,-1.1382,0.3178,-0.1436
150.0000,-1.3736,0.2516,-0.0990
160.0000,-1.5268,0.1792,-0.0175
170.0000,-1.4922,0.0683,0.0554
180.0000,-1.4216,-0.0234,0.1599
190.0000,-1.3475,-0.1848,0.3214
200.0000,-1.1922,-0.3064,0.3137
210.0000,-1.0906,-0.3508,0.2829
220.0000,-0.8800,-0.4153,0.2313
230.0000,-0.7242,-0.4184,0.1962
240.0000,-0.5840,-0.4844,0.1713
250.0000,-0.5437,-0.6797,0.2499
260.0000,-0.6348,-0.7811,0.1669
270.0000,-0.7754,-0.8342,0.0163
280.0000,-0.9309,-0.9894,-0.1329
290.0000,-0.9249,-1.0457,-0.2521
300.0000,-1.0012,-1.2011,-0.2485
310.0000,-1.2074,-1.2403,-0.2797
320.0000,-1.2349,-1.2374,-0.2105
330.0000,-1.2851,-1.1992,-0.0698
340.0000,-1.2782,-1.1993,-0.0482
350.0000,-1.2658,-1.2136,-0.0100
360.0000,-1.3532,-1.1235,-0.0425
370.0000,-1.3677,-1.0803,0.0918
380.0000,-1.3036,-1.0388,0.1213
390.0000,-1.2043,-0.9899,0.0921
400.0000,-1.1672,-0.8973,0.0388
410.0000,-1.1015,-1.0209,-0.0039
420.0000,-1.1328,-1.1929,0.0434
430.0000,-1.1149,-1.3622,0.0286
440.0000,-1.0539,-1.4201,-0.0015
450.0000,-1.0086,-1.4453,0.0300
460.0000,-0.9053,-1.4840,-0.2254
470.0000,-0.8159,-1.5366,-0.2473
480.0000,-0.8470,-1.4881,-0.2338
490.0000,-0.9059,-1.2862,-0.1556
500.0000,-1.0620,-1.1232,0.0083
510.0000,-1.1903,-1.0127,0.1799
520.0000,-1.3949,-0.8311,0.1872
530.0000,-1.5506,-0.6715,0.1513
540.0000,-1.6426,-0.6196,0.1416
550.0000,-1.6815,-0.4851,0.1568
560.0000,-1.6999,-0.3779,0.1455
570.0000,-1.6997,-0.3321,0.0804
580.0000,-1.7313,-0.3087,-0.0168
590.0000,-1.7409,-0.2269,-0.1602
600.0000,-1.7027,-0.2636,-0.3264
610.0000,-1.6995,-0.2046,-0.3870
620.0000,-1.6976,-0.2062,-0.4054
630.0000,-1.6479,-0.2387,-0.4173
640.0000,-1.6711,-0.3102,-0.4245
650.0000,-1.6626,-0.3712,-0.4418
660.0000,-1.6627,-0.3724,-0.4024
670.0000,-1.5945,-0.5263,-0.3797
680.0000,-1.4949,-0.6136,-0.3492
690.0000,-1.4492,-0.7268,-0.2374
700.0000,-1.5047,-0.8203,-0.3249
710.0000,-1.4283,-0.9555,-0.2500
720.0000,-1.3853,-1.0651,-0.1351
730.0000,-1.3334,-1.1519,-0.0640
740.0000,-1.2584,-1.2246,-0.1333
750.0000,-1.2612,-1.2115,-0.1600
760.0000,-1.2787,-1.1924,-0.1288
770.0000,-1.3078,-1.1614,-0.0847
780.0000,-1.2663,-1.0239,-0.0373
790.0000,-1.2615,-0.8980,0.0476
800.0000,-1.3579,-0.8723,0.2859
810.0000,-1.4751,-0.8147,0.4838
820.0000,-1.4808,-0.8090,0.4910
830.0000,-1.4920,-0.7299,0.6022
840.0000,-1.4647,-0.6690,0.7064
850.0000,-1.4492,-0.6104,0.7063
860.0000,-1.4606,-0.6730,0.5358
870.0000,-1.4729,-0.7088,0.4027
880.0000,-1.5188,-0.7454,0.3199
890.0000,-1.5864,-0.6936,0.2725
900.0000,-1.5458,-0.6575,0.1056
910.0000,-1.6084,-0.5811,-0.0249
920.0000,-1.6721,-0.4763,-0.1555
930.0000,-1.7081,-0.3062,-0.2895
940.0000,-1.6765,-0.2580,-0.4310
950.0000,-1.6633,-0.2066,-0.4669
960.0000,-1.6663,-0.1019,-0.5133
970.0000,-1.6848,-0.0572,-0.5066
980.0000,-1.6192,0.0220,-0.6693
990.0000,-1.5603,-0.0210,-0.7991
1000.0000,-1.5169,0.0989,-0.9027
1010.0000,-1.4629,0.2215,-0.9549
1020.0000,-1.3406,0.3402,-1.0773
1030.0000,-1.2819,0.4117,-1.1310
1040.0000,-1.3308,0.4361,-1.0336
1050.0000,-1.2743,0.3372,-0.7763
1060.0000,-1.1981,0.2064,-0.5177
1070.0000,-1.1974,0.1013,-0.1902
1080.0000,-1.3188,0.1235,-0.0185
1090.0000,-1.4628,0.0971,0.1946
1100.0000,-1.5913,0.0189,0.3231
1110.0000,-1.6659,0.0001,0.5553
1120.0000,-1.6596,-0.0197,0.5829
1130.0000,-1.6655,0.0897,0.5562
1140.0000,-1.6609,0.1161,0.5574
1150.0000,-1.6570,0.1969,0.5869
1160.0000,-1.6828,0.2316,0.4765
1170.0000,-1.6657,0.1246,0.5515
1180.0000,-1.6337,0.1683,0.6234
1190.0000,-1.5877,0.0869,0.7570
1200.0000,-1.5551,0.1254,0.8276
1210.0000,-1.4812,0.1722,0.9378
1220.0000,-1.4320,0.1369,1.0051
1230.0000,-1.3878,0.0773,1.0699
1240.0000,-1.4083,0.0115,1.0678
1250.0000,-1.3907,0.2357,1.0629
1260.0000,-1.3109,0.2519,1.1520
1270.0000,-1.2606,0.2238,1.1870
1280.0000,-1.1916,0.1781,1.2767
1290.0000,-1.0712,0.1299,1.3802
1300.0000,-0.9728,0.0684,1.4618
1310.0000,-0.9818,0.0186,1.3631
1320.0000,-0.9063,-0.1107,1.2729
1330.0000,-0.9653,-0.2418,1.1577
1340.0000,-1.0091,-0.4556,1.1015
1350.0000,-0.9077,-0.6014,1.0624
1360.0000,-0.9788,-0.7161,1.0582
1370.0000,-1.1252,-0.7213,1.1016
1380.0000,-1.1843,-0.8051,1.0251
1390.0000,-1.2066,-0.7221,1.0549
1400.0000,-1.2118,-0.6210,1.1140
1410.0000,-1.2467,-0.5820,1.0851
1420.0000,-1.2572,-0.6378,1.0504
1430.0000,-1.2705,-0.5213,1.1078
1440.0000,-1.2608,-0.4903,1.1224
1450.0000,-1.2864,-0.2948,1.1635
1460.0000,-1.3033,-0.1247,1.1975
1470.0000,-1.1963,-0.0084,1.3060
1480.0000,-1.1081,0.0612,1.3683
1490.0000,-0.9598,0.0656,1.4782
1500.0000,-0.8268,0.0210,1.5207
1510.0000,-0.7558,0.1281,1.5886
1520.0000,-0.7352,0.2196,1.5804
1530.0000,-0.7617,0.3513,1.5396
1540.0000,-0.7459,0.3580,1.5345
1550.0000,-0.8088,0.2247,1.4416
1560.0000,-0.8319,0.0678,1.3279
1570.0000,-0.9222,-0.1046,1.2509
1580.0000,-0.9564,-0.3736,1.2521
1590.0000,-0.9871,-0.5437,1.3444
1600.0000,-0.9530,-0.5859,1.3516
1610.0000,-0.9430,-0.5676,1.3605
1620.0000,-0.9616,-0.7521,1.2674
1630.0000,-1.0494,-0.8606,1.1242
1640.0000,-1.0793,-0.9365,1.0236
1650.0000,-1.1133,-0.9085,0.8912
1660.0000,-1.1845,-0.8051,0.7402
1670.0000,-1.2969,-0.6993,0.6839
1680.0000,-1.3031,-0.5053,0.6276
1690.0000,-1.3122,-0.3804,0.5637
1700.0000,-1.3715,-0.2674,0.5013
1710.0000,-1.5044,-0.1877,0.4398
1720.0000,-1.6887,-0.1420,0.4689
1730.0000,-1.6673,-0.1481,0.4309
1740.0000,-1.6851,-0.1661,0.4433
1750.0000,-1.7117,-0.1729,0.3441
1760.0000,-1.7241,-0.1917,0.2958
1770.0000,-1.7272,-0.2562,0.2167
1780.0000,-1.7260,-0.2765,0.2866
1790.0000,-1.7343,-0.2724,0.2614
1800.0000,-1.7306,-0.2078,0.2114
1810.0000,-1.7390,-0.2159,0.1855
1820.0000,-1.7643,-0.1200,0.0900
1830.0000,-1.7533,-0.1387,0.1056
1840.0000,-1.7060,-0.1484,0.2096
1850.0000,-1.4645,-0.1842,0.3028
1860.0000,-1.2322,-0.2319,0.4136
1870.0000,-1.0818,-0.2240,0.4707
1880.0000,-0.9747,-0.2656,0.6551
1890.0000,-0.7261,-0.2402,0.7949
1900.0000,-0.4324,-0.1847,0.9404
1910.0000,-0.2175,-0.0205,1.0667
1920.0000,0.0239,0.0515,1.1835
1930.0000,0.0854,0.1394,1.3416
1940.0000,0.0091,0.2633,1.3453
1950.0000,-0.0799,0.4593,1.4037
1960.0000,-0.1533,0.5935,1.5568
1970.0000,-0.2004,0.6691,1.6151
1980.0000,-0.2608,0.7146,1.5831
1990.0000,-0.2984,0.7168,1.5757
2000.0000,-0.2762,0.6206,1.6127
2010.0000,-0.1910,0.4750,1.6680
2020.0000,-0.2266,0.3385,1.7089
2030.0000,-0.3031,0.2882,1.7038
2040.0000,-0.3670,0.2981,1.6825
2050.0000,-0.3810,0.2779,1.6873
2060.0000,-0.3314,0.3210,1.6987
2070.0000,-0.2997,0.2121,1.7178
2080.0000,-0.2687,0.0875,1.7283
2090.0000,-0.3449,-0.0358,1.6676
2100.0000,-0.4925,-0.1458,1.5688
2110.0000,-0.6628,-0.3595,1.4570
2120.0000,-0.7175,-0.5289,1.4376
2130.0000,-0.8686,-0.6127,1.3942
2140.0000,-1.1363,-0.5710,1.2103
2150.0000,-1.1669,-0.5656,1.1802
2160.0000,-1.3156,-0.4710,1.0520
2170.0000,-1.3045,-0.4813,1.0341
2180.0000,-1.3814,-0.4835,0.9781
2190.0000,-1.4277,-0.5050,0.8962
2200.0000,-1.5197,-0.4220,0.7863
2210.0000,-1.5917,-0.3090,0.6991
2220.0000,-1.5996,-0.3246,0.6541
2230.0000,-1.5457,-0.3815,0.7592
2240.0000,-1.5600,-0.2632,0.7462
2250.0000,-1.5745,-0.2751,0.7390
2260.0000,-1.6435,-0.2622,0.5829
2270.0000,-1.6936,-0.2004,0.4403
2280.0000,-1.6009,-0.2282,0.5245
2290.0000,-1.6145,-0.2332,0.5368
2300.0000,-1.5565,-0.2151,0.5289
2310.0000,-1.5367,-0.2348,0.4727
2320.0000,-1.6713,-0.3114,0.4139
2330.0000,-1.6867,-0.3378,0.3356
2340.0000,-1.6908,-0.4525,0.1988
2350.0000,-1.7044,-0.4444,0.0854
2360.0000,-1.6725,-0.5080,0.0939
2370.0000,-1.6657,-0.4990,0.1667
2380.0000,-1.6336,-0.5176,0.1610
2390.0000,-1.6314,-0.6149,0.1694
2400.0000,-1.5956,-0.5811,0.2664
2410.0000,-1.5499,-0.5361,0.4331
2420.0000,-1.5059,-0.6469,0.5669
2430.0000,-1.4887,-0.6751,0.6316
2440.0000,-1.5256,-0.6135,0.6388
2450.0000,-1.5156,-0.5611,0.6840
2460.0000,-1.5149,-0.5424,0.7002
2470.0000,-1.4992,-0.6246,0.6810
2480.0000,-1.5327,-0.6567,0.5650
2490.0000,-1.5786,-0.6435,0.4664
2500.0000,-1.5995,-0.5928,0.4095
2510.0000,-1.5810,-0.6596,0.4121
2520.0000,-1.6012,-0.6940,0.2665
2530.0000,-1.5582,-0.7996,0.1685
2540.0000,-1.5532,-0.8093,0.0731
2550.0000,-1.5298,-0.7521,0.0320
2560.0000,-1.6042,-0.6943,0.0725
2570.0000,-1.5298,-0.8751,0.0697
2580.0000,-1.4688,-0.9773,0.0792
2590.0000,-1.4093,-1.0427,0.0780
2600.0000,-1.3708,-1.0771,0.1737
2610.0000,-1.3451,-1.0643,0.2749
2620.0000,-1.3907,-1.0099,0.3265
2630.0000,-1.3995,-0.9298,0.5095
2640.0000,-1.3983,-0.8330,0.6389
2650.0000,-1.3946,-0.6830,0.8113
2660.0000,-1.3883,-0.5243,0.9257
2670.0000,-1.3994,-0.3553,0.9963
2680.0000,-1.3852,-0.2768,1.0422
2690.0000,-1.3252,-0.1850,1.1184
2700.0000,-1.1591,-0.1936,1.2611
2710.0000,-1.0543,-0.0759,1.3134
2720.0000,-0.9816,-0.1239,1.4234
2730.0000,-0.8496,-0.2068,1.4865
2740.0000,-0.8670,-0.3818,1.4136
2750.0000,-0.7511,-0.4767,1.4236
2760.0000,-0.7788,-0.5359,1.4775
2770.0000,-0.7559,-0.5630,1.4687
2780.0000,-0.8241,-0.6856,1.3628
2790.0000,-0.8492,-0.7764,1.3221
2800.0000,-0.9504,-0.7442,1.2646
2810.0000,-1.0262,-0.6962,1.2413
2820.0000,-1.1803,-0.6324,1.1268
2830.0000,-1.3561,-0.4885,0.9950
2840.0000,-1.4074,-0.4501,0.9450
2850.0000,-1.5009,-0.4603,0.7872
2860.0000,-1.5859,-0.3769,0.6670
2870.0000,-1.6546,-0.1894,0.5430
2880.0000,-1.6545,-0.1846,0.5225
2890.0000,-1.6773,-0.1457,0.5073
2900.0000,-1.6855,-0.1694,0.4913
2910.0000,-1.7316,-0.2034,0.2457
2920.0000,-1.7302,-0.2370,0.1468
2930.0000,-1.7226,-0.3268,-0.0340
2940.0000,-1.6768,-0.4046,-0.1903
2950.0000,-1.6781,-0.3936,-0.3351
2960.0000,-1.6530,-0.3915,-0.4640
2970.0000,-1.6451,-0.3859,-0.4781
2980.0000,-1.6707,-0.3010,-0.4245
2990.0000,-1.6420,-0.4329,-0.4220
3000.0000,-1.6263,-0.5586,-0.3514
3010.0000,-1.6075,-0.6672,-0.3115
3020.0000,-1.6052,-0.6690,-0.2595
3030.0000,-1.6109,-0.6772,-0.1713
3040.0000,-1.6069,-0.5908,-0.1134
3050.0000,-1.5342,-0.4872,-0.0867
3060.0000,-1.4535,-0.4726,0.0063
3070.0000,-1.3569,-0.4725,0.0393
3080.0000,-1.3143,-0.4972,-0.0513
3090.0000,-1.3683,-0.4288,-0.2145
3100.0000,-1.4812,-0.3990,-0.4032
3110.0000,-1.5718,-0.2512,-0.5643
3120.0000,-1.6304,-0.1445,-0.6254
3130.0000,-1.6401,-0.1298,-0.5973
3140.0000,-1.6472,-0.1248,-0.5952
3150.0000,-1.6525,-0.1194,-0.5693
3160.0000,-1.6611,-0.0004,-0.5763
3170.0000,-1.6344,0.1230,-0.6376
3180.0000,-1.5971,0.2802,-0.6891
3190.0000,-1.6065,0.2694,-0.6475
3200.0000,-1.6341,0.2516,-0.6187
3210.0000,-1.5854,0.3345,-0.7046
3220.0000,-1.5828,0.4143,-0.6703
3230.0000,-1.5726,0.4633,-0.6162
3240.0000,-1.6372,0.3802,-0.4988
3250.0000,-1.6556,0.4414,-0.4133
3260.0000,-1.6476,0.4748,-0.4063
3270.0000,-1.6512,0.4791,-0.3676
3280.0000,-1.6408,0.5649,-0.2229
3290.0000,-1.6097,0.6975,-0.1291
3300.0000,-1.5728,0.7640,-0.1457
3310.0000,-1.5526,0.7981,-0.1577
3320.0000,-1.5448,0.8112,-0.1753
3330.0000,-1.5572,0.7504,-0.1810
3340.0000,-1.5666,0.7383,-0.2042
3350.0000,-1.5247,0.8243,-0.2895
3360.0000,-1.5103,0.8491,-0.3333
3370.0000,-1.5394,0.7889,-0.3250
3380.0000,-1.5273,0.7124,-0.4730
3390.0000,-1.5613,0.6337,-0.5261
3400.0000,-1.6183,0.4927,-0.4664
3410.0000,-1.5443,0.4308,-0.4579
3420.0000,-1.4740,0.2597,-0.4143
3430.0000,-1.3191,0.1451,-0.3825
3440.0000,-1.3203,-0.0447,-0.3900
3450.0000,-1.4966,-0.1339,-0.5118
3460.0000,-1.6480,-0.1469,-0.5487
3470.0000,-1.6329,-0.2198,-0.6348
3480.0000,-1.5904,-0.2953,-0.6770
3490.0000,-1.5428,-0.4535,-0.6778
3500.0000,-1.5003,-0.5878,-0.6955
3510.0000,-1.4928,-0.5014,-0.7643
3520.0000,-1.4696,-0.4697,-0.8405
3530.0000,-1.4668,-0.4138,-0.8869
3540.0000,-1.4434,-0.3049,-0.9552
3550.0000,-1.4763,-0.3341,-0.8979
3560.0000,-1.5375,-0.3308,-0.7132
3570.0000,-1.6159,-0.3385,-0.5337
3580.0000,-1.5625,-0.3904,-0.3471
3590.0000,-1.4202,-0.3520,-0.1775
3600.0000,-1.4489,-0.2382,0.0535
3610.0000,-1.4996,-0.1956,0.2708
3620.0000,-1.4510,-0.3088,0.3250
3630.0000,-1.4313,-0.4987,0.3283
3640.0000,-1.5195,-0.5192,0.2641
3650.0000,-1.5513,-0.5791,-0.0091
3660.0000,-1.6115,-0.6662,-0.1667
3670.0000,-1.5719,-0.6930,-0.3762
3680.0000,-1.4825,-0.7834,-0.5222
3690.0000,-1.4450,-0.7833,-0.6416
3700.0000,-1.4449,-0.7338,-0.6656
3710.0000,-1.4500,-0.7597,-0.6203
3720.0000,-1.4779,-0.7242,-0.5307
3730.0000,-1.4020,-0.7462,-0.4190
3740.0000,-1.3771,-0.7376,-0.2396
3750.0000,-1.3420,-0.7029,-0.1244
3760.0000,-1.3195,-0.7881,-0.1567
3770.0000,-1.3212,-0.7637,-0.1374
3780.0000,-1.3382,-0.7067,-0.1339
3790.0000,-1.2848,-0.6638,-0.1607
3800.0000,-1.2677,-0.5975,-0.1978
3810.0000,-1.2621,-0.4913,-0.2571
3820.0000,-1.2919,-0.3543,-0.1712
3830.0000,-1.3551,-0.5026,-0.2514
3840.0000,-1.4892,-0.5831,-0.2596
3850.0000,-1.5716,-0.7483,-0.2478
3860.0000,-1.5647,-0.7419,-0.2202
3870.0000,-1.6079,-0.6825,-0.1353
3880.0000,-1.6113,-0.6954,0.0408
3890.0000,-1.5520,-0.8136,0.1196
3900.0000,-1.5030,-0.8825,0.2267
