time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.7198,-0.0734,0.0386
20.0000,-1.6656,-0.0356,0.0530
30.0000,-1.6903,-0.0922,-0.0114
40.0000,-1.7219,-0.0233,-0.0279
50.0000,-1.6621,-0.0074,-0.1032
60.0000,-1.6003,0.0588,-0.0484
70.0000,-1.4397,0.0864,0.0613
80.0000,-1.3029,0.2262,0.1100
90.0000,-1.2247,0.3357,0.2201
100.0000,-1.0986,0.4044,0.3113
110.0000,-0.9997,0.6064,0.2535
120.0000,-0.8638,0.7277,0.3399
130.0000,-0.6820,0.8758,0.3325
140.0000,-0.6257,0.8168,0.3615
150.0000,-0.6339,0.7795,0.3982
160.0000,-0.6571,0.7440,0.4059
170.0000,-0.6688,0.8245,0.4091
180.0000,-0.6446,0.8038,0.3848
190.0000,-0.6473,0.8527,0.3499
200.0000,-0.6831,0.9018,0.3259
210.0000,-0.6508,0.8831,0.2076
220.0000,-0.7276,0.9497,0.2038
230.0000,-0.8064,1.0263,0.0893
240.0000,-0.8075,1.0691,0.1006
250.0000,-0.8095,0.9974,0.0982
260.0000,-0.8691,1.0006,0.1043
270.0000,-0.9142,1.0688,0.0310
280.0000,-0.8668,1.2354,0.0161
290.0000,-0.7543,1.3470,0.0240
300.0000,-0.5438,1.5537,0.0287
310.0000,-0.3790,1.7063,0.0481
320.0000,-0.2495,1.7397,0.0577
330.0000,-0.1291,1.7526,0.0229
340.0000,0.0582,1.7578,0.0473
350.0000,0.1837,1.7446,0.1318
360.0000,0.3584,1.7222,0.0778
370.0000,0.3856,1.6407,0.0278
380.0000,0.2735,1.6361,-0.0040
390.0000,0.1745,1.5930,0.0068
400.0000,0.1233,1.5850,-0.0060
410.0000,0.1926,1.5613,0.0273
420.0000,0.1731,1.6097,-0.0314
430.0000,0.1907,1.6441,-0.0682
440.0000,0.2277,1.5823,-0.0745
450.0000,0.3175,1.5256,-0.0269
460.0000,0.3187,1.5313,-0.0469
470.0000,0.4030,1.5343,-0.0394
480.0000,0.4122,1.5283,-0.0041
490.0000,0.4596,1.5818,-0.0613
500.0000,0.4743,1.5869,-0.1050
510.0000,0.5094,1.6130,-0.0482
520.0000,0.6494,1.6329,-0.0189
530.0000,0.6742,1.6139,-0.0660
540.0000,0.7077,1.6012,-0.0654
550.0000,0.7460,1.5878,0.0326
560.0000,0.8339,1.5430,0.0647
570.0000,0.8008,1.5533,-0.0647
580.0000,0.7803,1.5111,-0.0676
590.0000,0.6586,1.4865,-0.0693
600.0000,0.6350,1.4385,0.0277
610.0000,0.6293,1.5173,0.0057
620.0000,0.6184,1.4497,-0.0010
630.0000,0.5694,1.4935,-0.0139
640.0000,0.6143,1.4143,-0.0593
650.0000,0.6730,1.3942,-0.0658
660.0000,0.6253,1.4407,-0.0042
670.0000,0.6700,1.4279,0.0186
680.0000,0.5918,1.3631,0.0771
690.0000,0.5799,1.3461,0.0501
