time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-3.8243,0.1154,-0.1817
20.0000,-3.5556,0.1389,-0.2119
30.0000,-3.1204,0.0330,-0.2501
40.0000,-2.7391,-0.0533,-0.2481
50.0000,-2.3805,-0.0612,-0.2459
60.0000,-2.0904,-0.0812,-0.2216
70.0000,-1.8427,-0.1168,-0.1415
80.0000,-1.5960,-0.0985,-0.0882
90.0000,-1.4207,-0.0511,-0.1073
100.0000,-1.2346,-0.0713,-0.1386
110.0000,-1.1036,-0.1602,-0.1945
120.0000,-0.9772,-0.1721,-0.0994
130.0000,-0.8091,-0.1922,-0.1126
140.0000,-0.6626,-0.1740,-0.0507
150.0000,-0.5352,-0.1013,-0.0330
160.0000,-0.3571,-0.0593,-0.0830
170.0000,-0.2171,0.0088,-0.1035
180.0000,-0.1549,0.0665,-0.0601
190.0000,-0.0608,0.0639,-0.1539
200.0000,0.0028,0.1663,-0.1564
210.0000,0.0371,0.0676,-0.0985
220.0000,-0.0197,-0.1534,-0.1725
230.0000,-0.0628,-0.1212,-0.1742
240.0000,-0.0237,-0.0804,-0.1703
250.0000,-0.0291,-0.1264,-0.2275
260.0000,-0.2353,-0.2361,-0.1066
270.0000,-0.2125,-0.2280,-0.0261
280.0000,-0.1658,-0.2087,0.0986
290.0000,-0.1741,-0.0470,0.1584
300.0000,-0.2051,0.0057,0.1264
310.0000,-0.0654,0.0567,0.1704
320.0000,0.0062,0.0126,0.1759
330.0000,0.1010,0.0819,0.1328
340.0000,0.2751,0.1317,0.0127
350.0000,0.4775,0.1676,0.0412
360.0000,0.6337,0.2147,0.0699
370.0000,0.8069,0.2077,0.1564
380.0000,0.9833,0.1785,0.0869
390.0000,1.1195,0.1325,0.0612
400.0000,1.2200,0.0603,0.0675
410.0000,1.2406,-0.0310,0.0053
420.0000,1.2675,0.0719,0.0630
430.0000,1.3021,0.0637,0.1120
440.0000,1.2891,0.1112,0.1546
450.0000,1.3192,0.0978,0.1064
460.0000,1.2964,0.0994,0.0757
470.0000,1.2099,0.1251,0.0855
480.0000,1.1831,0.0762,0.1512
490.0000,1.0547,0.0398,0.1738
500.0000,0.9754,0.0188,0.1071
510.0000,0.9299,0.1024,0.1318
520.0000,1.0271,0.1755,0.0987
530.0000,1.0654,0.1464,0.0718
540.0000,1.0791,0.0882,-0.0493
550.0000,1.0987,-0.0297,-0.0575
560.0000,1.1089,-0.0582,-0.0625
570.0000,1.2350,0.0071,-0.0757
580.0000,1.3849,0.1502,-0.0720
590.0000,1.5066,0.1096,-0.0269
600.0000,1.5965,0.1028,0.1002
610.0000,1.7347,0.0920,0.1462
620.0000,1.7842,0.1263,0.0700
630.0000,1.7327,0.1187,-0.0236
640.0000,1.6659,0.1752,0.0250
650.0000,1.5699,0.1934,0.1374
660.0000,1.4746,0.2358,0.1027
670.0000,1.4216,0.1696,0.0591
680.0000,1.3842,0.0456,0.0645
690.0000,1.3083,-0.1456,-0.0325
700.0000,1.2727,-0.2042,-0.0706
710.0000,1.1264,-0.0524,-0.0013
720.0000,0.9940,0.0723,0.0261
730.0000,0.9134,0.0900,0.0348
740.0000,0.7939,0.0851,0.0224
750.0000,0.8005,0.0210,0.0310
760.0000,0.8322,0.0122,-0.0489
770.0000,0.8910,0.0242,-0.0602
780.0000,0.9141,-0.0129,-0.0723
790.0000,0.9651,-0.1249,-0.1399
800.0000,0.9929,-0.1455,-0.1959
810.0000,0.9449,-0.1186,-0.1703
820.0000,0.9083,-0.1752,-0.1519
830.0000,0.8868,-0.1638,-0.1699
840.0000,0.8256,-0.1589,-0.1784
850.0000,0.7761,-0.1919,-0.1705
860.0000,0.8444,-0.1528,-0.1141
870.0000,0.8393,-0.1714,-0.1126
880.0000,0.7096,-0.2422,-0.0878
890.0000,0.6050,-0.2252,-0.1000
900.0000,0.5543,-0.2179,-0.1185
910.0000,0.5323,-0.1518,-0.0561
920.0000,0.6280,-0.0893,-0.0393
930.0000,0.7297,-0.0659,-0.0450
940.0000,0.8040,-0.0319,-0.0234
950.0000,0.9543,0.0412,-0.0315
960.0000,1.0310,0.1349,-0.1989
970.0000,1.0204,0.1415,-0.1585
980.0000,0.9259,0.1714,-0.1853
990.0000,0.8013,0.1303,-0.1879
1000.0000,0.6856,-0.0005,-0.1992
1010.0000,0.5192,-0.0959,-0.2407
1020.0000,0.3402,-0.1332,-0.2179
1030.0000,0.2575,-0.0917,-0.1482
1040.0000,0.1955,0.0006,-0.1068
1050.0000,0.1552,-0.0253,-0.1322
1060.0000,-0.0227,0.0048,-0.0869
1070.0000,-0.2686,0.0191,-0.1153
1080.0000,-0.4278,0.0672,-0.1317
1090.0000,-0.5839,-0.0624,-0.1667
1100.0000,-0.7128,-0.1438,-0.1187
1110.0000,-0.8291,-0.0587,-0.0711
1120.0000,-0.9163,-0.1271,-0.1570
1130.0000,-0.9936,-0.1695,-0.1503
1140.0000,-1.1887,-0.2041,-0.1536
1150.0000,-1.4118,-0.2497,-0.0468
1160.0000,-1.6059,-0.2579,-0.0168
1170.0000,-1.7813,-0.2148,-0.0706
1180.0000,-1.8219,-0.1737,-0.0518
1190.0000,-1.8918,-0.1469,-0.0727
1200.0000,-2.0738,-0.1069,-0.1066
1210.0000,-2.3222,-0.0181,-0.1227
1220.0000,-2.4919,0.0841,-0.2112
1230.0000,-2.5483,0.1452,-0.1813
1240.0000,-2.5333,0.0392,-0.2445
1250.0000,-2.5418,-0.0021,-0.2377
1260.0000,-2.4896,-0.1647,-0.1927
1270.0000,-2.4248,-0.1514,-0.1764
1280.0000,-2.3116,-0.2430,-0.0858
