time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9708,-0.0065,-0.0171
20.0000,-5.0074,0.0002,0.0149
30.0000,-4.9220,0.0034,0.0243
40.0000,-4.9026,-0.0036,0.0091
50.0000,-4.8218,-0.0001,0.0135
60.0000,-4.7731,0.0113,0.0127
70.0000,-4.7048,-0.0165,0.0012
80.0000,-4.5833,-0.0073,-0.0091
90.0000,-4.5334,-0.0349,-0.0047
100.0000,-4.4252,-0.0114,0.0226
110.0000,-4.2824,0.0096,0.0325
120.0000,-4.1188,0.0427,0.0525
130.0000,-3.9693,0.0655,0.0575
140.0000,-3.8532,0.0475,0.1086
150.0000,-3.6988,0.0883,0.0863
160.0000,-3.5889,0.1690,0.1369
170.0000,-3.5086,0.1848,0.1787
180.0000,-3.4569,0.2074,0.1837
190.0000,-3.4284,0.2571,0.1627
200.0000,-3.4433,0.2962,0.1117
210.0000,-3.4804,0.3219,0.0642
220.0000,-3.5203,0.3631,0.0181
230.0000,-3.5617,0.4600,-0.0365
240.0000,-3.6435,0.5319,-0.0712
250.0000,-3.7172,0.5349,-0.0898
260.0000,-3.7572,0.5210,-0.0793
270.0000,-3.7603,0.5168,-0.0343
280.0000,-3.7186,0.5638,-0.0660
290.0000,-3.6954,0.6082,-0.0726
300.0000,-3.5709,0.6134,-0.0605
310.0000,-3.4975,0.6493,-0.0075
320.0000,-3.4102,0.6770,0.0468
330.0000,-3.4099,0.6543,0.0859
340.0000,-3.4658,0.6976,0.1475
350.0000,-3.5610,0.7336,0.2274
360.0000,-3.6683,0.7555,0.3027
370.0000,-3.7653,0.8271,0.2996
380.0000,-3.8967,0.8416,0.3743
390.0000,-4.0253,0.8859,0.4336
400.0000,-4.2020,0.9301,0.4658
410.0000,-4.3098,0.9132,0.4802
420.0000,-4.3985,0.9168,0.4921
430.0000,-4.4136,0.9134,0.4642
440.0000,-4.3763,0.8896,0.4755
450.0000,-4.3483,0.9074,0.4654
460.0000,-4.4033,0.9335,0.4416
470.0000,-4.4392,0.9310,0.3603
480.0000,-4.4797,0.9221,0.3212
490.0000,-4.5635,0.9571,0.2983
500.0000,-4.6541,0.9603,0.3231
510.0000,-4.6684,0.9585,0.2633
520.0000,-4.6138,0.9708,0.2328
530.0000,-4.5518,0.9419,0.1916
540.0000,-4.5088,0.9466,0.1637
550.0000,-4.3742,0.9561,0.1228
560.0000,-4.3016,0.9470,0.0901
570.0000,-4.2174,0.9568,0.0397
580.0000,-4.1610,0.9341,0.0245
590.0000,-4.1607,0.9514,-0.0320
600.0000,-4.2317,0.9158,-0.1150
610.0000,-4.3190,0.9289,-0.1752
