time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-10.9169,0.0886,-0.2468
20.0000,-10.6138,0.1213,-0.2310
30.0000,-10.2127,0.1258,-0.2221
40.0000,-9.8608,0.1610,-0.1906
50.0000,-9.5238,0.1847,-0.1822
60.0000,-9.2323,0.2131,-0.1176
70.0000,-8.8996,0.2345,-0.1241
80.0000,-8.5685,0.2283,-0.0865
90.0000,-8.2726,0.2189,-0.1355
100.0000,-8.0514,0.2154,-0.1300
110.0000,-7.8210,0.1903,-0.1651
120.0000,-7.6199,0.1843,-0.1422
130.0000,-7.4996,0.2077,-0.1406
140.0000,-7.3177,0.2201,-0.1275
150.0000,-7.1165,0.2053,-0.1424
160.0000,-6.9648,0.1973,-0.0787
170.0000,-6.7878,0.2099,-0.0439
180.0000,-6.5673,0.2090,-0.0599
190.0000,-6.3713,0.1774,0.0307
200.0000,-6.2422,0.0258,0.0434
210.0000,-6.0905,-0.0187,0.0115
220.0000,-5.9170,-0.0112,0.0852
230.0000,-5.7295,-0.1492,0.0916
240.0000,-5.5885,-0.2399,0.0684
250.0000,-5.4127,-0.2457,-0.0463
260.0000,-5.1902,-0.2047,-0.1575
270.0000,-4.9595,-0.1565,-0.1519
280.0000,-4.7721,-0.1387,-0.2012
290.0000,-4.5836,-0.0466,-0.2590
300.0000,-4.4077,-0.0727,-0.2367
310.0000,-4.2309,0.0052,-0.1722
320.0000,-4.0930,-0.0404,-0.0948
330.0000,-3.9428,-0.0183,-0.0836
340.0000,-3.7473,0.0269,-0.1716
350.0000,-3.5813,0.1251,-0.2134
360.0000,-3.3754,0.1538,-0.1763
370.0000,-3.2480,0.2039,-0.0849
380.0000,-3.1506,0.1275,-0.1982
390.0000,-3.0004,0.1146,-0.1827
400.0000,-2.8726,0.1321,-0.1537
410.0000,-2.7525,0.0191,-0.1812
420.0000,-2.6202,0.1032,-0.1663
430.0000,-2.5348,0.1696,-0.1184
440.0000,-2.4389,0.1925,-0.1410
450.0000,-2.4017,0.2344,-0.0909
460.0000,-2.3148,0.2226,-0.0806
470.0000,-2.2444,0.1865,-0.1542
480.0000,-2.1586,0.1611,-0.1422
490.0000,-2.0539,0.2146,-0.1219
500.0000,-1.9133,0.0945,-0.0550
510.0000,-1.8031,-0.0745,-0.0234
520.0000,-1.7275,-0.1403,0.0053
530.0000,-1.6034,-0.1379,0.0172
540.0000,-1.5063,-0.0288,-0.0357
550.0000,-1.4823,-0.0933,-0.0282
560.0000,-1.4796,-0.0193,0.0477
570.0000,-1.4219,0.0901,0.0353
580.0000,-1.4081,0.1553,-0.0470
590.0000,-1.3593,0.0930,-0.1946
600.0000,-1.2864,0.0091,-0.2232
610.0000,-1.2877,-0.0637,-0.2467
620.0000,-1.2524,-0.1145,-0.2123
630.0000,-1.1999,-0.1447,-0.2081
640.0000,-1.2096,-0.1534,-0.1664
650.0000,-1.2631,-0.1180,-0.1768
660.0000,-1.2566,-0.0233,-0.1892
670.0000,-1.2343,-0.0024,-0.2185
680.0000,-1.2247,0.0915,-0.2273
690.0000,-1.2035,0.1275,-0.1934
700.0000,-1.1657,0.1167,-0.2225
710.0000,-1.1580,0.1783,-0.1507
720.0000,-1.1741,0.1987,-0.1524
730.0000,-1.2289,0.2568,0.0092
740.0000,-1.2070,0.1909,0.0876
750.0000,-1.1422,0.0985,0.0909
760.0000,-1.1451,0.0944,0.1729
770.0000,-1.1637,0.0517,0.2542
780.0000,-1.1698,0.1015,0.2306
790.0000,-1.1813,0.0395,0.1510
