time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-10.9168,-0.0942,-0.2544
20.0000,-10.5340,-0.1034,-0.2391
30.0000,-10.2347,-0.1055,-0.2298
40.0000,-9.8800,-0.1014,-0.2334
50.0000,-9.5758,-0.1241,-0.2313
60.0000,-9.2721,-0.0886,-0.2371
70.0000,-9.0123,-0.0727,-0.2352
80.0000,-8.7502,-0.0717,-0.2476
90.0000,-8.5426,-0.0474,-0.2133
100.0000,-8.3321,-0.0373,-0.1696
110.0000,-8.1248,-0.1031,-0.0894
120.0000,-7.9188,-0.1410,-0.0816
130.0000,-7.7349,-0.1059,-0.1368
140.0000,-7.5191,-0.0723,-0.2101
150.0000,-7.3228,-0.0320,-0.2347
160.0000,-7.1427,0.0215,-0.2085
170.0000,-6.9818,0.0729,-0.2175
180.0000,-6.8504,0.0102,-0.2525
190.0000,-6.7066,-0.0142,-0.2524
200.0000,-6.5933,-0.0573,-0.2261
210.0000,-6.4693,-0.1046,-0.1742
220.0000,-6.3774,-0.0545,-0.1352
230.0000,-6.2530,-0.0676,-0.2283
240.0000,-6.1261,-0.0274,-0.2565
250.0000,-5.9891,-0.0209,-0.2230
260.0000,-5.8505,-0.0415,-0.2003
270.0000,-5.6956,-0.0371,-0.1420
280.0000,-5.5453,-0.0478,-0.2253
290.0000,-5.4272,-0.0796,-0.2113
300.0000,-5.3070,-0.0519,-0.0523
310.0000,-5.1818,-0.1142,0.0801
320.0000,-5.0807,-0.1438,0.2053
330.0000,-5.0081,-0.0639,0.2427
340.0000,-4.9893,-0.0556,0.2249
350.0000,-4.9746,-0.0949,0.2355
360.0000,-4.9910,-0.0896,0.1667
370.0000,-4.9490,-0.0088,0.1863
380.0000,-4.9041,0.0629,0.2149
390.0000,-4.8233,0.0364,0.2547
400.0000,-4.8033,0.1096,0.2196
410.0000,-4.7786,0.1221,0.1995
420.0000,-4.7773,0.1242,0.2257
430.0000,-4.7730,0.1598,0.2005
440.0000,-4.7674,0.1828,0.1634
450.0000,-4.7973,0.1790,0.1064
460.0000,-4.8191,0.2151,0.0246
470.0000,-4.8156,0.2469,-0.0237
480.0000,-4.7900,0.2340,0.0011
490.0000,-4.7725,0.2372,0.0587
500.0000,-4.7182,0.1199,-0.0498
510.0000,-4.6607,0.0762,-0.0679
520.0000,-4.6007,0.0038,-0.0247
530.0000,-4.5292,-0.0823,0.0035
540.0000,-4.4701,-0.1358,0.0871
550.0000,-4.3504,-0.1567,0.1207
560.0000,-4.3025,-0.1470,0.0222
570.0000,-4.2636,-0.0399,-0.0415
580.0000,-4.3138,0.0058,-0.1519
590.0000,-4.3992,0.0741,-0.2177
600.0000,-4.4537,0.0858,-0.1292
610.0000,-4.4376,0.0904,-0.2143
620.0000,-4.4297,0.1457,-0.2071
630.0000,-4.3457,0.1991,-0.1387
640.0000,-4.2004,0.1669,-0.1286
650.0000,-4.0495,0.1517,-0.0555
660.0000,-3.9007,0.0751,0.0152
670.0000,-3.7433,0.0018,-0.0939
680.0000,-3.6472,-0.1090,-0.0858
690.0000,-3.5601,-0.2328,-0.0954
700.0000,-3.5367,-0.1734,-0.1771
710.0000,-3.5356,-0.1194,-0.1864
720.0000,-3.5377,-0.1148,-0.2156
730.0000,-3.4564,-0.0275,-0.2192
740.0000,-3.3347,0.0448,-0.2202
750.0000,-3.2241,0.0832,-0.2246
760.0000,-3.1223,0.1131,-0.2223
770.0000,-3.0095,0.0699,-0.2039
780.0000,-2.9348,0.0714,-0.1954
790.0000,-2.8677,0.1169,-0.2204
800.0000,-2.8597,0.1322,-0.2009
810.0000,-2.9051,0.1974,-0.1548
820.0000,-2.8600,0.2421,-0.0338
830.0000,-2.7925,0.2476,-0.0218
840.0000,-2.6848,0.2154,0.0788
850.0000,-2.5739,0.1466,0.2051
860.0000,-2.4760,0.0177,0.2551
870.0000,-2.3931,-0.0441,0.2599
880.0000,-2.2973,-0.1023,0.1822
890.0000,-2.2701,-0.1137,0.0640
900.0000,-2.2431,-0.0064,0.0902
910.0000,-2.2800,0.0730,0.0681
920.0000,-2.2720,0.1068,-0.0579
930.0000,-2.2302,0.1329,-0.0549
940.0000,-2.2173,0.0909,0.0361
950.0000,-2.1891,0.0480,0.0893
960.0000,-2.1789,0.0117,0.0333
970.0000,-2.1696,0.0018,-0.0321
980.0000,-2.1794,-0.0165,0.0248
990.0000,-2.1423,0.0069,0.0067
1000.0000,-2.1085,0.0373,0.0000
1010.0000,-2.0712,0.1047,0.0281
1020.0000,-2.0740,0.1789,0.1065
