time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-3.8538,0.0635,-0.2403
20.0000,-3.6016,0.0341,-0.2584
30.0000,-3.2021,0.0370,-0.2584
40.0000,-2.8236,0.0266,-0.2626
50.0000,-2.5243,0.0832,-0.2492
60.0000,-2.3409,0.0600,-0.2323
70.0000,-2.1395,0.0785,-0.2465
80.0000,-1.9017,0.0110,-0.1645
90.0000,-1.6708,-0.0500,-0.0949
100.0000,-1.4138,0.0670,-0.1468
110.0000,-1.1261,0.1437,-0.1297
120.0000,-0.9216,0.1151,-0.2158
130.0000,-0.6759,-0.0531,-0.2519
140.0000,-0.4780,-0.0460,-0.2506
150.0000,-0.2439,-0.0878,-0.1299
160.0000,-0.0414,-0.1052,-0.0999
170.0000,0.2052,-0.0079,-0.0451
180.0000,0.3848,0.1584,-0.0204
190.0000,0.4604,0.2516,0.0186
200.0000,0.4975,0.2503,0.0188
210.0000,0.6369,0.2539,0.0285
220.0000,0.7983,0.2103,0.1211
230.0000,0.9103,0.1321,0.1596
240.0000,1.0315,0.1972,0.1363
250.0000,1.0987,0.2015,0.1130
260.0000,1.1878,0.1704,0.1770
270.0000,1.1572,0.1785,0.1894
280.0000,0.9571,0.1820,0.1850
290.0000,0.8267,0.0522,0.1471
300.0000,0.6248,-0.0124,0.1332
310.0000,0.4911,-0.0999,0.0498
320.0000,0.3529,-0.1102,-0.0380
330.0000,0.2051,-0.0584,-0.0758
340.0000,0.0759,0.0108,-0.1353
350.0000,-0.0375,0.0231,-0.1793
360.0000,-0.0584,0.0060,-0.2092
370.0000,0.0402,-0.0339,-0.1765
380.0000,0.1161,-0.1017,-0.0945
390.0000,0.1834,-0.0437,-0.0812
400.0000,0.2248,-0.0750,0.0820
410.0000,0.2818,0.0352,0.0981
420.0000,0.3962,0.0260,0.0572
430.0000,0.5374,0.1457,-0.0651
440.0000,0.6877,0.1951,-0.1140
450.0000,0.7952,0.0980,-0.2103
460.0000,0.8635,0.1013,-0.1504
470.0000,0.9602,0.0612,-0.0223
480.0000,1.0315,0.0198,0.1319
490.0000,1.1410,-0.0258,0.2047
500.0000,1.1607,0.0301,0.2603
510.0000,1.0739,-0.0488,0.2228
520.0000,1.0578,-0.0090,0.1990
530.0000,1.0589,-0.0787,0.1606
540.0000,1.0736,-0.0061,0.0851
550.0000,1.1423,-0.0271,0.0111
560.0000,1.2647,-0.0554,-0.1433
