time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-3.8386,-0.0042,0.2657
20.0000,-3.5622,0.0087,0.2621
30.0000,-3.1657,-0.0703,0.2542
40.0000,-2.7665,-0.0731,0.2440
50.0000,-2.4347,-0.0707,0.2443
60.0000,-2.1624,-0.0598,0.2470
70.0000,-1.9170,-0.0758,0.2452
80.0000,-1.6665,-0.0790,0.2153
90.0000,-1.3900,-0.0612,0.2443
100.0000,-1.2444,-0.0769,0.2441
110.0000,-0.9996,-0.1285,0.2080
120.0000,-0.7954,-0.1175,0.1695
130.0000,-0.6076,-0.1298,0.1211
140.0000,-0.3814,-0.0113,-0.0127
150.0000,-0.1368,0.0584,-0.1081
160.0000,0.0092,0.0954,-0.1437
170.0000,0.0490,0.1129,-0.2283
180.0000,0.1633,0.0696,-0.2456
190.0000,0.1664,0.1110,-0.2435
200.0000,0.0609,0.1566,-0.1927
210.0000,-0.0252,0.2076,-0.1462
220.0000,0.0242,0.1907,-0.1006
230.0000,0.1317,0.1300,-0.0142
240.0000,0.3520,0.0436,-0.0280
250.0000,0.5217,0.0136,-0.0679
260.0000,0.7056,0.0143,-0.1278
270.0000,0.8044,-0.1075,-0.1653
280.0000,0.9470,-0.0887,-0.2109
290.0000,1.1313,0.0183,-0.2472
300.0000,1.2650,0.1295,-0.2145
310.0000,1.3490,0.1599,-0.1885
320.0000,1.3955,0.1149,-0.1618
330.0000,1.4581,0.0639,-0.0306
340.0000,1.4526,0.0545,-0.0146
350.0000,1.3816,-0.0345,0.0205
360.0000,1.3741,-0.0208,0.1357
370.0000,1.3827,-0.0649,0.2411
380.0000,1.4581,0.0101,0.2234
390.0000,1.6061,0.0805,0.2076
400.0000,1.7288,0.0572,0.1989
410.0000,1.8589,0.0709,0.1291
420.0000,1.9053,-0.0033,0.1596
430.0000,1.9058,-0.0713,0.1854
440.0000,1.8218,-0.0898,0.2421
450.0000,1.7743,-0.0590,0.2459
460.0000,1.7534,-0.1263,0.2207
470.0000,1.7315,-0.1543,0.1344
480.0000,1.8000,-0.1352,0.1230
490.0000,1.9426,-0.1933,0.0932
500.0000,2.0642,-0.2384,0.0763
510.0000,2.1542,-0.2480,0.0127
520.0000,2.2274,-0.2200,-0.0210
530.0000,2.2014,-0.2071,-0.0498
540.0000,2.1547,-0.1735,-0.1022
550.0000,2.0645,-0.0551,-0.1114
560.0000,1.9989,0.0169,-0.1959
570.0000,1.8558,0.0848,-0.2350
580.0000,1.6775,0.0761,-0.1530
590.0000,1.6200,0.0119,-0.1178
600.0000,1.4743,0.0042,-0.1226
610.0000,1.3717,-0.1237,-0.0639
620.0000,1.3127,-0.1371,-0.2090
630.0000,1.2268,-0.0826,-0.2278
640.0000,1.1591,-0.0714,-0.1950
650.0000,1.0186,-0.0824,-0.1384
660.0000,0.9280,-0.0100,-0.1464
670.0000,0.8663,-0.0136,-0.0821
680.0000,0.7558,0.0195,0.0490
690.0000,0.6436,0.0905,-0.0093
700.0000,0.5626,0.1838,-0.0122
710.0000,0.4692,0.2115,-0.0955
720.0000,0.4198,0.0980,-0.1265
730.0000,0.4097,0.0388,-0.2548
740.0000,0.4820,-0.0366,-0.2312
750.0000,0.5426,0.0240,-0.2482
760.0000,0.6452,0.0023,-0.2332
770.0000,0.8106,0.0234,-0.2208
780.0000,0.9822,0.0827,-0.2090
790.0000,1.0436,0.1404,-0.1278
800.0000,1.0487,0.2278,-0.1137
810.0000,1.1864,0.2464,-0.0429
820.0000,1.3137,0.2009,0.1170
830.0000,1.4363,0.2317,0.0200
840.0000,1.5937,0.2279,-0.1100
850.0000,1.7010,0.2064,-0.1260
860.0000,1.8245,0.1729,-0.0709
870.0000,1.9007,0.2341,-0.0423
880.0000,1.9820,0.1972,-0.0515
890.0000,2.0667,0.1613,0.0065
900.0000,2.1413,0.0792,0.0335
910.0000,2.0127,0.1003,0.1138
920.0000,1.9515,0.0936,0.1937
930.0000,1.8218,0.1285,0.2091
940.0000,1.7431,0.1609,0.1865
950.0000,1.6148,0.0323,0.2541
960.0000,1.4885,0.0741,0.1824
970.0000,1.3478,0.0598,0.1435
980.0000,1.2287,-0.0251,0.1934
990.0000,1.0267,-0.0041,0.1628
1000.0000,0.8442,-0.0200,0.1317
1010.0000,0.7205,-0.1277,0.1011
1020.0000,0.6312,-0.1197,-0.0316
1030.0000,0.5182,-0.2114,-0.0257
1040.0000,0.4681,-0.2449,-0.0480
1050.0000,0.4626,-0.2169,-0.0415
1060.0000,0.5587,-0.1081,-0.1119
1070.0000,0.6965,-0.0327,-0.1074
1080.0000,0.9067,-0.0253,-0.0338
1090.0000,1.0479,-0.0430,-0.0868
1100.0000,1.1408,-0.0038,-0.1160
1110.0000,1.2499,0.0827,-0.1399
1120.0000,1.3046,0.1745,-0.1801
1130.0000,1.3570,0.2225,-0.1141
1140.0000,1.3001,0.2131,-0.1307
1150.0000,1.2945,0.1821,-0.1607
1160.0000,1.3287,0.2145,-0.1454
1170.0000,1.4212,0.1016,-0.1107
