time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8060,-0.0124,-0.2201
20.0000,-11.8179,0.0581,-0.2362
30.0000,-11.7442,0.0212,-0.2381
40.0000,-11.7147,0.0012,-0.2518
50.0000,-11.6049,0.1166,-0.2225
60.0000,-11.4539,0.0561,-0.2498
70.0000,-11.3341,0.0400,-0.2407
80.0000,-11.1881,0.1028,-0.2360
90.0000,-11.0443,0.1181,-0.2231
100.0000,-10.9384,0.1048,-0.2164
110.0000,-10.8752,0.1262,-0.1738
120.0000,-10.7760,0.1128,-0.1868
130.0000,-10.6517,0.1106,-0.1181
140.0000,-10.5009,0.1148,-0.0039
150.0000,-10.3367,0.1301,-0.0166
160.0000,-10.1498,0.1797,-0.0530
170.0000,-9.9361,0.1780,0.0560
180.0000,-9.6952,0.1744,0.0840
190.0000,-9.5031,0.1378,0.0533
200.0000,-9.2744,0.0904,0.1235
210.0000,-9.0917,0.0673,0.1797
220.0000,-8.8818,-0.0263,0.2546
230.0000,-8.6897,-0.0791,0.2390
240.0000,-8.4687,-0.0439,0.2362
250.0000,-8.2796,-0.0711,0.2422
260.0000,-8.2703,-0.0097,0.2317
270.0000,-8.2945,-0.0795,0.1333
280.0000,-8.2470,-0.1094,0.0718
290.0000,-8.1774,-0.1728,0.1356
300.0000,-8.2154,-0.1833,0.1076
310.0000,-8.1580,-0.1716,0.0903
320.0000,-8.1124,-0.1498,0.0656
330.0000,-8.1155,-0.1722,0.1041
340.0000,-8.1152,-0.1598,0.0709
350.0000,-8.1293,-0.1582,0.1028
360.0000,-8.1368,-0.1108,0.1525
370.0000,-8.0590,-0.1289,0.1433
380.0000,-8.1634,-0.0925,0.0653
390.0000,-8.1791,-0.0722,0.0153
400.0000,-8.1802,-0.0549,0.0268
410.0000,-8.1798,-0.0650,0.0094
420.0000,-8.1455,-0.0130,0.0704
430.0000,-8.1066,0.0222,0.0885
440.0000,-8.0816,0.0173,0.0643
450.0000,-8.0408,0.0782,0.1013
460.0000,-8.0715,0.0742,0.0980
470.0000,-8.0547,0.1110,0.1388
480.0000,-8.0013,0.0319,0.0669
490.0000,-7.9674,0.0964,0.0300
500.0000,-7.9958,0.0797,0.0208
510.0000,-7.9865,0.0747,-0.0225
520.0000,-7.9996,0.0081,-0.0825
530.0000,-8.0016,-0.0258,-0.1299
540.0000,-8.0439,-0.0368,-0.2247
550.0000,-8.1021,-0.0298,-0.2511
560.0000,-8.0384,-0.0134,-0.1770
570.0000,-7.9916,-0.0897,-0.0663
580.0000,-7.9134,-0.0955,-0.0185
590.0000,-7.7023,-0.0444,0.0514
600.0000,-7.5417,-0.0798,0.1724
610.0000,-7.3388,-0.0776,0.2220
620.0000,-7.1051,-0.0395,0.2370
630.0000,-6.8397,0.0306,0.2535
640.0000,-6.6017,-0.0220,0.2321
650.0000,-6.3701,-0.0401,0.2333
660.0000,-6.1439,-0.0511,0.2111
670.0000,-5.9309,-0.0235,0.2371
680.0000,-5.6492,-0.0734,0.2428
690.0000,-5.3978,-0.0025,0.2320
700.0000,-5.1414,0.0047,0.2383
710.0000,-4.9185,-0.0338,0.2441
720.0000,-4.7199,-0.0605,0.2315
730.0000,-4.6009,-0.0022,0.2204
740.0000,-4.5712,-0.0357,0.2260
750.0000,-4.5497,0.0105,0.2267
760.0000,-4.5104,-0.0047,0.1947
770.0000,-4.4777,-0.0703,0.1784
780.0000,-4.4957,-0.0125,0.1702
790.0000,-4.4599,-0.0541,0.1933
800.0000,-4.4896,0.0068,0.1601
810.0000,-4.4094,-0.0303,0.1565
820.0000,-4.3939,-0.0404,0.1980
830.0000,-4.4295,-0.0610,0.2159
840.0000,-4.4947,-0.1221,0.1402
850.0000,-4.4556,-0.1272,0.1323
860.0000,-4.5256,-0.1096,0.1321
870.0000,-4.5597,-0.0964,0.1439
880.0000,-4.6653,-0.0530,0.1306
890.0000,-4.6876,-0.0601,0.0799
900.0000,-4.7496,-0.0617,0.1274
910.0000,-4.8100,-0.0767,0.1242
920.0000,-4.8699,-0.0436,0.1271
930.0000,-4.8012,-0.0889,0.1469
940.0000,-4.7594,-0.1182,0.1991
950.0000,-4.7045,-0.0633,0.1737
960.0000,-4.6565,-0.0812,0.1041
970.0000,-4.6483,-0.1115,0.1181
980.0000,-4.7028,-0.0829,0.0262
990.0000,-4.7105,-0.1057,0.0587
1000.0000,-4.7016,-0.1213,0.0062
1010.0000,-4.6884,-0.1531,-0.0019
1020.0000,-4.7004,-0.1169,0.0392
1030.0000,-4.7275,-0.1316,0.0276
1040.0000,-4.7227,-0.1109,0.0278
1050.0000,-4.6521,-0.1163,0.0347
1060.0000,-4.6483,-0.1348,0.0378
1070.0000,-4.5873,-0.2198,-0.0130
1080.0000,-4.6037,-0.2240,-0.0058
1090.0000,-4.6846,-0.1935,0.0575
1100.0000,-4.6956,-0.1480,0.1063
1110.0000,-4.7239,-0.0992,0.1160
1120.0000,-4.7506,-0.0506,0.0714
1130.0000,-4.7131,-0.1011,0.0649
1140.0000,-4.7373,-0.0337,0.0689
1150.0000,-4.7644,-0.0839,0.0915
1160.0000,-4.7813,-0.0853,0.0905
