time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.3158,-0.2375,0.0876
20.0000,-0.0138,-0.2416,0.0888
30.0000,0.3817,-0.2188,0.1078
40.0000,0.7253,-0.1690,0.1626
50.0000,1.0777,-0.1868,0.1470
60.0000,1.3780,-0.2033,0.1146
70.0000,1.5606,-0.1644,0.0755
80.0000,1.6820,-0.0642,-0.1748
90.0000,1.7174,0.0543,-0.1143
100.0000,1.7222,0.0088,-0.1193
110.0000,1.7276,-0.1599,0.0558
120.0000,1.7352,-0.1683,0.0851
130.0000,1.7219,-0.1741,0.1057
140.0000,1.7549,-0.1280,0.0664
150.0000,1.7599,-0.1183,0.0273
160.0000,1.7364,-0.1399,-0.0046
170.0000,1.6963,-0.1608,0.0040
180.0000,1.6985,-0.1483,-0.0778
190.0000,1.7129,-0.1459,-0.0394
200.0000,1.6532,-0.1409,-0.0138
210.0000,1.6227,-0.1103,-0.0578
220.0000,1.5915,-0.0620,-0.0041
230.0000,1.6016,-0.0327,0.0539
240.0000,1.6268,-0.0304,0.0905
250.0000,1.6434,-0.0068,0.1297
260.0000,1.5468,-0.0299,0.0755
270.0000,1.6132,-0.0416,0.1496
280.0000,1.5621,-0.0707,0.1196
290.0000,1.4909,-0.1221,0.2145
300.0000,1.2083,-0.1712,0.1333
310.0000,1.0925,-0.1662,0.1909
320.0000,0.8468,-0.1947,0.1101
330.0000,0.7762,-0.2524,-0.0524
340.0000,0.6737,-0.1754,-0.1829
350.0000,0.7000,-0.1075,-0.2279
360.0000,0.6872,0.0518,-0.2030
370.0000,0.6261,0.2044,-0.1534
380.0000,0.5799,0.2174,-0.1453
390.0000,0.5381,0.2002,-0.0970
400.0000,0.5078,0.2119,-0.0775
410.0000,0.4236,0.1062,-0.0475
420.0000,0.2297,-0.0764,-0.1012
430.0000,0.1190,-0.2530,-0.0315
440.0000,0.1390,-0.2302,-0.0688
450.0000,0.1560,-0.2098,-0.1454
460.0000,0.1962,-0.1451,-0.2005
470.0000,0.2076,-0.0809,-0.2399
480.0000,0.2029,-0.0281,-0.2474
490.0000,0.2403,0.0378,-0.2474
500.0000,0.4199,0.0368,-0.1749
510.0000,0.6466,0.0247,-0.0850
520.0000,0.8577,0.0379,-0.0529
530.0000,1.0159,0.0587,-0.1458
540.0000,1.2122,0.0352,-0.2321
550.0000,1.2201,0.1414,-0.2102
560.0000,1.1244,0.2231,-0.1077
570.0000,0.9717,0.2389,-0.0914
580.0000,0.8317,0.2217,-0.1321
590.0000,0.5685,0.2159,-0.1337
600.0000,0.4066,0.2268,-0.1064
610.0000,0.1941,0.2348,-0.0890
620.0000,0.0934,0.2036,-0.1260
630.0000,0.0349,0.1304,-0.1116
640.0000,0.0221,0.1096,-0.1537
650.0000,0.1496,0.1123,-0.1664
660.0000,0.3965,0.0508,-0.0222
670.0000,0.4847,-0.0090,0.1083
680.0000,0.5734,-0.0472,0.1528
690.0000,0.8268,-0.1448,0.2150
700.0000,0.9817,-0.1445,0.2086
710.0000,1.3188,-0.1350,0.2169
720.0000,1.5593,-0.1471,0.1999
730.0000,1.6504,-0.1431,0.1422
740.0000,1.6385,-0.0963,0.1507
750.0000,1.5809,-0.0302,0.2247
760.0000,1.4760,-0.1077,0.2246
770.0000,1.4458,-0.0863,0.1449
780.0000,1.5314,-0.0504,0.2040
790.0000,1.5994,-0.0419,0.2329
800.0000,1.7190,-0.0193,0.1140
810.0000,1.6805,0.1592,0.0310
820.0000,1.6934,0.1642,0.0144
830.0000,1.6617,0.1894,-0.0213
840.0000,1.7005,0.1548,-0.0058
850.0000,1.7365,0.0537,-0.0944
860.0000,1.7224,-0.1482,-0.0869
870.0000,1.7010,-0.1111,-0.1119
880.0000,1.6820,-0.0624,-0.1398
890.0000,1.5310,-0.0352,-0.2115
900.0000,1.3607,-0.0168,-0.1904
910.0000,1.2777,0.0187,-0.1681
920.0000,1.2407,0.0593,-0.0929
930.0000,1.2733,0.0875,-0.0895
940.0000,1.2756,0.0809,-0.0964
950.0000,1.2397,0.1014,-0.1078
960.0000,1.3068,0.0078,-0.0442
970.0000,1.1704,-0.1295,-0.0796
980.0000,1.0478,-0.2185,-0.0878
990.0000,1.0457,-0.2243,-0.1125
1000.0000,1.0497,-0.2226,-0.1008
1010.0000,0.9123,-0.2511,-0.0132
1020.0000,0.8017,-0.2553,0.0403
1030.0000,0.6650,-0.2561,-0.0049
1040.0000,0.5853,-0.2553,0.0333
1050.0000,0.5096,-0.2504,-0.0171
1060.0000,0.3423,-0.1556,-0.1085
1070.0000,0.1943,0.0268,-0.1300
1080.0000,0.2013,0.1049,-0.1587
1090.0000,0.0631,0.2067,-0.1433
1100.0000,0.0121,0.2039,-0.1565
1110.0000,-0.0183,0.2098,-0.1364
1120.0000,0.0162,0.1898,-0.1023
1130.0000,0.0258,0.1336,-0.1482
1140.0000,0.0183,0.0989,-0.1177
1150.0000,-0.0056,0.0633,-0.1389
1160.0000,0.0192,-0.1286,-0.0857
1170.0000,0.0720,-0.1128,-0.0720
1180.0000,0.2996,-0.1431,-0.0496
1190.0000,0.3732,-0.0538,0.0739
1200.0000,0.4398,-0.0431,0.1022
1210.0000,0.6002,-0.0832,0.0741
1220.0000,0.6704,-0.1182,-0.0481
1230.0000,0.6692,-0.1335,-0.0498
1240.0000,0.5134,-0.0294,-0.1633
1250.0000,0.3548,-0.1126,-0.2257
1260.0000,0.2138,-0.1938,-0.1434
1270.0000,0.2092,-0.2287,-0.0797
1280.0000,0.3010,-0.2480,0.0510
1290.0000,0.3809,-0.1746,0.0608
1300.0000,0.5016,-0.0736,0.1333
1310.0000,0.7625,-0.0814,0.1970
1320.0000,0.8294,-0.0101,0.2398
1330.0000,0.8236,0.0441,0.2450
1340.0000,0.8111,0.1222,0.1796
1350.0000,0.7815,0.2275,0.1144
1360.0000,0.7189,0.2542,0.0034
1370.0000,0.6876,0.2533,-0.0438
1380.0000,0.9695,0.0860,-0.1139
1390.0000,1.2084,-0.0161,-0.2040
1400.0000,1.2213,-0.0518,-0.2530
1410.0000,1.2020,-0.0689,-0.2248
1420.0000,1.2341,-0.0772,-0.2117
1430.0000,1.2306,-0.0414,-0.2085
1440.0000,1.3186,-0.1031,-0.2278
1450.0000,1.3933,-0.1768,-0.1435
1460.0000,1.4881,-0.2185,-0.1218
1470.0000,1.6226,-0.2091,-0.0796
1480.0000,1.6576,-0.1387,-0.1404
1490.0000,1.7136,-0.0878,-0.1153
1500.0000,1.7425,-0.0710,-0.0189
1510.0000,1.7450,-0.0731,0.0359
1520.0000,1.7265,-0.0637,0.0604
1530.0000,1.7334,-0.0335,0.1102
1540.0000,1.7469,-0.0129,0.0678
1550.0000,1.7237,-0.0142,-0.0138
1560.0000,1.7085,0.0608,-0.0644
1570.0000,1.7215,0.1183,-0.0402
1580.0000,1.7466,-0.0051,-0.0535
1590.0000,1.7306,-0.0547,-0.0638
1600.0000,1.7302,-0.1620,-0.0276
1610.0000,1.7230,-0.1396,-0.0141
1620.0000,1.6803,-0.1448,-0.0336
1630.0000,1.5846,-0.1227,-0.0232
1640.0000,1.4840,-0.1374,-0.0459
1650.0000,1.3256,-0.1795,-0.1084
1660.0000,1.2750,-0.1697,-0.1438
1670.0000,1.1224,-0.1331,-0.1053
1680.0000,1.0581,-0.2147,-0.1171
1690.0000,1.0167,-0.1984,-0.1011
1700.0000,0.9928,-0.1728,-0.1868
1710.0000,0.9111,-0.1458,-0.1586
1720.0000,0.8195,-0.1692,-0.1652
1730.0000,0.7936,-0.1565,-0.1913
1740.0000,0.6994,-0.2386,-0.0730
1750.0000,0.6710,-0.2523,-0.0451
1760.0000,0.6957,-0.1483,-0.0660
1770.0000,0.7078,-0.1218,-0.1046
1780.0000,0.7413,-0.0868,-0.0609
1790.0000,0.7457,-0.0548,-0.0707
1800.0000,0.9105,-0.0406,-0.0885
1810.0000,0.9554,-0.0516,-0.0081
1820.0000,1.1066,-0.0483,-0.0357
1830.0000,1.2606,-0.0531,-0.0125
1840.0000,1.3749,-0.0275,-0.0068
1850.0000,1.4729,-0.0227,-0.1126
1860.0000,1.4702,-0.0046,-0.1310
1870.0000,1.5060,-0.0056,-0.1892
1880.0000,1.5473,-0.1325,-0.2204
1890.0000,1.5944,-0.0924,-0.2041
1900.0000,1.5966,-0.0558,-0.1610
1910.0000,1.5742,0.0476,-0.1343
1920.0000,1.5365,0.1415,-0.1267
1930.0000,1.5350,0.1871,-0.0627
1940.0000,1.4723,0.1584,-0.0414
1950.0000,1.4249,0.2121,-0.0343
1960.0000,1.2698,0.1971,-0.0108
1970.0000,1.0508,0.1510,-0.0806
1980.0000,0.9843,0.1411,0.0221
1990.0000,0.9199,0.1445,0.0977
2000.0000,0.8785,0.1857,0.1540
2010.0000,0.7623,0.2544,0.0268
2020.0000,0.6873,0.1931,-0.1350
2030.0000,0.6191,0.2363,-0.0745
2040.0000,0.5185,0.2470,-0.0051
2050.0000,0.4685,0.2512,0.0523
2060.0000,0.4165,0.1593,0.1159
2070.0000,0.4258,0.0747,0.2399
2080.0000,0.5306,-0.0032,0.2556
2090.0000,0.5090,0.0045,0.2513
2100.0000,0.4337,0.0224,0.2022
2110.0000,0.3789,0.0373,0.1651
2120.0000,0.3034,-0.0219,0.0454
2130.0000,0.0793,-0.0066,-0.0762
2140.0000,-0.0701,0.2027,-0.1559
2150.0000,-0.2209,0.2257,-0.0896
2160.0000,-0.3542,0.2430,-0.0531
2170.0000,-0.4178,0.1885,-0.1285
2180.0000,-0.2645,0.1246,-0.0975
2190.0000,-0.2608,0.1180,-0.1378
2200.0000,-0.0815,0.1324,-0.1049
2210.0000,0.0713,0.0840,-0.1050
2220.0000,0.1627,0.0505,-0.1284
2230.0000,0.2339,-0.0422,-0.1595
2240.0000,0.2548,-0.0875,-0.2175
2250.0000,0.1630,-0.1251,-0.2164
2260.0000,0.1325,-0.1980,-0.1579
2270.0000,0.2616,-0.2196,-0.1158
2280.0000,0.3272,-0.2114,-0.1036
2290.0000,0.4374,-0.2110,-0.0161
2300.0000,0.5498,-0.2234,0.1237
2310.0000,0.6307,-0.1690,0.1863
2320.0000,0.6312,-0.1415,0.2063
2330.0000,0.6769,-0.2288,0.1181
2340.0000,0.6530,-0.2056,0.1472
2350.0000,0.4820,-0.1794,0.1825
2360.0000,0.3766,-0.0704,0.2519
2370.0000,0.2916,-0.0173,0.2535
2380.0000,0.2485,0.0697,0.2330
2390.0000,0.2758,0.1197,0.2204
2400.0000,0.2673,0.1758,0.1854
2410.0000,0.3043,0.1484,0.2084
2420.0000,0.3281,0.1767,0.1676
2430.0000,0.3165,0.1678,0.1502
2440.0000,0.2310,0.1578,0.0678
2450.0000,0.3222,0.1199,0.0272
2460.0000,0.4552,0.0849,-0.0360
2470.0000,0.5181,0.0432,-0.0642
2480.0000,0.4976,-0.0522,-0.1615
2490.0000,0.4362,-0.1170,-0.2249
2500.0000,0.6150,-0.1359,-0.2060
2510.0000,0.7938,-0.0501,-0.2432
2520.0000,0.9209,-0.0167,-0.2046
2530.0000,0.9062,0.0322,-0.2407
2540.0000,0.9332,0.0218,-0.1788
2550.0000,0.8380,0.1264,-0.1452
2560.0000,0.7492,0.1731,0.0042
2570.0000,0.5472,0.2413,0.0774
2580.0000,0.4663,0.2089,0.1357
2590.0000,0.3651,0.1725,0.1464
2600.0000,0.1921,0.1049,0.1350
2610.0000,0.0117,0.0316,0.0801
2620.0000,-0.0329,-0.0691,0.0876
2630.0000,-0.0488,-0.1912,0.1637
2640.0000,0.0469,-0.2140,0.1238
2650.0000,-0.0402,-0.0843,0.0544
2660.0000,0.0275,-0.0013,-0.0429
2670.0000,0.0911,0.0640,-0.1555
2680.0000,0.3472,0.0364,-0.2472
2690.0000,0.6087,-0.0203,-0.2518
2700.0000,0.8402,-0.0845,-0.2153
2710.0000,0.9994,-0.1022,-0.2276
2720.0000,1.2550,-0.1403,-0.2178
2730.0000,1.4954,-0.1491,-0.2086
2740.0000,1.6072,-0.1013,-0.2101
2750.0000,1.6542,-0.0771,-0.1455
2760.0000,1.6587,-0.1072,-0.1577
2770.0000,1.6050,-0.1259,-0.0385
2780.0000,1.4488,-0.0694,0.0082
2790.0000,1.3370,0.0432,0.0789
2800.0000,1.2945,0.1533,0.1641
2810.0000,1.2692,0.2424,0.0810
2820.0000,1.2017,0.2068,-0.0073
2830.0000,1.1730,0.1950,0.0347
2840.0000,1.1570,0.2224,0.0860
2850.0000,0.9737,0.0838,0.0271
2860.0000,0.9209,0.1031,0.0737
2870.0000,0.8235,0.0325,0.0768
2880.0000,0.5037,0.0439,-0.0040
2890.0000,0.4146,0.0891,0.0164
2900.0000,0.3371,0.1477,-0.0167
2910.0000,0.1978,0.2477,-0.0322
2920.0000,0.0177,0.2484,-0.0273
2930.0000,-0.1596,0.2393,-0.0217
2940.0000,-0.3531,0.1646,-0.0997
2950.0000,-0.4540,0.1329,-0.0567
2960.0000,-0.4606,0.1210,-0.0847
2970.0000,-0.4826,-0.0123,-0.1306
2980.0000,-0.4757,-0.0766,-0.2426
2990.0000,-0.5493,-0.0601,-0.2348
3000.0000,-0.5324,0.0434,-0.1870
3010.0000,-0.5167,0.1105,-0.1628
3020.0000,-0.2794,0.1602,-0.1994
3030.0000,-0.1292,0.0994,-0.2114
3040.0000,-0.0829,0.0817,-0.0951
3050.0000,-0.0197,0.0772,0.0886
3060.0000,-0.0649,0.1485,0.0889
3070.0000,-0.0028,0.1966,0.0290
3080.0000,0.1345,0.1987,-0.0352
3090.0000,0.2267,0.2358,0.0084
3100.0000,0.2464,0.1245,-0.0965
3110.0000,0.2874,0.1382,-0.1531
3120.0000,0.2834,0.1080,-0.0822
3130.0000,0.2918,0.1435,-0.0552
3140.0000,0.2032,0.1113,0.2100
3150.0000,0.2446,0.1613,0.1982
3160.0000,0.2026,0.2269,0.1054
3170.0000,0.2484,0.2137,0.0963
3180.0000,0.3059,0.2289,0.0546
3190.0000,0.6525,0.1447,-0.0298
3200.0000,0.7738,0.0692,-0.0300
3210.0000,0.8102,-0.0065,-0.0313
3220.0000,0.9338,-0.0866,-0.0923
3230.0000,1.0911,-0.1515,-0.0370
3240.0000,1.1211,-0.1714,-0.0419
3250.0000,1.3068,-0.1616,-0.1640
3260.0000,1.6027,-0.0948,-0.2167
3270.0000,1.7668,-0.0452,-0.1345
3280.0000,1.7709,-0.0902,-0.1137
3290.0000,1.7432,-0.0544,-0.1182
3300.0000,1.7127,-0.0952,-0.1538
3310.0000,1.7187,-0.0893,-0.0889
3320.0000,1.7650,-0.0873,-0.0371
3330.0000,1.7624,-0.1220,-0.0363
3340.0000,1.7314,-0.1009,-0.0355
3350.0000,1.7155,-0.0544,-0.0110
3360.0000,1.5970,-0.0189,0.1118
3370.0000,1.5036,-0.0139,0.2054
3380.0000,1.4268,-0.0697,0.2458
3390.0000,1.2440,-0.0101,0.2365
3400.0000,1.2364,0.0224,0.2497
3410.0000,1.2571,-0.0161,0.2450
3420.0000,1.2322,0.0160,0.1340
3430.0000,1.3201,-0.0008,0.1333
3440.0000,1.2947,-0.0123,0.0814
3450.0000,1.2898,-0.0204,0.1205
3460.0000,1.2426,0.0222,0.1411
3470.0000,1.2125,0.0212,0.1836
3480.0000,1.2156,0.0097,0.2588
