time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4507,-0.0245,0.0478
20.0000,-1.4331,-0.0068,0.0331
30.0000,-1.4098,-0.0111,0.0080
40.0000,-1.2168,-0.0350,-0.0137
50.0000,-1.0406,-0.0429,-0.0238
60.0000,-0.7972,-0.0428,-0.0210
70.0000,-0.4683,-0.0244,-0.0462
80.0000,-0.2868,-0.0768,-0.1195
90.0000,-0.1275,-0.1213,-0.1707
100.0000,0.0991,-0.2065,-0.2370
110.0000,0.2505,-0.3842,-0.3225
120.0000,0.4080,-0.4496,-0.4069
130.0000,0.5404,-0.6147,-0.5444
140.0000,0.6281,-0.7570,-0.8195
150.0000,0.6145,-0.7893,-0.9229
160.0000,0.5239,-0.8416,-1.0211
170.0000,0.5373,-0.8466,-1.1485
180.0000,0.6050,-0.9296,-1.2466
190.0000,0.6373,-0.8784,-1.3335
200.0000,0.6083,-0.8324,-1.4211
210.0000,0.6554,-0.8521,-1.4044
220.0000,0.7962,-0.7918,-1.3868
230.0000,0.8607,-0.7646,-1.3542
240.0000,0.9244,-0.7863,-1.2859
250.0000,0.9767,-0.8351,-1.2450
260.0000,0.9833,-0.8432,-1.2476
270.0000,0.9742,-0.8941,-1.1965
280.0000,0.9474,-0.9427,-1.1683
290.0000,0.8709,-1.0118,-1.1641
300.0000,0.7601,-1.0202,-1.2067
310.0000,0.6739,-1.0360,-1.2461
320.0000,0.6031,-0.9926,-1.3159
330.0000,0.5488,-0.8862,-1.3601
340.0000,0.3904,-0.7992,-1.4433
350.0000,0.3010,-0.7507,-1.5065
360.0000,0.1798,-0.7402,-1.5818
370.0000,0.1353,-0.6079,-1.6381
380.0000,0.0269,-0.4593,-1.6942
390.0000,0.0141,-0.3378,-1.7381
400.0000,0.0388,-0.2528,-1.7455
410.0000,0.0234,-0.2007,-1.7593
420.0000,0.0410,-0.1677,-1.7568
430.0000,0.0526,-0.1679,-1.7471
440.0000,0.1027,-0.1152,-1.7677
450.0000,0.1448,-0.0700,-1.7661
460.0000,0.1588,-0.0563,-1.7652
470.0000,0.1962,-0.0705,-1.7658
480.0000,0.2114,-0.1258,-1.7487
490.0000,0.2934,-0.1677,-1.7270
500.0000,0.3797,-0.1564,-1.7020
510.0000,0.4764,-0.2189,-1.6750
520.0000,0.5332,-0.2424,-1.6707
530.0000,0.5248,-0.2534,-1.6827
540.0000,0.4967,-0.2343,-1.6755
550.0000,0.4587,-0.2803,-1.6662
560.0000,0.4261,-0.2741,-1.6466
