time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0017,-0.0270,0.0082
20.0000,-11.9471,-0.0554,0.0325
30.0000,-12.0392,-0.0262,0.0968
40.0000,-12.0021,0.0418,0.0689
50.0000,-11.8727,-0.0344,0.0851
60.0000,-11.8018,-0.0682,0.1178
70.0000,-11.7707,-0.0529,0.1174
80.0000,-11.7867,-0.0751,0.1204
90.0000,-11.7536,-0.1003,0.1382
100.0000,-11.7975,-0.1001,0.1449
110.0000,-11.8244,-0.1229,0.1341
120.0000,-11.7490,-0.1503,0.1631
130.0000,-11.6974,-0.0918,0.1811
140.0000,-11.6491,-0.1098,0.1610
150.0000,-11.5768,-0.1289,0.1458
160.0000,-11.4881,-0.1368,0.1442
170.0000,-11.3455,-0.0907,0.1933
180.0000,-11.3087,-0.1226,0.2279
190.0000,-11.2151,-0.1175,0.2127
200.0000,-11.2039,-0.0273,0.2767
210.0000,-11.1565,0.0064,0.2681
220.0000,-11.0824,0.0772,0.3249
230.0000,-10.9985,0.0290,0.3478
240.0000,-10.9370,0.1114,0.3181
250.0000,-10.9090,0.1800,0.3286
260.0000,-10.8124,0.2677,0.3040
270.0000,-10.7935,0.2477,0.3515
280.0000,-10.7698,0.2766,0.2855
290.0000,-10.7469,0.3305,0.2518
300.0000,-10.7755,0.4109,0.2584
310.0000,-10.7952,0.4792,0.2300
320.0000,-10.7793,0.4735,0.2411
330.0000,-10.7013,0.5636,0.2638
340.0000,-10.6432,0.4920,0.2683
350.0000,-10.5992,0.5434,0.3394
360.0000,-10.5434,0.5814,0.3268
370.0000,-10.5230,0.5877,0.3726
380.0000,-10.4181,0.5592,0.3824
390.0000,-10.3999,0.6018,0.4012
400.0000,-10.3912,0.5729,0.4491
410.0000,-10.3936,0.5878,0.4522
420.0000,-10.3569,0.5980,0.4539
430.0000,-10.3027,0.5349,0.4445
440.0000,-10.3263,0.5675,0.4246
450.0000,-10.3001,0.6123,0.4053
460.0000,-10.2229,0.6219,0.4440
470.0000,-10.2315,0.6477,0.4712
480.0000,-10.2393,0.6979,0.4607
490.0000,-10.2510,0.7178,0.4878
500.0000,-10.2863,0.7400,0.5623
510.0000,-10.3673,0.7548,0.5606
520.0000,-10.3871,0.7513,0.6355
530.0000,-10.4270,0.8106,0.6467
540.0000,-10.5901,0.9135,0.6128
550.0000,-10.6137,0.9194,0.6527
560.0000,-10.6363,0.9261,0.6285
570.0000,-10.6519,0.9758,0.6354
580.0000,-10.7269,1.0317,0.5620
590.0000,-10.7247,1.1006,0.5606
600.0000,-10.8162,1.1619,0.5231
610.0000,-10.9450,1.1495,0.5052
620.0000,-11.0121,1.1352,0.4592
630.0000,-11.0775,1.1279,0.4252
640.0000,-11.2095,1.1958,0.4249
650.0000,-11.2585,1.2306,0.4350
660.0000,-11.3238,1.2826,0.3552
670.0000,-11.3576,1.2958,0.3901
680.0000,-11.4012,1.3093,0.3389
690.0000,-11.4820,1.3325,0.3205
700.0000,-11.4473,1.4364,0.3420
710.0000,-11.4501,1.4700,0.3396
720.0000,-11.3874,1.4776,0.2802
730.0000,-11.3317,1.4259,0.2617
740.0000,-11.3026,1.4340,0.2637
750.0000,-11.3210,1.4070,0.2664
760.0000,-11.2507,1.4239,0.2426
770.0000,-11.1998,1.3669,0.2623
780.0000,-11.1838,1.3947,0.2773
790.0000,-11.1831,1.3992,0.2966
800.0000,-11.1525,1.4113,0.3227
810.0000,-11.1740,1.3364,0.2775
820.0000,-11.1461,1.3481,0.2698
830.0000,-11.0524,1.3657,0.2698
840.0000,-11.0923,1.3483,0.3012
850.0000,-11.1956,1.3886,0.3262
860.0000,-11.2415,1.3534,0.2933
870.0000,-11.2219,1.3416,0.2680
880.0000,-11.2253,1.3453,0.2604
890.0000,-11.2450,1.3732,0.2649
900.0000,-11.2025,1.3674,0.3317
910.0000,-11.1488,1.3744,0.3138
920.0000,-11.1190,1.3772,0.3583
930.0000,-11.0918,1.3776,0.4170
940.0000,-11.0704,1.3667,0.4530
950.0000,-11.0526,1.3962,0.4324
960.0000,-10.9657,1.3746,0.4225
970.0000,-10.8773,1.4347,0.4150
980.0000,-10.8434,1.4180,0.4360
990.0000,-10.8665,1.4410,0.4569
1000.0000,-10.8772,1.4918,0.3707
1010.0000,-10.9332,1.4993,0.3694
1020.0000,-10.9443,1.5168,0.3861
1030.0000,-10.9638,1.5368,0.4089
1040.0000,-10.8928,1.5878,0.4159
1050.0000,-10.9777,1.6551,0.4298
1060.0000,-10.9368,1.6906,0.4453
1070.0000,-10.9809,1.6959,0.3697
1080.0000,-10.9873,1.7725,0.4096
1090.0000,-10.9967,1.7996,0.3585
1100.0000,-11.0838,1.8835,0.2824
1110.0000,-11.0879,1.8908,0.2787
1120.0000,-11.0297,1.8644,0.2853
1130.0000,-11.0072,1.8624,0.3434
1140.0000,-10.9538,1.8867,0.3232
1150.0000,-10.8879,1.8742,0.3528
1160.0000,-10.8404,1.8423,0.3801
1170.0000,-10.7876,1.8619,0.4343
1180.0000,-10.7667,1.8481,0.4699
1190.0000,-10.7086,1.7687,0.5007
1200.0000,-10.6788,1.7474,0.4886
1210.0000,-10.7067,1.7408,0.5072
1220.0000,-10.7150,1.6715,0.5448
1230.0000,-10.6517,1.7045,0.5198
1240.0000,-10.6147,1.6958,0.5395
1250.0000,-10.5579,1.6939,0.5758
1260.0000,-10.4729,1.6660,0.5731
1270.0000,-10.4602,1.6089,0.6315
1280.0000,-10.4510,1.5594,0.7077
1290.0000,-10.4168,1.4864,0.7400
1300.0000,-10.3938,1.4943,0.7124
1310.0000,-10.2669,1.4786,0.7616
1320.0000,-10.2717,1.4581,0.7730
1330.0000,-10.2151,1.3811,0.7334
1340.0000,-10.2022,1.3249,0.7662
1350.0000,-10.1203,1.2524,0.8147
1360.0000,-10.1228,1.1900,0.8175
1370.0000,-10.0886,1.2082,0.7745
1380.0000,-10.1546,1.1685,0.7708
1390.0000,-10.1572,1.1663,0.7208
1400.0000,-10.2114,1.1076,0.6668
1410.0000,-10.3381,1.0979,0.6991
1420.0000,-10.4665,1.0075,0.6500
1430.0000,-10.5761,0.9498,0.6173
1440.0000,-10.7369,0.9338,0.6324
1450.0000,-10.8897,0.9538,0.6192
1460.0000,-10.9958,0.9418,0.5854
1470.0000,-11.0729,0.9837,0.5186
1480.0000,-11.1005,0.9964,0.5262
1490.0000,-11.0941,0.9842,0.4805
1500.0000,-11.1337,1.0033,0.4546
1510.0000,-11.1111,1.0380,0.3985
1520.0000,-11.0905,1.0490,0.3588
1530.0000,-11.0823,1.0471,0.3625
1540.0000,-11.0183,1.0906,0.3599
1550.0000,-10.9459,1.0443,0.3244
1560.0000,-10.8868,1.0167,0.2714
1570.0000,-10.8866,0.9925,0.2458
1580.0000,-10.8351,0.9807,0.3001
1590.0000,-10.8882,1.0543,0.2972
1600.0000,-10.9200,1.1351,0.3047
1610.0000,-10.8905,1.0754,0.3179
1620.0000,-10.8482,1.0185,0.2938
1630.0000,-10.8486,1.0072,0.2856
1640.0000,-10.8326,0.9876,0.2624
1650.0000,-10.9955,0.9517,0.2624
1660.0000,-11.0956,1.0691,0.2884
1670.0000,-11.1869,1.1266,0.2415
1680.0000,-11.2008,1.1534,0.2268
1690.0000,-11.1412,1.1819,0.2263
1700.0000,-11.1962,1.1399,0.3017
1710.0000,-11.1900,1.1187,0.3283
1720.0000,-11.2181,1.1816,0.3831
1730.0000,-11.2350,1.1580,0.3510
1740.0000,-11.1514,1.1631,0.3786
1750.0000,-11.1197,1.1859,0.3748
1760.0000,-11.0295,1.2416,0.3706
1770.0000,-11.0051,1.2386,0.3757
1780.0000,-10.9656,1.2243,0.4073
1790.0000,-10.9427,1.3307,0.4644
1800.0000,-10.9749,1.3274,0.4673
1810.0000,-10.8806,1.3742,0.4537
1820.0000,-10.9053,1.3601,0.4716
1830.0000,-10.9926,1.3859,0.4321
1840.0000,-11.0480,1.3618,0.4281
1850.0000,-11.1011,1.3205,0.4467
1860.0000,-11.1003,1.3710,0.4520
1870.0000,-11.0695,1.3249,0.4497
1880.0000,-11.0807,1.3288,0.4920
1890.0000,-11.0670,1.3505,0.5232
1900.0000,-11.1087,1.3279,0.5395
1910.0000,-11.1206,1.3056,0.5611
1920.0000,-10.9972,1.2742,0.5500
1930.0000,-10.8884,1.3006,0.6245
1940.0000,-10.8580,1.2647,0.5416
1950.0000,-10.8591,1.2702,0.5582
1960.0000,-10.8554,1.2903,0.5800
1970.0000,-10.8982,1.3046,0.6246
1980.0000,-10.9274,1.2833,0.5951
1990.0000,-10.9425,1.2980,0.5837
2000.0000,-11.0329,1.3801,0.5335
2010.0000,-11.1012,1.3881,0.5387
2020.0000,-11.1976,1.4247,0.5145
2030.0000,-11.1868,1.4219,0.5386
2040.0000,-11.2352,1.3937,0.5628
2050.0000,-11.2056,1.3673,0.5579
2060.0000,-11.1844,1.4014,0.5128
2070.0000,-11.1664,1.4607,0.5272
2080.0000,-11.1769,1.4613,0.5425
2090.0000,-11.1565,1.4262,0.5005
2100.0000,-11.1428,1.4349,0.4987
2110.0000,-11.0696,1.4709,0.4802
2120.0000,-10.9921,1.4630,0.5019
2130.0000,-10.9651,1.4943,0.5120
2140.0000,-10.9301,1.4648,0.5310
2150.0000,-10.8584,1.4371,0.5486
2160.0000,-10.8045,1.4392,0.5019
2170.0000,-10.7503,1.4544,0.4395
2180.0000,-10.7383,1.4734,0.4151
2190.0000,-10.6674,1.5005,0.3231
2200.0000,-10.6042,1.4602,0.2753
2210.0000,-10.5056,1.4730,0.2812
2220.0000,-10.4027,1.5011,0.3060
2230.0000,-10.3436,1.5340,0.2943
2240.0000,-10.3780,1.6121,0.3696
2250.0000,-10.3871,1.6209,0.3719
2260.0000,-10.4444,1.6164,0.3817
2270.0000,-10.4115,1.5780,0.4238
2280.0000,-10.4511,1.6236,0.3976
2290.0000,-10.4288,1.5540,0.4294
2300.0000,-10.3869,1.5792,0.4215
2310.0000,-10.4540,1.6422,0.4464
2320.0000,-10.4872,1.5461,0.4039
2330.0000,-10.4226,1.5811,0.4241
2340.0000,-10.3228,1.5594,0.4753
2350.0000,-10.3540,1.5639,0.5091
2360.0000,-10.3918,1.5975,0.5556
2370.0000,-10.3306,1.5920,0.5658
2380.0000,-10.4301,1.6470,0.5488
2390.0000,-10.3712,1.6345,0.5205
2400.0000,-10.4108,1.6081,0.4886
2410.0000,-10.4399,1.6225,0.4637
2420.0000,-10.3846,1.6303,0.4591
2430.0000,-10.3721,1.5562,0.4672
2440.0000,-10.3793,1.5914,0.4754
2450.0000,-10.2925,1.6442,0.4811
2460.0000,-10.3227,1.6592,0.4745
2470.0000,-10.2887,1.6634,0.5180
2480.0000,-10.3185,1.6803,0.4798
2490.0000,-10.3717,1.7305,0.4617
2500.0000,-10.3691,1.7203,0.4315
2510.0000,-10.4412,1.8387,0.3901
2520.0000,-10.5377,1.8880,0.4249
2530.0000,-10.4666,1.9072,0.5121
2540.0000,-10.5608,1.9160,0.4835
2550.0000,-10.6629,1.9396,0.5070
2560.0000,-10.6698,1.9278,0.5019
2570.0000,-10.7148,1.9391,0.4604
2580.0000,-10.7362,1.9813,0.5378
2590.0000,-10.6797,1.9578,0.5458
2600.0000,-10.6655,1.9626,0.5092
2610.0000,-10.6762,1.9301,0.5235
2620.0000,-10.6185,1.9509,0.4770
2630.0000,-10.7112,1.9758,0.4536
2640.0000,-10.7197,1.9387,0.4450
2650.0000,-10.7348,1.8850,0.4478
2660.0000,-10.6832,1.9407,0.4102
2670.0000,-10.6948,1.9766,0.3304
2680.0000,-10.6915,1.9717,0.3463
2690.0000,-10.7861,1.9895,0.3355
2700.0000,-10.8052,1.9640,0.3141
2710.0000,-10.7527,2.0051,0.3178
2720.0000,-10.7115,2.0130,0.2359
2730.0000,-10.6650,1.9911,0.2029
2740.0000,-10.6715,1.9538,0.2010
2750.0000,-10.7016,1.9851,0.1692
2760.0000,-10.6567,2.0174,0.1379
2770.0000,-10.6442,2.0977,0.1918
2780.0000,-10.7339,2.1559,0.1969
2790.0000,-10.7151,2.1464,0.2508
2800.0000,-10.7305,2.1830,0.1733
2810.0000,-10.8125,2.2441,0.1444
2820.0000,-10.7974,2.2571,0.1077
2830.0000,-10.8612,2.2999,0.0885
2840.0000,-10.9628,2.2967,0.0204
2850.0000,-10.9136,2.3656,-0.0343
2860.0000,-10.9079,2.3757,-0.0667
2870.0000,-10.9370,2.3519,-0.0388
2880.0000,-10.9425,2.3913,-0.0292
2890.0000,-10.9781,2.4094,0.0017
2900.0000,-10.9914,2.3903,-0.0182
2910.0000,-10.9862,2.4042,-0.0034
2920.0000,-11.0588,2.4679,-0.0348
2930.0000,-11.1195,2.4688,0.0404
2940.0000,-11.0477,2.4782,0.0100
2950.0000,-11.0733,2.4629,-0.0445
2960.0000,-11.0986,2.4121,-0.0543
2970.0000,-11.0702,2.4113,-0.0483
2980.0000,-11.0826,2.4573,-0.0140
2990.0000,-11.1250,2.4679,-0.0020
3000.0000,-11.1387,2.4651,-0.0139
3010.0000,-11.1195,2.5048,0.0386
3020.0000,-11.1009,2.5400,0.0382
3030.0000,-11.0513,2.5831,0.0479
3040.0000,-11.0699,2.5946,0.1237
3050.0000,-11.0188,2.5148,0.1364
3060.0000,-10.9992,2.4775,0.1408
3070.0000,-10.8966,2.4971,0.1703
3080.0000,-10.9094,2.4678,0.2122
3090.0000,-10.8289,2.5070,0.2355
3100.0000,-10.7903,2.4621,0.3086
3110.0000,-10.7554,2.4501,0.3124
3120.0000,-10.6739,2.4306,0.3634
3130.0000,-10.6766,2.4441,0.3334
3140.0000,-10.5955,2.3950,0.2965
3150.0000,-10.5870,2.3913,0.3191
3160.0000,-10.6096,2.3999,0.2925
3170.0000,-10.6800,2.3780,0.3169
3180.0000,-10.6968,2.4249,0.3491
3190.0000,-10.7025,2.4013,0.3586
3200.0000,-10.7615,2.4087,0.3609
3210.0000,-10.7658,2.3865,0.3581
3220.0000,-10.7011,2.4202,0.3712
3230.0000,-10.6632,2.4398,0.4542
3240.0000,-10.7102,2.4084,0.5211
3250.0000,-10.7126,2.4054,0.5415
3260.0000,-10.7545,2.4041,0.5477
3270.0000,-10.7847,2.3895,0.4865
3280.0000,-10.7898,2.3703,0.5286
3290.0000,-10.7609,2.2958,0.5071
3300.0000,-10.6616,2.2720,0.5393
3310.0000,-10.7558,2.2789,0.5329
3320.0000,-10.7441,2.2432,0.5144
3330.0000,-10.6767,2.1694,0.5200
3340.0000,-10.5978,2.0939,0.5520
3350.0000,-10.5009,2.1125,0.5634
3360.0000,-10.5095,2.0875,0.5410
3370.0000,-10.4308,2.0821,0.5145
3380.0000,-10.3619,2.0357,0.4735
3390.0000,-10.3301,1.9624,0.5198
3400.0000,-10.3174,2.0222,0.5253
3410.0000,-10.3778,2.0635,0.5251
3420.0000,-10.3354,2.0896,0.5438
3430.0000,-10.2959,2.1332,0.5550
3440.0000,-10.2356,2.1387,0.6497
3450.0000,-10.2693,2.1468,0.6772
3460.0000,-10.3234,2.1963,0.6892
3470.0000,-10.2821,2.2106,0.6842
3480.0000,-10.2832,2.2620,0.7005
3490.0000,-10.2536,2.2995,0.7457
3500.0000,-10.2938,2.3570,0.7505
3510.0000,-10.3188,2.4185,0.7255
3520.0000,-10.3527,2.4155,0.6412
3530.0000,-10.3379,2.3548,0.6880
3540.0000,-10.3024,2.3904,0.6554
3550.0000,-10.2537,2.3902,0.6495
3560.0000,-10.2264,2.4726,0.7543
3570.0000,-10.2077,2.4626,0.7161
3580.0000,-10.2004,2.4531,0.7057
3590.0000,-10.2303,2.4605,0.7033
3600.0000,-10.2727,2.5321,0.7246
3610.0000,-10.2635,2.5300,0.7590
3620.0000,-10.2629,2.6101,0.7705
3630.0000,-10.3188,2.6893,0.7662
3640.0000,-10.3635,2.7284,0.8120
3650.0000,-10.3941,2.8113,0.8264
3660.0000,-10.4351,2.7811,0.8816
3670.0000,-10.5076,2.7887,0.8080
3680.0000,-10.4625,2.8150,0.7671
3690.0000,-10.4598,2.8400,0.7581
3700.0000,-10.4260,2.8509,0.8286
3710.0000,-10.3778,2.8089,0.9060
3720.0000,-10.4206,2.7771,0.8806
3730.0000,-10.3735,2.8259,0.9196
3740.0000,-10.3727,2.8531,0.9128
3750.0000,-10.3493,2.8807,0.9474
3760.0000,-10.3489,2.8261,0.9425
3770.0000,-10.2829,2.8431,0.9243
3780.0000,-10.2890,2.8461,0.8888
3790.0000,-10.3374,2.8148,0.9229
3800.0000,-10.3890,2.8952,0.8911
3810.0000,-10.4375,2.8737,0.8546
