time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9710,-0.0553,0.0066
20.0000,-4.8654,-0.0313,0.0128
30.0000,-4.6904,-0.0865,-0.0309
40.0000,-4.4246,-0.2412,-0.0734
50.0000,-4.2562,-0.2506,-0.0070
60.0000,-4.0310,-0.1734,0.0070
70.0000,-3.7493,-0.1033,-0.0628
80.0000,-3.4375,-0.0798,-0.1164
90.0000,-3.1735,-0.0205,-0.0915
100.0000,-2.9871,0.0427,-0.0748
110.0000,-2.7902,-0.0884,-0.0700
120.0000,-2.5816,-0.2003,-0.0465
130.0000,-2.3684,-0.2453,-0.0982
140.0000,-2.1009,-0.1935,-0.1779
150.0000,-1.9007,-0.0791,-0.1603
160.0000,-1.7221,-0.0397,-0.2255
170.0000,-1.5437,0.0400,-0.2216
180.0000,-1.2874,0.0596,-0.2165
190.0000,-1.1137,-0.0843,-0.2341
200.0000,-1.0865,-0.1234,-0.2334
210.0000,-1.1391,-0.1577,-0.2173
220.0000,-1.2060,-0.1636,-0.2066
230.0000,-1.2651,-0.1009,-0.2431
240.0000,-1.3470,-0.0236,-0.2636
250.0000,-1.2837,-0.0505,-0.2446
260.0000,-1.1949,-0.1229,-0.2174
270.0000,-1.0139,-0.1679,-0.1851
280.0000,-0.8528,-0.1380,-0.1672
290.0000,-0.7721,-0.1299,-0.2216
300.0000,-0.5713,-0.0773,-0.2399
310.0000,-0.4625,-0.0332,-0.2483
320.0000,-0.3268,-0.0870,-0.2300
330.0000,-0.2729,-0.1512,-0.2030
340.0000,-0.2656,-0.0572,-0.1719
350.0000,-0.2918,0.0859,-0.1239
360.0000,-0.5101,0.1202,-0.0721
370.0000,-0.6889,0.2249,-0.0030
380.0000,-0.8655,0.2522,0.0358
390.0000,-0.9640,0.2561,0.0237
400.0000,-1.0318,0.2561,0.0208
410.0000,-1.0485,0.2522,0.0008
420.0000,-1.0990,0.2234,-0.0779
430.0000,-1.1201,0.2022,-0.0529
440.0000,-1.1571,0.1878,-0.0434
450.0000,-1.1530,0.1397,-0.0195
460.0000,-1.2308,0.1171,-0.0002
470.0000,-1.2074,0.0542,0.0341
480.0000,-1.0924,0.0363,0.0765
490.0000,-1.0606,0.0081,0.1218
500.0000,-1.0164,-0.0305,0.1650
510.0000,-1.0264,-0.0776,0.2412
520.0000,-1.0183,-0.0813,0.2481
530.0000,-1.0593,-0.0641,0.2513
540.0000,-1.1498,-0.0278,0.2577
550.0000,-1.1854,0.0597,0.2588
560.0000,-1.1732,0.0907,0.2485
570.0000,-1.2092,0.1136,0.2271
580.0000,-1.3507,0.1284,0.2278
590.0000,-1.5719,0.0755,0.2050
600.0000,-1.9093,0.0303,0.1972
610.0000,-2.1393,0.0829,0.2339
620.0000,-2.3197,0.0832,0.2272
630.0000,-2.3945,0.0349,0.2544
640.0000,-2.3886,-0.0312,0.2463
650.0000,-2.4190,0.0110,0.2542
660.0000,-2.5642,0.0108,0.2107
670.0000,-2.4417,-0.0454,0.1497
680.0000,-2.2648,-0.1386,0.1131
690.0000,-2.0724,-0.1915,0.0733
700.0000,-1.8812,-0.1891,0.1196
710.0000,-1.7598,-0.1817,0.1352
720.0000,-1.5995,-0.1705,0.1532
730.0000,-1.4790,-0.1443,0.0899
740.0000,-1.4242,-0.1400,0.0748
750.0000,-1.4244,-0.1371,0.0865
760.0000,-1.4154,-0.0981,0.1009
770.0000,-1.2829,-0.0984,0.1608
780.0000,-1.1887,-0.0511,0.1136
790.0000,-1.1468,0.0325,0.1036
800.0000,-1.0850,0.0981,0.0688
