time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.2267,-0.0229,0.4182
20.0000,-5.1714,0.0941,0.5026
30.0000,-5.1372,0.1115,0.5273
40.0000,-5.1192,0.0255,0.5781
50.0000,-5.0448,-0.0331,0.5437
60.0000,-4.9920,-0.0092,0.5797
70.0000,-4.9298,-0.0225,0.5069
80.0000,-4.8832,0.0433,0.4283
90.0000,-4.8410,0.0390,0.4390
100.0000,-4.8723,-0.0040,0.3678
110.0000,-4.8421,0.0342,0.3073
120.0000,-4.8391,0.0341,0.3753
130.0000,-4.8243,0.0627,0.3947
140.0000,-4.7972,0.1032,0.3364
150.0000,-4.7314,0.1339,0.2991
160.0000,-4.7148,0.1641,0.2214
170.0000,-4.7097,0.2190,0.1281
180.0000,-4.7250,0.3101,0.0649
190.0000,-4.7740,0.3254,-0.0438
200.0000,-4.8317,0.3352,-0.1376
210.0000,-4.8491,0.4002,-0.1659
220.0000,-4.8820,0.4594,-0.1266
230.0000,-4.9522,0.5051,-0.1619
240.0000,-5.0379,0.5677,-0.1959
250.0000,-5.1144,0.5796,-0.1464
260.0000,-5.1636,0.5715,-0.1403
270.0000,-5.2260,0.5094,-0.1278
280.0000,-5.1834,0.5642,-0.0605
290.0000,-5.1609,0.5700,-0.0763
300.0000,-5.2233,0.5769,-0.1057
310.0000,-5.1997,0.6054,-0.1650
320.0000,-5.2103,0.5977,-0.2120
330.0000,-5.2188,0.5785,-0.2342
340.0000,-5.1771,0.6196,-0.2793
350.0000,-5.2026,0.5772,-0.2594
360.0000,-5.2160,0.5396,-0.2540
370.0000,-5.2127,0.5915,-0.2483
380.0000,-5.1956,0.6195,-0.2578
390.0000,-5.1785,0.5682,-0.2292
400.0000,-5.0356,0.5720,-0.1642
410.0000,-4.9873,0.5960,-0.0990
420.0000,-4.9537,0.6263,-0.1130
430.0000,-4.9457,0.5086,-0.0873
440.0000,-4.8888,0.4838,-0.0213
450.0000,-4.7217,0.4908,0.0267
460.0000,-4.6399,0.4948,0.0583
470.0000,-4.6190,0.4446,0.0315
480.0000,-4.6269,0.4019,0.0116
490.0000,-4.5894,0.4217,0.0358
500.0000,-4.5816,0.3996,0.0386
510.0000,-4.5934,0.4283,0.0989
520.0000,-4.6412,0.3563,0.0742
530.0000,-4.5470,0.3275,0.0770
540.0000,-4.5166,0.2407,0.0634
550.0000,-4.4298,0.1762,0.1613
560.0000,-4.4004,0.1044,0.2132
570.0000,-4.3746,0.1530,0.2787
580.0000,-4.4020,0.1535,0.2643
590.0000,-4.4888,0.1920,0.2489
600.0000,-4.5122,0.2440,0.3134
610.0000,-4.5736,0.2887,0.3198
620.0000,-4.5567,0.2540,0.2746
630.0000,-4.6471,0.2229,0.4051
640.0000,-4.6256,0.2485,0.4892
650.0000,-4.7946,0.1988,0.4865
660.0000,-4.8297,0.2221,0.5596
670.0000,-4.7307,0.1358,0.5997
680.0000,-4.6025,0.1589,0.6628
690.0000,-4.4662,0.1049,0.6799
700.0000,-4.3258,0.1572,0.7888
710.0000,-4.2451,0.1561,0.8437
720.0000,-4.1593,0.1382,0.8725
730.0000,-4.1748,0.2129,0.9240
740.0000,-4.2454,0.2050,0.9833
750.0000,-4.3067,0.1501,1.0130
760.0000,-4.3806,0.0810,1.0025
770.0000,-4.4094,0.0665,1.0478
780.0000,-4.4324,0.0557,1.0910
790.0000,-4.4444,0.0272,1.1841
800.0000,-4.4130,0.0281,1.2496
810.0000,-4.4846,-0.0134,1.2246
820.0000,-4.5377,-0.1186,1.2165
830.0000,-4.5437,-0.1335,1.2207
840.0000,-4.5849,-0.1182,1.2088
850.0000,-4.6170,-0.0853,1.2225
860.0000,-4.5907,-0.1087,1.3277
870.0000,-4.6358,-0.1191,1.3408
880.0000,-4.7062,-0.1377,1.3518
890.0000,-4.7444,-0.1068,1.3428
900.0000,-4.6823,-0.0875,1.3240
910.0000,-4.6255,-0.0277,1.2377
920.0000,-4.5211,-0.0229,1.2408
930.0000,-4.5150,-0.0557,1.3243
940.0000,-4.5048,-0.0281,1.2472
950.0000,-4.5352,0.0349,1.2000
960.0000,-4.5514,0.0159,1.1438
970.0000,-4.5103,0.0723,1.1551
980.0000,-4.5979,0.0712,1.1149
990.0000,-4.6913,0.1439,1.0958
1000.0000,-4.7225,0.1326,1.1223
1010.0000,-4.7966,0.1350,1.0687
1020.0000,-4.9050,0.1248,1.0528
1030.0000,-4.8288,0.2281,1.0571
1040.0000,-4.7838,0.2295,0.9739
1050.0000,-4.7222,0.2338,0.9613
1060.0000,-4.7572,0.2396,0.9486
1070.0000,-4.7002,0.2857,1.0497
1080.0000,-4.6479,0.2538,1.0472
1090.0000,-4.6666,0.2768,1.1045
1100.0000,-4.8279,0.3927,1.0729
1110.0000,-5.0552,0.4547,1.0798
1120.0000,-5.1325,0.5040,0.9898
1130.0000,-5.1540,0.4981,0.8978
1140.0000,-5.1267,0.4881,0.8899
1150.0000,-5.1039,0.4477,0.8348
1160.0000,-5.1534,0.4285,0.8996
1170.0000,-5.1212,0.5139,0.8873
1180.0000,-5.1528,0.5376,0.8458
1190.0000,-5.0915,0.5242,0.8291
1200.0000,-5.0005,0.5023,0.8356
1210.0000,-5.0181,0.4932,0.8336
1220.0000,-5.0055,0.4425,0.8695
1230.0000,-4.9171,0.3485,0.8933
1240.0000,-4.7412,0.2460,0.9032
1250.0000,-4.5409,0.2140,0.9530
1260.0000,-4.3871,0.0820,0.9738
1270.0000,-4.3271,-0.0388,0.9797
1280.0000,-4.2003,-0.0771,1.0365
1290.0000,-4.0833,-0.1571,1.0856
1300.0000,-4.0421,-0.1842,1.1077
1310.0000,-4.0823,-0.1381,1.1481
1320.0000,-4.1527,-0.1642,1.1404
1330.0000,-4.1863,-0.1986,1.1189
1340.0000,-4.2093,-0.2674,1.1358
1350.0000,-4.2409,-0.3549,1.1240
1360.0000,-4.1857,-0.3892,1.0645
1370.0000,-4.2105,-0.4175,1.0732
1380.0000,-4.2806,-0.5313,1.0624
1390.0000,-4.2629,-0.4695,1.0736
1400.0000,-4.1513,-0.4728,1.1452
1410.0000,-4.1161,-0.4521,1.1170
1420.0000,-4.1154,-0.4546,1.0760
1430.0000,-4.0599,-0.4365,1.0959
1440.0000,-4.0485,-0.4210,1.1587
1450.0000,-4.0007,-0.3191,1.1322
1460.0000,-4.0141,-0.3056,1.1027
1470.0000,-4.1056,-0.3035,1.1351
1480.0000,-4.1128,-0.3468,1.1476
1490.0000,-4.1202,-0.3882,1.1473
1500.0000,-4.1201,-0.4103,1.1987
1510.0000,-4.1771,-0.4191,1.1982
1520.0000,-4.1951,-0.3583,1.2209
1530.0000,-4.1110,-0.3483,1.2680
1540.0000,-4.0502,-0.3169,1.2256
1550.0000,-4.0247,-0.2984,1.1855
1560.0000,-3.9050,-0.2449,1.1224
1570.0000,-3.8962,-0.1320,1.0706
1580.0000,-3.9556,-0.0923,0.9868
1590.0000,-4.0384,0.0420,0.9162
1600.0000,-4.1151,0.1795,0.9108
1610.0000,-4.1903,0.2141,0.8626
1620.0000,-4.3316,0.3169,0.8896
1630.0000,-4.4536,0.3066,0.7960
1640.0000,-4.4791,0.3397,0.8279
1650.0000,-4.4674,0.3263,0.7687
1660.0000,-4.4548,0.2754,0.6833
1670.0000,-4.4278,0.2256,0.7390
1680.0000,-4.4592,0.2494,0.8358
1690.0000,-4.4308,0.2967,0.8827
1700.0000,-4.4827,0.3126,0.8755
1710.0000,-4.5594,0.2767,0.8532
1720.0000,-4.4772,0.2276,0.9297
1730.0000,-4.3889,0.1562,0.9903
1740.0000,-4.3017,0.1078,1.0536
1750.0000,-4.1933,0.1022,1.1421
1760.0000,-4.1088,-0.0200,1.1833
1770.0000,-4.0141,-0.1300,1.2532
1780.0000,-3.9509,-0.2085,1.2539
1790.0000,-3.9973,-0.2860,1.2103
1800.0000,-4.0451,-0.3404,1.2592
1810.0000,-4.0180,-0.3446,1.2543
1820.0000,-4.0017,-0.4071,1.2088
1830.0000,-4.0037,-0.3846,1.1760
1840.0000,-3.9808,-0.3423,1.1611
1850.0000,-4.0034,-0.3919,1.0576
1860.0000,-4.0792,-0.4583,1.0014
1870.0000,-4.1653,-0.4469,0.9970
1880.0000,-4.1806,-0.4159,1.0414
1890.0000,-4.1443,-0.3214,1.0047
1900.0000,-4.1806,-0.2740,1.0003
1910.0000,-4.2115,-0.3200,0.9198
1920.0000,-4.1127,-0.2945,0.9473
1930.0000,-4.2137,-0.3117,0.9284
1940.0000,-4.3458,-0.3256,0.8668
1950.0000,-4.4496,-0.2374,0.8190
1960.0000,-4.5177,-0.2122,0.8828
1970.0000,-4.4698,-0.2655,0.9111
1980.0000,-4.3748,-0.2945,0.9650
1990.0000,-4.2920,-0.3535,0.9851
2000.0000,-4.2627,-0.2834,1.0043
2010.0000,-4.2553,-0.2350,0.9997
2020.0000,-4.2079,-0.2013,0.8893
2030.0000,-4.2300,-0.2177,0.8990
2040.0000,-4.2769,-0.2385,0.8518
2050.0000,-4.3634,-0.2057,0.8546
2060.0000,-4.4300,-0.2081,0.8243
2070.0000,-4.5605,-0.1874,0.7158
2080.0000,-4.6031,-0.2125,0.7451
2090.0000,-4.6575,-0.1970,0.6674
2100.0000,-4.6226,-0.1883,0.7394
2110.0000,-4.5773,-0.2332,0.6742
2120.0000,-4.6112,-0.2468,0.7346
2130.0000,-4.6038,-0.2543,0.7354
2140.0000,-4.5455,-0.2747,0.7924
2150.0000,-4.5350,-0.2896,0.7706
2160.0000,-4.4828,-0.2612,0.8677
2170.0000,-4.4589,-0.2866,0.8801
2180.0000,-4.4447,-0.2849,0.9205
2190.0000,-4.4264,-0.2716,0.9423
2200.0000,-4.3950,-0.2717,0.8636
2210.0000,-4.3304,-0.3459,0.8834
2220.0000,-4.2531,-0.3209,0.8747
2230.0000,-4.2108,-0.3127,0.8284
2240.0000,-4.1994,-0.2814,0.8247
2250.0000,-4.2206,-0.2704,0.8231
2260.0000,-4.2414,-0.2389,0.8074
2270.0000,-4.2087,-0.1997,0.8152
2280.0000,-4.2685,-0.1521,0.8896
2290.0000,-4.3391,-0.1332,0.8731
2300.0000,-4.3463,-0.1807,0.8278
2310.0000,-4.3381,-0.1710,0.8026
2320.0000,-4.3664,-0.1938,0.8003
2330.0000,-4.3214,-0.2398,0.8292
2340.0000,-4.3390,-0.2821,0.9788
2350.0000,-4.2658,-0.3655,0.9869
2360.0000,-4.3267,-0.4438,1.0195
2370.0000,-4.3469,-0.4333,1.0743
2380.0000,-4.3564,-0.4814,1.0919
2390.0000,-4.4029,-0.5000,1.1505
2400.0000,-4.3891,-0.5451,1.1699
2410.0000,-4.4238,-0.5401,1.2004
2420.0000,-4.4705,-0.5669,1.2565
2430.0000,-4.5253,-0.5443,1.3375
2440.0000,-4.4395,-0.4856,1.3696
2450.0000,-4.3669,-0.5290,1.3961
2460.0000,-4.3239,-0.5141,1.4232
2470.0000,-4.3828,-0.5424,1.4107
2480.0000,-4.3585,-0.4548,1.4528
2490.0000,-4.4172,-0.4428,1.5003
2500.0000,-4.4428,-0.4294,1.4928
2510.0000,-4.5088,-0.3992,1.4857
2520.0000,-4.4556,-0.3868,1.4726
2530.0000,-4.4609,-0.3830,1.5078
2540.0000,-4.4706,-0.4263,1.4869
2550.0000,-4.4483,-0.3454,1.5220
2560.0000,-4.4356,-0.3746,1.4970
2570.0000,-4.4157,-0.3049,1.4751
2580.0000,-4.2799,-0.3144,1.5318
2590.0000,-4.2080,-0.3280,1.5533
2600.0000,-4.2390,-0.2605,1.5816
2610.0000,-4.2053,-0.3011,1.6156
2620.0000,-4.1028,-0.3267,1.5827
2630.0000,-4.0438,-0.3200,1.5712
2640.0000,-4.1004,-0.2820,1.5762
2650.0000,-4.0839,-0.3156,1.6352
2660.0000,-4.1064,-0.2799,1.6351
2670.0000,-4.1138,-0.2703,1.6793
2680.0000,-4.0219,-0.2271,1.6918
2690.0000,-4.0664,-0.1941,1.6468
2700.0000,-4.1253,-0.1219,1.6731
2710.0000,-4.2954,-0.1316,1.6256
2720.0000,-4.3644,-0.1008,1.6565
2730.0000,-4.2638,-0.0933,1.6779
2740.0000,-4.2626,-0.0299,1.6961
2750.0000,-4.3069,0.0031,1.7123
2760.0000,-4.2003,0.0237,1.6625
2770.0000,-4.0992,0.0658,1.6098
2780.0000,-4.0370,0.0378,1.5754
2790.0000,-4.0449,0.0282,1.5950
2800.0000,-4.0565,-0.0471,1.5490
2810.0000,-3.9783,-0.0066,1.4899
2820.0000,-3.8797,-0.0129,1.5347
2830.0000,-3.9002,-0.0015,1.5093
2840.0000,-3.9167,-0.0375,1.5536
2850.0000,-4.0112,0.0251,1.5377
2860.0000,-3.9583,0.0172,1.4844
2870.0000,-4.1616,-0.0813,1.3466
2880.0000,-4.2495,-0.1429,1.3468
2890.0000,-4.2518,-0.2148,1.2481
2900.0000,-4.2882,-0.2826,1.2842
2910.0000,-4.3165,-0.3217,1.2973
2920.0000,-4.3406,-0.2553,1.3171
2930.0000,-4.3317,-0.2458,1.4324
2940.0000,-4.3105,-0.2326,1.4386
2950.0000,-4.3285,-0.2257,1.4294
2960.0000,-4.4123,-0.2168,1.4343
2970.0000,-4.4126,-0.1400,1.4514
2980.0000,-4.4389,-0.1687,1.4692
2990.0000,-4.3974,-0.0870,1.4883
3000.0000,-4.2416,-0.1202,1.5097
3010.0000,-4.2004,-0.1365,1.5282
3020.0000,-4.1127,-0.1487,1.5174
3030.0000,-4.0864,-0.1312,1.5334
3040.0000,-4.1004,-0.2280,1.5047
3050.0000,-4.0855,-0.2100,1.5326
3060.0000,-4.1220,-0.2199,1.4950
3070.0000,-4.1029,-0.2038,1.5216
3080.0000,-4.0706,-0.1574,1.4775
3090.0000,-4.0776,-0.2039,1.4269
3100.0000,-4.0429,-0.1457,1.3893
3110.0000,-3.9920,-0.1385,1.4196
3120.0000,-3.9878,-0.0631,1.4683
3130.0000,-3.9813,0.0196,1.4675
3140.0000,-4.0841,0.1090,1.4522
3150.0000,-4.2076,0.1385,1.3557
3160.0000,-4.3035,0.1872,1.2803
3170.0000,-4.3853,0.2154,1.2148
3180.0000,-4.5761,0.2143,1.1690
3190.0000,-4.7652,0.2646,1.0848
3200.0000,-4.8635,0.3035,1.0742
3210.0000,-4.9669,0.2633,1.0457
3220.0000,-5.0925,0.3030,1.0047
3230.0000,-5.1409,0.3651,1.0169
3240.0000,-5.1684,0.3923,0.8653
3250.0000,-5.1743,0.4309,0.7970
3260.0000,-5.1896,0.4712,0.7297
3270.0000,-5.1885,0.4387,0.6829
3280.0000,-5.1867,0.4309,0.6553
3290.0000,-5.2090,0.3313,0.5897
