time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0237,-0.0105,-0.0442
20.0000,-11.9324,-0.0162,0.0074
30.0000,-11.6450,0.1332,0.1335
40.0000,-11.2873,0.1873,0.1825
50.0000,-10.9271,0.1889,0.1725
60.0000,-10.6619,0.1605,0.1999
70.0000,-10.4522,0.1277,0.2216
80.0000,-10.2787,0.0714,0.2451
90.0000,-10.0993,0.0570,0.2453
100.0000,-9.9132,0.0462,0.2558
110.0000,-9.6808,0.1511,0.2150
120.0000,-9.4860,0.1902,0.1847
130.0000,-9.2846,0.1735,0.1931
140.0000,-9.1309,0.1977,0.1593
150.0000,-8.9973,0.1814,0.1698
160.0000,-8.7727,0.1987,0.1641
170.0000,-8.6036,0.1793,0.1870
180.0000,-8.4144,0.2289,0.1315
190.0000,-8.2433,0.2510,0.0511
200.0000,-8.1380,0.2406,0.0864
210.0000,-8.1254,0.2065,0.1156
220.0000,-8.0953,0.1278,0.1633
230.0000,-8.1060,0.0688,0.1646
240.0000,-8.1308,0.2020,0.1472
250.0000,-8.1801,0.2280,0.1194
260.0000,-8.1874,0.2462,0.0998
270.0000,-8.2195,0.2499,0.0725
280.0000,-8.2081,0.2285,0.1071
290.0000,-8.2302,0.1914,0.1251
300.0000,-8.2075,0.2183,0.1024
310.0000,-8.1172,0.1626,0.1683
320.0000,-8.0431,0.1544,0.1925
330.0000,-7.9057,0.1552,0.1973
340.0000,-7.7775,0.1791,0.1628
350.0000,-7.6233,0.2024,0.1361
360.0000,-7.4905,0.2280,0.1052
370.0000,-7.3255,0.2364,0.0480
380.0000,-7.1861,0.2439,0.0233
390.0000,-7.0279,0.2312,0.0577
400.0000,-6.8115,0.2366,0.0614
410.0000,-6.6788,0.2149,0.0783
420.0000,-6.4939,0.1835,0.0797
430.0000,-6.3249,0.1389,0.0852
440.0000,-6.2332,0.1622,0.0664
450.0000,-6.0881,0.1189,0.0968
460.0000,-5.9295,0.0695,0.1064
470.0000,-5.6910,0.0259,0.1522
480.0000,-5.5267,0.1117,0.2066
490.0000,-5.4645,0.1982,0.1550
500.0000,-5.3466,0.2405,0.0649
510.0000,-5.1920,0.2404,0.0669
520.0000,-5.0544,0.2594,-0.0161
530.0000,-4.8386,0.2500,-0.0398
540.0000,-4.5928,0.2287,-0.0902
550.0000,-4.3334,0.2286,-0.0794
560.0000,-4.0603,0.2245,-0.0755
570.0000,-3.9599,0.2027,-0.0665
580.0000,-3.8624,0.2179,-0.0637
590.0000,-3.7438,0.2376,-0.0506
600.0000,-3.6221,0.1621,-0.0500
610.0000,-3.5190,0.1935,-0.0529
620.0000,-3.3922,0.1435,-0.0477
630.0000,-3.2277,0.1963,0.0125
640.0000,-3.1053,0.1503,0.0751
650.0000,-2.9471,0.1771,0.1203
660.0000,-2.7791,0.1866,0.1674
670.0000,-2.6676,0.1834,0.1740
680.0000,-2.5140,0.1646,0.1939
690.0000,-2.3497,0.1655,0.1470
700.0000,-2.1663,0.1097,0.1605
710.0000,-2.0340,0.0887,0.1277
720.0000,-1.8496,0.0774,0.1490
730.0000,-1.6656,0.1272,0.1997
740.0000,-1.5301,0.1184,0.2140
750.0000,-1.3560,0.1395,0.2141
760.0000,-1.1821,0.1197,0.2274
770.0000,-1.0093,0.1270,0.2232
780.0000,-0.8286,0.0779,0.2364
790.0000,-0.7247,0.0356,0.2549
800.0000,-0.6154,-0.0095,0.2564
810.0000,-0.4645,-0.0665,0.2449
820.0000,-0.3206,-0.1114,0.2335
830.0000,-0.2019,-0.1291,0.2252
840.0000,-0.1274,-0.0939,0.2288
850.0000,-0.0925,-0.0320,0.2501
860.0000,-0.1031,-0.0709,0.2290
870.0000,-0.0444,-0.0703,0.2323
880.0000,-0.0549,-0.0480,0.2460
890.0000,-0.0707,-0.1073,0.1948
900.0000,-0.0608,-0.1094,0.1910
910.0000,-0.0614,-0.1036,0.2274
920.0000,-0.0719,-0.0765,0.2120
930.0000,-0.0396,-0.0857,0.1798
940.0000,0.0091,-0.1006,0.1678
950.0000,0.0556,-0.0748,0.1898
960.0000,0.0469,-0.1106,0.2285
970.0000,0.1244,-0.1008,0.2315
980.0000,0.2118,-0.1157,0.2170
990.0000,0.2597,-0.1001,0.2089
1000.0000,0.3682,-0.0716,0.2087
1010.0000,0.4560,-0.0195,0.2103
1020.0000,0.4075,-0.0328,0.1763
1030.0000,0.3954,-0.0030,0.2025
1040.0000,0.3399,0.0478,0.2171
1050.0000,0.3812,0.1086,0.2267
1060.0000,0.3432,0.1065,0.2010
1070.0000,0.2694,0.0816,0.1549
1080.0000,0.2441,0.0602,0.1445
1090.0000,0.2217,0.0665,0.0893
1100.0000,0.1468,0.0887,0.0548
1110.0000,0.0372,0.1223,-0.0013
1120.0000,0.0318,0.1251,-0.0576
1130.0000,0.0253,0.1592,-0.0406
1140.0000,0.0314,0.0832,-0.0104
1150.0000,0.0052,0.1053,0.0976
1160.0000,-0.0512,0.1769,0.1365
1170.0000,-0.0687,0.1987,0.1388
1180.0000,-0.0421,0.2171,0.1366
1190.0000,-0.0826,0.2171,0.1203
1200.0000,-0.1905,0.2116,0.1249
1210.0000,-0.3111,0.1766,0.1242
1220.0000,-0.3741,0.1545,0.1305
1230.0000,-0.5136,0.1481,0.1581
1240.0000,-0.6319,0.1232,0.2107
1250.0000,-0.7790,0.0891,0.2318
1260.0000,-0.9391,0.0529,0.2386
1270.0000,-1.1267,0.0296,0.2511
1280.0000,-1.2862,0.0617,0.2451
1290.0000,-1.4448,0.0404,0.2472
1300.0000,-1.5736,0.0469,0.2493
1310.0000,-1.7061,0.0545,0.2444
1320.0000,-1.7306,0.0286,0.2416
1330.0000,-1.7989,-0.0197,0.2526
1340.0000,-1.8439,-0.0421,0.2532
1350.0000,-1.8919,-0.0893,0.2277
1360.0000,-1.9943,-0.1334,0.1973
1370.0000,-2.0411,-0.1179,0.2005
1380.0000,-2.0938,-0.1569,0.1965
1390.0000,-2.2021,-0.1523,0.1817
1400.0000,-2.2674,-0.1350,0.2141
1410.0000,-2.2529,-0.1211,0.2013
1420.0000,-2.1988,-0.0751,0.2170
1430.0000,-2.1015,-0.0376,0.2069
1440.0000,-2.0871,0.0497,0.2063
1450.0000,-2.0939,0.0880,0.2050
1460.0000,-2.0671,0.0803,0.2013
1470.0000,-2.0479,0.0992,0.1432
1480.0000,-2.0272,0.1470,0.1549
1490.0000,-2.0845,0.1410,0.1011
1500.0000,-2.0641,0.1341,0.1042
1510.0000,-2.0477,0.1456,0.0923
1520.0000,-2.0487,0.1319,0.0321
1530.0000,-2.0605,0.1519,0.0419
1540.0000,-2.0117,0.1100,0.0400
1550.0000,-1.9369,0.1247,0.0705
1560.0000,-1.8755,0.1056,0.0683
1570.0000,-1.7596,0.1287,0.0009
1580.0000,-1.7165,0.1708,0.0131
1590.0000,-1.6191,0.1818,-0.0157
1600.0000,-1.5452,0.2101,-0.0424
1610.0000,-1.4642,0.2229,0.0125
1620.0000,-1.4198,0.2104,0.0762
1630.0000,-1.3554,0.1820,0.1735
1640.0000,-1.3179,0.1564,0.2018
1650.0000,-1.3006,0.1703,0.1490
1660.0000,-1.3229,0.1220,0.2154
1670.0000,-1.3039,0.1475,0.2138
1680.0000,-1.3098,0.0927,0.2283
1690.0000,-1.2407,0.0797,0.2316
1700.0000,-1.2756,0.0400,0.2481
1710.0000,-1.3187,-0.0028,0.2512
1720.0000,-1.3046,0.0736,0.2421
1730.0000,-1.3548,0.0581,0.1721
1740.0000,-1.4340,0.0713,0.1681
1750.0000,-1.5393,0.0759,0.1871
1760.0000,-1.6236,0.1473,0.1593
1770.0000,-1.6862,0.2153,0.1141
1780.0000,-1.7156,0.2315,0.0834
1790.0000,-1.7808,0.2392,0.0434
1800.0000,-1.7880,0.2483,0.0047
1810.0000,-1.7753,0.2548,-0.0099
1820.0000,-1.7812,0.2450,-0.0216
1830.0000,-1.7805,0.2435,0.0198
1840.0000,-1.7294,0.2466,0.0226
1850.0000,-1.8060,0.2555,0.0106
1860.0000,-1.8113,0.2415,0.0506
1870.0000,-1.8461,0.2523,0.0409
1880.0000,-1.8512,0.2101,0.0496
1890.0000,-1.8174,0.2471,0.0595
1900.0000,-1.8421,0.2241,0.0991
1910.0000,-1.9207,0.1929,0.1504
1920.0000,-1.9277,0.2114,0.1178
1930.0000,-1.9398,0.1890,0.0350
1940.0000,-1.9607,0.2350,0.0151
1950.0000,-1.9398,0.2507,0.0487
1960.0000,-1.9322,0.2216,0.1074
1970.0000,-1.8469,0.2195,0.0712
1980.0000,-1.7617,0.2122,0.1069
1990.0000,-1.6774,0.2156,0.1134
2000.0000,-1.6666,0.2041,0.1365
2010.0000,-1.6557,0.2114,0.1414
2020.0000,-1.7093,0.1919,0.1415
2030.0000,-1.7352,0.1987,0.1488
2040.0000,-1.7124,0.1990,0.1486
2050.0000,-1.7196,0.1618,0.1304
2060.0000,-1.7149,0.2106,0.0947
2070.0000,-1.6996,0.2229,0.1085
2080.0000,-1.6907,0.1887,0.0520
2090.0000,-1.6885,0.2199,0.0427
2100.0000,-1.6752,0.2239,0.1003
2110.0000,-1.7300,0.2088,0.1436
2120.0000,-1.7648,0.2202,0.0807
2130.0000,-1.7627,0.2433,0.0603
2140.0000,-1.7629,0.2184,0.0300
2150.0000,-1.7770,0.2275,-0.0309
2160.0000,-1.8052,0.1636,-0.0851
2170.0000,-1.7867,0.1592,-0.0851
2180.0000,-1.7835,0.1367,-0.1371
2190.0000,-1.6873,0.1023,-0.1554
2200.0000,-1.5793,0.0563,-0.1894
2210.0000,-1.4662,0.0527,-0.1656
2220.0000,-1.3323,0.0534,-0.1894
2230.0000,-1.2098,-0.0091,-0.1658
2240.0000,-1.1132,0.0015,-0.1609
2250.0000,-0.9594,0.0066,-0.1352
2260.0000,-0.9184,-0.0004,-0.1025
2270.0000,-0.9473,0.0215,-0.0938
2280.0000,-0.9884,-0.0107,-0.0859
2290.0000,-1.0047,-0.0197,-0.0985
2300.0000,-1.0718,-0.0227,-0.1350
2310.0000,-1.1623,-0.0267,-0.1446
2320.0000,-1.2338,0.0119,-0.0935
2330.0000,-1.2329,0.0323,0.0001
2340.0000,-1.2224,0.1048,0.0320
2350.0000,-1.2382,0.0618,0.0350
2360.0000,-1.2153,0.0610,0.0743
2370.0000,-1.2540,0.0846,0.0726
2380.0000,-1.2890,0.0685,0.0857
2390.0000,-1.2649,0.0760,0.1146
2400.0000,-1.2480,0.1343,0.0438
2410.0000,-1.2074,0.1297,0.0549
2420.0000,-1.1905,0.0766,0.0139
2430.0000,-1.1943,0.1727,0.0240
2440.0000,-1.1667,0.1983,0.0027
2450.0000,-1.1505,0.2539,-0.0216
2460.0000,-1.1137,0.1982,0.0016
2470.0000,-1.0622,0.2024,0.0594
2480.0000,-1.0523,0.2023,0.0416
2490.0000,-1.0735,0.1719,0.0276
2500.0000,-1.0307,0.1946,0.0224
2510.0000,-0.9393,0.1260,0.0646
2520.0000,-0.8622,0.1694,0.0519
2530.0000,-0.8168,0.1554,0.0011
2540.0000,-0.7226,0.1604,0.0178
2550.0000,-0.6597,0.2057,0.0565
2560.0000,-0.5220,0.1994,0.0280
2570.0000,-0.3744,0.2470,0.0525
2580.0000,-0.2549,0.2080,0.0864
2590.0000,-0.0730,0.2129,0.1145
2600.0000,0.0264,0.2065,0.1036
2610.0000,0.0291,0.1554,0.0596
2620.0000,0.0970,0.1752,0.0642
2630.0000,0.0803,0.1454,0.0801
2640.0000,0.0685,0.1583,0.1118
2650.0000,0.0203,0.1524,0.0766
2660.0000,0.0612,0.1653,0.1354
2670.0000,0.0798,0.1440,0.0966
2680.0000,0.1000,0.0743,0.1481
2690.0000,0.0721,0.0849,0.1744
2700.0000,0.0149,0.0783,0.2068
2710.0000,0.0817,0.0589,0.1936
2720.0000,0.0654,0.0242,0.2407
2730.0000,0.0085,-0.0082,0.2467
