time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.3922,0.2354,-0.0866
20.0000,-11.3816,0.2349,-0.1121
30.0000,-11.1662,0.2316,-0.0688
40.0000,-10.8323,0.2497,-0.0426
50.0000,-10.4875,0.2315,0.0177
60.0000,-10.1604,0.2322,0.1122
70.0000,-10.0017,0.1943,0.1660
80.0000,-9.9531,0.0293,0.2385
90.0000,-9.9839,-0.0972,0.2196
100.0000,-9.8218,0.0057,0.0998
110.0000,-9.5136,0.0291,-0.0064
120.0000,-9.3464,0.0995,-0.0830
130.0000,-9.3151,0.1261,-0.2062
140.0000,-9.2275,0.1508,-0.2170
150.0000,-9.1411,0.1577,-0.2033
160.0000,-9.0912,0.1411,-0.2137
170.0000,-9.0569,0.1774,-0.1762
180.0000,-8.9434,0.1226,-0.1852
190.0000,-8.8898,-0.1113,-0.0684
200.0000,-8.7772,-0.0818,-0.0168
210.0000,-8.6817,-0.1079,0.0114
220.0000,-8.5095,-0.0840,0.1164
230.0000,-8.4298,-0.0980,0.1497
240.0000,-8.3792,-0.0034,0.1720
250.0000,-8.2441,-0.0074,0.2541
260.0000,-8.2849,-0.0428,0.2370
270.0000,-8.2903,-0.0514,0.2529
280.0000,-8.2996,-0.0725,0.2417
290.0000,-8.2771,-0.0425,0.2512
300.0000,-8.2746,0.0962,0.1512
310.0000,-8.1246,0.2528,0.0285
320.0000,-8.0044,0.2411,-0.0699
330.0000,-7.9215,0.2146,-0.1434
340.0000,-7.8791,0.1990,-0.1650
350.0000,-7.8154,0.1557,-0.1882
360.0000,-7.8222,0.0569,-0.2390
370.0000,-7.8335,-0.0212,-0.1459
380.0000,-7.7752,-0.0900,-0.1267
390.0000,-7.7446,-0.1492,-0.0156
400.0000,-7.7244,-0.0909,0.0354
410.0000,-7.6871,0.0041,-0.0872
420.0000,-7.6358,0.0386,-0.1163
430.0000,-7.5845,0.0394,-0.1439
440.0000,-7.6440,0.0482,-0.2528
450.0000,-7.6605,-0.0148,-0.2485
460.0000,-7.5911,-0.0168,-0.2022
470.0000,-7.5627,0.0298,-0.2423
480.0000,-7.6058,0.1715,-0.1959
490.0000,-7.5615,0.2376,-0.0844
500.0000,-7.5053,0.2529,0.0050
510.0000,-7.5170,0.2417,0.0106
520.0000,-7.4970,0.2209,0.0344
530.0000,-7.5245,0.1144,-0.1236
540.0000,-7.5023,-0.0210,-0.2582
550.0000,-7.4417,-0.0461,-0.1580
560.0000,-7.3483,-0.1188,-0.0367
570.0000,-7.2277,-0.1758,0.0312
580.0000,-7.0756,-0.1356,0.0295
590.0000,-6.9234,-0.2515,-0.0423
600.0000,-6.8072,-0.2181,-0.0937
610.0000,-6.6626,-0.1612,-0.1130
620.0000,-6.4753,-0.1316,-0.1610
630.0000,-6.3319,-0.1158,-0.1878
640.0000,-6.1967,-0.1406,-0.2123
650.0000,-6.1481,-0.0931,-0.2044
660.0000,-6.0307,-0.1159,-0.2231
670.0000,-5.9352,-0.1548,-0.1822
680.0000,-5.8264,-0.1555,-0.1662
690.0000,-5.8627,-0.1453,-0.1311
700.0000,-5.7984,-0.1157,-0.1562
