time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0579,0.1711,0.1260
20.0000,-5.0661,0.1962,0.1087
30.0000,-5.0657,0.1875,0.1148
40.0000,-5.0629,0.1679,0.1039
50.0000,-5.1340,0.0738,0.0469
60.0000,-5.1444,0.0464,0.0617
70.0000,-5.1362,0.0917,0.0043
80.0000,-5.0695,0.1236,-0.1537
90.0000,-4.9103,0.0989,-0.2222
100.0000,-4.9942,0.1525,-0.1482
110.0000,-4.9507,0.1066,-0.1211
120.0000,-4.9596,0.0973,-0.0483
130.0000,-4.9296,0.1103,-0.0074
140.0000,-4.9339,0.1376,-0.0751
150.0000,-4.9369,0.1254,-0.0795
160.0000,-4.9219,0.0995,-0.1021
170.0000,-4.9525,0.0600,-0.0941
180.0000,-5.0030,0.1733,-0.0304
190.0000,-4.9577,0.1261,-0.1587
200.0000,-4.9390,0.1105,-0.2181
210.0000,-4.7269,-0.0715,-0.2519
220.0000,-4.4271,-0.1305,-0.2283
230.0000,-4.1593,-0.1167,-0.2382
240.0000,-3.9250,-0.1264,-0.2215
250.0000,-3.6224,-0.1077,-0.2201
260.0000,-3.3893,-0.1273,-0.2179
270.0000,-3.1315,-0.1173,-0.2188
280.0000,-2.8753,-0.1902,-0.1787
290.0000,-2.6438,-0.1165,-0.2224
300.0000,-2.4382,-0.1043,-0.2246
310.0000,-2.2201,-0.1143,-0.2143
320.0000,-1.9255,-0.1406,-0.1895
330.0000,-1.6855,-0.1816,-0.1835
340.0000,-1.3929,-0.1533,-0.2082
350.0000,-1.1315,-0.1629,-0.1894
360.0000,-0.9557,-0.1319,-0.2159
370.0000,-0.6600,-0.1240,-0.2258
380.0000,-0.3954,-0.0983,-0.2384
390.0000,-0.1220,-0.0458,-0.2280
400.0000,0.1067,-0.0818,-0.1657
410.0000,0.3348,-0.0954,-0.1607
420.0000,0.5822,-0.0996,-0.1628
430.0000,0.7882,-0.1754,-0.1870
440.0000,0.9923,-0.1508,-0.1985
450.0000,1.1571,-0.1617,-0.1854
460.0000,1.3745,-0.1899,-0.1632
470.0000,1.6467,-0.2012,-0.1517
480.0000,1.8621,-0.1791,-0.1834
490.0000,2.0959,-0.1770,-0.1936
500.0000,2.3078,-0.0968,-0.1957
510.0000,2.5846,-0.0727,-0.2401
520.0000,2.8419,-0.0294,-0.2537
530.0000,3.0514,-0.0365,-0.2363
540.0000,3.3244,0.0210,-0.2078
550.0000,3.5355,-0.0580,-0.1784
560.0000,3.6908,-0.0822,-0.1803
570.0000,3.8890,-0.1159,-0.2241
580.0000,4.1330,-0.1609,-0.2040
590.0000,4.0309,-0.1317,-0.2214
600.0000,4.0123,-0.1713,-0.1836
610.0000,4.0223,-0.1083,-0.1548
620.0000,4.0758,-0.1471,-0.2073
630.0000,4.1492,-0.1428,-0.1710
640.0000,4.1567,-0.1197,-0.1081
650.0000,4.1340,-0.1006,-0.0895
660.0000,4.0362,-0.1831,-0.1321
670.0000,4.1075,-0.1657,-0.0924
680.0000,4.1071,-0.2250,-0.0676
690.0000,4.1442,-0.2357,-0.0842
700.0000,4.2082,-0.2056,-0.0208
710.0000,4.2307,-0.1497,0.0166
720.0000,4.3127,-0.1635,0.0905
730.0000,4.3297,-0.2055,0.0239
740.0000,4.2113,-0.1829,-0.0025
750.0000,4.1677,-0.1863,0.0244
760.0000,4.2189,-0.1617,-0.0073
770.0000,4.2598,-0.1242,0.0342
780.0000,4.2886,-0.0989,0.0702
790.0000,4.2581,-0.0709,0.1493
800.0000,4.2289,-0.0714,0.1426
810.0000,4.1194,-0.1286,0.0578
820.0000,4.0936,-0.2043,0.1401
830.0000,4.1455,-0.2312,0.0969
840.0000,4.1702,-0.1829,0.1367
850.0000,4.1471,-0.1478,0.1450
860.0000,4.1110,-0.0911,0.2152
870.0000,4.1145,-0.0709,0.1866
880.0000,4.0620,-0.0454,0.1953
890.0000,4.0517,-0.0896,0.2359
900.0000,4.1255,-0.1331,0.1092
910.0000,4.1116,-0.0849,0.0902
920.0000,4.0704,-0.1403,-0.0274
930.0000,4.0190,-0.2087,-0.1448
940.0000,4.1234,-0.1307,-0.2250
950.0000,4.2312,-0.1110,-0.2370
960.0000,4.4700,-0.0653,-0.2290
970.0000,4.7052,-0.0706,-0.2365
980.0000,4.9261,-0.0899,-0.2338
990.0000,5.0910,-0.0846,-0.2241
1000.0000,5.2129,-0.0375,-0.1319
1010.0000,5.2461,-0.0216,-0.0391
1020.0000,5.2494,-0.0161,-0.0326
1030.0000,5.2157,-0.0366,-0.1272
1040.0000,5.1516,0.0339,-0.1858
1050.0000,5.0711,0.0168,-0.2238
1060.0000,5.0485,-0.0416,-0.2486
1070.0000,5.0482,-0.1249,-0.2151
1080.0000,4.9719,-0.1235,-0.2316
1090.0000,4.9977,-0.1190,-0.2286
1100.0000,5.0029,-0.0771,-0.2444
1110.0000,4.9554,-0.0969,-0.2473
1120.0000,4.8695,0.0198,-0.1488
1130.0000,4.8229,0.0383,-0.0607
1140.0000,4.8468,-0.0131,-0.0377
1150.0000,4.8662,-0.0549,-0.0866
1160.0000,4.8626,-0.0302,-0.1293
1170.0000,4.8276,-0.0794,-0.1063
1180.0000,4.8316,-0.0804,-0.1905
1190.0000,4.8547,-0.0569,-0.1513
1200.0000,4.8811,-0.0417,-0.1579
1210.0000,4.8365,0.0460,-0.2018
1220.0000,4.9102,0.0687,-0.1522
1230.0000,4.8811,0.0137,-0.1845
1240.0000,4.9269,0.0024,-0.2072
1250.0000,4.7894,-0.0527,-0.2502
1260.0000,4.7841,-0.0821,-0.2348
1270.0000,4.6402,-0.1011,-0.2370
1280.0000,4.4089,-0.0452,-0.2572
1290.0000,4.1736,-0.0549,-0.2571
1300.0000,3.9495,-0.0689,-0.2538
1310.0000,3.6783,-0.0189,-0.2584
1320.0000,3.5430,-0.0881,-0.2307
1330.0000,3.6330,-0.0611,-0.2263
1340.0000,3.6394,-0.0847,-0.2393
1350.0000,3.6602,-0.0070,-0.2141
1360.0000,3.5962,-0.0230,-0.2488
1370.0000,3.5556,0.0150,-0.2484
1380.0000,3.5665,0.0519,-0.1846
1390.0000,3.5212,0.0806,-0.1290
1400.0000,3.5911,0.0579,-0.1969
1410.0000,3.5754,-0.0455,-0.1915
1420.0000,3.6510,-0.1222,-0.2087
1430.0000,3.5884,-0.0623,-0.2054
1440.0000,3.6014,-0.1380,-0.1921
1450.0000,3.5078,-0.1452,-0.2148
1460.0000,3.3232,-0.1596,-0.1990
1470.0000,3.1384,-0.0736,-0.2263
1480.0000,2.9486,-0.1142,-0.2310
1490.0000,2.8241,-0.1215,-0.2165
1500.0000,2.6157,-0.1069,-0.2310
1510.0000,2.3903,-0.1311,-0.2091
1520.0000,2.1533,-0.1043,-0.2329
1530.0000,1.9162,-0.0776,-0.2319
1540.0000,1.6741,-0.0436,-0.2491
1550.0000,1.4806,-0.0678,-0.2247
1560.0000,1.2365,-0.1039,-0.2261
1570.0000,1.0180,-0.0798,-0.2321
1580.0000,0.8077,-0.0940,-0.2350
1590.0000,0.5936,-0.0760,-0.2312
1600.0000,0.4534,-0.1228,-0.2232
1610.0000,0.2161,-0.1578,-0.1819
1620.0000,-0.0371,-0.1102,-0.1969
1630.0000,-0.2447,-0.1534,-0.1625
1640.0000,-0.4363,-0.1804,-0.1818
1650.0000,-0.6732,-0.1921,-0.1698
1660.0000,-0.9555,-0.1184,-0.1830
1670.0000,-1.1862,-0.0958,-0.1384
1680.0000,-1.4095,-0.1090,-0.1870
1690.0000,-1.6788,-0.1863,-0.1723
