time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9763,-0.0066,0.0752
20.0000,-4.9558,-0.0019,-0.0481
30.0000,-4.7404,0.1405,-0.1107
40.0000,-4.3831,0.2171,-0.1582
50.0000,-4.0557,0.2105,-0.1565
60.0000,-3.8067,0.2022,-0.1583
70.0000,-3.5494,0.1157,-0.2265
80.0000,-3.2872,0.1000,-0.2498
90.0000,-2.9909,0.1261,-0.2415
100.0000,-2.7056,0.1085,-0.2618
110.0000,-2.5091,0.1387,-0.2369
120.0000,-2.2494,0.1239,-0.2442
130.0000,-2.0479,0.1078,-0.2341
140.0000,-1.8078,0.1547,-0.2120
150.0000,-1.5584,0.1996,-0.1737
160.0000,-1.3422,0.1517,-0.2081
170.0000,-1.1042,0.1111,-0.2286
180.0000,-0.9286,0.1254,-0.2214
190.0000,-0.7960,0.1471,-0.2079
200.0000,-0.6851,0.1333,-0.2115
210.0000,-0.8260,0.0939,-0.2269
220.0000,-0.9478,0.0799,-0.2419
230.0000,-1.0088,0.0637,-0.2248
240.0000,-1.0572,0.0396,-0.2463
250.0000,-1.0987,0.0255,-0.2121
260.0000,-1.1344,0.0303,-0.1998
270.0000,-1.1587,-0.0286,-0.2548
280.0000,-1.2168,-0.0738,-0.2399
290.0000,-1.2867,-0.1682,-0.1816
300.0000,-1.3936,-0.2000,-0.1496
310.0000,-1.5607,-0.0670,-0.2143
320.0000,-1.6827,0.0488,-0.2469
330.0000,-1.7421,0.0584,-0.2335
340.0000,-1.6756,0.0390,-0.2537
350.0000,-1.5439,0.0050,-0.2597
360.0000,-1.4069,-0.0667,-0.2467
370.0000,-1.3140,-0.1105,-0.2299
380.0000,-1.1315,-0.1049,-0.2266
390.0000,-0.8337,-0.1136,-0.2324
400.0000,-0.6478,-0.0987,-0.2369
410.0000,-0.3916,-0.0963,-0.2339
420.0000,-0.2632,-0.1052,-0.2296
430.0000,-0.1484,-0.0782,-0.2444
440.0000,-0.1235,-0.0606,-0.2359
450.0000,-0.0830,-0.0031,-0.2058
460.0000,-0.2381,0.0452,-0.2473
470.0000,-0.3531,0.0690,-0.2353
480.0000,-0.3023,0.1612,-0.1883
490.0000,-0.2229,0.1339,-0.2046
500.0000,-0.1622,0.1678,-0.1513
510.0000,-0.1459,0.2050,-0.0572
520.0000,-0.0844,0.2304,-0.0744
530.0000,-0.1734,0.2486,-0.0437
540.0000,-0.3876,0.1967,-0.1152
550.0000,-0.6081,0.2034,-0.1133
560.0000,-0.8391,0.2009,-0.1343
570.0000,-1.0711,0.1218,-0.1888
580.0000,-1.2559,0.1139,-0.2024
590.0000,-1.3553,0.1181,-0.2104
600.0000,-1.4642,0.0987,-0.1338
610.0000,-1.5223,0.0522,-0.0717
620.0000,-1.5916,-0.1135,-0.0744
630.0000,-1.6326,-0.2458,-0.0398
640.0000,-1.6020,-0.2481,-0.0583
650.0000,-1.5165,-0.2198,-0.0948
660.0000,-1.5268,-0.2004,-0.0730
670.0000,-1.5753,-0.2408,-0.0677
680.0000,-1.5735,-0.2230,-0.0039
690.0000,-1.5990,-0.0994,-0.0866
700.0000,-1.7625,0.0376,-0.1563
710.0000,-1.6393,0.0193,-0.1759
720.0000,-1.4840,-0.0193,-0.2577
730.0000,-1.2242,-0.0009,-0.2490
740.0000,-1.1436,0.0438,-0.2491
750.0000,-1.0519,0.0872,-0.2388
760.0000,-0.9088,0.1602,-0.1953
770.0000,-0.6892,0.1420,-0.2075
780.0000,-0.5268,0.1748,-0.1703
790.0000,-0.4059,0.2248,-0.1164
800.0000,-0.3745,0.1747,-0.1773
810.0000,-0.4693,0.1739,-0.1815
820.0000,-0.6105,0.1140,-0.2202
830.0000,-0.7593,0.1428,-0.2122
840.0000,-0.8465,0.1645,-0.1864
850.0000,-0.8678,0.1753,-0.1475
860.0000,-0.7823,0.1483,-0.0793
870.0000,-0.7331,0.1462,-0.0323
880.0000,-0.6446,0.2036,-0.0544
890.0000,-0.7318,0.1970,-0.1348
900.0000,-0.8336,0.1688,-0.0988
910.0000,-0.9629,0.1627,-0.0282
920.0000,-1.0727,0.1926,0.0188
930.0000,-0.9477,0.2473,0.0623
940.0000,-1.0278,0.2508,0.0321
950.0000,-1.2225,0.2491,0.0350
960.0000,-1.4476,0.2092,0.0120
970.0000,-1.7239,0.1109,0.0142
980.0000,-1.9330,0.0740,-0.0326
990.0000,-2.0520,0.0877,-0.1183
1000.0000,-2.0831,0.1483,-0.1511
1010.0000,-1.9042,0.1540,-0.2021
1020.0000,-1.7225,0.1347,-0.2184
1030.0000,-1.4933,0.1909,-0.1631
1040.0000,-1.2918,0.1727,-0.1679
1050.0000,-1.0955,0.1569,-0.1973
1060.0000,-0.9144,0.1445,-0.2066
1070.0000,-0.7086,0.1490,-0.1965
1080.0000,-0.5993,0.1149,-0.2165
1090.0000,-0.4200,0.1139,-0.2276
1100.0000,-0.2146,0.1098,-0.2085
1110.0000,-0.1967,0.0911,-0.2288
1120.0000,-0.2287,0.1069,-0.1986
1130.0000,-0.2705,0.0609,-0.1747
1140.0000,-0.2608,0.0388,-0.0675
1150.0000,-0.1553,0.0323,0.0041
1160.0000,-0.1021,0.0442,0.0590
1170.0000,-0.1598,0.1429,0.0142
1180.0000,-0.0819,0.2156,-0.0129
1190.0000,0.0762,0.2343,-0.0353
1200.0000,0.2577,0.2064,-0.0462
1210.0000,0.2887,0.1313,-0.0646
1220.0000,0.1988,0.1760,-0.0950
1230.0000,0.1368,0.1695,-0.1115
1240.0000,-0.0048,0.1120,-0.1233
1250.0000,-0.0896,0.1458,-0.1358
1260.0000,-0.1945,0.1040,-0.1219
1270.0000,-0.2061,0.0886,-0.2047
1280.0000,-0.2331,-0.0127,-0.2156
1290.0000,-0.2915,-0.0219,-0.2400
1300.0000,-0.4323,-0.0193,-0.2537
1310.0000,-0.6822,0.0152,-0.2572
1320.0000,-0.8663,0.0373,-0.2539
1330.0000,-0.9972,-0.0211,-0.2525
1340.0000,-1.0542,0.0285,-0.2140
1350.0000,-1.0693,0.0566,-0.2363
1360.0000,-1.2221,0.1320,-0.2019
1370.0000,-1.4306,0.1359,-0.2116
1380.0000,-1.5857,0.1734,-0.1809
1390.0000,-1.6479,0.2445,-0.0786
1400.0000,-1.7796,0.2057,-0.1444
1410.0000,-2.0278,0.1771,-0.1861
1420.0000,-2.2267,0.1384,-0.1782
1430.0000,-2.2952,0.1570,-0.2043
1440.0000,-2.1863,0.1358,-0.2148
1450.0000,-2.0663,0.1156,-0.2270
1460.0000,-1.9031,0.0339,-0.2504
1470.0000,-1.7770,0.0571,-0.2486
1480.0000,-1.6687,0.1384,-0.2154
1490.0000,-1.5646,0.2243,-0.1297
1500.0000,-1.4859,0.2315,-0.1088
1510.0000,-1.4442,0.2203,-0.1336
1520.0000,-1.3603,0.2141,-0.1462
1530.0000,-1.2750,0.2201,-0.1491
1540.0000,-1.0186,0.2347,-0.1192
1550.0000,-0.8376,0.2172,-0.1350
1560.0000,-0.6554,0.2237,-0.1332
1570.0000,-0.5140,0.2150,-0.1290
1580.0000,-0.4835,0.2044,-0.1157
1590.0000,-0.4581,0.1928,-0.1138
1600.0000,-0.4331,0.1855,-0.0977
1610.0000,-0.4064,0.1635,-0.0613
1620.0000,-0.3250,0.0434,-0.0237
1630.0000,-0.3359,-0.0277,-0.0615
1640.0000,-0.4263,-0.0193,-0.1028
1650.0000,-0.5817,-0.0180,-0.1368
1660.0000,-0.7156,-0.0328,-0.1881
1670.0000,-0.7525,0.0006,-0.2341
1680.0000,-0.7213,0.0829,-0.2234
1690.0000,-0.7116,0.1375,-0.1980
1700.0000,-0.5939,0.1506,-0.2086
1710.0000,-0.4763,0.1733,-0.1667
1720.0000,-0.3556,0.1639,-0.1785
1730.0000,-0.2472,0.1836,-0.1810
1740.0000,-0.0618,0.2195,-0.1307
1750.0000,0.1097,0.1717,-0.1916
1760.0000,0.2270,0.1952,-0.1752
1770.0000,0.2305,0.1975,-0.1474
1780.0000,0.2392,0.2049,-0.1509
1790.0000,0.2737,0.2086,-0.1430
1800.0000,0.2728,0.1830,-0.1537
1810.0000,0.3032,0.1604,-0.1978
1820.0000,0.4849,0.0960,-0.2358
1830.0000,0.6243,0.0321,-0.2376
1840.0000,0.7053,0.0079,-0.2370
1850.0000,0.7386,0.0198,-0.2294
1860.0000,0.8145,0.0947,-0.2443
1870.0000,1.0184,0.0621,-0.2472
1880.0000,1.1614,-0.0061,-0.2291
1890.0000,1.2956,0.0518,-0.1810
1900.0000,1.2652,0.0787,-0.1487
1910.0000,1.1752,0.1165,-0.1805
1920.0000,1.1215,0.1651,-0.1723
1930.0000,1.1922,0.1105,-0.2213
1940.0000,1.1471,0.1071,-0.2125
1950.0000,1.0010,0.0029,-0.2350
1960.0000,0.9203,0.0197,-0.2522
1970.0000,0.7436,0.0055,-0.2538
1980.0000,0.6382,0.0306,-0.2364
1990.0000,0.6580,0.0380,-0.2526
2000.0000,0.4196,-0.0253,-0.2465
2010.0000,0.2745,-0.0379,-0.1923
2020.0000,0.1387,-0.1227,-0.0593
2030.0000,0.0449,-0.1012,-0.0024
2040.0000,-0.0957,-0.1193,-0.0851
2050.0000,-0.3000,-0.0174,-0.1355
2060.0000,-0.4288,0.0163,-0.0911
