time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.7780,0.4492,0.0089
20.0000,-11.6945,0.4156,0.0516
30.0000,-11.7133,0.4325,0.0473
40.0000,-11.7093,0.4124,0.1249
50.0000,-11.6598,0.4033,0.1363
60.0000,-11.6458,0.4537,0.1701
70.0000,-11.6278,0.5125,0.1260
80.0000,-11.6485,0.5121,0.1256
90.0000,-11.6183,0.5222,0.0735
100.0000,-11.6370,0.5523,0.0427
110.0000,-11.5851,0.4694,0.0135
120.0000,-11.5359,0.4290,0.0380
130.0000,-11.4721,0.4436,0.0478
140.0000,-11.4392,0.3852,-0.0322
150.0000,-11.4114,0.3716,0.0119
160.0000,-11.3355,0.3674,0.0272
170.0000,-11.3280,0.3978,-0.0311
180.0000,-11.3472,0.3976,-0.0158
190.0000,-11.3504,0.4109,-0.0586
200.0000,-11.2645,0.3404,-0.0121
210.0000,-11.3046,0.3584,-0.0619
220.0000,-11.3004,0.3645,-0.1157
230.0000,-11.3544,0.4127,-0.1946
240.0000,-11.3972,0.3482,-0.1878
250.0000,-11.3424,0.3302,-0.1532
260.0000,-11.3424,0.3715,-0.1328
270.0000,-11.3295,0.4508,-0.0983
280.0000,-11.3351,0.4163,-0.1217
290.0000,-11.3518,0.4153,-0.1030
300.0000,-11.3442,0.3454,-0.1078
310.0000,-11.3707,0.3259,-0.1075
320.0000,-11.3805,0.3202,-0.1212
330.0000,-11.2905,0.3540,-0.0838
340.0000,-11.3182,0.3551,-0.1255
350.0000,-11.2995,0.3334,-0.0380
360.0000,-11.2855,0.3845,-0.0426
370.0000,-11.2805,0.4175,-0.0452
380.0000,-11.2352,0.4250,-0.0872
390.0000,-11.3354,0.4192,-0.1037
400.0000,-11.3592,0.4404,-0.1310
410.0000,-11.3316,0.5284,-0.1596
420.0000,-11.3569,0.4869,-0.1551
430.0000,-11.3255,0.5814,-0.2063
440.0000,-11.3868,0.5668,-0.2763
450.0000,-11.4266,0.5603,-0.2990
460.0000,-11.3674,0.5733,-0.2869
470.0000,-11.3603,0.5545,-0.1993
480.0000,-11.3728,0.5107,-0.1968
490.0000,-11.3203,0.5717,-0.2246
500.0000,-11.3628,0.5697,-0.2760
510.0000,-11.3897,0.5756,-0.2924
520.0000,-11.3810,0.6019,-0.2868
530.0000,-11.3683,0.6150,-0.2650
540.0000,-11.3216,0.6296,-0.1848
550.0000,-11.3047,0.6157,-0.1530
560.0000,-11.2417,0.5749,-0.1900
570.0000,-11.1859,0.5438,-0.1630
580.0000,-11.1676,0.6290,-0.2580
590.0000,-11.2656,0.6091,-0.2889
600.0000,-11.3116,0.5821,-0.3302
610.0000,-11.3373,0.5850,-0.3353
620.0000,-11.4421,0.6383,-0.3971
630.0000,-11.4373,0.6650,-0.3721
640.0000,-11.4390,0.7225,-0.3771
650.0000,-11.4182,0.6944,-0.3659
660.0000,-11.4506,0.7046,-0.3781
670.0000,-11.4919,0.7520,-0.3401
680.0000,-11.4355,0.7908,-0.3099
690.0000,-11.4409,0.7739,-0.3351
700.0000,-11.4457,0.7767,-0.3827
710.0000,-11.4872,0.8105,-0.3655
720.0000,-11.5180,0.8182,-0.3924
730.0000,-11.5076,0.8232,-0.3032
740.0000,-11.5853,0.8912,-0.2710
750.0000,-11.6563,0.9128,-0.3257
760.0000,-11.6998,0.9548,-0.3329
770.0000,-11.7129,0.9682,-0.3934
780.0000,-11.6682,0.9100,-0.4287
