time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.2431,0.0053,-0.1304
20.0000,-12.2556,0.0998,-0.0938
30.0000,-12.2287,0.1099,-0.0874
40.0000,-12.1839,0.1250,-0.1111
50.0000,-12.1675,0.1928,-0.0342
60.0000,-12.1718,0.2140,-0.0076
70.0000,-12.1602,0.2368,-0.0195
80.0000,-12.1726,0.2206,-0.0516
90.0000,-12.1119,0.2263,-0.1449
100.0000,-12.0676,0.2067,-0.1548
110.0000,-12.0870,0.2716,-0.2200
120.0000,-12.1156,0.2663,-0.1885
130.0000,-12.1002,0.3233,-0.1651
140.0000,-12.0087,0.4670,-0.0879
150.0000,-12.0463,0.5517,-0.0677
160.0000,-12.0906,0.5816,-0.0837
170.0000,-11.9867,0.5876,-0.0942
180.0000,-12.0442,0.6195,-0.0703
190.0000,-12.0585,0.6763,0.0359
200.0000,-12.0603,0.6408,-0.0071
210.0000,-12.0453,0.6520,-0.1027
220.0000,-11.9183,0.6561,-0.0800
230.0000,-11.9915,0.6136,-0.1903
240.0000,-12.0714,0.5922,-0.1782
250.0000,-12.0810,0.5707,-0.2543
260.0000,-12.1267,0.5933,-0.2873
270.0000,-12.1922,0.5952,-0.3325
280.0000,-12.2312,0.6119,-0.3721
290.0000,-12.1751,0.5976,-0.3677
300.0000,-12.1893,0.5888,-0.3356
310.0000,-12.1408,0.5555,-0.3455
320.0000,-12.1891,0.5357,-0.3599
330.0000,-12.1629,0.5561,-0.3377
340.0000,-12.1550,0.6325,-0.3270
350.0000,-12.2317,0.6093,-0.3370
360.0000,-12.2342,0.6193,-0.3138
370.0000,-12.2219,0.6363,-0.3464
380.0000,-12.2143,0.6452,-0.3486
390.0000,-12.2197,0.6356,-0.4521
400.0000,-12.1942,0.6379,-0.4552
410.0000,-12.2247,0.6565,-0.3689
420.0000,-12.2053,0.6700,-0.3897
430.0000,-12.2241,0.7348,-0.3434
440.0000,-12.1891,0.7135,-0.3300
450.0000,-12.1482,0.7685,-0.3096
460.0000,-12.1773,0.7350,-0.3812
470.0000,-12.1859,0.7474,-0.3337
480.0000,-12.1929,0.6052,-0.3846
490.0000,-12.1620,0.6111,-0.3507
500.0000,-12.1162,0.5959,-0.3390
510.0000,-12.2060,0.6176,-0.3402
520.0000,-12.2045,0.6709,-0.3357
530.0000,-12.1571,0.8100,-0.3522
540.0000,-12.1149,0.8065,-0.3750
550.0000,-12.0366,0.8041,-0.3152
560.0000,-12.0534,0.8454,-0.3301
570.0000,-12.0194,0.8317,-0.4152
580.0000,-11.9856,0.7964,-0.4375
590.0000,-12.0942,0.7942,-0.4272
600.0000,-12.1245,0.7798,-0.3826
610.0000,-12.1213,0.7260,-0.3778
620.0000,-12.1146,0.8045,-0.2942
630.0000,-12.0998,0.7672,-0.1845
640.0000,-12.0737,0.8254,-0.1460
650.0000,-12.0887,0.8919,-0.1503
660.0000,-12.1524,0.8602,-0.0915
670.0000,-12.1685,0.8749,-0.1034
680.0000,-12.1422,0.8816,-0.1596
690.0000,-12.2173,0.9332,-0.1860
700.0000,-12.2095,0.9104,-0.1654
710.0000,-12.2183,0.9077,-0.0703
720.0000,-12.2006,0.9023,-0.0165
730.0000,-12.2124,0.9870,0.0090
740.0000,-12.1734,1.0650,-0.0009
750.0000,-12.2005,0.9891,0.0620
760.0000,-12.1772,1.0006,0.0931
770.0000,-12.2067,1.1054,0.0912
780.0000,-12.1813,1.1711,0.0957
790.0000,-12.1761,1.1772,0.0999
800.0000,-12.1382,1.1868,0.1380
810.0000,-12.1955,1.1571,0.1535
820.0000,-12.1827,1.1162,0.1769
830.0000,-12.1966,1.2066,0.1453
840.0000,-12.1880,1.2819,0.0193
850.0000,-12.1897,1.2551,0.0555
860.0000,-12.1928,1.2543,0.0784
870.0000,-12.1716,1.2976,0.1442
880.0000,-12.1725,1.2395,0.1982
890.0000,-12.1881,1.2903,0.1381
900.0000,-12.1641,1.2885,0.1538
910.0000,-12.0970,1.3523,0.1687
920.0000,-12.1705,1.4197,0.1768
930.0000,-12.1219,1.4095,0.2357
940.0000,-12.1551,1.3957,0.3414
950.0000,-12.1689,1.3869,0.4030
960.0000,-12.1251,1.4412,0.4037
970.0000,-12.0836,1.3648,0.4580
980.0000,-12.1731,1.2975,0.5160
990.0000,-12.1349,1.2911,0.4996
1000.0000,-12.1045,1.3774,0.4777
1010.0000,-12.1624,1.3880,0.4404
1020.0000,-12.1162,1.3686,0.3799
1030.0000,-12.1419,1.3463,0.3750
1040.0000,-12.1464,1.3866,0.3928
1050.0000,-12.1076,1.3975,0.3686
1060.0000,-12.1109,1.3905,0.3443
1070.0000,-12.1680,1.3820,0.3698
1080.0000,-12.1227,1.4442,0.3593
1090.0000,-12.1526,1.4586,0.3551
1100.0000,-12.0552,1.4895,0.3227
1110.0000,-12.0057,1.5637,0.2693
1120.0000,-11.9841,1.5400,0.2065
1130.0000,-11.9122,1.5914,0.2806
1140.0000,-11.9597,1.5865,0.2864
1150.0000,-11.9464,1.6089,0.3498
1160.0000,-11.8810,1.6770,0.4192
1170.0000,-11.8879,1.7139,0.4983
1180.0000,-11.8651,1.5991,0.4919
1190.0000,-11.9280,1.5198,0.5087
1200.0000,-11.9689,1.5457,0.5102
1210.0000,-11.9355,1.4840,0.5167
1220.0000,-11.9606,1.5153,0.5562
1230.0000,-11.9718,1.5118,0.5940
1240.0000,-11.9628,1.5211,0.5609
1250.0000,-12.0196,1.5389,0.6364
1260.0000,-12.0191,1.5487,0.6843
1270.0000,-11.9971,1.4938,0.7121
1280.0000,-11.9586,1.4194,0.6764
1290.0000,-11.9542,1.3388,0.6994
1300.0000,-11.8932,1.2697,0.6543
1310.0000,-11.8406,1.2139,0.6896
1320.0000,-11.8066,1.1704,0.7666
1330.0000,-11.7226,1.1552,0.7892
1340.0000,-11.7623,1.1854,0.7536
1350.0000,-11.8503,1.1954,0.7652
1360.0000,-11.7842,1.2025,0.7845
1370.0000,-11.8302,1.1632,0.8614
1380.0000,-11.8279,1.1885,0.9081
1390.0000,-11.8176,1.1486,0.9554
1400.0000,-11.8499,1.0417,1.0840
1410.0000,-11.8690,1.0294,1.0368
1420.0000,-11.7954,0.9441,0.9563
1430.0000,-11.8053,0.8550,1.0982
1440.0000,-11.7522,0.9039,1.0117
1450.0000,-11.7187,0.9393,0.9552
1460.0000,-11.6301,0.9420,0.9727
1470.0000,-11.5748,1.0080,0.9252
1480.0000,-11.5409,0.9927,0.9568
1490.0000,-11.5399,0.9628,1.0433
1500.0000,-11.5256,0.9650,1.0463
1510.0000,-11.5701,1.0211,1.0027
1520.0000,-11.5779,0.9565,1.0546
1530.0000,-11.5641,0.9344,1.0161
1540.0000,-11.6340,0.9115,0.9493
1550.0000,-11.6313,0.9656,0.9563
1560.0000,-11.7806,0.9521,1.0203
1570.0000,-11.7759,0.9936,0.9857
1580.0000,-11.7715,0.9000,1.0323
1590.0000,-11.8098,0.9094,1.1188
1600.0000,-11.7978,0.8787,1.1072
1610.0000,-11.7464,0.8684,1.0779
1620.0000,-11.7005,0.9037,1.0817
1630.0000,-11.7302,0.9290,0.9995
1640.0000,-11.7127,0.9971,1.0195
1650.0000,-11.6439,0.9730,1.1126
1660.0000,-11.6252,0.9813,1.0427
1670.0000,-11.6419,0.8980,1.0753
1680.0000,-11.6571,1.0042,1.0826
1690.0000,-11.5784,0.9607,1.0116
1700.0000,-11.6233,0.8928,1.0046
1710.0000,-11.6693,0.9899,0.9958
1720.0000,-11.6520,0.9714,1.0301
1730.0000,-11.7183,1.0050,0.9993
1740.0000,-11.7516,0.9502,0.9954
1750.0000,-11.7655,0.8850,0.9967
1760.0000,-11.8042,0.8198,1.0022
1770.0000,-11.7665,0.8401,0.9791
1780.0000,-11.8514,0.8919,0.8917
1790.0000,-11.8761,0.8934,0.7792
1800.0000,-11.7870,0.9006,0.7899
1810.0000,-11.7796,0.9518,0.7664
1820.0000,-11.8169,0.9643,0.8039
1830.0000,-11.8077,0.9560,0.8532
1840.0000,-11.7607,0.9740,0.8872
1850.0000,-11.7415,0.9730,0.8189
1860.0000,-11.7659,0.9871,0.8766
1870.0000,-11.8329,0.9899,0.8352
1880.0000,-11.8547,1.0364,0.8976
1890.0000,-11.9049,1.0982,0.8643
1900.0000,-11.8799,1.1755,0.7546
1910.0000,-11.9617,1.2056,0.7204
1920.0000,-11.9467,1.2819,0.6341
1930.0000,-11.9805,1.3069,0.5188
1940.0000,-12.0193,1.3136,0.5622
1950.0000,-12.0109,1.3150,0.6267
1960.0000,-11.9792,1.3979,0.5723
1970.0000,-12.0008,1.3900,0.5649
1980.0000,-12.0236,1.3721,0.6811
