time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4225,0.2002,0.0822
20.0000,-1.3921,0.2310,0.0996
30.0000,-1.4499,0.2345,0.0442
40.0000,-1.4462,0.2483,0.0268
50.0000,-1.4222,0.2010,0.1491
60.0000,-1.3938,0.1872,0.1050
70.0000,-1.3838,0.1710,0.1306
80.0000,-1.4506,0.2023,0.0517
90.0000,-1.5196,0.2241,-0.0256
100.0000,-1.5263,0.1830,-0.0496
110.0000,-1.5678,0.0401,-0.1139
120.0000,-1.6068,0.0084,-0.0681
130.0000,-1.6991,-0.0211,-0.0999
140.0000,-1.7334,-0.0761,-0.0755
150.0000,-1.6948,-0.0372,-0.0156
160.0000,-1.6947,-0.0735,-0.0345
170.0000,-1.7152,-0.1059,-0.0870
180.0000,-1.7348,-0.0774,-0.0819
190.0000,-1.7464,-0.0417,-0.0120
200.0000,-1.7568,0.0322,0.0001
210.0000,-1.7561,0.0104,-0.0615
220.0000,-1.7503,-0.0751,-0.0155
230.0000,-1.7551,-0.0428,-0.0333
240.0000,-1.7550,-0.0085,-0.0580
250.0000,-1.7575,-0.0089,-0.0140
260.0000,-1.7571,-0.0086,0.0178
270.0000,-1.7456,0.0511,0.0378
280.0000,-1.7390,0.0600,0.0165
290.0000,-1.7321,0.0396,0.0613
300.0000,-1.7454,0.0188,-0.0265
310.0000,-1.6963,-0.0967,-0.1016
320.0000,-1.7253,-0.0958,-0.0811
330.0000,-1.7444,-0.0611,-0.0429
340.0000,-1.7501,-0.0298,-0.0315
350.0000,-1.7524,-0.0050,0.0023
360.0000,-1.7516,-0.0226,0.0013
370.0000,-1.7167,-0.0107,0.0187
380.0000,-1.7252,-0.0188,0.0309
390.0000,-1.7061,-0.0334,0.0880
400.0000,-1.7382,-0.0201,0.0549
410.0000,-1.7188,-0.0529,-0.0398
420.0000,-1.6936,-0.1125,-0.0316
430.0000,-1.6255,-0.1688,-0.0714
440.0000,-1.5705,-0.1783,-0.1722
450.0000,-1.5718,-0.1790,-0.1588
460.0000,-1.5892,-0.1102,-0.2049
470.0000,-1.6910,-0.0923,-0.1462
480.0000,-1.7231,-0.0327,-0.0742
490.0000,-1.7167,-0.0645,-0.0443
500.0000,-1.7249,-0.1235,-0.0170
510.0000,-1.7011,-0.0909,0.0081
520.0000,-1.7227,-0.1200,0.0321
530.0000,-1.7063,-0.1179,0.0515
540.0000,-1.6819,-0.1630,-0.0538
550.0000,-1.6413,-0.2099,0.0037
560.0000,-1.6211,-0.1504,0.0055
570.0000,-1.6355,-0.2103,0.0334
580.0000,-1.6314,-0.1442,0.0231
590.0000,-1.6865,-0.1727,0.0231
600.0000,-1.7226,-0.1124,0.0351
610.0000,-1.7307,-0.1178,0.0013
620.0000,-1.7568,-0.0237,0.0117
630.0000,-1.7585,-0.0022,-0.0101
640.0000,-1.7524,0.0104,-0.0025
650.0000,-1.6951,0.1026,0.1115
660.0000,-1.6489,0.0441,0.1673
670.0000,-1.5780,0.0194,0.1915
680.0000,-1.6357,0.0339,0.1361
690.0000,-1.6190,0.0235,0.2122
700.0000,-1.6039,0.0620,0.2153
710.0000,-1.5666,-0.0027,0.2201
720.0000,-1.6127,-0.0019,0.1659
730.0000,-1.6647,0.0374,0.1780
740.0000,-1.7014,0.0126,0.1526
750.0000,-1.7196,-0.0426,0.1022
760.0000,-1.7563,0.0004,0.0039
770.0000,-1.7595,0.0211,0.0063
780.0000,-1.7576,0.0429,-0.0421
790.0000,-1.7526,-0.0098,0.0014
800.0000,-1.7202,-0.0813,-0.0037
810.0000,-1.6624,-0.1065,-0.0066
820.0000,-1.7123,-0.1414,-0.0194
830.0000,-1.6616,-0.1959,-0.0083
840.0000,-1.6303,-0.2151,-0.0045
850.0000,-1.5767,-0.2233,-0.0193
860.0000,-1.5127,-0.2408,-0.0794
870.0000,-1.5102,-0.2352,-0.0674
880.0000,-1.5594,-0.1830,-0.0739
890.0000,-1.5667,-0.2046,0.0054
900.0000,-1.6820,-0.1825,0.0054
910.0000,-1.6289,-0.1564,0.0131
920.0000,-1.5653,-0.2208,0.0183
930.0000,-1.5108,-0.1941,0.0354
940.0000,-1.4999,-0.2448,0.0656
950.0000,-1.4832,-0.2214,0.0146
960.0000,-1.5456,-0.2412,-0.0181
970.0000,-1.5706,-0.2383,-0.0130
980.0000,-1.6317,-0.1565,-0.0914
990.0000,-1.6250,-0.1706,-0.0931
1000.0000,-1.6007,-0.1263,-0.1721
1010.0000,-1.6192,-0.1043,-0.1698
1020.0000,-1.7102,-0.0861,-0.1066
1030.0000,-1.7510,-0.0382,0.0048
1040.0000,-1.7608,0.0203,-0.0134
1050.0000,-1.7455,-0.0322,-0.0556
1060.0000,-1.7458,-0.0250,-0.0537
1070.0000,-1.7120,-0.1141,-0.0748
1080.0000,-1.6895,-0.1439,-0.0876
1090.0000,-1.6873,-0.1217,-0.1191
1100.0000,-1.6900,-0.0766,-0.1303
1110.0000,-1.7110,-0.1016,-0.0564
1120.0000,-1.7443,-0.0529,-0.0272
1130.0000,-1.7476,0.0431,-0.0461
1140.0000,-1.7392,0.0183,-0.0616
1150.0000,-1.7443,0.0746,-0.0406
1160.0000,-1.7381,0.0579,-0.0175
1170.0000,-1.7454,0.0723,0.0103
1180.0000,-1.6913,0.0999,0.1255
1190.0000,-1.7175,0.1112,0.0807
1200.0000,-1.7072,0.0862,0.1088
1210.0000,-1.6434,0.0669,0.0435
1220.0000,-1.6423,0.1370,0.0472
1230.0000,-1.6378,0.1660,0.0924
1240.0000,-1.7027,0.1326,0.0744
1250.0000,-1.6310,0.0522,0.0831
1260.0000,-1.6176,0.1023,0.0845
1270.0000,-1.7374,0.0731,0.0353
1280.0000,-1.7075,0.0583,0.1145
1290.0000,-1.6843,0.1000,0.1389
1300.0000,-1.6419,0.0619,0.1854
1310.0000,-1.6626,0.0327,0.1556
1320.0000,-1.7160,0.0710,0.0931
1330.0000,-1.7470,0.0547,0.0266
1340.0000,-1.7305,0.0063,-0.0033
1350.0000,-1.7169,0.0100,-0.0122
1360.0000,-1.6983,0.0730,-0.0959
1370.0000,-1.7304,0.0788,-0.0558
1380.0000,-1.6875,0.1006,0.0158
1390.0000,-1.6706,0.1152,-0.0336
1400.0000,-1.6037,0.1670,0.0182
1410.0000,-1.6124,0.1891,0.1136
1420.0000,-1.6083,0.1887,0.1297
1430.0000,-1.5225,0.1966,0.1526
1440.0000,-1.5587,0.1141,0.2148
1450.0000,-1.6723,0.1385,0.1165
1460.0000,-1.7406,0.0862,0.0325
1470.0000,-1.7428,0.0439,0.0038
1480.0000,-1.7412,0.0341,0.0489
1490.0000,-1.7208,0.0461,0.1265
1500.0000,-1.7406,0.0178,0.0846
1510.0000,-1.7348,0.0597,0.0725
1520.0000,-1.7347,0.0247,0.0859
1530.0000,-1.7376,0.0364,0.0685
1540.0000,-1.7297,0.0463,0.0869
