time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1494,-0.2087,0.3113
20.0000,-5.1045,-0.1616,0.3689
30.0000,-5.1107,-0.1564,0.4384
40.0000,-5.0690,-0.1192,0.3753
50.0000,-5.0836,-0.1625,0.4242
60.0000,-5.1209,-0.1270,0.4392
70.0000,-5.1703,-0.1339,0.3959
80.0000,-5.2086,-0.1393,0.4300
90.0000,-5.2202,-0.2025,0.4053
100.0000,-5.1588,-0.1147,0.4118
110.0000,-5.1803,-0.1491,0.4065
120.0000,-5.1762,-0.2276,0.3669
130.0000,-5.1617,-0.2071,0.4356
140.0000,-5.2029,-0.1349,0.5426
150.0000,-5.1762,-0.1710,0.5312
160.0000,-5.1368,-0.2190,0.5114
170.0000,-5.1314,-0.2805,0.5820
180.0000,-5.0867,-0.2760,0.5434
190.0000,-5.1455,-0.2723,0.5032
200.0000,-5.1881,-0.2342,0.5782
210.0000,-5.2114,-0.1341,0.5411
220.0000,-5.2084,-0.0564,0.5692
230.0000,-5.2148,-0.0742,0.5558
240.0000,-5.2327,-0.0139,0.4607
250.0000,-5.2054,0.1071,0.4502
260.0000,-5.2371,0.1790,0.4017
270.0000,-5.2363,0.2514,0.3774
280.0000,-5.2325,0.3317,0.4024
290.0000,-5.2320,0.4550,0.3102
300.0000,-5.2203,0.4995,0.3203
310.0000,-5.2142,0.6066,0.2063
320.0000,-5.2133,0.6665,0.1484
330.0000,-5.2064,0.6975,0.0145
340.0000,-5.1953,0.7949,-0.1174
350.0000,-5.1997,0.7601,-0.2164
360.0000,-5.1921,0.7138,-0.2676
370.0000,-5.1995,0.7176,-0.2467
380.0000,-5.1933,0.7271,-0.2788
390.0000,-5.1906,0.7503,-0.2964
400.0000,-5.1973,0.6777,-0.3854
410.0000,-5.1895,0.7225,-0.3704
420.0000,-5.1649,0.7460,-0.4274
430.0000,-5.1542,0.7687,-0.5455
440.0000,-5.1474,0.7679,-0.5819
450.0000,-5.0755,0.7702,-0.5277
460.0000,-5.0978,0.8672,-0.5094
470.0000,-5.1239,0.8128,-0.4204
480.0000,-5.0625,0.8221,-0.4394
490.0000,-5.0049,0.8186,-0.5091
500.0000,-5.0273,0.7642,-0.5386
510.0000,-5.0757,0.7551,-0.4831
520.0000,-5.0963,0.7769,-0.4906
530.0000,-5.1096,0.7880,-0.4514
540.0000,-5.1527,0.7896,-0.4230
550.0000,-5.1829,0.7558,-0.4175
560.0000,-5.1239,0.7452,-0.4285
570.0000,-5.1501,0.8187,-0.4430
580.0000,-5.1230,0.8263,-0.5001
590.0000,-5.1603,0.8018,-0.5476
600.0000,-5.1381,0.9544,-0.5189
610.0000,-5.1330,0.9651,-0.4795
620.0000,-5.0984,1.0263,-0.4939
630.0000,-5.0684,1.0590,-0.5724
640.0000,-5.0919,1.0995,-0.6583
650.0000,-5.0763,1.0650,-0.6360
660.0000,-5.1149,1.0278,-0.5935
670.0000,-5.1118,1.0454,-0.5633
680.0000,-5.1194,1.0853,-0.5136
690.0000,-5.0943,1.1300,-0.4113
700.0000,-5.0897,1.1863,-0.3495
710.0000,-5.1059,1.1850,-0.3556
720.0000,-5.0682,1.2522,-0.4110
730.0000,-5.0630,1.3207,-0.4581
740.0000,-5.0718,1.3018,-0.4549
750.0000,-5.0816,1.2516,-0.4632
760.0000,-5.0681,1.3057,-0.4310
770.0000,-5.0460,1.3998,-0.4001
780.0000,-5.0466,1.4253,-0.3525
790.0000,-5.0105,1.5088,-0.4360
800.0000,-4.9743,1.6307,-0.4505
810.0000,-4.9651,1.6543,-0.4171
820.0000,-4.9244,1.7469,-0.5012
830.0000,-4.9174,1.7660,-0.5075
840.0000,-4.9208,1.7897,-0.5383
850.0000,-4.9254,1.7864,-0.4316
860.0000,-4.9054,1.8109,-0.4704
870.0000,-4.9062,1.8134,-0.5150
880.0000,-4.9127,1.7992,-0.5228
890.0000,-4.9220,1.8076,-0.4252
900.0000,-4.8985,1.8284,-0.5187
910.0000,-4.8932,1.8251,-0.5779
920.0000,-4.8877,1.8444,-0.5676
930.0000,-4.8851,1.8248,-0.6474
940.0000,-4.8933,1.7986,-0.6679
950.0000,-4.9005,1.7853,-0.6668
960.0000,-4.9259,1.7263,-0.6549
970.0000,-4.9272,1.7183,-0.6530
980.0000,-4.9233,1.7006,-0.6938
990.0000,-4.9237,1.7054,-0.7052
1000.0000,-4.8985,1.7259,-0.7656
1010.0000,-4.9244,1.6278,-0.8241
1020.0000,-4.9140,1.6824,-0.8068
1030.0000,-4.9319,1.6401,-0.7586
1040.0000,-4.9066,1.7133,-0.7524
1050.0000,-4.9320,1.6200,-0.8161
1060.0000,-4.9052,1.6703,-0.8487
1070.0000,-4.8529,1.6904,-0.8171
1080.0000,-4.8141,1.6737,-0.8450
1090.0000,-4.7429,1.6631,-0.7854
1100.0000,-4.6649,1.6440,-0.8837
1110.0000,-4.6227,1.6402,-0.8970
1120.0000,-4.6443,1.6713,-0.8802
1130.0000,-4.6854,1.7071,-0.8986
1140.0000,-4.7903,1.7276,-0.8729
1150.0000,-4.8189,1.7537,-0.8966
1160.0000,-4.7979,1.7389,-0.8848
1170.0000,-4.8597,1.7737,-0.8814
1180.0000,-4.8348,1.7378,-0.8766
1190.0000,-4.8189,1.6755,-0.8331
1200.0000,-4.8840,1.6842,-0.7993
1210.0000,-4.9367,1.6477,-0.6929
1220.0000,-4.9416,1.6286,-0.7028
1230.0000,-4.8880,1.6843,-0.8073
1240.0000,-4.8492,1.7697,-0.7779
1250.0000,-4.8251,1.8226,-0.8268
1260.0000,-4.8600,1.7461,-0.8895
1270.0000,-4.8186,1.6991,-0.9154
1280.0000,-4.8456,1.7029,-0.9702
1290.0000,-4.8728,1.6626,-1.0400
1300.0000,-4.8502,1.6443,-1.1529
1310.0000,-4.8720,1.5994,-1.0862
1320.0000,-4.7902,1.5937,-1.1681
1330.0000,-4.8167,1.6217,-1.1983
1340.0000,-4.7758,1.5495,-1.2232
1350.0000,-4.7981,1.5432,-1.1752
1360.0000,-4.7497,1.4878,-1.1412
1370.0000,-4.7733,1.4221,-1.1003
1380.0000,-4.8159,1.3979,-1.1317
1390.0000,-4.8833,1.4225,-1.1266
1400.0000,-4.8332,1.4564,-1.1301
1410.0000,-4.8489,1.5118,-1.0942
1420.0000,-4.8826,1.6347,-1.0293
1430.0000,-4.8655,1.6523,-1.0454
1440.0000,-4.8565,1.6677,-1.1015
1450.0000,-4.8555,1.6580,-1.1129
1460.0000,-4.8460,1.7031,-1.1143
1470.0000,-4.8258,1.7169,-1.1316
1480.0000,-4.8490,1.6779,-1.1435
1490.0000,-4.8230,1.7503,-1.1208
1500.0000,-4.8121,1.7327,-1.2210
1510.0000,-4.8099,1.6729,-1.2679
1520.0000,-4.7945,1.7134,-1.3095
1530.0000,-4.7814,1.7015,-1.3798
1540.0000,-4.7573,1.6947,-1.4452
1550.0000,-4.7682,1.6465,-1.4924
1560.0000,-4.7854,1.5476,-1.5350
1570.0000,-4.7685,1.5336,-1.5699
1580.0000,-4.7595,1.5135,-1.6462
1590.0000,-4.7208,1.5367,-1.7304
1600.0000,-4.7148,1.4869,-1.7818
1610.0000,-4.6892,1.4943,-1.8345
1620.0000,-4.6782,1.5394,-1.8231
1630.0000,-4.6868,1.5558,-1.7828
1640.0000,-4.7239,1.5448,-1.7013
1650.0000,-4.7354,1.5661,-1.6350
1660.0000,-4.7129,1.5624,-1.6660
1670.0000,-4.7396,1.5506,-1.6487
1680.0000,-4.7538,1.5568,-1.6141
1690.0000,-4.7873,1.5694,-1.4991
1700.0000,-4.8030,1.5433,-1.4714
1710.0000,-4.7961,1.5606,-1.4736
1720.0000,-4.7665,1.6454,-1.4799
1730.0000,-4.8067,1.6277,-1.3489
1740.0000,-4.8160,1.6335,-1.3276
1750.0000,-4.8105,1.6526,-1.3094
1760.0000,-4.7995,1.6463,-1.3633
1770.0000,-4.8406,1.5515,-1.3497
1780.0000,-4.8237,1.5477,-1.3639
1790.0000,-4.8012,1.5425,-1.3450
1800.0000,-4.8195,1.5533,-1.4069
1810.0000,-4.8127,1.5747,-1.3948
1820.0000,-4.8198,1.5635,-1.3879
1830.0000,-4.8395,1.5488,-1.3217
1840.0000,-4.8183,1.6221,-1.3158
1850.0000,-4.8430,1.6193,-1.2637
1860.0000,-4.8908,1.4996,-1.1850
1870.0000,-4.9032,1.4927,-1.1442
1880.0000,-4.9435,1.4220,-1.0616
1890.0000,-4.9399,1.4188,-1.1083
1900.0000,-4.9419,1.4185,-1.0411
1910.0000,-4.9109,1.3973,-1.0883
1920.0000,-4.9053,1.4398,-1.1254
1930.0000,-4.8324,1.4397,-1.2224
1940.0000,-4.8147,1.4818,-1.2736
1950.0000,-4.7868,1.5202,-1.2707
1960.0000,-4.7447,1.4169,-1.3301
1970.0000,-4.7743,1.4240,-1.2663
1980.0000,-4.7529,1.4047,-1.1837
1990.0000,-4.7508,1.4150,-1.1844
2000.0000,-4.7556,1.4427,-1.2024
2010.0000,-4.6339,1.4094,-1.2083
2020.0000,-4.5872,1.3217,-1.1069
2030.0000,-4.6381,1.3461,-1.1318
2040.0000,-4.6990,1.3280,-1.1958
2050.0000,-4.7286,1.3783,-1.2005
2060.0000,-4.7827,1.3287,-1.1709
2070.0000,-4.8054,1.2970,-1.1430
2080.0000,-4.7530,1.3508,-1.1091
2090.0000,-4.7787,1.4470,-1.1154
2100.0000,-4.6947,1.4621,-1.1591
2110.0000,-4.6266,1.4961,-1.1230
2120.0000,-4.6017,1.4529,-1.1352
2130.0000,-4.5917,1.4512,-1.1427
2140.0000,-4.5929,1.4528,-1.1396
2150.0000,-4.5396,1.3039,-1.0154
2160.0000,-4.5425,1.3052,-1.0485
2170.0000,-4.4421,1.3453,-1.0430
2180.0000,-4.4930,1.3780,-1.0373
2190.0000,-4.5592,1.3235,-1.0714
2200.0000,-4.6037,1.3209,-0.9949
2210.0000,-4.6249,1.2821,-1.0342
2220.0000,-4.6511,1.2956,-1.0531
2230.0000,-4.6768,1.3445,-1.0242
2240.0000,-4.6600,1.3244,-1.1101
2250.0000,-4.6673,1.3088,-1.1730
2260.0000,-4.7618,1.3426,-1.2063
2270.0000,-4.6891,1.4111,-1.3418
2280.0000,-4.7185,1.4215,-1.3507
2290.0000,-4.6716,1.4432,-1.3042
2300.0000,-4.6854,1.4030,-1.2966
2310.0000,-4.6570,1.4910,-1.3544
2320.0000,-4.6906,1.4199,-1.3900
2330.0000,-4.7052,1.3453,-1.3801
2340.0000,-4.6818,1.4135,-1.4732
2350.0000,-4.7018,1.3801,-1.4615
2360.0000,-4.7244,1.2995,-1.4700
2370.0000,-4.7763,1.3409,-1.4415
2380.0000,-4.7323,1.3716,-1.4554
2390.0000,-4.8154,1.3764,-1.4549
2400.0000,-4.8621,1.3369,-1.4046
2410.0000,-4.8012,1.2761,-1.4280
2420.0000,-4.7878,1.2682,-1.4028
2430.0000,-4.8373,1.2853,-1.4534
2440.0000,-4.8611,1.2664,-1.5047
2450.0000,-4.8599,1.2539,-1.5401
2460.0000,-4.8535,1.2539,-1.5590
2470.0000,-4.8306,1.1565,-1.4841
2480.0000,-4.8707,1.0464,-1.4118
2490.0000,-4.8898,1.0493,-1.4350
2500.0000,-4.8476,1.0161,-1.5021
2510.0000,-4.8670,1.0458,-1.5177
2520.0000,-4.8135,1.0632,-1.5471
2530.0000,-4.8014,1.0474,-1.5927
2540.0000,-4.8282,1.0316,-1.6641
2550.0000,-4.7474,0.9981,-1.6432
2560.0000,-4.6871,1.0244,-1.6649
2570.0000,-4.6243,0.9358,-1.6716
2580.0000,-4.6370,0.9394,-1.6089
2590.0000,-4.6758,0.9385,-1.6479
2600.0000,-4.6893,0.9347,-1.6043
2610.0000,-4.7363,0.9567,-1.7040
2620.0000,-4.7118,1.0066,-1.6814
2630.0000,-4.7500,0.9926,-1.7045
2640.0000,-4.7170,1.0256,-1.6988
2650.0000,-4.7373,0.9280,-1.6988
2660.0000,-4.7205,0.9026,-1.7011
2670.0000,-4.7893,0.8970,-1.6908
2680.0000,-4.7166,0.9280,-1.7176
2690.0000,-4.8060,0.8590,-1.7328
2700.0000,-4.8262,0.8353,-1.6948
2710.0000,-4.8420,0.7976,-1.7126
2720.0000,-4.8413,0.7809,-1.7333
2730.0000,-4.8080,0.7620,-1.7387
2740.0000,-4.8746,0.7708,-1.7937
2750.0000,-4.8608,0.8554,-1.8205
2760.0000,-4.8444,0.8055,-1.8238
2770.0000,-4.8657,0.7683,-1.8229
2780.0000,-4.8601,0.7565,-1.8468
2790.0000,-4.8376,0.8091,-1.8637
2800.0000,-4.8221,0.8449,-1.8950
2810.0000,-4.8325,0.8370,-1.8895
2820.0000,-4.8361,0.7733,-1.9140
2830.0000,-4.7854,0.8807,-1.9363
2840.0000,-4.7734,0.9032,-2.0117
2850.0000,-4.7824,0.8639,-2.0012
2860.0000,-4.7542,0.8707,-2.0705
2870.0000,-4.7253,0.8774,-2.1146
2880.0000,-4.7326,0.9277,-2.0828
2890.0000,-4.7261,0.9960,-2.0629
2900.0000,-4.7740,0.9623,-1.9766
2910.0000,-4.7940,0.9484,-1.9244
2920.0000,-4.7923,0.9532,-1.8696
2930.0000,-4.7709,0.9138,-1.9132
2940.0000,-4.7628,0.9673,-1.9947
2950.0000,-4.7301,0.9205,-1.9540
2960.0000,-4.7646,0.8813,-1.9877
2970.0000,-4.7552,0.9640,-2.0215
2980.0000,-4.7297,0.8980,-2.0511
2990.0000,-4.7278,0.8541,-1.9692
3000.0000,-4.6951,0.8457,-1.9019
3010.0000,-4.6550,0.8623,-1.8615
3020.0000,-4.6576,0.8189,-1.8306
3030.0000,-4.6841,0.7333,-1.8710
3040.0000,-4.7300,0.7197,-1.9360
3050.0000,-4.7792,0.8099,-1.9983
3060.0000,-4.7358,0.7764,-2.0447
3070.0000,-4.8059,0.7359,-1.9570
3080.0000,-4.7973,0.7580,-1.9192
3090.0000,-4.8141,0.7805,-1.9559
3100.0000,-4.7754,0.7405,-1.9454
3110.0000,-4.7788,0.6161,-1.9125
3120.0000,-4.7986,0.6783,-1.8913
3130.0000,-4.7861,0.6905,-1.8870
3140.0000,-4.7309,0.7850,-1.9288
3150.0000,-4.7531,0.7390,-1.9525
3160.0000,-4.8025,0.7364,-1.9324
3170.0000,-4.7975,0.6803,-1.9178
3180.0000,-4.7731,0.6436,-1.9334
3190.0000,-4.7866,0.6257,-1.8819
3200.0000,-4.8002,0.6529,-1.9944
3210.0000,-4.7956,0.7063,-2.0182
3220.0000,-4.7887,0.7404,-1.9876
3230.0000,-4.8047,0.7258,-1.9575
3240.0000,-4.8252,0.7904,-1.9161
3250.0000,-4.7639,0.8357,-1.9110
3260.0000,-4.6858,0.7536,-1.8848
3270.0000,-4.6991,0.7398,-1.9184
3280.0000,-4.6830,0.6702,-1.9496
3290.0000,-4.7038,0.6555,-1.9099
3300.0000,-4.6807,0.6542,-1.8640
3310.0000,-4.7407,0.6466,-1.9065
3320.0000,-4.7675,0.5785,-1.9735
3330.0000,-4.7837,0.6001,-1.9715
3340.0000,-4.7112,0.6181,-1.9148
3350.0000,-4.7449,0.6302,-1.9232
3360.0000,-4.7449,0.6001,-1.9329
3370.0000,-4.7312,0.6892,-1.9628
3380.0000,-4.6444,0.6556,-2.0302
3390.0000,-4.6524,0.5983,-2.0171
3400.0000,-4.6295,0.6246,-2.0507
3410.0000,-4.6563,0.5995,-2.1057
3420.0000,-4.6605,0.5998,-2.0134
3430.0000,-4.7403,0.5715,-2.0642
3440.0000,-4.7748,0.5902,-2.0750
3450.0000,-4.7558,0.6857,-2.0387
3460.0000,-4.7712,0.6848,-1.9867
3470.0000,-4.7541,0.7503,-2.0401
3480.0000,-4.7813,0.6835,-2.0667
3490.0000,-4.7942,0.6600,-2.0094
3500.0000,-4.7471,0.6335,-2.0099
