time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9609,-0.0047,0.0468
20.0000,-4.9449,-0.0289,0.0107
30.0000,-4.7799,-0.0839,-0.1504
40.0000,-4.5573,-0.1754,-0.1918
50.0000,-4.3530,-0.1770,-0.2006
60.0000,-4.1927,-0.1697,-0.2194
70.0000,-4.1048,-0.1002,-0.2487
80.0000,-3.9323,-0.0498,-0.2599
90.0000,-3.8571,-0.0516,-0.2544
100.0000,-3.8185,-0.0183,-0.2584
110.0000,-3.6661,0.0441,-0.2550
120.0000,-3.6027,0.1112,-0.2439
130.0000,-3.4809,0.1082,-0.2475
140.0000,-3.3943,0.1615,-0.2185
150.0000,-3.3175,0.1734,-0.2079
160.0000,-3.1791,0.1866,-0.1858
170.0000,-2.9857,0.2054,-0.1620
180.0000,-2.7665,0.2010,-0.1563
190.0000,-2.5339,0.1660,-0.1786
200.0000,-2.3017,0.1223,-0.2210
210.0000,-2.0832,0.0853,-0.2382
220.0000,-1.8457,0.0540,-0.2538
230.0000,-1.6440,-0.0177,-0.2544
240.0000,-1.4944,-0.0569,-0.2450
250.0000,-1.4514,-0.0809,-0.2330
260.0000,-1.3495,-0.0641,-0.2435
270.0000,-1.3364,-0.1147,-0.2217
280.0000,-1.3618,-0.1261,-0.1794
290.0000,-1.3251,-0.1839,-0.1498
300.0000,-1.2738,-0.2388,-0.1024
310.0000,-1.1944,-0.2459,-0.0408
320.0000,-1.1351,-0.2355,-0.0437
330.0000,-1.1742,-0.2169,-0.0734
340.0000,-1.1247,-0.2285,-0.0956
350.0000,-1.0902,-0.1855,-0.0538
360.0000,-1.0663,-0.1766,-0.0442
370.0000,-1.0443,-0.1707,0.0375
380.0000,-1.1146,-0.1760,0.0394
390.0000,-1.1695,-0.2504,0.0307
400.0000,-1.2237,-0.2408,0.0230
410.0000,-1.2019,-0.2212,-0.0218
420.0000,-1.2871,-0.2207,-0.0277
430.0000,-1.3721,-0.2264,-0.0827
440.0000,-1.4433,-0.2217,-0.0924
450.0000,-1.5152,-0.2123,-0.1339
460.0000,-1.4831,-0.1566,-0.2073
470.0000,-1.3785,-0.1183,-0.2247
480.0000,-1.2378,-0.0574,-0.2524
490.0000,-1.0864,0.0122,-0.2480
500.0000,-0.9194,0.0834,-0.2399
510.0000,-0.7656,0.1427,-0.2068
520.0000,-0.6372,0.1635,-0.1710
530.0000,-0.5014,0.2100,-0.1371
540.0000,-0.3750,0.2328,-0.1154
550.0000,-0.2706,0.2434,-0.1036
560.0000,-0.1923,0.2439,-0.0941
570.0000,-0.2004,0.2101,-0.0944
580.0000,-0.2536,0.2107,-0.0900
590.0000,-0.2898,0.2025,-0.0979
600.0000,-0.3103,0.1676,-0.0407
610.0000,-0.3963,0.1880,0.0196
620.0000,-0.3413,0.2078,0.0792
630.0000,-0.3030,0.1762,0.1668
640.0000,-0.3058,0.1680,0.1819
650.0000,-0.2591,0.1794,0.1762
660.0000,-0.2878,0.2116,0.1398
670.0000,-0.2538,0.2451,0.0701
680.0000,-0.1142,0.2517,0.0385
690.0000,0.1045,0.2184,0.0187
700.0000,0.2911,0.1687,-0.0733
710.0000,0.3775,0.1048,-0.1474
720.0000,0.3553,0.0465,-0.1842
730.0000,0.3075,0.0176,-0.1879
740.0000,0.2600,-0.0138,-0.1771
750.0000,0.0678,-0.0105,-0.2494
760.0000,-0.0824,0.0107,-0.2226
770.0000,-0.3089,0.0207,-0.2085
780.0000,-0.5463,0.0142,-0.1597
790.0000,-0.7701,0.0328,-0.1502
800.0000,-0.9412,0.0795,-0.1776
810.0000,-1.1267,0.0670,-0.1801
820.0000,-1.2790,0.0400,-0.1947
830.0000,-1.4441,-0.0793,-0.1913
840.0000,-1.5085,-0.1999,-0.1759
850.0000,-1.6470,-0.1921,-0.1161
860.0000,-1.8015,-0.1373,-0.1246
870.0000,-1.7944,-0.1572,-0.1283
880.0000,-1.7230,-0.1716,-0.1747
890.0000,-1.7274,-0.1074,-0.1842
900.0000,-1.6741,-0.0901,-0.1917
910.0000,-1.6397,0.0063,-0.1563
920.0000,-1.3885,0.0059,-0.1795
930.0000,-1.3248,0.0308,-0.2051
940.0000,-1.2943,0.0124,-0.1861
950.0000,-1.3207,0.0028,-0.1844
