time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1587,-0.0720,0.1912
20.0000,-12.0805,-0.1064,0.2260
30.0000,-12.1118,-0.0746,0.2275
40.0000,-12.0625,0.0009,0.2530
50.0000,-12.0380,0.1104,0.2213
60.0000,-11.9608,0.1149,0.1412
70.0000,-11.7517,0.0273,0.1833
80.0000,-11.5050,0.0282,0.1352
90.0000,-11.3037,-0.0621,0.1344
100.0000,-11.0690,-0.0641,0.1514
110.0000,-10.8544,-0.1086,0.1929
120.0000,-10.6404,-0.0809,0.2324
130.0000,-10.4007,0.0925,0.2329
140.0000,-10.1164,0.1777,0.1850
150.0000,-9.8744,0.1935,0.1417
160.0000,-9.7109,0.1951,0.1558
170.0000,-9.5318,0.1868,0.1750
180.0000,-9.3348,0.2142,0.1416
190.0000,-9.1181,0.1522,0.1936
200.0000,-8.9868,0.1251,0.2243
210.0000,-8.9011,0.0993,0.2316
220.0000,-8.7690,0.1176,0.1979
230.0000,-8.5819,0.1482,0.2029
240.0000,-8.3647,0.1497,0.2100
250.0000,-8.0828,0.2154,0.1298
260.0000,-7.8635,0.1749,0.1199
270.0000,-7.7700,0.1405,0.0438
280.0000,-7.7293,0.0588,0.0424
290.0000,-7.6969,-0.0071,-0.0026
300.0000,-7.7047,-0.0805,-0.0002
310.0000,-7.6703,-0.1468,-0.0145
320.0000,-7.5708,-0.1857,0.0522
330.0000,-7.5757,-0.1536,0.1478
340.0000,-7.5537,-0.1283,0.2153
350.0000,-7.5702,-0.1017,0.2045
360.0000,-7.5550,-0.1648,0.1149
370.0000,-7.5160,-0.2091,0.0369
380.0000,-7.5079,-0.2091,-0.0160
390.0000,-7.5478,-0.2351,-0.0623
400.0000,-7.5496,-0.2160,-0.0501
410.0000,-7.5652,-0.1820,-0.0453
420.0000,-7.5986,-0.0990,-0.1901
430.0000,-7.6167,-0.0339,-0.2374
440.0000,-7.6220,0.0138,-0.2446
450.0000,-7.6419,-0.0819,-0.2428
460.0000,-7.6283,-0.2314,-0.0996
470.0000,-7.6319,-0.2560,0.0166
480.0000,-7.5984,-0.2300,0.1152
490.0000,-7.5674,-0.1911,0.1416
500.0000,-7.5781,-0.1860,0.1322
510.0000,-7.5511,-0.1505,0.2040
520.0000,-7.5536,-0.1223,0.1446
530.0000,-7.4885,-0.0421,0.1733
540.0000,-7.4408,0.0975,0.2001
550.0000,-7.3670,0.1876,0.1531
560.0000,-7.3234,0.2122,0.1423
570.0000,-7.3195,0.2107,0.0800
580.0000,-7.2793,0.2390,0.0984
590.0000,-7.2257,0.2296,0.1022
600.0000,-7.2370,0.2183,0.0572
610.0000,-7.2201,0.1891,0.0481
620.0000,-7.2187,0.1348,-0.0194
630.0000,-7.1805,0.0859,-0.0656
640.0000,-7.1998,0.0490,0.0172
650.0000,-7.1996,-0.1076,-0.0661
660.0000,-7.2114,-0.1743,0.0133
670.0000,-7.2034,-0.1155,0.0817
680.0000,-7.2018,0.0050,0.1583
690.0000,-7.1184,0.1130,0.1885
700.0000,-7.0713,0.1671,0.1898
710.0000,-6.9826,0.1635,0.1727
720.0000,-6.9109,0.1418,0.1924
730.0000,-6.8966,0.1392,0.2079
740.0000,-6.8096,0.1595,0.1962
750.0000,-6.7138,0.1644,0.1839
760.0000,-6.6729,0.1655,0.1660
770.0000,-6.8002,0.1106,0.1438
780.0000,-6.8820,0.1250,0.1572
790.0000,-7.0136,0.1251,0.1783
800.0000,-7.1103,0.0593,0.1970
810.0000,-7.2578,0.0152,0.1928
820.0000,-7.3069,0.0433,0.2441
830.0000,-7.2906,0.0289,0.2238
840.0000,-7.2356,0.0353,0.2532
850.0000,-7.1906,0.0679,0.2521
860.0000,-7.1229,0.0499,0.2184
870.0000,-7.1494,0.0736,0.1908
880.0000,-7.1654,0.0733,0.1622
890.0000,-7.1676,0.1279,0.0862
900.0000,-7.0757,0.1725,0.1673
910.0000,-6.9771,0.1061,0.1015
920.0000,-7.0087,0.1003,0.0073
930.0000,-7.0453,0.1042,-0.0245
940.0000,-7.0885,0.0543,-0.0572
950.0000,-7.1351,0.0033,-0.0893
960.0000,-7.1407,-0.0391,-0.1175
970.0000,-7.1359,-0.0700,-0.1357
980.0000,-7.1596,-0.0231,-0.1253
990.0000,-7.1189,0.0507,-0.1268
1000.0000,-7.0141,0.1237,-0.0362
1010.0000,-6.9218,0.1816,0.0563
1020.0000,-6.7569,0.1956,0.1554
1030.0000,-6.6301,0.1677,0.1748
1040.0000,-6.5082,0.1709,0.1803
1050.0000,-6.3098,0.1383,0.1970
1060.0000,-6.2367,0.1853,0.1431
1070.0000,-6.1263,0.2355,0.1075
1080.0000,-5.9386,0.2487,0.0495
1090.0000,-5.7579,0.2285,0.0977
1100.0000,-5.6842,0.1929,0.1304
1110.0000,-5.5882,0.1013,0.0924
1120.0000,-5.4429,-0.0133,0.0185
1130.0000,-5.3168,-0.0262,0.0368
1140.0000,-5.1303,-0.0464,0.0639
1150.0000,-5.0080,-0.0997,0.1851
1160.0000,-4.8422,-0.0561,0.2478
1170.0000,-4.7502,-0.0388,0.2342
1180.0000,-4.7850,0.0846,0.2283
1190.0000,-4.7908,0.1033,0.2186
1200.0000,-4.7982,0.1031,0.1105
1210.0000,-4.7964,0.0715,0.0526
1220.0000,-4.8774,0.0698,-0.0595
1230.0000,-4.9368,0.1661,-0.1397
1240.0000,-4.9000,0.2341,-0.0959
1250.0000,-4.8478,0.2514,0.0610
1260.0000,-4.8218,0.2083,0.0829
1270.0000,-4.7969,0.1985,0.1064
1280.0000,-4.8048,0.1613,0.1490
1290.0000,-4.8200,0.1141,0.1194
1300.0000,-4.7888,0.0386,0.1181
1310.0000,-4.7629,0.0192,0.1995
1320.0000,-4.7458,0.0482,0.2093
1330.0000,-4.7287,0.0888,0.1306
1340.0000,-4.7013,0.1038,0.0783
1350.0000,-4.7437,0.0531,0.0731
1360.0000,-4.7882,0.1178,-0.0448
1370.0000,-4.8122,0.1682,-0.0488
1380.0000,-4.8388,0.1493,-0.0686
1390.0000,-4.8148,0.1576,-0.1280
1400.0000,-4.7980,0.1699,-0.1196
1410.0000,-4.7679,0.2425,-0.0700
1420.0000,-4.7161,0.2271,-0.0315
1430.0000,-4.6650,0.1917,0.0428
1440.0000,-4.6127,0.2219,0.0560
1450.0000,-4.5438,0.2083,0.0471
1460.0000,-4.4450,0.2497,0.0496
1470.0000,-4.3214,0.2082,0.1273
1480.0000,-4.2273,0.1991,0.1441
1490.0000,-4.0698,0.1713,0.1622
1500.0000,-3.9871,0.0954,0.1856
1510.0000,-4.1228,0.0497,0.2040
1520.0000,-4.2523,0.0234,0.2026
1530.0000,-4.3084,0.0401,0.2248
1540.0000,-4.4090,0.0872,0.2156
1550.0000,-4.4470,0.0930,0.2037
1560.0000,-4.5972,0.0533,0.2451
1570.0000,-4.7182,-0.0374,0.1212
1580.0000,-4.8298,-0.0091,0.0175
1590.0000,-4.9264,-0.0457,0.0447
1600.0000,-4.9949,-0.0801,0.0470
1610.0000,-5.0538,-0.0007,0.1360
1620.0000,-5.0048,-0.0152,0.2032
1630.0000,-4.8615,0.0171,0.2075
1640.0000,-4.7220,0.1154,0.2277
1650.0000,-4.6802,0.1074,0.2132
1660.0000,-4.6688,0.0493,0.1199
1670.0000,-4.6689,0.0339,0.1108
1680.0000,-4.5839,0.0364,0.1510
1690.0000,-4.5785,0.1348,0.1994
1700.0000,-4.6385,0.0877,0.1161
1710.0000,-4.6284,0.0066,0.0757
1720.0000,-4.5569,0.0008,0.0456
1730.0000,-4.4038,-0.0085,-0.0055
1740.0000,-4.2584,-0.0211,-0.0447
1750.0000,-4.2431,-0.0782,-0.0821
1760.0000,-4.2555,-0.1069,-0.0976
1770.0000,-4.2995,-0.1065,-0.1967
1780.0000,-4.3443,-0.0539,-0.2205
1790.0000,-4.3293,-0.0518,-0.2096
1800.0000,-4.3115,-0.0951,-0.1476
1810.0000,-4.3178,-0.1004,-0.1632
1820.0000,-4.3032,-0.1386,-0.0539
1830.0000,-4.2522,-0.1252,-0.0459
1840.0000,-4.1783,-0.0796,-0.1273
1850.0000,-4.1078,0.0363,-0.1850
1860.0000,-4.0363,0.1246,-0.2246
1870.0000,-3.8964,0.1772,-0.1819
1880.0000,-3.7505,0.1316,-0.1748
1890.0000,-3.6114,0.1677,-0.1151
1900.0000,-3.4725,0.2428,-0.0814
1910.0000,-3.2788,0.2513,-0.0238
1920.0000,-3.1611,0.1967,0.0053
1930.0000,-3.0013,0.0196,0.1638
1940.0000,-2.8683,-0.0859,0.2366
1950.0000,-2.7585,-0.1198,0.2240
1960.0000,-2.6725,-0.0786,0.2169
1970.0000,-2.6403,-0.0619,0.1852
1980.0000,-2.6751,0.0066,0.0619
1990.0000,-2.6674,0.0920,0.0231
2000.0000,-2.6604,0.2429,-0.0172
2010.0000,-2.5731,0.2564,-0.0023
2020.0000,-2.4893,0.2350,0.0386
2030.0000,-2.4749,0.1902,0.1349
2040.0000,-2.3962,0.1736,0.1672
2050.0000,-2.3393,0.1911,0.1301
2060.0000,-2.2829,0.2391,0.0898
2070.0000,-2.1688,0.2320,0.0873
2080.0000,-2.0066,0.2255,0.1159
2090.0000,-1.8555,0.2280,0.0669
2100.0000,-1.7165,0.2434,0.0748
2110.0000,-1.5320,0.2174,0.1237
2120.0000,-1.4636,0.2182,0.1221
2130.0000,-1.3125,0.2218,0.1080
2140.0000,-1.2433,0.2034,0.1374
2150.0000,-1.1315,0.2020,0.1006
2160.0000,-1.0224,0.2088,-0.0438
2170.0000,-1.0155,0.2401,-0.0554
2180.0000,-1.0610,0.1824,-0.0789
2190.0000,-1.0514,0.0357,-0.0103
2200.0000,-1.0583,0.0787,0.0197
2210.0000,-1.0695,0.1514,0.0733
2220.0000,-1.1224,0.2202,0.1346
2230.0000,-1.2144,0.2038,0.1252
2240.0000,-1.3247,0.1499,0.0444
2250.0000,-1.4564,0.0643,-0.0094
2260.0000,-1.5841,-0.0015,-0.1632
2270.0000,-1.6373,-0.0007,-0.2458
2280.0000,-1.5122,-0.0230,-0.2131
2290.0000,-1.5197,-0.1326,-0.2175
2300.0000,-1.5579,-0.2321,-0.0999
2310.0000,-1.5035,-0.2377,0.0002
2320.0000,-1.4761,-0.2138,0.1189
2330.0000,-1.4024,-0.2105,0.1194
2340.0000,-1.4095,-0.1733,0.1024
2350.0000,-1.4444,-0.2420,0.0113
2360.0000,-1.4065,-0.2073,-0.0454
2370.0000,-1.4383,-0.0706,-0.0722
2380.0000,-1.4363,-0.0372,-0.0932
2390.0000,-1.4304,0.0029,-0.0946
2400.0000,-1.4420,0.0527,-0.1906
2410.0000,-1.4581,0.1068,-0.1959
2420.0000,-1.4833,0.1543,-0.1942
2430.0000,-1.4228,0.1605,-0.1984
2440.0000,-1.4662,0.1785,-0.1932
2450.0000,-1.5100,0.1971,-0.1429
2460.0000,-1.5380,0.2174,-0.1046
2470.0000,-1.5309,0.2247,-0.1012
2480.0000,-1.5267,0.2208,-0.1317
2490.0000,-1.5089,0.1607,-0.0844
2500.0000,-1.5344,0.1093,-0.0685
2510.0000,-1.6020,-0.0072,-0.0335
2520.0000,-1.5952,-0.1329,-0.0385
2530.0000,-1.6011,-0.2006,0.0173
2540.0000,-1.5546,-0.2324,0.0856
2550.0000,-1.5270,-0.2402,0.0851
