time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0339,0.0300,0.0094
20.0000,-4.9103,-0.0204,0.0001
30.0000,-4.5806,-0.0626,0.0124
40.0000,-4.2725,-0.1439,0.0103
50.0000,-3.9321,-0.2591,0.0118
60.0000,-3.6588,-0.2467,-0.0055
70.0000,-3.3781,-0.2512,-0.0051
80.0000,-3.1021,-0.2632,-0.0149
90.0000,-2.7890,-0.2669,-0.0069
100.0000,-2.5958,-0.2612,0.0720
110.0000,-2.3910,-0.2342,0.1159
120.0000,-2.2468,-0.2151,0.1411
130.0000,-2.0953,-0.2203,0.1396
140.0000,-2.0136,-0.2385,0.1001
150.0000,-1.8402,-0.1901,0.0132
160.0000,-1.7248,0.0519,-0.0610
170.0000,-1.6100,0.2423,0.0410
180.0000,-1.5663,0.2387,0.0746
190.0000,-1.5123,0.2358,0.0697
200.0000,-1.3920,0.2307,0.0450
210.0000,-1.3747,0.1826,0.0699
220.0000,-1.3737,0.1596,0.0795
230.0000,-1.4128,0.1891,0.1411
240.0000,-1.4741,0.1901,0.1601
250.0000,-1.5049,0.1622,0.1845
260.0000,-1.4996,0.1455,0.1331
270.0000,-1.5232,0.1186,0.0894
280.0000,-1.4758,0.1812,0.1066
290.0000,-1.4424,0.1712,0.0952
300.0000,-1.3303,0.2159,0.0813
310.0000,-1.1958,0.2027,0.0667
320.0000,-1.0769,0.1882,0.0787
330.0000,-0.9937,0.1556,0.1069
340.0000,-0.9739,0.1228,0.1421
350.0000,-1.0664,0.1323,0.1406
360.0000,-1.1478,0.1075,0.1804
370.0000,-1.1625,0.1096,0.2258
380.0000,-1.1591,0.0812,0.2370
390.0000,-1.1734,0.0408,0.2587
400.0000,-1.2200,0.0536,0.2418
410.0000,-1.2459,0.0817,0.2416
420.0000,-1.1907,0.1062,0.2361
430.0000,-1.2221,0.0871,0.2396
440.0000,-1.1746,-0.0505,0.2524
450.0000,-1.0378,-0.0873,0.2415
460.0000,-0.8113,-0.0551,0.2522
470.0000,-0.5881,-0.0100,0.2577
480.0000,-0.3093,-0.0323,0.2335
490.0000,-0.1062,-0.0211,0.2362
500.0000,0.0553,-0.0031,0.2026
510.0000,0.1354,0.0063,0.1738
520.0000,0.2353,-0.0179,0.1664
530.0000,0.3272,-0.0230,0.2184
540.0000,0.4194,-0.0067,0.2337
550.0000,0.5236,-0.0343,0.2274
560.0000,0.6940,-0.0266,0.1611
570.0000,0.8501,-0.0557,0.0982
580.0000,1.0372,-0.0916,0.0930
590.0000,1.2721,-0.0773,0.1262
600.0000,1.3494,-0.0952,0.1567
610.0000,1.4250,-0.1160,0.1352
620.0000,1.4389,-0.1012,0.1427
630.0000,1.4562,-0.0636,0.1377
640.0000,1.4595,-0.0609,0.1235
650.0000,1.5028,0.0186,0.1219
660.0000,1.5406,-0.0016,0.0884
670.0000,1.5528,-0.0434,0.0414
680.0000,1.6258,-0.0531,0.0022
690.0000,1.6417,0.0115,-0.0140
700.0000,1.7508,0.0329,-0.0025
710.0000,1.7903,0.1060,-0.0455
720.0000,1.7440,0.0677,-0.0214
730.0000,1.6788,0.0900,-0.0409
740.0000,1.5066,0.1080,-0.0733
750.0000,1.3180,0.0916,-0.0720
760.0000,1.1069,0.1118,-0.1199
770.0000,0.9342,0.1701,-0.1043
780.0000,0.7987,0.1882,-0.1096
790.0000,0.6779,0.1728,-0.1445
800.0000,0.4059,0.1013,-0.1105
