time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0544,-0.0447,-0.0482
20.0000,-11.9261,-0.0017,0.0245
30.0000,-11.6166,0.0315,0.1609
40.0000,-11.3318,0.0735,0.2575
50.0000,-11.0387,0.1394,0.2409
60.0000,-10.7629,0.1662,0.2271
70.0000,-10.4866,0.1948,0.1904
80.0000,-10.2292,0.1918,0.1755
90.0000,-9.9673,0.1963,0.1653
100.0000,-9.7152,0.2177,0.1463
110.0000,-9.5169,0.1542,0.2074
120.0000,-9.3353,0.1526,0.2135
130.0000,-9.1868,0.1143,0.2265
140.0000,-9.0006,0.0898,0.2222
150.0000,-8.7455,0.0982,0.2377
160.0000,-8.5212,0.0864,0.2329
170.0000,-8.3297,0.1207,0.2448
180.0000,-8.1272,0.1260,0.2193
190.0000,-7.9535,0.0812,0.0862
200.0000,-7.8819,0.0027,-0.0402
210.0000,-7.8536,-0.0088,-0.1472
220.0000,-7.8192,0.0289,-0.1796
230.0000,-7.8235,-0.0484,-0.2231
240.0000,-7.7984,-0.0753,-0.2147
250.0000,-7.7899,-0.1066,-0.2110
260.0000,-7.6885,-0.0108,-0.1958
270.0000,-7.5816,0.1069,-0.1696
280.0000,-7.4574,0.2067,-0.0885
290.0000,-7.3805,0.2503,-0.0589
300.0000,-7.2540,0.2593,-0.0284
310.0000,-7.0584,0.2658,0.0188
320.0000,-6.8556,0.2599,0.0633
330.0000,-6.6300,0.2412,0.0943
340.0000,-6.4691,0.2250,0.0836
350.0000,-6.2790,0.2019,0.1203
360.0000,-6.0967,0.1437,0.1277
370.0000,-5.8764,0.1557,0.1279
380.0000,-5.6672,0.1701,0.1384
390.0000,-5.4474,0.2214,0.1308
400.0000,-5.2499,0.2295,0.1184
410.0000,-5.0781,0.2122,0.1481
420.0000,-5.0003,0.2102,0.1460
430.0000,-4.9208,0.2149,0.1433
440.0000,-4.8318,0.1644,0.1930
450.0000,-4.7003,0.1474,0.1964
460.0000,-4.6876,0.1859,0.1849
470.0000,-4.6521,0.1725,0.1838
480.0000,-4.6566,0.1843,0.1789
490.0000,-4.6498,0.1854,0.1508
500.0000,-4.7312,0.1983,0.1641
510.0000,-4.6999,0.2006,0.1234
520.0000,-4.7174,0.2209,0.1179
530.0000,-4.7287,0.2244,0.0868
540.0000,-4.7111,0.2423,0.0748
550.0000,-4.7250,0.2036,0.0872
560.0000,-4.7107,0.2306,0.0618
570.0000,-4.7065,0.2192,0.1009
580.0000,-4.7482,0.2283,0.1140
590.0000,-4.7594,0.1800,0.1236
600.0000,-4.7226,0.2306,0.1047
610.0000,-4.7033,0.1992,0.1338
620.0000,-4.6927,0.2042,0.1277
630.0000,-4.6550,0.2250,0.1094
640.0000,-4.5849,0.2173,0.1061
650.0000,-4.4790,0.2297,0.0837
660.0000,-4.4516,0.2045,0.1007
670.0000,-4.4530,0.2333,0.0813
680.0000,-4.4108,0.2336,0.1000
690.0000,-4.3208,0.2328,0.0941
700.0000,-4.2205,0.2091,0.1261
710.0000,-4.0758,0.2281,0.1013
720.0000,-3.9850,0.2272,0.1274
730.0000,-3.8159,0.2370,0.0748
740.0000,-3.7014,0.2549,-0.0018
750.0000,-3.5523,0.2415,-0.0426
760.0000,-3.4856,0.2013,-0.0096
770.0000,-3.4272,0.1866,0.0023
780.0000,-3.3633,0.1978,0.0207
790.0000,-3.3168,0.2502,0.0189
800.0000,-3.2749,0.2054,0.0678
810.0000,-3.2770,0.2337,0.0945
