time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-3.9816,-0.1018,0.2408
20.0000,-3.7132,-0.0699,0.2495
30.0000,-3.4091,-0.0273,0.2614
40.0000,-3.0751,-0.0142,0.2344
50.0000,-2.7748,0.0105,0.1865
60.0000,-2.5568,0.0490,0.1184
70.0000,-2.3060,-0.0152,0.1124
80.0000,-2.1009,-0.0312,0.1555
90.0000,-1.9197,0.0115,0.1873
100.0000,-1.7066,0.0041,0.1673
110.0000,-1.5755,-0.0636,0.2030
120.0000,-1.4964,-0.0383,0.1647
130.0000,-1.3297,-0.1384,0.2095
140.0000,-1.1513,-0.1911,0.1654
150.0000,-0.9447,-0.1484,0.1989
160.0000,-0.6948,-0.1021,0.2426
170.0000,-0.5424,-0.1385,0.2024
180.0000,-0.4237,-0.1202,0.1935
190.0000,-0.3679,-0.0990,0.1445
200.0000,-0.3459,-0.0696,0.2125
210.0000,-0.2982,-0.1000,0.0911
220.0000,-0.4055,-0.1551,0.0553
230.0000,-0.5253,-0.1064,0.1245
240.0000,-0.5341,-0.1211,0.1810
250.0000,-0.6434,-0.0795,0.2422
260.0000,-0.6406,-0.0072,0.2516
270.0000,-0.6410,-0.0284,0.1493
280.0000,-0.5943,-0.0333,0.1482
290.0000,-0.6423,0.0413,0.1490
300.0000,-0.5571,-0.0046,0.2345
310.0000,-0.5029,-0.0260,0.2318
320.0000,-0.3967,0.0073,0.2435
330.0000,-0.1875,-0.0483,0.2525
340.0000,0.0421,-0.0233,0.2544
350.0000,0.2357,0.0020,0.2519
360.0000,0.3382,0.0195,0.2495
370.0000,0.3472,0.0972,0.2363
380.0000,0.3198,0.1574,0.1739
390.0000,0.3373,0.1787,0.1877
400.0000,0.4346,0.1421,0.1924
410.0000,0.3423,0.1070,0.1735
420.0000,0.2970,0.1216,0.1446
430.0000,0.2612,0.1457,0.0783
440.0000,0.2282,0.1277,0.0844
450.0000,0.1545,0.1078,0.1413
460.0000,0.2056,0.0737,0.1801
470.0000,0.2134,0.0467,0.2288
480.0000,0.1849,0.0349,0.1657
490.0000,-0.0235,0.0731,0.1781
500.0000,-0.1533,0.0106,0.2012
510.0000,-0.2690,0.0416,0.1628
520.0000,-0.3370,0.0774,0.1648
530.0000,-0.2951,0.1649,0.1781
540.0000,-0.2350,0.1471,0.1491
550.0000,-0.1696,0.2158,-0.0110
560.0000,-0.1876,0.2051,-0.1572
570.0000,-0.1605,0.2029,-0.1122
580.0000,-0.2004,0.1924,-0.1220
590.0000,-0.3177,0.1666,-0.1869
600.0000,-0.3029,0.1209,-0.1575
610.0000,-0.2198,0.1437,-0.1697
620.0000,-0.1185,0.1505,-0.1180
630.0000,-0.0034,0.1570,-0.0148
640.0000,0.1436,0.0728,0.0987
650.0000,0.3002,0.1141,0.0428
660.0000,0.3036,0.1989,0.0002
670.0000,0.2996,0.2481,0.0226
680.0000,0.2913,0.2026,0.1325
690.0000,0.2430,0.1097,0.2269
700.0000,0.2468,0.0545,0.2401
710.0000,0.2664,0.0484,0.2530
720.0000,0.3600,0.0517,0.1921
730.0000,0.2314,0.0151,0.2528
740.0000,0.0779,-0.0052,0.1838
750.0000,-0.0758,-0.0932,0.0996
760.0000,-0.1344,-0.1686,0.0236
770.0000,-0.2644,-0.2202,-0.0069
780.0000,-0.3702,-0.2066,0.0231
790.0000,-0.4779,-0.2298,-0.0257
800.0000,-0.4436,-0.2276,-0.0906
810.0000,-0.3857,-0.1758,-0.1233
820.0000,-0.3398,-0.1830,-0.0768
830.0000,-0.3899,-0.1052,-0.0917
840.0000,-0.3768,-0.0435,-0.0338
850.0000,-0.3264,0.0080,0.0557
860.0000,-0.3051,-0.0488,0.1521
870.0000,-0.3173,-0.1592,0.1915
880.0000,-0.2491,-0.2030,0.1509
890.0000,-0.1207,-0.2048,0.1336
900.0000,-0.0854,-0.1711,0.1733
910.0000,-0.0796,-0.1851,0.1452
920.0000,-0.0453,-0.2599,0.0076
930.0000,-0.0300,-0.2454,0.0018
940.0000,-0.0235,-0.2029,0.0298
950.0000,-0.0137,-0.1548,0.0483
960.0000,0.0209,-0.1815,-0.0037
970.0000,0.1547,-0.1541,0.0457
980.0000,0.3187,-0.0344,0.0911
990.0000,0.4019,0.0677,0.1479
1000.0000,0.5432,0.0089,0.1287
1010.0000,0.5845,-0.0046,0.0896
1020.0000,0.6222,0.0139,0.1467
1030.0000,0.6002,0.0890,0.2439
1040.0000,0.6222,0.1076,0.2318
1050.0000,0.5887,0.1806,0.1737
1060.0000,0.4155,0.1760,0.1687
1070.0000,0.2788,0.1430,0.1590
1080.0000,0.1325,0.0962,0.1698
1090.0000,-0.0845,-0.0090,0.0300
1100.0000,-0.2660,-0.0531,-0.0728
1110.0000,-0.4845,0.0602,-0.1783
1120.0000,-0.6502,0.0060,-0.2505
1130.0000,-0.8409,-0.0317,-0.2543
1140.0000,-0.9206,-0.1185,-0.1597
1150.0000,-1.0901,-0.1295,-0.0133
1160.0000,-1.1598,-0.1337,0.1127
1170.0000,-1.1309,-0.1163,0.2239
1180.0000,-1.0083,-0.0759,0.2200
1190.0000,-0.8889,-0.1522,0.1959
1200.0000,-0.7980,-0.1799,0.1651
1210.0000,-0.6955,-0.2322,0.1039
1220.0000,-0.6147,-0.1775,0.0321
1230.0000,-0.5259,-0.2305,-0.1025
1240.0000,-0.3981,-0.1842,-0.1498
1250.0000,-0.2934,-0.1705,-0.1937
1260.0000,-0.1641,-0.1867,-0.1614
1270.0000,-0.1166,-0.0819,0.0352
1280.0000,-0.0120,-0.0302,0.1785
1290.0000,0.1929,0.0644,0.2342
1300.0000,0.4600,0.0810,0.2411
1310.0000,0.6978,0.0917,0.2182
1320.0000,0.8562,0.1392,0.1809
1330.0000,0.9968,0.2385,0.0731
1340.0000,1.0782,0.2417,0.0606
1350.0000,1.1320,0.1452,0.0849
1360.0000,1.2449,0.0068,0.1689
1370.0000,1.4136,-0.1196,0.2172
