time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9833,0.0283,0.0143
20.0000,-4.9543,-0.0382,0.0294
30.0000,-4.7466,-0.0276,0.0497
40.0000,-4.4392,-0.0185,0.1151
50.0000,-4.1249,0.0611,0.1926
60.0000,-3.8324,0.0717,0.2337
70.0000,-3.5805,0.0444,0.2569
80.0000,-3.3537,-0.0002,0.2562
90.0000,-3.1144,-0.0544,0.2572
100.0000,-2.8937,-0.1028,0.2470
110.0000,-2.6691,-0.0807,0.2499
120.0000,-2.4309,-0.0066,0.2622
130.0000,-2.2087,0.0941,0.2590
140.0000,-2.0410,0.0943,0.2532
150.0000,-1.8442,0.1298,0.2224
160.0000,-1.6864,0.1837,0.1948
170.0000,-1.5186,0.2062,0.1617
180.0000,-1.3599,0.2125,0.1807
190.0000,-1.2314,0.1886,0.1974
200.0000,-1.1290,0.1776,0.2120
210.0000,-1.0977,0.2101,0.1916
220.0000,-1.0975,0.1998,0.1753
230.0000,-0.9961,0.1891,0.1905
240.0000,-0.8593,0.1625,0.1957
250.0000,-0.7795,0.1297,0.1766
260.0000,-0.6304,0.1038,0.1515
270.0000,-0.4854,0.0959,0.0952
280.0000,-0.4255,0.1556,0.1569
290.0000,-0.4234,0.1973,0.1658
300.0000,-0.4272,0.2198,0.1678
310.0000,-0.5847,0.2291,0.1439
320.0000,-0.6712,0.2285,0.1190
330.0000,-0.6148,0.2334,0.1086
340.0000,-0.6037,0.2343,0.0555
350.0000,-0.5296,0.2115,0.0113
360.0000,-0.3853,0.2495,0.0623
370.0000,-0.2644,0.2103,0.1462
380.0000,-0.2588,0.1404,0.0883
390.0000,-0.2702,0.1389,0.0348
400.0000,-0.3550,0.1708,0.0423
410.0000,-0.4557,0.1564,0.0638
420.0000,-0.5112,0.1663,0.0214
430.0000,-0.6205,0.1493,0.0015
440.0000,-0.7354,0.1554,-0.0050
450.0000,-0.8181,0.2015,-0.0480
460.0000,-0.9315,0.2266,-0.0665
470.0000,-1.0073,0.1863,-0.1206
480.0000,-1.0668,0.1224,-0.1030
490.0000,-1.1447,0.0843,-0.0679
500.0000,-1.2491,-0.0324,-0.0370
510.0000,-1.4107,-0.0734,-0.0575
520.0000,-1.5789,-0.0688,-0.0759
530.0000,-1.6214,-0.0577,-0.1083
540.0000,-1.6499,-0.0874,-0.1352
550.0000,-1.6602,-0.0298,-0.1617
560.0000,-1.6174,0.0037,-0.1233
570.0000,-1.5619,0.0551,-0.0416
580.0000,-1.5760,0.1394,0.0433
590.0000,-1.5525,0.1640,0.0656
600.0000,-1.5009,0.2066,0.1400
610.0000,-1.4372,0.2047,0.1492
620.0000,-1.3318,0.1236,0.1354
630.0000,-1.1934,0.0891,0.1845
640.0000,-0.9773,0.0341,0.1794
650.0000,-0.7877,-0.0157,0.2241
660.0000,-0.6982,0.0407,0.2318
670.0000,-0.6607,0.0890,0.2400
680.0000,-0.6208,0.0977,0.2354
690.0000,-0.5011,0.1410,0.2072
700.0000,-0.4289,0.1561,0.1625
710.0000,-0.3745,0.1433,0.1492
720.0000,-0.4182,0.1394,0.1281
730.0000,-0.4598,0.1728,0.0835
740.0000,-0.4800,0.1816,0.0858
750.0000,-0.5700,0.1709,0.1049
760.0000,-0.7040,0.1163,0.0648
770.0000,-0.8380,0.0367,0.0780
780.0000,-0.9766,-0.0416,0.1098
790.0000,-1.1347,-0.1252,0.1486
800.0000,-1.2671,-0.1391,0.1631
810.0000,-1.3703,-0.1584,0.1446
820.0000,-1.5097,-0.1214,0.1297
830.0000,-1.6540,-0.0951,0.0849
840.0000,-1.7493,-0.0082,0.0548
850.0000,-1.7167,0.0198,0.0038
860.0000,-1.8032,0.0464,0.0248
870.0000,-1.9625,-0.0045,0.0886
880.0000,-2.0603,-0.0273,0.1199
890.0000,-2.1951,-0.0323,0.0965
900.0000,-2.2911,-0.0738,0.1146
910.0000,-2.3462,-0.1055,0.1785
920.0000,-2.2782,-0.1394,0.2082
930.0000,-2.2072,-0.1315,0.2150
940.0000,-2.1089,-0.1156,0.2304
950.0000,-1.9421,-0.0760,0.2443
960.0000,-1.7967,-0.0644,0.2319
970.0000,-1.7028,-0.0765,0.2469
980.0000,-1.6902,-0.0634,0.2325
990.0000,-1.6531,-0.0886,0.2110
1000.0000,-1.5829,-0.0810,0.1976
1010.0000,-1.3902,-0.0998,0.1917
1020.0000,-1.2812,-0.1078,0.1671
1030.0000,-1.2609,-0.1387,0.1469
1040.0000,-1.1936,-0.1327,0.1159
1050.0000,-1.2040,-0.1358,0.1402
1060.0000,-1.2127,-0.1307,0.1619
1070.0000,-1.0845,-0.1486,0.2086
1080.0000,-0.9885,-0.1002,0.2278
1090.0000,-0.9425,-0.0846,0.2454
1100.0000,-0.8471,-0.0408,0.2575
1110.0000,-0.7209,-0.0652,0.2476
1120.0000,-0.6037,-0.1078,0.2419
1130.0000,-0.4703,-0.1101,0.2327
1140.0000,-0.3583,-0.0980,0.2061
1150.0000,-0.2995,-0.0889,0.2347
1160.0000,-0.3013,-0.0919,0.2022
1170.0000,-0.3918,-0.0684,0.1606
1180.0000,-0.5701,-0.0266,0.1538
1190.0000,-0.7442,-0.0623,0.2000
1200.0000,-0.9255,-0.0436,0.1773
1210.0000,-1.0535,0.0379,0.1257
1220.0000,-1.0426,-0.0107,0.0701
1230.0000,-1.0182,-0.0002,0.0488
1240.0000,-0.9565,-0.0044,0.0503
1250.0000,-0.8866,-0.0291,0.0253
1260.0000,-0.8878,-0.0812,0.0872
1270.0000,-0.9033,-0.1335,0.0615
1280.0000,-0.9247,-0.1487,0.0664
1290.0000,-0.9278,-0.1576,0.0912
1300.0000,-1.0549,-0.1569,0.1078
1310.0000,-1.2625,-0.2186,0.1248
1320.0000,-1.4043,-0.2015,0.1469
1330.0000,-1.5103,-0.2119,0.1384
1340.0000,-1.5868,-0.2251,0.1267
1350.0000,-1.6949,-0.1237,0.2228
1360.0000,-1.8112,-0.1092,0.2271
1370.0000,-1.9583,-0.0853,0.2391
1380.0000,-2.0702,-0.0413,0.2494
1390.0000,-2.1608,-0.0016,0.2068
1400.0000,-2.2176,0.0195,0.1469
1410.0000,-2.2507,-0.0165,0.1071
1420.0000,-2.2719,-0.0216,0.0621
1430.0000,-2.2677,-0.0263,0.0530
1440.0000,-2.2516,-0.0103,0.0782
1450.0000,-2.1951,-0.0165,0.1600
1460.0000,-2.1231,-0.0089,0.2518
1470.0000,-2.0045,-0.0023,0.2641
1480.0000,-1.7820,-0.0299,0.2504
1490.0000,-1.5701,-0.0291,0.2511
1500.0000,-1.4099,-0.0452,0.2488
1510.0000,-1.2550,-0.0339,0.2567
1520.0000,-1.1882,-0.0056,0.2586
1530.0000,-0.9778,0.0017,0.2586
1540.0000,-0.7547,-0.0077,0.2474
1550.0000,-0.5471,-0.0122,0.2469
1560.0000,-0.3634,0.0002,0.2556
1570.0000,-0.1472,0.0029,0.2530
1580.0000,-0.0771,-0.0242,0.2364
1590.0000,0.0073,-0.0013,0.2422
1600.0000,-0.0024,0.0114,0.2555
1610.0000,-0.0401,-0.0820,0.2151
1620.0000,-0.0772,-0.0680,0.2460
1630.0000,-0.0926,-0.0446,0.2233
1640.0000,-0.1016,-0.0217,0.2345
1650.0000,-0.1307,0.0203,0.2412
1660.0000,-0.1509,0.0596,0.1569
1670.0000,-0.2053,0.1031,0.0708
1680.0000,-0.3544,0.1004,0.0403
1690.0000,-0.3902,0.1265,0.0005
1700.0000,-0.4029,0.1361,-0.0502
1710.0000,-0.5006,0.1240,-0.0410
1720.0000,-0.6080,0.1565,-0.1013
1730.0000,-0.7630,0.1653,-0.0982
1740.0000,-0.9679,0.1485,-0.0267
1750.0000,-1.1827,0.1638,0.0264
1760.0000,-1.2912,0.1952,0.0282
1770.0000,-1.3531,0.2472,0.0010
1780.0000,-1.3735,0.2141,0.0186
1790.0000,-1.4792,0.1642,0.0187
1800.0000,-1.5587,0.1542,0.0242
1810.0000,-1.6353,0.1512,-0.0146
1820.0000,-1.7273,0.1048,0.0089
1830.0000,-1.6700,0.1298,0.0013
1840.0000,-1.5582,0.0802,0.0392
1850.0000,-1.4081,-0.0302,0.0346
1860.0000,-1.1993,-0.1230,0.0706
1870.0000,-0.9137,-0.1453,0.1152
1880.0000,-0.6761,-0.1545,0.0737
1890.0000,-0.5151,-0.1122,0.0571
1900.0000,-0.4010,-0.1416,0.0922
1910.0000,-0.2337,-0.1842,0.0546
1920.0000,-0.1519,-0.1737,0.0682
1930.0000,-0.0561,-0.2041,0.0690
1940.0000,-0.0107,-0.1682,0.0484
1950.0000,-0.0327,-0.1539,0.0309
1960.0000,-0.1584,-0.1235,-0.0215
1970.0000,-0.2957,-0.1849,0.0373
1980.0000,-0.4248,-0.2441,0.0400
1990.0000,-0.5853,-0.2380,0.0752
2000.0000,-0.7512,-0.2228,0.1374
2010.0000,-0.8785,-0.2010,0.1404
2020.0000,-1.0088,-0.1983,0.1660
2030.0000,-1.0902,-0.2217,0.1197
2040.0000,-1.0975,-0.2207,0.1286
2050.0000,-1.0779,-0.2011,0.1336
2060.0000,-1.0426,-0.1853,0.1736
2070.0000,-1.0008,-0.1275,0.2213
2080.0000,-0.9499,-0.1230,0.2240
2090.0000,-0.8772,-0.1422,0.2157
2100.0000,-0.8232,-0.1380,0.2241
2110.0000,-0.8080,-0.1002,0.2354
2120.0000,-0.8550,-0.0729,0.2194
2130.0000,-1.0039,-0.1050,0.2116
2140.0000,-1.0707,-0.0989,0.2213
2150.0000,-1.0083,-0.0950,0.2259
2160.0000,-1.0521,-0.1041,0.2281
2170.0000,-1.1221,-0.1260,0.1894
2180.0000,-1.1735,-0.0367,0.1164
2190.0000,-1.1679,-0.0181,0.1447
2200.0000,-1.1097,-0.0456,0.2198
2210.0000,-1.0780,0.0111,0.2543
2220.0000,-0.9591,0.0185,0.2511
2230.0000,-0.8510,0.0399,0.2406
2240.0000,-0.6987,0.0724,0.2277
2250.0000,-0.6746,0.0524,0.2543
2260.0000,-0.5983,0.0733,0.2395
2270.0000,-0.6096,0.0873,0.2387
2280.0000,-0.6299,0.0797,0.2465
2290.0000,-0.6335,0.0924,0.2311
2300.0000,-0.6044,0.0747,0.2072
2310.0000,-0.6337,0.0697,0.1778
2320.0000,-0.6550,0.0597,0.1879
2330.0000,-0.6777,-0.0004,0.1835
2340.0000,-0.6865,0.0124,0.1867
2350.0000,-0.6909,-0.0538,0.1533
2360.0000,-0.6669,-0.1110,0.1330
2370.0000,-0.6146,-0.1310,0.1347
2380.0000,-0.6171,-0.0539,0.1374
2390.0000,-0.6392,-0.0517,0.0821
2400.0000,-0.7029,-0.0703,0.0309
2410.0000,-0.7047,-0.0722,0.0161
