time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1085,0.2190,1.1625
20.0000,-5.1038,0.1899,1.2121
30.0000,-5.0353,0.2117,1.1988
40.0000,-4.9994,0.2554,1.1968
50.0000,-4.8412,0.2245,1.2222
60.0000,-4.7189,0.2597,1.2298
70.0000,-4.5419,0.2758,1.2128
80.0000,-4.4192,0.1732,1.1798
90.0000,-4.2271,0.2116,1.2246
100.0000,-4.1170,0.2181,1.2033
110.0000,-3.9560,0.2221,1.1921
120.0000,-3.8211,0.1151,1.1953
130.0000,-3.6834,0.0909,1.2235
140.0000,-3.5085,0.0620,1.2523
150.0000,-3.3896,0.1260,1.2672
160.0000,-3.3798,0.1851,1.1827
170.0000,-3.2580,0.1490,1.2545
180.0000,-3.2704,0.1610,1.2454
190.0000,-3.3727,0.2063,1.1982
200.0000,-3.4557,0.1770,1.3454
210.0000,-3.5451,0.2319,1.4844
220.0000,-3.5464,0.1971,1.5609
230.0000,-3.5914,0.1443,1.5839
240.0000,-3.6173,0.0531,1.6107
250.0000,-3.6738,-0.0457,1.6124
260.0000,-3.7025,-0.1510,1.6343
270.0000,-3.7186,-0.2098,1.6041
280.0000,-3.8129,-0.3443,1.5871
290.0000,-3.8988,-0.4096,1.4799
300.0000,-3.9207,-0.4744,1.5093
310.0000,-3.9698,-0.4547,1.4855
320.0000,-4.0921,-0.4910,1.4933
330.0000,-4.1078,-0.5140,1.4584
340.0000,-4.1628,-0.5718,1.4515
350.0000,-4.1202,-0.6182,1.4729
360.0000,-4.0939,-0.7212,1.4642
370.0000,-4.0363,-0.7715,1.4572
380.0000,-3.9598,-0.9240,1.4703
390.0000,-4.0143,-0.9279,1.3718
400.0000,-4.0521,-0.9401,1.3714
410.0000,-4.0688,-0.9838,1.4988
420.0000,-4.1979,-0.9837,1.4903
430.0000,-4.2555,-0.9810,1.5539
440.0000,-4.3006,-0.9975,1.6394
450.0000,-4.3606,-1.0230,1.6804
460.0000,-4.4238,-1.0030,1.6140
470.0000,-4.4257,-1.0341,1.6399
480.0000,-4.4012,-1.0525,1.7108
490.0000,-4.3368,-1.0338,1.7540
500.0000,-4.3357,-1.0101,1.8516
510.0000,-4.3075,-1.0160,1.9678
520.0000,-4.2843,-1.0203,2.0321
530.0000,-4.3275,-1.0580,2.0205
540.0000,-4.3847,-1.1214,2.0843
550.0000,-4.3929,-1.1367,2.1014
560.0000,-4.4734,-1.1752,2.1502
570.0000,-4.4792,-1.1724,2.1368
580.0000,-4.5167,-1.2045,2.1810
590.0000,-4.5097,-1.2010,2.1169
600.0000,-4.5159,-1.2561,2.0454
610.0000,-4.4532,-1.2252,2.0524
620.0000,-4.4658,-1.2207,1.9800
630.0000,-4.4793,-1.2116,1.9407
640.0000,-4.5067,-1.1944,1.9467
650.0000,-4.5961,-1.2506,1.7545
660.0000,-4.6461,-1.2759,1.6999
670.0000,-4.6233,-1.3423,1.7723
680.0000,-4.5846,-1.3735,1.8509
690.0000,-4.6122,-1.4244,1.8505
700.0000,-4.6690,-1.4583,1.8406
710.0000,-4.6346,-1.4640,1.9427
720.0000,-4.6835,-1.4605,1.8756
730.0000,-4.6959,-1.4462,1.8083
740.0000,-4.7374,-1.4029,1.7795
750.0000,-4.6894,-1.3628,1.7846
760.0000,-4.7042,-1.3533,1.7147
770.0000,-4.6685,-1.3700,1.7733
780.0000,-4.7018,-1.4179,1.8500
790.0000,-4.6967,-1.4024,1.8733
800.0000,-4.6986,-1.3417,1.8497
810.0000,-4.7838,-1.2731,1.7582
820.0000,-4.7952,-1.2546,1.7546
830.0000,-4.8301,-1.2455,1.6480
840.0000,-4.8082,-1.2764,1.7007
850.0000,-4.8048,-1.2744,1.6695
860.0000,-4.8255,-1.2958,1.6110
870.0000,-4.8429,-1.2815,1.5738
880.0000,-4.8395,-1.2653,1.5996
890.0000,-4.8266,-1.1911,1.5648
900.0000,-4.8189,-1.2044,1.6343
910.0000,-4.8662,-1.1911,1.5647
920.0000,-4.9023,-1.2237,1.4284
930.0000,-4.9098,-1.2398,1.3801
940.0000,-4.9251,-1.2801,1.2939
950.0000,-4.9234,-1.3264,1.2495
960.0000,-4.8892,-1.3036,1.2089
970.0000,-4.8415,-1.2640,1.2557
980.0000,-4.7230,-1.1578,1.2863
990.0000,-4.7008,-1.0373,1.2498
1000.0000,-4.6512,-0.9400,1.1983
1010.0000,-4.5726,-0.8614,1.1884
1020.0000,-4.5956,-0.8332,1.1543
