time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0112,-0.0493,0.0218
20.0000,-11.9813,0.0323,-0.0235
30.0000,-11.7203,0.0644,-0.0913
40.0000,-11.4163,0.1484,-0.1474
50.0000,-11.1409,0.2210,-0.1469
60.0000,-10.8928,0.2361,-0.1385
70.0000,-10.6394,0.2079,-0.1263
80.0000,-10.3976,0.1910,-0.1636
90.0000,-10.1249,0.1702,-0.1712
100.0000,-9.8575,0.1639,-0.1940
110.0000,-9.6263,0.2090,-0.1684
120.0000,-9.3957,0.2109,-0.0717
130.0000,-9.1673,0.2234,-0.0019
140.0000,-8.9548,0.1021,-0.0166
150.0000,-8.7348,0.0653,-0.0795
160.0000,-8.5176,0.1132,-0.1488
170.0000,-8.2822,0.2239,-0.1317
180.0000,-8.1356,0.2580,-0.0651
190.0000,-7.9631,0.2506,-0.0619
200.0000,-7.7698,0.2213,-0.1177
210.0000,-7.5625,0.1631,-0.1013
220.0000,-7.3484,0.0785,0.0144
230.0000,-7.1590,0.0408,0.1584
240.0000,-6.9990,0.0255,0.2376
250.0000,-6.8132,0.0184,0.2167
260.0000,-6.6500,0.0630,0.2076
270.0000,-6.4459,0.1032,0.1731
280.0000,-6.2929,0.1023,0.0854
290.0000,-6.2183,0.1408,-0.0386
300.0000,-6.1492,0.1119,-0.1910
310.0000,-6.0452,0.0927,-0.1910
320.0000,-5.9794,0.0923,-0.2046
330.0000,-5.8155,0.1077,-0.1955
340.0000,-5.6877,0.1564,-0.1657
350.0000,-5.5434,0.1638,-0.1789
360.0000,-5.4030,0.1864,-0.1150
370.0000,-5.2366,0.1925,-0.0861
380.0000,-5.0281,0.1957,-0.0982
390.0000,-4.8690,0.2357,-0.0715
400.0000,-4.6953,0.2319,-0.1162
410.0000,-4.5188,0.2018,-0.1593
420.0000,-4.3434,0.1823,-0.1351
430.0000,-4.1673,0.2052,-0.0945
440.0000,-4.0185,0.2405,-0.0533
450.0000,-3.8966,0.2322,-0.0349
460.0000,-3.7709,0.2349,-0.0380
470.0000,-3.7026,0.2440,-0.0379
480.0000,-3.6416,0.2463,-0.0148
490.0000,-3.5270,0.2405,-0.0460
500.0000,-3.4399,0.2500,0.0091
510.0000,-3.2975,0.2524,-0.0263
520.0000,-3.1405,0.2425,0.0569
530.0000,-2.9528,0.2472,0.0795
540.0000,-2.7739,0.2315,0.0794
550.0000,-2.6480,0.2535,0.0756
560.0000,-2.4815,0.2524,0.0449
570.0000,-2.3983,0.2345,0.0952
580.0000,-2.2532,0.2237,0.0917
590.0000,-2.1381,0.2330,0.0944
600.0000,-1.9590,0.2304,0.0981
610.0000,-1.8209,0.2172,0.0710
620.0000,-1.7049,0.2215,0.1198
630.0000,-1.6247,0.2292,0.0956
640.0000,-1.5907,0.2156,0.1347
650.0000,-1.4920,0.1963,0.1517
660.0000,-1.4455,0.2074,0.1528
670.0000,-1.3738,0.1746,0.1637
680.0000,-1.3231,0.1668,0.0795
690.0000,-1.2164,0.1861,0.0293
700.0000,-1.1541,0.2176,0.0055
710.0000,-1.1009,0.2082,0.0052
720.0000,-1.0081,0.2422,0.0301
730.0000,-0.9691,0.2329,-0.0134
740.0000,-0.9613,0.2079,0.0442
750.0000,-0.9849,0.2054,0.0330
760.0000,-0.9773,0.2462,0.0402
770.0000,-0.9469,0.2293,0.0336
780.0000,-0.9220,0.2516,0.0228
790.0000,-0.9677,0.2570,-0.0013
800.0000,-0.9567,0.2532,0.0214
810.0000,-0.9421,0.2338,0.0391
820.0000,-0.9334,0.2363,0.0746
830.0000,-0.8722,0.2433,0.0731
840.0000,-0.8243,0.2277,0.0830
850.0000,-0.7751,0.2338,0.0747
860.0000,-0.7798,0.2345,0.0136
870.0000,-0.7375,0.2026,-0.0063
880.0000,-0.6672,0.1833,-0.0074
890.0000,-0.6689,0.1744,-0.0217
900.0000,-0.6918,0.1602,-0.0033
910.0000,-0.6995,0.1622,-0.0059
920.0000,-0.6951,0.1319,0.0441
930.0000,-0.7258,0.1363,0.0467
940.0000,-0.7729,0.1580,0.0519
950.0000,-0.7632,0.1806,0.0356
960.0000,-0.7257,0.1891,0.0560
970.0000,-0.7025,0.2243,0.0680
980.0000,-0.6171,0.2015,0.1092
990.0000,-0.5031,0.1634,0.0667
1000.0000,-0.4455,0.2013,0.0831
1010.0000,-0.4564,0.1547,0.0879
1020.0000,-0.4922,0.2043,0.0905
1030.0000,-0.5683,0.2343,0.0883
1040.0000,-0.6249,0.2119,0.0896
1050.0000,-0.6044,0.2191,0.0388
1060.0000,-0.6073,0.2301,-0.0087
1070.0000,-0.6638,0.2412,0.0595
1080.0000,-0.6757,0.2297,0.0849
