time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5984,0.2539,-0.6799
20.0000,-1.6115,0.2326,-0.6093
30.0000,-1.6042,0.2655,-0.6458
40.0000,-1.5676,0.2625,-0.6647
50.0000,-1.5107,0.3852,-0.8066
60.0000,-1.3762,0.4852,-0.9843
70.0000,-1.2762,0.5108,-1.0914
80.0000,-1.3100,0.5202,-1.0545
90.0000,-1.3290,0.5870,-0.9943
100.0000,-1.3328,0.6951,-0.7936
110.0000,-1.4475,0.7503,-0.6355
120.0000,-1.4891,0.8275,-0.4458
130.0000,-1.4997,0.8213,-0.3086
140.0000,-1.4468,0.8291,-0.2380
150.0000,-1.5291,0.8440,-0.1972
160.0000,-1.5330,0.8322,-0.0518
170.0000,-1.5194,0.8583,0.0593
180.0000,-1.5261,0.8416,0.0182
190.0000,-1.5656,0.7628,-0.1485
200.0000,-1.5127,0.6693,-0.4129
210.0000,-1.3501,0.6693,-0.6379
220.0000,-1.2613,0.6345,-0.7587
230.0000,-1.0781,0.6760,-0.7592
240.0000,-0.9660,0.7714,-0.6515
250.0000,-0.9323,0.8347,-0.5614
260.0000,-0.9827,0.9245,-0.5155
270.0000,-0.9727,1.0174,-0.4739
280.0000,-0.8733,1.1043,-0.3907
290.0000,-0.9219,1.1295,-0.3786
300.0000,-0.8948,1.2305,-0.3873
310.0000,-0.9271,1.3164,-0.3796
320.0000,-0.9095,1.3506,-0.4716
330.0000,-0.8868,1.3283,-0.5273
340.0000,-0.8948,1.3425,-0.5334
350.0000,-0.9756,1.2946,-0.5011
360.0000,-0.9779,1.3844,-0.4196
370.0000,-0.9389,1.2710,-0.4199
380.0000,-0.9835,1.1476,-0.4873
390.0000,-1.0273,1.1942,-0.6052
400.0000,-1.0467,1.2072,-0.7236
410.0000,-1.1103,1.0952,-0.7623
420.0000,-1.1242,1.0519,-0.8481
430.0000,-1.0696,1.0949,-0.7399
440.0000,-1.1033,1.1102,-0.7597
450.0000,-1.0288,1.1661,-0.7816
460.0000,-1.0363,1.1670,-0.7745
470.0000,-0.9907,1.2550,-0.7212
480.0000,-0.9586,1.2752,-0.6716
490.0000,-0.9117,1.2850,-0.6490
500.0000,-0.8373,1.3138,-0.6022
510.0000,-0.8866,1.2333,-0.6451
520.0000,-0.9053,1.1807,-0.6069
530.0000,-1.0073,1.1996,-0.5125
540.0000,-0.8785,1.0518,-0.5616
550.0000,-0.7487,0.9252,-0.5508
560.0000,-0.6327,0.8729,-0.5510
570.0000,-0.5948,0.9988,-0.4326
580.0000,-0.6039,1.0862,-0.3516
590.0000,-0.6252,1.1051,-0.3268
600.0000,-0.6514,1.0503,-0.3545
610.0000,-0.6667,0.9036,-0.3362
620.0000,-0.6403,0.7630,-0.4521
630.0000,-0.7120,0.6698,-0.5168
640.0000,-0.7245,0.5804,-0.7068
650.0000,-0.7432,0.4599,-0.8146
660.0000,-0.7429,0.3535,-0.8344
670.0000,-0.8070,0.2773,-0.7737
680.0000,-0.8582,0.3621,-0.7462
690.0000,-0.9685,0.5253,-0.5383
700.0000,-1.1280,0.6007,-0.4189
710.0000,-1.1795,0.6300,-0.2789
720.0000,-1.1368,0.6330,-0.1996
730.0000,-1.0716,0.7110,-0.2391
740.0000,-0.9810,0.8012,-0.3761
750.0000,-0.9599,0.8871,-0.3694
760.0000,-0.9145,0.8557,-0.4851
770.0000,-0.8494,0.9055,-0.5453
780.0000,-0.8703,0.9911,-0.5137
790.0000,-0.9545,1.1324,-0.4732
800.0000,-0.9517,1.2369,-0.3470
810.0000,-0.8886,1.2447,-0.3644
820.0000,-0.8993,1.2477,-0.3423
830.0000,-0.8442,1.2055,-0.3309
840.0000,-0.9439,1.1942,-0.2566
850.0000,-1.0106,1.1938,-0.1550
860.0000,-0.9442,1.2069,-0.1078
870.0000,-0.9341,1.1037,-0.0639
880.0000,-0.9614,1.1003,-0.1306
890.0000,-0.9343,1.1101,-0.1710
900.0000,-1.0423,1.2286,-0.1402
910.0000,-1.0384,1.1899,-0.2606
920.0000,-1.1139,1.1496,-0.4283
930.0000,-1.0961,1.1138,-0.5064
940.0000,-1.0166,1.0730,-0.6432
950.0000,-1.1004,1.0791,-0.6323
960.0000,-1.1662,1.1201,-0.5822
970.0000,-1.1757,1.1440,-0.5597
980.0000,-1.2133,1.0633,-0.6242
990.0000,-1.2691,1.0411,-0.5284
1000.0000,-1.2180,1.0618,-0.5751
1010.0000,-1.2423,1.0368,-0.5804
1020.0000,-1.2650,1.0118,-0.6395
1030.0000,-1.2987,0.9561,-0.6654
1040.0000,-1.3037,0.8860,-0.7171
1050.0000,-1.1907,0.8172,-0.8187
1060.0000,-1.0296,0.6401,-0.8560
1070.0000,-0.9240,0.5211,-0.8670
1080.0000,-0.8698,0.3943,-0.8857
1090.0000,-0.8084,0.2799,-0.8500
1100.0000,-0.7440,0.2414,-0.7589
1110.0000,-0.6236,0.2924,-0.8461
1120.0000,-0.5403,0.4168,-0.9334
1130.0000,-0.5340,0.5805,-0.8605
1140.0000,-0.5450,0.7454,-0.8550
1150.0000,-0.5589,0.9364,-0.7151
1160.0000,-0.6320,1.0879,-0.5972
1170.0000,-0.6403,1.2072,-0.5569
1180.0000,-0.6655,1.2729,-0.5861
1190.0000,-0.5882,1.4108,-0.5730
1200.0000,-0.6112,1.5320,-0.5951
1210.0000,-0.5553,1.6086,-0.3981
1220.0000,-0.5284,1.5432,-0.3403
1230.0000,-0.5680,1.5310,-0.3863
1240.0000,-0.6605,1.5087,-0.4719
1250.0000,-0.7017,1.4975,-0.5551
1260.0000,-0.6813,1.4925,-0.5368
1270.0000,-0.6305,1.5011,-0.4997
1280.0000,-0.5759,1.5170,-0.5329
1290.0000,-0.5755,1.4727,-0.6145
1300.0000,-0.5646,1.3613,-0.6537
1310.0000,-0.4646,1.4146,-0.6932
1320.0000,-0.4774,1.3382,-0.7567
1330.0000,-0.4895,1.3090,-0.7908
1340.0000,-0.5193,1.2792,-0.7766
1350.0000,-0.4486,1.2377,-0.7734
1360.0000,-0.3906,1.1831,-0.7110
1370.0000,-0.3936,1.2256,-0.6683
1380.0000,-0.4192,1.0587,-0.7425
1390.0000,-0.3712,0.9529,-0.7679
1400.0000,-0.3620,0.8449,-0.7562
1410.0000,-0.3188,0.9052,-0.6041
1420.0000,-0.3201,0.9324,-0.4998
1430.0000,-0.3165,0.9579,-0.4062
1440.0000,-0.4331,0.9826,-0.3610
1450.0000,-0.4923,0.8967,-0.3735
1460.0000,-0.4679,0.9664,-0.2296
1470.0000,-0.4706,1.0222,-0.1686
1480.0000,-0.4439,1.0408,-0.0519
1490.0000,-0.4638,1.0826,-0.0306
1500.0000,-0.4628,1.2355,0.0752
1510.0000,-0.5264,1.1966,0.0965
1520.0000,-0.5843,1.1872,0.1424
1530.0000,-0.6139,1.0509,-0.0035
1540.0000,-0.6416,0.9781,-0.0299
1550.0000,-0.7199,0.9602,-0.0307
1560.0000,-0.7339,0.8821,-0.0472
1570.0000,-0.6266,0.8719,-0.0211
1580.0000,-0.6404,0.8574,-0.0986
1590.0000,-0.7729,0.9029,-0.1572
1600.0000,-0.8265,0.8901,-0.1315
1610.0000,-0.8722,0.8208,-0.1475
1620.0000,-0.8489,0.7549,-0.1903
1630.0000,-0.7362,0.5231,-0.3626
1640.0000,-0.6855,0.3478,-0.4943
1650.0000,-0.4880,0.2593,-0.6612
1660.0000,-0.3474,0.3509,-0.7247
1670.0000,-0.2600,0.5119,-0.5870
1680.0000,-0.1672,0.6166,-0.4193
1690.0000,-0.1188,0.7089,-0.2031
1700.0000,-0.1479,0.6378,-0.1208
1710.0000,-0.1075,0.6810,-0.1174
1720.0000,0.0602,0.7644,-0.0573
1730.0000,0.0527,0.8822,0.0425
1740.0000,0.1533,0.8565,0.0767
1750.0000,0.2503,0.8530,0.1054
1760.0000,0.2677,0.8608,0.1316
1770.0000,0.2239,0.7752,0.0309
1780.0000,0.1582,0.7177,-0.0502
1790.0000,0.1873,0.7391,-0.1303
1800.0000,0.1986,0.7163,-0.1493
1810.0000,0.2576,0.7694,-0.1080
1820.0000,0.3194,0.9468,-0.0329
1830.0000,0.3157,1.1512,0.0310
1840.0000,0.2589,1.1641,-0.0621
1850.0000,0.2773,1.1960,-0.0874
1860.0000,0.1610,1.2067,-0.1486
1870.0000,0.1637,1.2130,-0.1167
1880.0000,0.1568,1.1747,-0.1439
1890.0000,0.1574,1.2335,-0.0291
1900.0000,0.1022,1.2912,0.0859
1910.0000,0.1284,1.3457,0.1183
1920.0000,0.0267,1.2304,0.1492
1930.0000,-0.0159,1.2589,0.2007
1940.0000,-0.0309,1.2358,0.2634
1950.0000,-0.0924,1.2321,0.2075
1960.0000,-0.1830,1.2474,0.1866
1970.0000,-0.2422,1.2588,0.1236
1980.0000,-0.2908,1.1942,0.0100
1990.0000,-0.3871,1.0498,-0.0704
2000.0000,-0.4862,1.1104,-0.0689
2010.0000,-0.4603,1.0680,-0.1080
2020.0000,-0.5294,1.0860,-0.1411
2030.0000,-0.5709,0.9528,-0.1993
2040.0000,-0.5193,0.7524,-0.4148
2050.0000,-0.5196,0.6683,-0.5033
2060.0000,-0.5088,0.6409,-0.5442
2070.0000,-0.5579,0.6895,-0.4842
2080.0000,-0.5763,0.5490,-0.6251
2090.0000,-0.6328,0.3544,-0.7788
2100.0000,-0.6830,0.1731,-0.9821
2110.0000,-0.6578,0.1108,-1.1110
2120.0000,-0.5931,0.0817,-0.9625
2130.0000,-0.4125,0.0694,-0.7123
2140.0000,-0.3249,0.0577,-0.4936
2150.0000,-0.1482,0.0749,-0.2495
2160.0000,-0.0766,0.0784,-0.0972
2170.0000,-0.0238,0.0880,0.0497
2180.0000,0.0710,0.0983,0.1913
2190.0000,0.0348,0.0584,0.1947
2200.0000,0.0014,0.1022,0.1955
2210.0000,-0.0884,0.1187,0.0108
2220.0000,-0.1512,0.1052,-0.0734
2230.0000,-0.1771,0.0984,-0.1581
2240.0000,-0.2298,0.1836,-0.1441
2250.0000,-0.2530,0.2108,-0.0873
2260.0000,-0.3349,0.1747,-0.2696
2270.0000,-0.2898,0.2084,-0.3425
2280.0000,-0.1999,0.2694,-0.2987
2290.0000,-0.0823,0.3410,-0.1029
2300.0000,0.0861,0.3829,0.0820
2310.0000,0.2053,0.4522,0.2954
2320.0000,0.1961,0.4376,0.3558
2330.0000,0.1685,0.3962,0.2645
2340.0000,0.1675,0.3628,0.2345
2350.0000,0.0743,0.3203,0.0680
2360.0000,0.0198,0.1636,-0.0826
2370.0000,0.0271,0.1590,-0.0839
2380.0000,0.0959,0.1627,0.0159
2390.0000,0.2140,0.1753,0.1467
2400.0000,0.2973,0.2449,0.2263
2410.0000,0.3331,0.2966,0.3673
2420.0000,0.3014,0.3540,0.4354
2430.0000,0.1756,0.3071,0.3953
2440.0000,0.0744,0.2897,0.4277
2450.0000,0.1007,0.3235,0.5913
2460.0000,0.1949,0.4126,0.7018
2470.0000,0.2148,0.4287,0.6954
2480.0000,0.1401,0.4456,0.7131
2490.0000,0.1404,0.4720,0.7615
2500.0000,0.0908,0.5396,0.6657
2510.0000,0.0510,0.5757,0.6676
2520.0000,-0.0030,0.5570,0.6835
2530.0000,-0.1083,0.5403,0.5998
2540.0000,-0.1863,0.5010,0.4982
2550.0000,-0.2375,0.4864,0.3866
2560.0000,-0.2187,0.6452,0.4646
2570.0000,-0.2284,0.5925,0.4959
2580.0000,-0.2070,0.5238,0.3990
2590.0000,-0.3635,0.4139,0.2095
2600.0000,-0.4637,0.3870,0.1356
2610.0000,-0.4460,0.3365,0.0113
2620.0000,-0.4124,0.3507,-0.0390
2630.0000,-0.4499,0.2404,-0.2255
2640.0000,-0.4678,0.1021,-0.4311
2650.0000,-0.3914,0.0933,-0.4956
2660.0000,-0.2767,0.1286,-0.3945
2670.0000,-0.1466,0.1831,-0.3045
2680.0000,-0.0303,0.2040,-0.0953
2690.0000,0.1189,0.2785,-0.0868
2700.0000,0.2108,0.2395,0.0417
2710.0000,0.2874,0.2200,0.0109
2720.0000,0.3528,0.2325,-0.0400
2730.0000,0.3265,0.2331,0.0633
2740.0000,0.3530,0.2652,0.2478
2750.0000,0.4073,0.2925,0.3455
2760.0000,0.3511,0.3054,0.3885
2770.0000,0.4320,0.3513,0.5057
2780.0000,0.5240,0.3673,0.6633
2790.0000,0.7178,0.4247,0.8403
2800.0000,0.7427,0.3472,0.9006
2810.0000,0.6680,0.3467,0.9205
2820.0000,0.6448,0.3617,0.8783
2830.0000,0.5486,0.3523,0.8548
2840.0000,0.5268,0.3988,0.8714
2850.0000,0.5139,0.3637,0.8605
2860.0000,0.4972,0.3410,0.8814
2870.0000,0.5000,0.3245,0.8807
2880.0000,0.5004,0.3248,0.9099
2890.0000,0.4186,0.2573,0.8465
2900.0000,0.3818,0.2880,0.7829
2910.0000,0.3220,0.2510,0.6056
2920.0000,0.2671,0.2799,0.5111
2930.0000,0.3055,0.2746,0.5680
2940.0000,0.3430,0.3721,0.6432
2950.0000,0.3385,0.3969,0.5992
2960.0000,0.4475,0.4750,0.6723
2970.0000,0.5335,0.5585,0.6606
2980.0000,0.3909,0.4426,0.4998
2990.0000,0.2503,0.3322,0.3795
3000.0000,0.0352,0.2240,0.2081
3010.0000,-0.1857,0.1178,0.0518
3020.0000,-0.3448,-0.0235,-0.0343
3030.0000,-0.3889,-0.1400,-0.0918
3040.0000,-0.3131,-0.1432,0.1135
3050.0000,-0.1571,-0.0835,0.3245
3060.0000,-0.0048,-0.0834,0.5617
3070.0000,0.0603,-0.0685,0.5856
3080.0000,0.0833,-0.0540,0.5879
3090.0000,0.0954,-0.0617,0.5984
3100.0000,0.2424,-0.0471,0.7496
3110.0000,0.2971,-0.0841,0.6886
3120.0000,0.3050,-0.0991,0.7390
3130.0000,0.2751,-0.1581,0.7180
3140.0000,0.2676,-0.2395,0.7421
3150.0000,0.2349,-0.2536,0.8587
3160.0000,0.4026,-0.2399,1.0059
3170.0000,0.3114,-0.2891,0.9757
3180.0000,0.1085,-0.2842,0.8667
3190.0000,0.0572,-0.2981,0.9101
3200.0000,0.1336,-0.2458,0.9633
3210.0000,0.1015,-0.2521,0.9358
3220.0000,0.1266,-0.2708,1.0147
3230.0000,0.0685,-0.2944,1.0103
3240.0000,-0.0139,-0.2727,0.9138
3250.0000,-0.0376,-0.2180,0.8173
3260.0000,-0.0218,-0.1977,0.8115
3270.0000,0.0075,-0.1985,0.9587
3280.0000,0.0575,-0.1524,0.9623
3290.0000,0.0121,-0.1771,0.8705
3300.0000,-0.0454,-0.1823,0.7102
3310.0000,-0.1147,-0.1858,0.5408
3320.0000,-0.1086,-0.2180,0.3785
3330.0000,-0.0451,-0.2577,0.1704
3340.0000,0.1348,-0.2266,0.1035
3350.0000,0.3362,-0.2384,0.1590
3360.0000,0.4676,-0.2593,0.2682
3370.0000,0.5791,-0.2893,0.2534
3380.0000,0.6026,-0.2864,0.2399
3390.0000,0.5865,-0.3035,0.2540
3400.0000,0.5318,-0.2957,0.2661
3410.0000,0.4834,-0.3212,0.2667
3420.0000,0.4012,-0.3923,0.2430
3430.0000,0.3113,-0.3919,0.1571
3440.0000,0.1890,-0.3697,0.0904
3450.0000,0.0160,-0.3412,0.0228
3460.0000,-0.2368,-0.3338,-0.0225
3470.0000,-0.4674,-0.3664,-0.1415
