time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5479,0.7809,-0.2596
20.0000,-1.5029,0.7723,-0.2618
30.0000,-1.5414,0.7589,-0.2622
40.0000,-1.5438,0.7779,-0.2730
50.0000,-1.4633,0.9120,-0.2920
60.0000,-1.3974,0.9958,-0.3457
70.0000,-1.2641,1.0875,-0.2827
80.0000,-1.1068,1.0500,-0.1188
90.0000,-0.9422,0.8267,0.0282
100.0000,-0.7600,0.5666,0.0983
110.0000,-0.6085,0.3828,0.2700
120.0000,-0.5843,0.1935,0.4195
130.0000,-0.5673,0.1924,0.4757
140.0000,-0.5329,0.2755,0.5138
150.0000,-0.4880,0.3480,0.5178
160.0000,-0.5002,0.4037,0.4456
170.0000,-0.4990,0.3799,0.4561
180.0000,-0.4224,0.4182,0.4780
190.0000,-0.3657,0.4346,0.5444
200.0000,-0.3061,0.3307,0.6218
210.0000,-0.3320,0.2733,0.6767
220.0000,-0.3286,0.3195,0.7320
230.0000,-0.3206,0.2416,0.8209
240.0000,-0.2099,0.2345,0.9156
250.0000,-0.1510,0.2397,0.9789
260.0000,-0.2076,0.2537,0.9306
270.0000,-0.1537,0.3400,0.8322
280.0000,-0.0796,0.4054,0.8373
290.0000,-0.0496,0.2215,0.9317
300.0000,0.0391,0.1010,1.0089
310.0000,0.0427,0.1820,0.9165
320.0000,-0.0042,0.2981,0.8258
330.0000,-0.0507,0.3093,0.8053
340.0000,-0.0321,0.3034,0.8203
350.0000,-0.0167,0.2163,0.8726
360.0000,-0.0330,0.1162,0.8930
370.0000,-0.0656,0.1354,0.9351
380.0000,-0.1218,0.2812,0.8195
390.0000,-0.0611,0.3399,0.8681
400.0000,-0.0053,0.4048,0.8908
410.0000,-0.1691,0.4699,0.7601
420.0000,-0.2115,0.6144,0.7131
430.0000,-0.2994,0.7235,0.6399
440.0000,-0.3750,0.7859,0.5780
450.0000,-0.4692,0.8668,0.5808
460.0000,-0.5633,0.9831,0.5703
470.0000,-0.6892,0.9936,0.6236
480.0000,-0.7217,1.0652,0.6359
490.0000,-0.6740,1.1116,0.7439
500.0000,-0.6244,1.1088,0.7669
510.0000,-0.6086,1.0758,0.8443
520.0000,-0.6071,1.0205,0.7891
530.0000,-0.5694,1.0128,0.7997
540.0000,-0.5236,1.0118,0.7719
550.0000,-0.4390,0.8628,0.8342
560.0000,-0.3430,0.8374,0.9038
570.0000,-0.2882,0.7153,0.8963
580.0000,-0.1824,0.7259,0.8705
590.0000,-0.0619,0.7527,0.9476
600.0000,-0.0069,0.7362,0.9865
610.0000,-0.0090,0.6838,0.9743
620.0000,0.0010,0.7993,1.0015
630.0000,-0.0350,0.8330,1.0817
640.0000,-0.0661,0.7793,1.0579
650.0000,-0.1717,0.8942,0.9599
660.0000,-0.2627,0.9503,1.0364
670.0000,-0.4215,0.9331,0.9424
680.0000,-0.5772,1.0587,0.8345
690.0000,-0.6482,1.0794,0.8037
700.0000,-0.7239,1.0778,0.8099
710.0000,-0.7808,1.0397,0.8267
720.0000,-0.7261,0.9539,0.8735
730.0000,-0.5972,0.9569,0.9254
740.0000,-0.5368,0.9072,0.9523
750.0000,-0.5259,0.8516,0.9573
760.0000,-0.5286,0.8274,1.0519
770.0000,-0.4578,0.8043,1.0886
780.0000,-0.3727,0.8036,1.1700
790.0000,-0.3024,0.7823,1.1182
800.0000,-0.2587,0.7524,1.1759
810.0000,-0.2505,0.7327,1.2768
820.0000,-0.1960,0.7045,1.2920
830.0000,-0.2242,0.6756,1.3390
840.0000,-0.2593,0.7658,1.2437
850.0000,-0.2695,0.7456,1.2240
860.0000,-0.2363,0.7162,1.2875
870.0000,-0.2713,0.7304,1.2400
880.0000,-0.3283,0.7799,1.1252
890.0000,-0.2994,0.8165,1.0432
900.0000,-0.3113,0.7203,0.9555
910.0000,-0.3045,0.7115,0.9308
920.0000,-0.3072,0.6178,0.9128
930.0000,-0.3080,0.5317,1.0336
940.0000,-0.2658,0.4870,1.0910
950.0000,-0.2616,0.4677,1.1262
960.0000,-0.2900,0.4281,1.2046
970.0000,-0.2911,0.4274,1.2322
980.0000,-0.3247,0.3687,1.2758
990.0000,-0.3102,0.3572,1.2722
1000.0000,-0.2560,0.3206,1.2303
1010.0000,-0.2661,0.3177,1.2034
1020.0000,-0.2815,0.3079,1.1946
1030.0000,-0.2051,0.2091,1.2753
1040.0000,-0.1331,0.1255,1.3468
1050.0000,-0.0995,0.1944,1.3047
1060.0000,0.0113,0.2077,1.3153
1070.0000,0.0413,0.2628,1.3451
1080.0000,0.0730,0.3024,1.3081
1090.0000,-0.0514,0.3548,1.1976
1100.0000,-0.1481,0.4518,1.1299
1110.0000,-0.1660,0.5176,1.0918
1120.0000,-0.2031,0.6348,1.0755
1130.0000,-0.2185,0.7504,1.0828
1140.0000,-0.2881,0.7555,1.0262
1150.0000,-0.3064,0.7954,1.1270
1160.0000,-0.3052,0.7915,1.1969
1170.0000,-0.2920,0.7993,1.2158
1180.0000,-0.2280,0.8279,1.2247
1190.0000,-0.1848,0.8296,1.2825
1200.0000,-0.1756,0.8692,1.2801
1210.0000,-0.2644,0.8283,1.1777
1220.0000,-0.3625,0.7986,1.0806
1230.0000,-0.3440,0.8026,1.1487
1240.0000,-0.4212,0.7475,1.2046
1250.0000,-0.4104,0.7933,1.2079
1260.0000,-0.4709,0.8321,1.1817
1270.0000,-0.4345,0.8415,1.1617
1280.0000,-0.4134,0.8583,1.1538
1290.0000,-0.3023,0.7271,1.2872
1300.0000,-0.2127,0.6730,1.4278
1310.0000,-0.1688,0.6930,1.5335
1320.0000,-0.2002,0.7266,1.5175
1330.0000,-0.2911,0.6841,1.5342
1340.0000,-0.2353,0.6573,1.5442
1350.0000,-0.1598,0.5525,1.6336
1360.0000,-0.1562,0.5229,1.6289
1370.0000,-0.1635,0.5839,1.5390
1380.0000,-0.2118,0.6953,1.4849
1390.0000,-0.2230,0.7946,1.5013
1400.0000,-0.2309,0.7652,1.5604
1410.0000,-0.2685,0.6906,1.5697
1420.0000,-0.2735,0.6470,1.5999
1430.0000,-0.2665,0.6740,1.5944
1440.0000,-0.2792,0.6191,1.5982
1450.0000,-0.2883,0.5975,1.5804
1460.0000,-0.2657,0.5947,1.6225
1470.0000,-0.2884,0.5443,1.6116
