time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0174,-0.0154,0.0150
20.0000,-11.9518,0.0204,-0.0025
30.0000,-11.9317,-0.0107,-0.0104
40.0000,-11.7501,-0.0251,0.0140
50.0000,-11.6195,-0.0072,0.0136
60.0000,-11.4735,0.0044,0.0299
70.0000,-11.3859,-0.0455,0.0225
80.0000,-11.3272,-0.1047,0.0521
90.0000,-11.2725,-0.1058,0.0208
100.0000,-11.1582,-0.0810,0.0304
110.0000,-11.1042,-0.0912,0.0112
120.0000,-11.0653,-0.0776,0.0178
130.0000,-11.0274,-0.0416,0.0154
140.0000,-10.9785,-0.0497,0.0809
150.0000,-10.9412,-0.0563,0.0694
160.0000,-10.9277,-0.0779,0.0646
170.0000,-10.8731,-0.0933,0.0930
180.0000,-10.8422,-0.1122,0.0604
190.0000,-10.8323,-0.0934,0.0438
200.0000,-10.8132,-0.0778,0.0135
210.0000,-10.7498,-0.0754,0.0314
220.0000,-10.7371,-0.1159,0.0037
230.0000,-10.7487,-0.1474,0.0095
240.0000,-10.7161,-0.1355,0.0033
250.0000,-10.7218,-0.1728,0.0353
260.0000,-10.6885,-0.1968,0.0511
270.0000,-10.6823,-0.2011,0.0446
280.0000,-10.6473,-0.1842,0.0622
290.0000,-10.5600,-0.1559,0.0764
300.0000,-10.5408,-0.1616,0.0627
310.0000,-10.5236,-0.1777,0.0538
320.0000,-10.5177,-0.1622,0.0332
330.0000,-10.4963,-0.1693,0.0130
340.0000,-10.4498,-0.1533,-0.0057
350.0000,-10.4547,-0.1278,0.0473
360.0000,-10.4439,-0.1461,-0.0030
370.0000,-10.4632,-0.1452,-0.0012
380.0000,-10.3925,-0.1346,-0.0194
390.0000,-10.3640,-0.1755,-0.0582
400.0000,-10.3317,-0.1703,-0.0516
410.0000,-10.3441,-0.1914,-0.0654
420.0000,-10.3240,-0.2271,-0.0638
430.0000,-10.2896,-0.2466,-0.0286
440.0000,-10.2858,-0.2787,-0.0385
450.0000,-10.2995,-0.2902,-0.0796
460.0000,-10.3148,-0.2946,-0.0900
470.0000,-10.3216,-0.3065,-0.1083
480.0000,-10.3382,-0.3291,-0.0757
490.0000,-10.3081,-0.3234,-0.0510
500.0000,-10.3197,-0.3531,-0.0786
510.0000,-10.2932,-0.3812,-0.1190
520.0000,-10.2952,-0.4075,-0.1372
530.0000,-10.2933,-0.4390,-0.1343
540.0000,-10.2623,-0.4504,-0.1654
550.0000,-10.2655,-0.4594,-0.1808
560.0000,-10.2679,-0.5073,-0.2172
570.0000,-10.2729,-0.4980,-0.2143
580.0000,-10.3276,-0.4801,-0.2068
590.0000,-10.3162,-0.5076,-0.2195
600.0000,-10.2620,-0.5334,-0.2385
610.0000,-10.2427,-0.5065,-0.1844
620.0000,-10.2273,-0.5091,-0.1719
