time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1994,-0.3574,0.4590
20.0000,-5.1583,-0.4304,0.3783
30.0000,-5.1744,-0.3759,0.3887
40.0000,-5.1623,-0.3484,0.3715
50.0000,-5.2142,-0.3724,0.3138
60.0000,-5.2206,-0.4425,0.2728
70.0000,-5.2193,-0.4519,0.3105
80.0000,-5.2193,-0.4306,0.3849
90.0000,-5.2085,-0.4277,0.4227
100.0000,-5.1186,-0.3799,0.4012
110.0000,-4.9981,-0.3636,0.3800
120.0000,-4.8282,-0.4037,0.4303
130.0000,-4.6459,-0.4074,0.4488
140.0000,-4.4331,-0.3940,0.4700
150.0000,-4.2284,-0.3658,0.4603
160.0000,-4.0078,-0.3865,0.4535
170.0000,-3.8293,-0.3365,0.3812
180.0000,-3.6950,-0.3483,0.2819
190.0000,-3.6320,-0.3946,0.2212
200.0000,-3.6285,-0.3547,0.0687
210.0000,-3.6755,-0.3615,-0.0202
220.0000,-3.7739,-0.4224,0.0298
230.0000,-3.8854,-0.4254,-0.0503
240.0000,-3.9813,-0.3935,-0.1134
250.0000,-4.0404,-0.4474,-0.0986
260.0000,-4.1385,-0.4267,-0.1152
270.0000,-4.1161,-0.4227,-0.0693
280.0000,-4.1877,-0.3812,-0.1181
290.0000,-4.2382,-0.2763,-0.1497
300.0000,-4.1997,-0.3034,-0.1139
310.0000,-4.2295,-0.3876,-0.2241
320.0000,-4.2628,-0.4065,-0.2545
330.0000,-4.2537,-0.4713,-0.2707
340.0000,-4.2595,-0.5145,-0.3141
350.0000,-4.3038,-0.5139,-0.3226
360.0000,-4.3099,-0.5940,-0.3171
370.0000,-4.2710,-0.6149,-0.3182
380.0000,-4.2829,-0.7079,-0.3222
390.0000,-4.3366,-0.8022,-0.3515
400.0000,-4.4033,-0.7990,-0.3461
410.0000,-4.4402,-0.8614,-0.4005
420.0000,-4.4934,-0.8452,-0.4604
430.0000,-4.4671,-0.8777,-0.3277
440.0000,-4.4866,-0.8408,-0.2539
450.0000,-4.5483,-0.8884,-0.2079
460.0000,-4.7106,-0.9008,-0.2266
470.0000,-4.7731,-0.9613,-0.1743
480.0000,-4.8936,-0.9553,-0.2001
490.0000,-4.9636,-1.0223,-0.2416
500.0000,-5.0588,-0.9857,-0.2566
510.0000,-5.1265,-1.0555,-0.2652
520.0000,-5.1117,-1.1308,-0.3204
530.0000,-5.1286,-1.1467,-0.2706
540.0000,-5.1289,-1.0959,-0.2655
550.0000,-5.1309,-1.0797,-0.2610
560.0000,-5.0803,-1.1339,-0.2180
570.0000,-5.1134,-1.1572,-0.2031
580.0000,-5.0659,-1.1952,-0.1969
590.0000,-5.0140,-1.1853,-0.1630
600.0000,-5.0305,-1.1656,-0.1116
610.0000,-5.0744,-1.1711,-0.1276
620.0000,-5.0762,-1.0743,-0.1028
630.0000,-5.0565,-1.0639,-0.1307
640.0000,-4.9648,-1.0842,-0.1527
650.0000,-4.9696,-1.0687,-0.1196
660.0000,-4.9623,-1.0959,-0.1651
670.0000,-4.9413,-1.0777,-0.1884
680.0000,-5.0063,-1.0507,-0.1830
690.0000,-5.0859,-0.9768,-0.2356
700.0000,-5.1651,-0.9453,-0.2633
710.0000,-5.1544,-0.9351,-0.3375
720.0000,-5.1536,-0.9279,-0.4156
730.0000,-5.1570,-0.8858,-0.4839
740.0000,-5.1489,-0.8955,-0.5478
750.0000,-5.1148,-0.8934,-0.6088
760.0000,-5.1274,-0.9207,-0.6645
770.0000,-5.1239,-0.9023,-0.7004
780.0000,-5.1103,-0.8884,-0.7173
790.0000,-5.1275,-0.8630,-0.6819
800.0000,-5.0983,-0.8406,-0.7113
810.0000,-5.0919,-0.7962,-0.7440
820.0000,-5.0430,-0.8022,-0.7269
830.0000,-5.0656,-0.8520,-0.7635
840.0000,-5.0592,-0.8467,-0.7671
850.0000,-5.0004,-0.8518,-0.6925
860.0000,-4.9784,-0.8619,-0.7100
870.0000,-5.0458,-0.8208,-0.6977
880.0000,-5.0189,-0.7951,-0.6957
890.0000,-5.0374,-0.8148,-0.7685
900.0000,-5.0740,-0.8703,-0.7768
910.0000,-5.0451,-0.8827,-0.7713
920.0000,-5.0325,-0.8544,-0.7437
930.0000,-5.0924,-0.8450,-0.7436
940.0000,-5.0806,-0.8722,-0.7832
950.0000,-5.0681,-0.8719,-0.7708
960.0000,-5.0210,-0.9335,-0.7448
970.0000,-5.0134,-0.9341,-0.7013
980.0000,-4.9779,-0.9316,-0.7065
990.0000,-4.9541,-0.9037,-0.6502
1000.0000,-4.8906,-0.9096,-0.5907
1010.0000,-4.9150,-0.9082,-0.6053
1020.0000,-4.9390,-0.9899,-0.6022
1030.0000,-4.9812,-1.0125,-0.6251
1040.0000,-5.0533,-1.0095,-0.6076
1050.0000,-5.0925,-1.0017,-0.5729
1060.0000,-5.0810,-1.0115,-0.5596
1070.0000,-5.1194,-1.0210,-0.5248
1080.0000,-5.1240,-1.0205,-0.5590
1090.0000,-5.1196,-1.0053,-0.5802
1100.0000,-5.1196,-0.9890,-0.6440
1110.0000,-5.1043,-1.0168,-0.7065
1120.0000,-5.1063,-1.0179,-0.6790
1130.0000,-5.0789,-1.0417,-0.6901
1140.0000,-5.0370,-1.0253,-0.7020
1150.0000,-4.9963,-0.9538,-0.6386
1160.0000,-4.9192,-0.9107,-0.6182
1170.0000,-4.8187,-0.8915,-0.5891
1180.0000,-4.7003,-0.8506,-0.5194
1190.0000,-4.5852,-0.8841,-0.5307
1200.0000,-4.4965,-0.8641,-0.5508
1210.0000,-4.6179,-0.8811,-0.5681
1220.0000,-4.7480,-0.8316,-0.6474
1230.0000,-4.7712,-0.8095,-0.6661
1240.0000,-4.7125,-0.7956,-0.6514
1250.0000,-4.6623,-0.8012,-0.5926
1260.0000,-4.5356,-0.8046,-0.5073
1270.0000,-4.4325,-0.7969,-0.4446
1280.0000,-4.3643,-0.7608,-0.3780
1290.0000,-4.3207,-0.7193,-0.2996
1300.0000,-4.2229,-0.7124,-0.2441
1310.0000,-4.1654,-0.6568,-0.2108
1320.0000,-4.1335,-0.7032,-0.2284
1330.0000,-4.2367,-0.6566,-0.2307
1340.0000,-4.3052,-0.6097,-0.2521
1350.0000,-4.3481,-0.5571,-0.2640
1360.0000,-4.3092,-0.5839,-0.2863
1370.0000,-4.2763,-0.5074,-0.2973
1380.0000,-4.1348,-0.4858,-0.2695
1390.0000,-4.0692,-0.4757,-0.2509
1400.0000,-4.0162,-0.4637,-0.2162
1410.0000,-3.9774,-0.4434,-0.2161
1420.0000,-3.9672,-0.4209,-0.1667
1430.0000,-3.9894,-0.3321,-0.1739
1440.0000,-3.9604,-0.4218,-0.1584
1450.0000,-3.9468,-0.4907,-0.1862
1460.0000,-3.9411,-0.5317,-0.2216
1470.0000,-3.9086,-0.4962,-0.2044
1480.0000,-3.8004,-0.5310,-0.0980
1490.0000,-3.7737,-0.5558,-0.0952
1500.0000,-3.7725,-0.5641,-0.1299
1510.0000,-3.7942,-0.6588,-0.1607
1520.0000,-3.8656,-0.6967,-0.1621
1530.0000,-3.8830,-0.7294,-0.0588
1540.0000,-3.8854,-0.7013,0.0421
1550.0000,-3.8512,-0.7488,0.1051
1560.0000,-3.8975,-0.7667,0.2033
1570.0000,-3.9675,-0.8202,0.3189
1580.0000,-3.9700,-0.8221,0.3484
1590.0000,-3.9078,-0.8026,0.3939
1600.0000,-3.8396,-0.7419,0.4694
1610.0000,-3.7873,-0.7790,0.5446
1620.0000,-3.7923,-0.7666,0.5396
1630.0000,-3.8091,-0.8034,0.5486
1640.0000,-3.7379,-0.8048,0.5995
1650.0000,-3.7117,-0.7822,0.7026
1660.0000,-3.6506,-0.7667,0.8330
1670.0000,-3.5838,-0.6867,0.8782
1680.0000,-3.5505,-0.6699,0.9114
1690.0000,-3.4520,-0.5965,0.8844
1700.0000,-3.3945,-0.6206,0.8459
1710.0000,-3.3786,-0.6997,0.8514
1720.0000,-3.3770,-0.7047,0.8716
1730.0000,-3.2843,-0.8326,0.8416
1740.0000,-3.2497,-0.8792,0.8103
