time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5628,0.0779,0.0457
20.0000,-1.4003,0.0426,-0.0273
30.0000,-1.4015,0.0550,-0.0302
40.0000,-1.3947,0.1989,0.0699
50.0000,-1.4366,0.2006,0.0667
60.0000,-1.3916,0.1672,0.0688
70.0000,-1.1793,0.1921,0.1290
80.0000,-1.1802,0.2246,0.2084
90.0000,-1.2654,0.2041,0.2707
100.0000,-1.3279,0.1050,0.2268
110.0000,-1.2549,0.0551,0.2847
120.0000,-1.2190,0.0410,0.2779
130.0000,-1.0647,0.0133,0.2834
140.0000,-0.9048,-0.0655,0.3209
150.0000,-0.7626,-0.1787,0.4525
160.0000,-0.5649,-0.2131,0.4361
170.0000,-0.4911,-0.2916,0.4975
180.0000,-0.3799,-0.3457,0.6279
190.0000,-0.3469,-0.5667,0.6913
200.0000,-0.2514,-0.7102,0.8223
210.0000,-0.1919,-0.7552,0.9992
220.0000,-0.2012,-0.8200,1.1195
230.0000,-0.1833,-0.7641,1.1064
240.0000,-0.2027,-0.6338,1.0959
250.0000,-0.2610,-0.6854,1.0568
260.0000,-0.2522,-0.6492,1.0252
270.0000,-0.3059,-0.7734,1.0294
280.0000,-0.2049,-0.6041,0.8782
290.0000,-0.0488,-0.5747,0.6270
300.0000,-0.0159,-0.6439,0.4965
310.0000,-0.0088,-0.7081,0.4149
320.0000,0.0156,-0.7121,0.5037
330.0000,-0.0285,-0.8031,0.5082
340.0000,-0.0181,-0.9375,0.5367
350.0000,0.0670,-1.0284,0.5365
360.0000,0.0615,-1.0669,0.5148
370.0000,0.0802,-1.1094,0.5528
380.0000,0.1020,-1.1159,0.4281
390.0000,0.1463,-1.1827,0.4826
400.0000,0.1517,-1.1738,0.5363
410.0000,0.1534,-1.1895,0.6031
420.0000,0.1326,-1.1796,0.6237
430.0000,0.1225,-1.1761,0.5660
440.0000,0.1236,-1.1473,0.5805
450.0000,0.1655,-1.1463,0.5494
460.0000,0.1203,-1.1537,0.5827
470.0000,0.1434,-1.2370,0.8367
480.0000,0.0990,-1.3707,0.9902
490.0000,0.0121,-1.3815,1.0862
500.0000,-0.0373,-1.3363,1.1321
510.0000,0.0792,-1.3007,1.1773
520.0000,0.0024,-1.3312,1.1506
530.0000,-0.1049,-1.2666,1.2199
540.0000,-0.1993,-1.1569,1.3108
550.0000,-0.2868,-1.1047,1.3428
560.0000,-0.2782,-1.0497,1.3805
570.0000,-0.1875,-1.0831,1.3652
580.0000,-0.1609,-1.0724,1.3737
590.0000,-0.0710,-1.1455,1.3104
600.0000,0.0022,-1.1261,1.2706
610.0000,0.1061,-1.0539,1.1581
620.0000,0.2251,-0.8923,1.1144
630.0000,0.4083,-0.7518,1.0708
640.0000,0.5193,-0.5534,1.0378
650.0000,0.6008,-0.4917,0.9858
660.0000,0.6845,-0.4331,0.9304
670.0000,0.7646,-0.3743,0.9427
680.0000,0.9524,-0.3121,0.9676
690.0000,1.0311,-0.2483,1.0107
700.0000,1.0852,-0.2580,0.9933
710.0000,1.1221,-0.3691,0.8952
720.0000,1.0277,-0.4862,0.7904
730.0000,0.9569,-0.6724,0.7898
740.0000,0.8704,-0.6689,0.8084
750.0000,0.8549,-0.6735,0.8164
760.0000,0.8841,-0.7028,0.7841
770.0000,0.9507,-0.6821,0.6805
780.0000,0.8971,-0.6031,0.7280
790.0000,0.9493,-0.6415,0.6811
800.0000,0.9150,-0.6280,0.6842
810.0000,0.8662,-0.6066,0.6825
820.0000,0.8643,-0.5418,0.7063
830.0000,0.8597,-0.5335,0.6563
840.0000,0.8347,-0.6344,0.6503
850.0000,0.8308,-0.8912,0.5483
860.0000,0.8011,-1.1235,0.5414
870.0000,0.8280,-1.2860,0.4863
880.0000,0.8078,-1.4417,0.4932
890.0000,0.6982,-1.5631,0.4250
900.0000,0.5874,-1.6330,0.3434
910.0000,0.4655,-1.6545,0.3218
920.0000,0.3767,-1.6853,0.2970
930.0000,0.4428,-1.6546,0.3357
940.0000,0.4462,-1.6427,0.4247
950.0000,0.4702,-1.6377,0.4058
960.0000,0.5363,-1.5609,0.4570
970.0000,0.5747,-1.3907,0.5196
980.0000,0.5910,-1.2181,0.6011
990.0000,0.6544,-1.0579,0.7016
1000.0000,0.7521,-0.8856,0.7547
1010.0000,0.7590,-0.8872,0.6806
1020.0000,0.7715,-0.9018,0.7025
1030.0000,0.7691,-1.0011,0.6655
1040.0000,0.8665,-0.9904,0.5875
1050.0000,0.9687,-0.9593,0.5569
1060.0000,0.9943,-0.9726,0.5553
1070.0000,0.9928,-1.0459,0.5832
1080.0000,0.9907,-1.2654,0.4786
1090.0000,0.9059,-1.3834,0.4873
1100.0000,0.9430,-1.3083,0.6450
1110.0000,0.8620,-1.1988,0.7832
1120.0000,0.8144,-1.1108,0.8743
1130.0000,0.8649,-1.0408,0.9288
1140.0000,0.8796,-0.9699,1.0125
1150.0000,0.8787,-0.8906,1.1305
1160.0000,0.8254,-0.8432,1.2957
1170.0000,0.7763,-0.7009,1.4067
1180.0000,0.7499,-0.7115,1.4115
