time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.3256,0.7069,-0.2095
20.0000,-4.3330,0.6892,-0.2272
30.0000,-4.2734,0.6846,-0.1854
40.0000,-4.2582,0.7121,-0.1902
50.0000,-4.1345,0.7565,-0.1566
60.0000,-4.0906,0.7940,-0.1823
70.0000,-4.0296,0.8162,-0.1712
80.0000,-3.8791,0.8313,-0.1820
90.0000,-3.7374,0.8355,-0.1492
100.0000,-3.6138,0.9287,-0.1847
110.0000,-3.5054,0.9584,-0.1569
120.0000,-3.4424,0.9514,-0.2754
130.0000,-3.4129,0.9525,-0.2627
140.0000,-3.3576,0.9045,-0.2671
150.0000,-3.3167,0.8651,-0.2453
160.0000,-3.3463,0.8075,-0.2124
170.0000,-3.2971,0.7586,-0.1528
180.0000,-3.3219,0.7451,-0.0952
190.0000,-3.3219,0.6805,-0.0452
200.0000,-3.3557,0.6400,-0.0560
210.0000,-3.3703,0.5714,-0.0892
220.0000,-3.2680,0.6301,-0.1639
230.0000,-3.1681,0.5962,-0.2481
240.0000,-3.0982,0.6044,-0.3166
250.0000,-3.0909,0.5390,-0.3832
260.0000,-3.0459,0.4934,-0.3320
270.0000,-3.0602,0.4087,-0.4380
280.0000,-3.0540,0.4421,-0.3451
290.0000,-3.0048,0.4377,-0.3726
300.0000,-3.0280,0.4724,-0.4146
310.0000,-3.0365,0.4800,-0.4378
320.0000,-3.0553,0.5578,-0.4117
330.0000,-3.1480,0.5814,-0.4204
340.0000,-3.1693,0.4884,-0.4229
350.0000,-3.0475,0.4272,-0.4165
360.0000,-2.9047,0.3439,-0.3466
370.0000,-2.8396,0.2689,-0.2156
380.0000,-2.7528,0.1287,-0.1085
390.0000,-2.6813,0.0460,-0.1172
400.0000,-2.6384,-0.0582,-0.1851
410.0000,-2.5981,-0.1459,-0.1892
420.0000,-2.5820,-0.3276,-0.1044
430.0000,-2.5823,-0.4434,-0.0545
440.0000,-2.5663,-0.5051,0.0538
450.0000,-2.4991,-0.4409,0.2023
460.0000,-2.4078,-0.3622,0.1630
470.0000,-2.3237,-0.3986,0.0955
480.0000,-2.2682,-0.5357,0.0283
490.0000,-2.1929,-0.6882,0.0641
500.0000,-2.2353,-0.8501,0.0762
510.0000,-2.2281,-1.0178,0.1905
520.0000,-2.2169,-1.2049,0.1103
530.0000,-2.1693,-1.3360,0.0660
540.0000,-2.1478,-1.4636,0.0298
550.0000,-2.1418,-1.5593,-0.0110
560.0000,-2.0271,-1.5973,-0.0051
570.0000,-2.0111,-1.6131,0.0135
580.0000,-1.9654,-1.3739,0.0671
590.0000,-1.9344,-1.2715,0.1377
600.0000,-1.9117,-1.1170,0.0862
610.0000,-1.8914,-1.0425,0.0671
620.0000,-1.9372,-0.9674,0.0388
630.0000,-1.9068,-0.9162,0.0423
640.0000,-1.9017,-0.9352,0.0809
650.0000,-1.8500,-0.9349,0.0655
660.0000,-1.7765,-1.0237,0.1124
670.0000,-1.7361,-1.1339,0.1671
680.0000,-1.6274,-1.2452,0.2281
690.0000,-1.5784,-1.3061,0.2373
700.0000,-1.5613,-1.2573,0.4131
710.0000,-1.5346,-1.2473,0.5413
720.0000,-1.5189,-1.2530,0.5966
730.0000,-1.5448,-1.2140,0.7085
740.0000,-1.5352,-1.2402,0.7416
750.0000,-1.4696,-1.3142,0.9662
760.0000,-1.4636,-1.4240,1.0500
770.0000,-1.4858,-1.4528,1.1854
780.0000,-1.4639,-1.5629,1.2789
790.0000,-1.4410,-1.6822,1.2542
800.0000,-1.4910,-1.8142,1.3299
810.0000,-1.5028,-1.9177,1.4431
820.0000,-1.5228,-1.9732,1.4471
830.0000,-1.5588,-2.1031,1.6169
840.0000,-1.6161,-2.1673,1.6453
850.0000,-1.6140,-2.2843,1.7920
860.0000,-1.6406,-2.4034,1.8271
870.0000,-1.6448,-2.5448,1.8879
880.0000,-1.6227,-2.6476,1.9102
890.0000,-1.6450,-2.7881,2.0305
900.0000,-1.5741,-2.8872,2.0653
