time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4943,-0.0514,-0.0614
20.0000,-1.4395,0.0124,-0.0335
30.0000,-1.1713,0.0426,0.0171
40.0000,-0.8688,0.0509,-0.0097
50.0000,-0.5528,0.1251,0.0649
60.0000,-0.2993,0.1498,0.2040
70.0000,-0.1557,-0.0179,0.2330
80.0000,-0.1458,-0.1785,0.1922
90.0000,-0.2067,-0.2133,0.0114
100.0000,-0.2447,-0.0938,-0.1532
110.0000,-0.3574,-0.1155,-0.0242
120.0000,-0.5393,-0.0505,-0.0144
130.0000,-0.5134,0.0532,0.0838
140.0000,-0.5684,0.1798,0.0302
150.0000,-0.4779,0.2418,-0.0392
160.0000,-0.4077,0.2258,0.0055
170.0000,-0.2814,0.2483,0.0589
180.0000,-0.1448,0.1768,-0.0170
190.0000,-0.0863,0.1216,-0.0759
200.0000,-0.0468,0.1068,-0.0939
210.0000,-0.1022,0.1505,0.1033
220.0000,-0.2783,0.1336,0.2125
230.0000,-0.4145,-0.0012,0.0808
240.0000,-0.5900,-0.2027,-0.0325
250.0000,-0.6340,-0.1536,-0.0173
260.0000,-0.6050,0.0303,-0.0236
270.0000,-0.6008,0.1007,-0.0346
280.0000,-0.5673,0.1872,-0.1028
290.0000,-0.5184,0.2404,-0.0734
300.0000,-0.4496,0.2127,-0.1086
310.0000,-0.3813,0.2295,-0.0940
320.0000,-0.3494,0.2534,0.0043
330.0000,-0.2455,0.2122,0.1402
340.0000,-0.2916,0.2133,0.1237
350.0000,-0.1954,0.2161,0.1472
360.0000,-0.2620,0.2006,0.1608
370.0000,-0.2259,0.2142,0.1390
380.0000,-0.2627,0.2006,0.1238
390.0000,-0.2566,0.2462,0.0499
400.0000,-0.1421,0.2612,-0.0352
410.0000,-0.1347,0.2525,-0.0405
420.0000,-0.1768,0.2091,-0.1448
430.0000,-0.3736,0.2133,-0.1543
440.0000,-0.3671,0.2308,-0.1197
450.0000,-0.2769,0.2659,-0.0285
460.0000,-0.1570,0.2568,0.0106
470.0000,-0.2563,0.2126,-0.0081
480.0000,-0.2854,0.1716,-0.0259
490.0000,-0.3267,0.1695,0.0065
500.0000,-0.4537,0.2283,-0.1187
510.0000,-0.4347,0.2122,-0.1652
520.0000,-0.3863,0.2377,-0.1522
530.0000,-0.3898,0.2331,-0.1134
540.0000,-0.3889,0.2223,-0.1426
550.0000,-0.2554,0.2429,-0.1097
560.0000,-0.1393,0.2369,-0.1273
570.0000,0.0925,0.2268,-0.1140
580.0000,0.1888,0.2282,-0.0845
590.0000,0.2360,0.2425,-0.0643
600.0000,0.2734,0.2408,-0.0723
610.0000,0.3040,0.2024,-0.1421
620.0000,0.2946,0.1800,-0.1956
630.0000,0.3665,0.1126,-0.2359
640.0000,0.3410,0.1654,-0.2057
650.0000,0.1333,0.2163,-0.1404
660.0000,0.0999,0.2456,-0.0915
670.0000,0.0138,0.2459,-0.0628
680.0000,-0.2143,0.2373,-0.1020
690.0000,-0.3237,0.2494,-0.0657
700.0000,-0.4700,0.2511,-0.0270
710.0000,-0.5299,0.2608,0.0095
720.0000,-0.6994,0.2635,-0.0200
730.0000,-0.7255,0.2638,0.0440
740.0000,-0.6502,0.2707,0.0108
750.0000,-0.7926,0.2747,-0.0096
760.0000,-0.8761,0.2706,0.0090
770.0000,-0.8253,0.2619,-0.0225
780.0000,-0.7715,0.2568,-0.0645
790.0000,-0.7192,0.2138,-0.1527
800.0000,-0.8754,0.1666,-0.2220
810.0000,-0.9909,0.1163,-0.2544
820.0000,-1.0032,0.1029,-0.2512
830.0000,-0.9495,0.1652,-0.2113
840.0000,-0.9985,0.2250,-0.1530
850.0000,-1.0687,0.1985,-0.1819
860.0000,-0.9598,0.1614,-0.2100
870.0000,-0.9788,0.1395,-0.2281
880.0000,-0.7439,0.2126,-0.1601
890.0000,-0.5950,0.2062,-0.1476
