time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0581,-0.0741,-0.0734
20.0000,-4.9840,-0.1249,-0.0648
30.0000,-4.6916,-0.2547,-0.0716
40.0000,-4.4045,-0.2630,-0.1172
50.0000,-4.0181,-0.2306,-0.1644
60.0000,-3.6873,-0.2094,-0.1831
70.0000,-3.3793,-0.2468,-0.1375
80.0000,-3.1740,-0.2517,-0.0097
90.0000,-2.9234,-0.2643,0.0017
100.0000,-2.6998,-0.2814,0.0286
110.0000,-2.5759,-0.2603,0.0047
120.0000,-2.3615,-0.2862,-0.0120
130.0000,-2.1287,-0.2909,-0.0144
140.0000,-1.9687,-0.2681,-0.0386
150.0000,-1.7768,-0.2704,-0.0449
160.0000,-1.6263,-0.2503,-0.0517
170.0000,-1.4883,-0.2405,-0.1071
180.0000,-1.2647,-0.2306,-0.1102
190.0000,-1.1119,-0.2444,-0.0852
200.0000,-1.0262,-0.2552,-0.0143
210.0000,-0.9099,-0.2403,0.0726
220.0000,-0.7914,-0.2298,0.1305
230.0000,-0.7467,-0.1892,0.1920
240.0000,-0.7324,-0.1393,0.2241
250.0000,-0.6853,-0.1370,0.2329
260.0000,-0.6500,-0.1395,0.2284
270.0000,-0.5271,-0.1470,0.2208
280.0000,-0.3776,-0.1230,0.2238
290.0000,-0.2873,-0.1195,0.2354
300.0000,-0.1553,-0.1514,0.2098
310.0000,-0.0640,-0.1728,0.1917
320.0000,-0.0253,-0.1715,0.1807
330.0000,0.0347,-0.1560,0.1956
340.0000,0.0838,-0.1719,0.1507
350.0000,0.1195,-0.2005,0.0890
360.0000,0.2273,-0.1887,0.0651
370.0000,0.3457,-0.1913,0.1095
380.0000,0.4152,-0.2165,0.0612
390.0000,0.4652,-0.2222,0.0690
400.0000,0.5713,-0.2096,0.0427
410.0000,0.6273,-0.2482,0.0382
420.0000,0.5737,-0.2553,0.0372
430.0000,0.4966,-0.2517,0.0490
440.0000,0.4333,-0.2398,0.0351
450.0000,0.3768,-0.2366,0.0671
460.0000,0.4143,-0.2481,0.0577
470.0000,0.4762,-0.2475,0.0105
480.0000,0.4190,-0.2492,-0.0444
490.0000,0.3754,-0.2558,0.0113
500.0000,0.5085,-0.1911,0.0526
510.0000,0.6430,-0.2551,0.0307
520.0000,0.7861,-0.2177,-0.0506
530.0000,0.8661,-0.1383,-0.0018
540.0000,1.0112,-0.1865,-0.0105
550.0000,1.1588,-0.2163,-0.1078
560.0000,1.3142,-0.2427,-0.0551
570.0000,1.4659,-0.2476,-0.0181
580.0000,1.4480,-0.2400,-0.0262
590.0000,1.2408,-0.2374,-0.0496
600.0000,1.0441,-0.2515,-0.0394
610.0000,0.8964,-0.2589,0.0021
620.0000,0.7287,-0.2369,0.0632
630.0000,0.6947,-0.2262,0.1098
640.0000,0.5388,-0.2178,0.1088
650.0000,0.3503,-0.2355,0.0950
660.0000,0.3222,-0.2454,0.0712
670.0000,0.3107,-0.2360,0.0632
680.0000,0.2226,-0.2163,0.0895
690.0000,0.1259,-0.2243,0.0633
700.0000,0.0257,-0.2420,0.0654
710.0000,-0.0090,-0.2535,-0.0002
720.0000,-0.0410,-0.2374,-0.0912
730.0000,-0.0160,-0.2382,-0.0755
740.0000,-0.0747,-0.2441,-0.0533
750.0000,-0.1714,-0.2338,-0.0963
760.0000,-0.2944,-0.2221,-0.1123
770.0000,-0.3261,-0.2037,-0.1388
780.0000,-0.2965,-0.2135,-0.0999
790.0000,-0.1833,-0.2247,-0.0619
800.0000,-0.0045,-0.2033,-0.0461
810.0000,0.1368,-0.1825,-0.0179
820.0000,0.2195,-0.1539,0.0233
830.0000,0.3284,-0.1776,0.1115
840.0000,0.4890,-0.2149,0.1212
850.0000,0.6637,-0.2304,0.1057
860.0000,0.8321,-0.2007,0.1324
870.0000,0.9721,-0.2246,0.0813
880.0000,1.0558,-0.2080,0.0656
890.0000,1.2057,-0.2044,0.1444
900.0000,1.3025,-0.2257,0.1310
910.0000,1.3722,-0.2276,0.1309
920.0000,1.3335,-0.2141,0.1270
930.0000,1.2700,-0.1974,0.1486
940.0000,1.1262,-0.1383,0.1688
950.0000,0.9930,-0.0819,0.1113
960.0000,0.8462,-0.0446,0.0349
970.0000,0.7112,-0.0052,-0.0822
980.0000,0.5661,0.0712,-0.1373
990.0000,0.4577,0.0521,-0.1394
1000.0000,0.3001,0.0515,-0.0929
1010.0000,0.1953,0.0674,-0.0486
1020.0000,0.0424,0.0754,-0.0479
1030.0000,-0.0078,0.0293,-0.1215
1040.0000,-0.0864,0.0326,-0.1736
1050.0000,-0.1501,0.0116,-0.1985
1060.0000,-0.2235,-0.0215,-0.2623
1070.0000,-0.3094,-0.0137,-0.2529
1080.0000,-0.3372,-0.0425,-0.2570
1090.0000,-0.3198,-0.0568,-0.1625
1100.0000,-0.1795,-0.1225,-0.2208
1110.0000,0.0408,-0.1107,-0.2210
1120.0000,0.3067,-0.1101,-0.1829
1130.0000,0.3420,-0.0984,-0.1143
1140.0000,0.4062,-0.0657,-0.0035
1150.0000,0.4784,0.0256,0.0981
1160.0000,0.5596,0.0483,0.1031
1170.0000,0.7322,-0.0396,0.1247
1180.0000,0.8618,-0.1161,0.1158
1190.0000,0.9694,-0.1479,0.1213
1200.0000,0.8824,-0.1870,0.0422
1210.0000,0.8566,-0.2044,0.0437
1220.0000,0.7622,-0.2386,0.0280
1230.0000,0.6170,-0.2195,0.0627
1240.0000,0.4293,-0.2316,0.0903
1250.0000,0.3132,-0.2101,0.1358
1260.0000,0.1466,-0.1983,0.1373
1270.0000,-0.0201,-0.1956,0.1348
1280.0000,-0.2292,-0.1760,0.1420
1290.0000,-0.3613,-0.1490,0.1689
1300.0000,-0.4339,-0.1112,0.2242
1310.0000,-0.5264,-0.0769,0.2412
1320.0000,-0.5520,-0.0821,0.2322
1330.0000,-0.6916,-0.1264,0.1400
1340.0000,-0.7133,-0.1766,0.0362
1350.0000,-0.8519,-0.2378,0.0178
1360.0000,-1.0147,-0.2212,-0.0237
1370.0000,-1.0926,-0.2412,-0.0459
1380.0000,-1.2919,-0.2332,-0.0698
1390.0000,-1.4631,-0.2409,-0.0360
1400.0000,-1.6694,-0.2042,-0.0148
1410.0000,-1.8571,-0.1528,0.0409
1420.0000,-1.9633,-0.2216,0.0710
1430.0000,-2.0902,-0.2505,0.0475
1440.0000,-2.2243,-0.1864,0.0069
1450.0000,-2.3666,-0.1831,0.0422
1460.0000,-2.5171,-0.1173,0.0370
1470.0000,-2.6294,-0.1079,-0.0039
1480.0000,-2.6799,-0.1023,-0.0232
1490.0000,-2.6238,-0.1414,-0.0349
1500.0000,-2.5190,-0.2066,-0.0381
1510.0000,-2.3867,-0.2605,0.0302
1520.0000,-2.2763,-0.2530,0.0687
1530.0000,-2.1488,-0.2607,0.0292
1540.0000,-1.9999,-0.2585,0.0428
1550.0000,-1.7341,-0.2541,-0.0079
1560.0000,-1.5620,-0.2559,0.0163
1570.0000,-1.3969,-0.2560,0.0112
1580.0000,-1.2217,-0.2362,0.0673
1590.0000,-1.1468,-0.2328,0.0848
1600.0000,-1.0999,-0.2089,0.1425
1610.0000,-1.1332,-0.1390,0.2221
1620.0000,-1.1159,-0.0739,0.2449
1630.0000,-1.1743,-0.0532,0.2526
1640.0000,-1.2185,-0.0415,0.2540
1650.0000,-1.3288,-0.0863,0.2107
1660.0000,-1.4181,-0.1414,0.2041
1670.0000,-1.4250,-0.1502,0.1915
1680.0000,-1.5039,-0.1712,0.1399
1690.0000,-1.5823,-0.1961,0.0957
1700.0000,-1.5992,-0.1812,0.0453
1710.0000,-1.7166,-0.2133,0.0206
1720.0000,-1.8564,-0.2224,-0.0005
1730.0000,-1.9458,-0.2457,-0.0387
1740.0000,-1.8880,-0.2420,-0.0748
1750.0000,-1.7464,-0.2298,-0.1108
1760.0000,-1.5424,-0.2486,-0.0613
1770.0000,-1.3316,-0.2440,-0.0563
1780.0000,-1.0646,-0.2418,-0.0231
1790.0000,-0.8575,-0.2490,0.0028
1800.0000,-0.6447,-0.2342,0.0358
1810.0000,-0.5406,-0.2389,0.0426
1820.0000,-0.4753,-0.2144,0.0922
1830.0000,-0.4113,-0.2178,0.1238
1840.0000,-0.4334,-0.2113,0.0908
1850.0000,-0.4412,-0.2009,0.1455
1860.0000,-0.4968,-0.1102,0.1406
1870.0000,-0.7278,-0.1187,0.1720
1880.0000,-0.9599,-0.1358,0.1504
1890.0000,-1.0865,-0.1139,0.0668
1900.0000,-1.1424,-0.0670,0.0708
1910.0000,-1.1262,-0.0258,0.0564
1920.0000,-1.1134,-0.0229,0.1107
1930.0000,-0.9780,-0.0593,0.1811
1940.0000,-0.7785,-0.0974,0.1456
1950.0000,-0.5675,-0.1516,0.1647
1960.0000,-0.4187,-0.1212,0.1547
1970.0000,-0.3991,-0.1254,0.1255
1980.0000,-0.4610,-0.0978,0.1603
1990.0000,-0.4384,-0.0761,0.1644
2000.0000,-0.4761,-0.0573,0.1663
2010.0000,-0.6330,-0.0849,0.2126
2020.0000,-0.7812,-0.0993,0.1989
2030.0000,-0.9381,-0.1145,0.2219
2040.0000,-0.9135,-0.1635,0.1602
2050.0000,-0.7632,-0.2028,0.0633
2060.0000,-0.6574,-0.2059,-0.0172
2070.0000,-0.4692,-0.1760,-0.0937
2080.0000,-0.3341,-0.1724,-0.1878
2090.0000,-0.1929,-0.1239,-0.2250
2100.0000,-0.0902,-0.1311,-0.2155
2110.0000,0.0384,-0.1507,-0.1593
2120.0000,0.1749,-0.1075,-0.1448
2130.0000,0.2475,-0.0880,-0.1810
2140.0000,0.3473,-0.1593,-0.1928
2150.0000,0.3944,-0.1537,-0.1841
2160.0000,0.5025,-0.1917,-0.1582
2170.0000,0.6140,-0.1872,-0.1767
2180.0000,0.8237,-0.1500,-0.2084
2190.0000,1.0573,-0.2348,-0.1000
2200.0000,1.3568,-0.2427,-0.0563
2210.0000,1.5672,-0.2406,-0.0670
2220.0000,1.6600,-0.1983,-0.0991
2230.0000,1.5865,-0.1707,-0.1862
2240.0000,1.4979,-0.0950,-0.2383
2250.0000,1.4137,-0.0433,-0.2527
2260.0000,1.4256,-0.0906,-0.2308
2270.0000,1.4819,-0.1369,-0.2137
2280.0000,1.6017,-0.1546,-0.2123
2290.0000,1.7308,-0.1535,-0.1975
2300.0000,1.6657,-0.2128,-0.1389
2310.0000,1.6363,-0.2004,-0.1416
2320.0000,1.5408,-0.2128,-0.1306
2330.0000,1.3534,-0.2433,-0.0696
2340.0000,1.1996,-0.2456,-0.0709
2350.0000,1.1240,-0.2402,-0.0498
2360.0000,1.0138,-0.2339,-0.0213
2370.0000,0.9565,-0.1719,-0.0305
2380.0000,0.9526,-0.0817,0.0312
2390.0000,0.9199,0.0312,0.0881
2400.0000,0.8816,0.0863,0.1516
2410.0000,0.8648,0.0968,0.1781
2420.0000,0.8275,0.0159,0.1677
2430.0000,0.7660,-0.0392,0.1928
2440.0000,0.7595,0.0214,0.2208
2450.0000,0.7079,-0.0134,0.2057
2460.0000,0.6692,-0.0315,0.1848
2470.0000,0.5068,-0.1036,0.1306
2480.0000,0.3595,-0.0665,0.0959
2490.0000,0.1402,-0.0997,0.0752
2500.0000,-0.1462,-0.1240,0.0799
2510.0000,-0.3744,-0.1508,0.1115
2520.0000,-0.6341,-0.1739,0.1502
2530.0000,-0.8913,-0.1996,0.1442
2540.0000,-1.1087,-0.2017,0.1304
2550.0000,-1.3372,-0.2314,0.0939
2560.0000,-1.5015,-0.2389,0.0415
2570.0000,-1.6220,-0.2573,0.0164
2580.0000,-1.6195,-0.2505,-0.0147
2590.0000,-1.5078,-0.2497,-0.0312
2600.0000,-1.3753,-0.2458,-0.0477
2610.0000,-1.1678,-0.2457,-0.0941
2620.0000,-1.0265,-0.2498,-0.0534
2630.0000,-0.8361,-0.2363,-0.0603
2640.0000,-0.7914,-0.2091,-0.1399
2650.0000,-0.7059,-0.1919,-0.1559
2660.0000,-0.5735,-0.1696,-0.1870
2670.0000,-0.3639,-0.1696,-0.1619
2680.0000,-0.3107,-0.1378,-0.1725
2690.0000,-0.3937,-0.1863,-0.1541
2700.0000,-0.4726,-0.1567,-0.1615
2710.0000,-0.4843,-0.1030,-0.1855
2720.0000,-0.3600,-0.0581,-0.2437
2730.0000,-0.3482,-0.0029,-0.2530
2740.0000,-0.2881,-0.0393,-0.2544
2750.0000,-0.2279,-0.0461,-0.2493
2760.0000,-0.1891,-0.1278,-0.2301
2770.0000,-0.2395,-0.1914,-0.1750
2780.0000,-0.2442,-0.2010,-0.1455
2790.0000,-0.2772,-0.2214,-0.1272
2800.0000,-0.2541,-0.2363,-0.0800
2810.0000,-0.2185,-0.2462,-0.0577
2820.0000,-0.2096,-0.2437,-0.0369
2830.0000,-0.2471,-0.2522,-0.0344
2840.0000,-0.2368,-0.2238,0.0103
2850.0000,-0.2631,-0.2301,-0.0342
2860.0000,-0.2397,-0.1988,-0.1287
2870.0000,-0.2021,-0.1184,-0.1365
2880.0000,-0.1373,-0.0780,-0.1253
2890.0000,-0.1462,-0.0152,-0.2380
2900.0000,-0.2979,0.0218,-0.2599
2910.0000,-0.4881,0.0125,-0.2538
2920.0000,-0.7590,0.0208,-0.2523
2930.0000,-0.9005,0.0201,-0.2321
2940.0000,-0.9379,0.0286,-0.2249
2950.0000,-1.0066,0.0207,-0.2520
2960.0000,-1.1618,-0.0270,-0.2560
2970.0000,-1.2340,-0.0485,-0.2485
2980.0000,-1.2958,-0.0882,-0.2383
2990.0000,-1.3369,-0.1146,-0.2308
3000.0000,-1.3545,-0.1320,-0.2169
