time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4319,0.3137,0.3866
20.0000,-1.3987,0.3810,0.3407
30.0000,-1.3282,0.4111,0.3565
40.0000,-1.3485,0.4304,0.3625
50.0000,-1.3396,0.3691,0.3263
60.0000,-1.2696,0.3186,0.3181
70.0000,-1.2979,0.3455,0.3120
80.0000,-1.3636,0.3038,0.3341
90.0000,-1.3955,0.2146,0.2385
100.0000,-1.4292,0.1965,0.2022
110.0000,-1.4948,0.2048,0.1734
120.0000,-1.4613,0.1885,0.1695
130.0000,-1.4487,0.1342,0.1517
140.0000,-1.5191,0.1661,0.2833
150.0000,-1.6467,0.2368,0.1812
160.0000,-1.7275,0.2339,0.1589
170.0000,-1.7278,0.2634,0.1132
180.0000,-1.7258,0.1865,0.0909
190.0000,-1.7441,0.1584,-0.0013
200.0000,-1.7454,0.0657,-0.0579
210.0000,-1.7430,0.0515,-0.1401
220.0000,-1.7364,-0.0586,-0.2672
230.0000,-1.7108,-0.1441,-0.3779
240.0000,-1.6579,-0.2069,-0.5667
250.0000,-1.6088,-0.2853,-0.6981
260.0000,-1.4725,-0.4268,-0.8658
270.0000,-1.4460,-0.4282,-0.9053
280.0000,-1.3995,-0.4241,-0.9801
290.0000,-1.4089,-0.4372,-0.9576
300.0000,-1.3943,-0.4395,-0.9745
310.0000,-1.4069,-0.4406,-0.9607
320.0000,-1.4177,-0.4042,-0.9496
330.0000,-1.4090,-0.4462,-0.9467
340.0000,-1.3687,-0.4783,-0.9869
350.0000,-1.3476,-0.5356,-0.9787
360.0000,-1.3887,-0.5345,-0.9224
370.0000,-1.4145,-0.5260,-0.9007
380.0000,-1.4852,-0.4786,-0.8157
390.0000,-1.5132,-0.4192,-0.7835
400.0000,-1.4737,-0.3232,-0.7528
410.0000,-1.3944,-0.2638,-0.7768
420.0000,-1.4045,-0.2605,-0.7840
430.0000,-1.4404,-0.1439,-0.7179
440.0000,-1.5094,-0.0229,-0.7109
450.0000,-1.5699,-0.0394,-0.7445
460.0000,-1.5695,-0.1280,-0.7547
470.0000,-1.5748,-0.1156,-0.7436
480.0000,-1.5448,-0.1248,-0.7622
490.0000,-1.5521,-0.0722,-0.7658
500.0000,-1.5254,-0.0621,-0.8360
510.0000,-1.5334,-0.0980,-0.8454
520.0000,-1.5291,-0.2121,-0.8332
530.0000,-1.4577,-0.2490,-0.9477
540.0000,-1.4856,-0.2014,-0.9176
550.0000,-1.5249,-0.1883,-0.8454
560.0000,-1.5242,-0.2859,-0.7954
570.0000,-1.5360,-0.2902,-0.7688
580.0000,-1.5779,-0.2386,-0.7176
590.0000,-1.5387,-0.3385,-0.7080
600.0000,-1.5305,-0.3863,-0.7646
610.0000,-1.5609,-0.3826,-0.6974
620.0000,-1.5600,-0.3705,-0.7012
630.0000,-1.5382,-0.4936,-0.6956
640.0000,-1.5208,-0.4499,-0.6883
650.0000,-1.5319,-0.4794,-0.6281
660.0000,-1.5661,-0.4795,-0.6372
670.0000,-1.5618,-0.3934,-0.5983
680.0000,-1.5962,-0.3275,-0.5358
690.0000,-1.6201,-0.3965,-0.5004
700.0000,-1.6033,-0.4954,-0.4901
710.0000,-1.6159,-0.4414,-0.5083
720.0000,-1.5617,-0.4906,-0.5130
730.0000,-1.5460,-0.4961,-0.5463
740.0000,-1.5233,-0.5015,-0.5501
750.0000,-1.5306,-0.4616,-0.5654
760.0000,-1.5236,-0.4711,-0.6393
770.0000,-1.5640,-0.4757,-0.6395
780.0000,-1.5814,-0.3933,-0.6463
790.0000,-1.5747,-0.4116,-0.6516
800.0000,-1.5838,-0.4217,-0.6437
810.0000,-1.5687,-0.4122,-0.6827
820.0000,-1.5688,-0.3951,-0.6901
830.0000,-1.5517,-0.3814,-0.7371
840.0000,-1.5028,-0.4080,-0.8063
850.0000,-1.4898,-0.4707,-0.8041
860.0000,-1.4910,-0.4759,-0.7999
870.0000,-1.4952,-0.4851,-0.7873
880.0000,-1.4595,-0.5034,-0.8390
890.0000,-1.4573,-0.5552,-0.8168
900.0000,-1.4480,-0.5433,-0.8371
910.0000,-1.4742,-0.3917,-0.8535
920.0000,-1.4566,-0.4444,-0.8767
930.0000,-1.4395,-0.4000,-0.9152
940.0000,-1.4725,-0.3213,-0.8984
950.0000,-1.4517,-0.3327,-0.9327
960.0000,-1.4571,-0.2851,-0.9043
970.0000,-1.4079,-0.2522,-0.9330
980.0000,-1.4370,-0.2719,-0.9174
990.0000,-1.3787,-0.3332,-0.9855
1000.0000,-1.3372,-0.3593,-1.0711
1010.0000,-1.3311,-0.3800,-1.0455
1020.0000,-1.3615,-0.3068,-1.0481
1030.0000,-1.3435,-0.3149,-1.0841
1040.0000,-1.3597,-0.3563,-1.0470
1050.0000,-1.3341,-0.2836,-1.0965
1060.0000,-1.3191,-0.2589,-1.1320
1070.0000,-1.3206,-0.1815,-1.1349
1080.0000,-1.3583,-0.1857,-1.0791
1090.0000,-1.3550,-0.1849,-1.0561
1100.0000,-1.3830,-0.1417,-1.0554
1110.0000,-1.3451,-0.1357,-1.1179
1120.0000,-1.3105,-0.2337,-1.1433
1130.0000,-1.3556,-0.2449,-1.0900
1140.0000,-1.3765,-0.2349,-1.0702
1150.0000,-1.4051,-0.2179,-1.0277
1160.0000,-1.4576,-0.2391,-0.9415
1170.0000,-1.4719,-0.2315,-0.9291
1180.0000,-1.4790,-0.2948,-0.8984
1190.0000,-1.4601,-0.3776,-0.9034
1200.0000,-1.4522,-0.3620,-0.9146
1210.0000,-1.4423,-0.3516,-0.9265
1220.0000,-1.4130,-0.3628,-0.9741
1230.0000,-1.3932,-0.3316,-1.0106
1240.0000,-1.4101,-0.3316,-0.9917
1250.0000,-1.4114,-0.3346,-0.9886
1260.0000,-1.3992,-0.2788,-1.0213
1270.0000,-1.4044,-0.2406,-1.0269
1280.0000,-1.4141,-0.2542,-1.0109
1290.0000,-1.3767,-0.2546,-1.0590
1300.0000,-1.3597,-0.1502,-1.1045
1310.0000,-1.3783,-0.1847,-1.0755
1320.0000,-1.3727,-0.2319,-1.0718
1330.0000,-1.4082,-0.2271,-1.0242
1340.0000,-1.4622,-0.2180,-0.9528
1350.0000,-1.4890,-0.1920,-0.9069
1360.0000,-1.4484,-0.1784,-0.9739
1370.0000,-1.4567,-0.2082,-0.9568
1380.0000,-1.4375,-0.2335,-0.9845
1390.0000,-1.4418,-0.2497,-0.9653
1400.0000,-1.4498,-0.2930,-0.9412
1410.0000,-1.4199,-0.3148,-0.9745
1420.0000,-1.4363,-0.3265,-0.9530
1430.0000,-1.4849,-0.3319,-0.8824
1440.0000,-1.5372,-0.2415,-0.8067
1450.0000,-1.4710,-0.2413,-0.7872
1460.0000,-1.4257,-0.2438,-0.7387
1470.0000,-1.3998,-0.2456,-0.7293
1480.0000,-1.4795,-0.2060,-0.7219
1490.0000,-1.4118,-0.1933,-0.7184
1500.0000,-1.4667,-0.2459,-0.6926
1510.0000,-1.4736,-0.2375,-0.7253
1520.0000,-1.4386,-0.3165,-0.6740
1530.0000,-1.3823,-0.3060,-0.6312
1540.0000,-1.4061,-0.4097,-0.6012
1550.0000,-1.4450,-0.4400,-0.6308
1560.0000,-1.4700,-0.4316,-0.6447
1570.0000,-1.5259,-0.4346,-0.6536
1580.0000,-1.5621,-0.4542,-0.6685
1590.0000,-1.5206,-0.4856,-0.7290
1600.0000,-1.5122,-0.4989,-0.7247
1610.0000,-1.4749,-0.5290,-0.7902
1620.0000,-1.5254,-0.4360,-0.7322
1630.0000,-1.4531,-0.5021,-0.6973
1640.0000,-1.5242,-0.4593,-0.6602
1650.0000,-1.4959,-0.5315,-0.6237
1660.0000,-1.5631,-0.4931,-0.6078
1670.0000,-1.5985,-0.4807,-0.5561
1680.0000,-1.6239,-0.4137,-0.5243
1690.0000,-1.6116,-0.4108,-0.5739
1700.0000,-1.5660,-0.3648,-0.6319
1710.0000,-1.5983,-0.3316,-0.5925
1720.0000,-1.6132,-0.1871,-0.6600
1730.0000,-1.6192,-0.1840,-0.6424
1740.0000,-1.6406,-0.1307,-0.6171
1750.0000,-1.6367,-0.1271,-0.6208
1760.0000,-1.6489,-0.1424,-0.5740
1770.0000,-1.5679,-0.1705,-0.5838
1780.0000,-1.5786,-0.2387,-0.6058
1790.0000,-1.6150,-0.2005,-0.6168
1800.0000,-1.6070,-0.2620,-0.6207
1810.0000,-1.6009,-0.2199,-0.5359
1820.0000,-1.5916,-0.2669,-0.5143
1830.0000,-1.6568,-0.2407,-0.5133
1840.0000,-1.6631,-0.2395,-0.5205
1850.0000,-1.6098,-0.2803,-0.5954
1860.0000,-1.5006,-0.3207,-0.6055
1870.0000,-1.5761,-0.3283,-0.5769
1880.0000,-1.5162,-0.3702,-0.6089
1890.0000,-1.5521,-0.3742,-0.5595
1900.0000,-1.5568,-0.3836,-0.6394
1910.0000,-1.5320,-0.3624,-0.5614
1920.0000,-1.6074,-0.3684,-0.5844
1930.0000,-1.5870,-0.3994,-0.5882
1940.0000,-1.5844,-0.3921,-0.6458
1950.0000,-1.5615,-0.4306,-0.6106
1960.0000,-1.5506,-0.4215,-0.5694
1970.0000,-1.5740,-0.4157,-0.5764
1980.0000,-1.5319,-0.3619,-0.6000
1990.0000,-1.5421,-0.3436,-0.5595
2000.0000,-1.5928,-0.3730,-0.5045
2010.0000,-1.5581,-0.3792,-0.4870
2020.0000,-1.5920,-0.3475,-0.4678
2030.0000,-1.5476,-0.3596,-0.5206
2040.0000,-1.5950,-0.3447,-0.4908
2050.0000,-1.5930,-0.4385,-0.5420
2060.0000,-1.5835,-0.4996,-0.5597
2070.0000,-1.5908,-0.4884,-0.5083
2080.0000,-1.6112,-0.4884,-0.4834
2090.0000,-1.5736,-0.5404,-0.5778
2100.0000,-1.5890,-0.5478,-0.5361
2110.0000,-1.5795,-0.5271,-0.5671
2120.0000,-1.5907,-0.4593,-0.5860
2130.0000,-1.5796,-0.4277,-0.6450
2140.0000,-1.5126,-0.3439,-0.6470
2150.0000,-1.4954,-0.2684,-0.6905
2160.0000,-1.5151,-0.1713,-0.6421
2170.0000,-1.4276,-0.2137,-0.6293
2180.0000,-1.4921,-0.2264,-0.6304
2190.0000,-1.5264,-0.2250,-0.5790
2200.0000,-1.5844,-0.2465,-0.6418
2210.0000,-1.5742,-0.3536,-0.6389
2220.0000,-1.5932,-0.4096,-0.5909
2230.0000,-1.6029,-0.4154,-0.5868
2240.0000,-1.5734,-0.4310,-0.6604
2250.0000,-1.5778,-0.4983,-0.6119
2260.0000,-1.5776,-0.4936,-0.6154
2270.0000,-1.5198,-0.5893,-0.6532
2280.0000,-1.5103,-0.5556,-0.7059
2290.0000,-1.5003,-0.5086,-0.7537
2300.0000,-1.5118,-0.4888,-0.7446
2310.0000,-1.5048,-0.5241,-0.7374
2320.0000,-1.4567,-0.5195,-0.8247
2330.0000,-1.4330,-0.5899,-0.8181
2340.0000,-1.3947,-0.5571,-0.8826
2350.0000,-1.3962,-0.6087,-0.8689
2360.0000,-1.4217,-0.5892,-0.8439
2370.0000,-1.4041,-0.5541,-0.8995
2380.0000,-1.3186,-0.5935,-1.0051
2390.0000,-1.3287,-0.5688,-1.0088
2400.0000,-1.3571,-0.5263,-0.9859
2410.0000,-1.3911,-0.5218,-0.9327
2420.0000,-1.3694,-0.5900,-0.9289
2430.0000,-1.3380,-0.6034,-0.9409
2440.0000,-1.3383,-0.6249,-0.9225
2450.0000,-1.3197,-0.6460,-0.8901
2460.0000,-1.2790,-0.6938,-0.8337
2470.0000,-1.3328,-0.6544,-0.8029
2480.0000,-1.3180,-0.6855,-0.8699
2490.0000,-1.3648,-0.6528,-0.8633
2500.0000,-1.4234,-0.5774,-0.8451
2510.0000,-1.4282,-0.5469,-0.8495
2520.0000,-1.4227,-0.6288,-0.8080
2530.0000,-1.4157,-0.6263,-0.8248
