time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.1907,0.2225,0.1434
20.0000,-10.8426,0.1905,0.1916
30.0000,-10.3941,0.1860,0.1645
40.0000,-9.9448,0.2041,0.1577
50.0000,-9.5584,0.1977,0.1618
60.0000,-9.3896,0.1753,0.1987
70.0000,-9.2804,0.1923,0.1654
80.0000,-9.2249,0.1715,0.1810
90.0000,-9.0656,0.1403,0.1678
100.0000,-8.8156,0.0948,0.0708
110.0000,-8.6066,-0.0240,0.0243
120.0000,-8.4874,-0.1438,-0.0650
130.0000,-8.4225,-0.2210,-0.1341
140.0000,-8.2973,-0.1281,-0.0226
150.0000,-8.2009,-0.0815,0.1604
160.0000,-8.1050,-0.0304,0.2481
170.0000,-7.9352,0.0215,0.2511
180.0000,-7.8167,0.0919,0.1280
190.0000,-7.6623,0.0909,0.0590
200.0000,-7.5171,0.0696,-0.0512
210.0000,-7.3727,-0.1004,-0.1698
220.0000,-7.2273,-0.1759,-0.1872
230.0000,-7.1121,-0.2394,-0.0883
240.0000,-6.9548,-0.1873,0.0132
250.0000,-6.7732,-0.1191,0.0757
260.0000,-6.6923,-0.0981,0.1260
270.0000,-6.7192,-0.0176,0.0332
280.0000,-6.6855,0.0623,0.0798
290.0000,-6.6810,-0.1025,0.0538
300.0000,-6.6582,-0.1687,0.1887
310.0000,-6.6445,-0.1753,0.1847
320.0000,-6.5693,-0.1141,0.1496
330.0000,-6.4350,-0.0439,0.0007
340.0000,-6.2658,-0.0063,-0.1371
350.0000,-6.1178,0.0712,-0.2271
360.0000,-6.0112,0.1023,-0.2279
370.0000,-5.9038,0.1238,-0.2265
380.0000,-5.8020,0.1882,-0.1745
390.0000,-5.7161,0.2286,-0.1079
400.0000,-5.6402,0.2206,-0.0217
410.0000,-5.6022,0.2453,-0.0204
420.0000,-5.5975,0.2361,-0.0060
430.0000,-5.5882,0.2075,-0.0078
440.0000,-5.6033,0.2368,-0.0574
450.0000,-5.6235,0.1679,-0.0950
460.0000,-5.6061,0.0656,-0.1070
470.0000,-5.6113,0.0854,0.0206
480.0000,-5.6160,0.0395,-0.0127
490.0000,-5.6408,0.0220,0.0223
500.0000,-5.6455,-0.0259,0.0350
510.0000,-5.6647,-0.0244,0.0723
520.0000,-5.7183,-0.0812,0.1097
530.0000,-5.7430,-0.1720,0.0549
540.0000,-5.7187,-0.2395,0.0134
550.0000,-5.7863,-0.2503,-0.0212
560.0000,-5.8122,-0.2334,0.0918
570.0000,-5.7514,-0.2081,0.1361
