time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9693,-0.2376,0.0032
20.0000,-11.8360,-0.2614,-0.0029
30.0000,-11.6680,-0.2598,0.0439
40.0000,-11.6098,-0.2637,-0.0290
50.0000,-11.5617,-0.2598,-0.0397
60.0000,-11.5824,-0.2458,-0.0485
70.0000,-11.5517,-0.2368,-0.0077
80.0000,-11.5028,-0.1032,0.0364
90.0000,-11.4406,0.0204,0.0970
100.0000,-11.4102,-0.0194,0.1150
110.0000,-11.2912,-0.0141,0.1728
120.0000,-11.1850,0.0752,0.1220
130.0000,-11.1341,0.1729,0.1256
140.0000,-11.0467,0.1968,0.0880
150.0000,-11.0633,0.0990,0.0115
160.0000,-11.0236,0.1202,-0.0852
170.0000,-10.9056,0.2131,-0.1451
180.0000,-10.8961,0.1039,-0.1397
190.0000,-10.8414,0.0348,-0.2089
200.0000,-10.7141,-0.0021,-0.1619
210.0000,-10.6878,0.0294,-0.1019
220.0000,-10.6546,0.0640,-0.0458
230.0000,-10.6679,0.0325,0.0555
240.0000,-10.6372,0.1414,0.1188
250.0000,-10.5345,0.2263,0.1093
260.0000,-10.4492,0.1836,0.1175
270.0000,-10.2811,0.1396,0.1246
280.0000,-10.1391,0.1237,0.1882
290.0000,-9.9659,0.0428,0.2428
300.0000,-9.8318,-0.0473,0.2076
310.0000,-9.6884,-0.0221,0.1482
320.0000,-9.5879,-0.0540,0.0717
330.0000,-9.5963,-0.0632,-0.0184
340.0000,-9.6175,-0.0472,-0.1974
350.0000,-9.5720,0.0602,-0.2463
360.0000,-9.4753,0.1252,-0.2229
370.0000,-9.4099,0.1313,-0.2185
380.0000,-9.2497,0.1904,-0.1619
390.0000,-9.0295,0.2232,-0.1229
400.0000,-9.0258,0.1415,-0.0780
410.0000,-9.1135,-0.0226,-0.0634
420.0000,-9.0950,-0.1155,-0.0498
430.0000,-9.0939,-0.1460,-0.1775
440.0000,-9.0715,-0.1374,-0.1546
450.0000,-9.0379,-0.0965,-0.1999
460.0000,-8.9669,-0.0943,-0.2100
470.0000,-8.8409,-0.1003,-0.1882
480.0000,-8.7320,-0.0580,-0.1838
490.0000,-8.6070,0.0237,-0.2033
500.0000,-8.4451,0.0481,-0.1063
510.0000,-8.3421,0.1150,-0.1758
520.0000,-8.2314,0.1377,-0.1441
530.0000,-8.2305,0.1416,-0.1167
540.0000,-8.1733,0.1863,-0.1424
550.0000,-8.1115,0.1943,-0.1305
560.0000,-8.0657,0.1926,-0.0949
570.0000,-8.0496,0.2003,-0.0527
580.0000,-8.0434,0.1130,-0.0937
590.0000,-8.0093,-0.0249,-0.0152
600.0000,-7.9882,-0.0864,0.0306
610.0000,-7.9012,-0.1079,0.0488
620.0000,-7.7767,-0.0787,0.1065
630.0000,-7.6756,-0.0713,-0.0011
640.0000,-7.5640,-0.0679,0.0064
650.0000,-7.4794,-0.0691,0.0191
660.0000,-7.3458,-0.0697,-0.0231
670.0000,-7.1961,-0.0680,0.0134
680.0000,-7.0514,0.0266,0.0769
690.0000,-6.8635,0.1533,0.1026
700.0000,-6.6671,0.2188,0.1268
710.0000,-6.5194,0.2434,0.0297
720.0000,-6.3749,0.2450,-0.0612
730.0000,-6.1575,0.2466,-0.0717
740.0000,-5.9351,0.2470,0.0185
750.0000,-5.7400,0.2422,-0.0740
760.0000,-5.5627,0.2525,-0.0572
770.0000,-5.5369,0.2219,-0.0243
780.0000,-5.5183,0.1332,-0.1017
790.0000,-5.5499,0.1352,-0.2029
800.0000,-5.4521,0.0756,-0.1357
810.0000,-5.4118,0.0769,-0.2112
820.0000,-5.3192,0.1506,-0.2141
830.0000,-5.1577,0.1959,-0.1705
840.0000,-5.0862,0.1790,-0.1113
850.0000,-5.2289,0.0967,-0.0681
860.0000,-5.3485,0.0003,0.0366
870.0000,-5.5522,-0.1066,0.0843
880.0000,-5.7312,-0.2287,0.0689
890.0000,-5.9213,-0.2505,0.0328
900.0000,-6.0953,-0.2423,0.0220
910.0000,-6.2803,-0.2497,-0.0450
920.0000,-6.5120,-0.2320,-0.0981
930.0000,-6.7369,-0.2240,-0.1148
940.0000,-6.8873,-0.1771,-0.1374
950.0000,-6.8690,-0.1826,-0.1073
960.0000,-6.8840,-0.1714,0.0146
970.0000,-6.8819,-0.1995,0.0613
980.0000,-6.8485,-0.1889,0.1704
990.0000,-6.8766,-0.1100,0.2210
1000.0000,-6.8775,-0.0451,0.2483
1010.0000,-6.8063,-0.0488,0.2477
1020.0000,-6.8106,-0.0856,0.2208
1030.0000,-6.8490,-0.1032,0.1629
1040.0000,-6.8289,-0.1091,0.1869
1050.0000,-6.8322,-0.0727,0.2281
1060.0000,-6.7754,-0.0966,0.2300
1070.0000,-6.7981,-0.0463,0.1848
1080.0000,-6.8195,-0.1174,0.1531
1090.0000,-6.8091,-0.2125,0.1269
1100.0000,-6.8193,-0.2239,0.1102
1110.0000,-6.7383,-0.1935,0.1238
1120.0000,-6.7300,-0.1486,0.0689
1130.0000,-6.7011,-0.1308,-0.0066
1140.0000,-6.6753,-0.1571,-0.0482
1150.0000,-6.6537,-0.1558,-0.0683
1160.0000,-6.6107,-0.1457,-0.0762
1170.0000,-6.6091,-0.1763,-0.0428
1180.0000,-6.5818,-0.1682,0.0315
1190.0000,-6.5428,-0.0947,-0.0479
1200.0000,-6.6346,-0.0612,-0.0584
1210.0000,-6.6780,0.0144,-0.0523
1220.0000,-6.6809,-0.0258,0.0855
1230.0000,-6.6592,-0.0595,0.0184
1240.0000,-6.6950,-0.1272,0.1084
1250.0000,-6.7092,-0.1716,0.1866
1260.0000,-6.7572,-0.1166,0.2290
1270.0000,-6.7248,-0.1399,0.2148
1280.0000,-6.6753,-0.0837,0.2191
1290.0000,-6.5683,0.0102,0.2216
1300.0000,-6.5348,0.0979,0.2183
1310.0000,-6.4751,0.1732,0.1804
1320.0000,-6.3639,0.2260,0.1051
1330.0000,-6.2132,0.2149,0.1343
1340.0000,-6.1090,0.2320,0.0960
1350.0000,-5.9905,0.2514,0.0130
1360.0000,-5.8944,0.2496,0.0365
1370.0000,-5.7077,0.2192,0.0994
1380.0000,-5.5882,0.2257,0.1093
1390.0000,-5.4344,0.2149,0.1337
1400.0000,-5.3416,0.1504,0.0793
1410.0000,-5.2140,0.1813,-0.0127
1420.0000,-5.1067,0.1739,-0.1072
1430.0000,-4.9523,0.2180,-0.1333
1440.0000,-5.0067,0.1768,-0.1431
1450.0000,-5.0223,0.0624,-0.1804
1460.0000,-5.0843,0.0311,-0.1607
1470.0000,-5.1764,0.0344,-0.1261
