time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8991,-0.0133,0.0289
20.0000,-11.9134,-0.0250,0.0251
30.0000,-11.6577,-0.0534,0.0420
40.0000,-11.4059,0.0294,-0.0094
50.0000,-11.2194,0.0398,-0.0884
60.0000,-10.9977,0.0030,-0.1497
70.0000,-10.8565,-0.0535,-0.2516
80.0000,-10.6261,0.0177,-0.2618
90.0000,-10.3022,0.0883,-0.2594
100.0000,-10.0723,0.0766,-0.2219
110.0000,-9.7729,0.0987,-0.1921
120.0000,-9.5313,0.1154,-0.1224
130.0000,-9.2912,0.1492,-0.0886
140.0000,-9.0965,0.1695,0.0399
150.0000,-8.9238,0.2335,0.0897
160.0000,-8.6853,0.2332,0.1270
170.0000,-8.5075,0.1821,0.1787
180.0000,-8.3200,0.1164,0.2236
190.0000,-8.0468,0.1567,0.1928
200.0000,-7.8108,0.1923,0.1569
210.0000,-7.5620,0.2177,0.0955
220.0000,-7.3593,0.2201,0.0493
230.0000,-7.1292,0.1708,0.1412
240.0000,-6.9050,0.1482,0.2062
250.0000,-6.6917,0.1522,0.1987
260.0000,-6.4577,0.1761,0.1799
270.0000,-6.2458,0.1873,0.1466
280.0000,-6.0230,0.1966,0.1623
290.0000,-5.7482,0.2009,0.1441
300.0000,-5.4884,0.1840,0.1676
310.0000,-5.2322,0.2108,0.1144
320.0000,-4.9766,0.1677,0.0893
330.0000,-4.7612,0.1885,0.1290
340.0000,-4.4983,0.1678,0.1347
350.0000,-4.2833,0.1652,0.1555
360.0000,-4.1358,0.1616,0.1534
370.0000,-3.9209,0.1999,0.0825
380.0000,-3.7885,0.2355,0.0899
390.0000,-3.6860,0.2243,0.0692
400.0000,-3.6091,0.2151,0.0590
410.0000,-3.4888,0.2193,0.0464
420.0000,-3.4202,0.2180,0.0667
430.0000,-3.3675,0.2286,0.0704
440.0000,-3.4019,0.2265,0.1268
450.0000,-3.4716,0.1874,0.1459
460.0000,-3.5123,0.1687,0.1900
470.0000,-3.6029,0.1578,0.1192
480.0000,-3.6098,0.1544,0.1131
490.0000,-3.6207,0.1678,0.0921
500.0000,-3.6445,0.1279,0.0548
510.0000,-3.5764,0.1936,0.0187
520.0000,-3.6716,0.2297,-0.0359
530.0000,-3.6803,0.1958,-0.0905
540.0000,-3.6749,0.2061,-0.1138
550.0000,-3.5763,0.1485,-0.0995
560.0000,-3.5080,0.1745,-0.0902
570.0000,-3.4268,0.2037,-0.0974
580.0000,-3.3109,0.2395,-0.0740
590.0000,-3.1375,0.2138,-0.0666
600.0000,-3.0329,0.2593,-0.0234
610.0000,-2.9126,0.2364,-0.0111
620.0000,-2.7865,0.2327,-0.0151
630.0000,-2.6458,0.2125,0.0207
640.0000,-2.5322,0.2000,0.0084
650.0000,-2.3895,0.1250,-0.0179
660.0000,-2.3115,0.1257,-0.0701
670.0000,-2.2190,0.1310,-0.1088
680.0000,-2.0745,0.1091,-0.1707
690.0000,-1.9590,0.1441,-0.2150
700.0000,-1.8382,0.1265,-0.1860
710.0000,-1.6931,0.1037,-0.2140
720.0000,-1.5418,0.0549,-0.1820
730.0000,-1.4085,0.0449,-0.2109
740.0000,-1.3361,0.0496,-0.1867
750.0000,-1.2764,0.0127,-0.1925
760.0000,-1.3063,0.0115,-0.1762
770.0000,-1.3417,-0.0495,-0.1459
780.0000,-1.3674,-0.0355,-0.1408
790.0000,-1.3556,0.0063,-0.2005
800.0000,-1.3348,0.0243,-0.2428
810.0000,-1.2419,0.0877,-0.2343
820.0000,-1.2533,0.1095,-0.2180
830.0000,-1.2331,0.1233,-0.1959
840.0000,-1.2443,0.0724,-0.1619
850.0000,-1.2407,0.0671,-0.1280
860.0000,-1.1888,0.0689,-0.1105
870.0000,-1.2354,0.0808,-0.1304
880.0000,-1.2963,0.0920,-0.1804
890.0000,-1.3307,0.1298,-0.2058
900.0000,-1.3817,0.1551,-0.2028
910.0000,-1.4404,0.1653,-0.1893
920.0000,-1.4910,0.1191,-0.1472
930.0000,-1.5821,0.1052,-0.1277
940.0000,-1.5882,0.0652,-0.0762
950.0000,-1.5328,0.0393,-0.0563
960.0000,-1.4352,0.0125,-0.0791
970.0000,-1.2949,-0.0006,-0.0693
980.0000,-1.2924,0.0186,-0.0801
990.0000,-1.2757,0.0775,-0.0683
1000.0000,-1.2985,0.0605,-0.0598
1010.0000,-1.2816,0.0782,-0.0884
1020.0000,-1.2686,0.0945,-0.0694
1030.0000,-1.2667,0.1117,-0.0442
1040.0000,-1.2583,0.1031,-0.0279
1050.0000,-1.2741,0.1094,-0.0401
1060.0000,-1.2316,0.0803,-0.0732
