time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9561,0.0182,0.0519
20.0000,-11.9360,-0.0386,-0.0216
30.0000,-11.6182,-0.0723,-0.0009
40.0000,-11.3563,-0.1599,0.0382
50.0000,-11.1470,-0.2474,0.0680
60.0000,-10.8990,-0.2318,0.0876
70.0000,-10.6505,-0.2478,0.0840
80.0000,-10.3754,-0.2515,0.0465
90.0000,-10.1191,-0.2538,0.0110
100.0000,-9.8704,-0.2643,-0.0292
110.0000,-9.6179,-0.2539,-0.0227
120.0000,-9.4074,-0.2561,0.0107
130.0000,-9.2229,-0.2511,0.0285
140.0000,-9.0251,-0.2608,0.0104
150.0000,-8.8262,-0.2511,0.0622
160.0000,-8.6144,-0.2549,0.0548
170.0000,-8.3999,-0.2390,0.0958
180.0000,-8.2197,-0.2609,0.0119
190.0000,-8.2045,-0.2444,-0.0651
200.0000,-8.1212,-0.2144,-0.1552
210.0000,-8.0488,-0.1983,-0.1629
220.0000,-8.0903,-0.2026,-0.1659
230.0000,-8.1062,-0.1750,-0.1879
240.0000,-8.0624,-0.1643,-0.1965
250.0000,-7.9658,-0.1877,-0.1838
260.0000,-7.8290,-0.1805,-0.1538
270.0000,-7.6848,-0.2007,-0.1549
280.0000,-7.5301,-0.1654,-0.1382
290.0000,-7.3300,-0.1550,-0.0955
300.0000,-7.1258,-0.1593,-0.0366
310.0000,-6.9077,-0.1381,-0.0081
320.0000,-6.7406,-0.1668,0.0072
330.0000,-6.5355,-0.2126,0.0258
340.0000,-6.2962,-0.2261,0.0316
350.0000,-6.0781,-0.2041,0.0595
360.0000,-5.9454,-0.2243,0.0413
370.0000,-5.7396,-0.2213,0.0630
380.0000,-5.5357,-0.2434,0.0430
390.0000,-5.3551,-0.2262,0.0915
400.0000,-5.1692,-0.2305,0.1015
410.0000,-4.9819,-0.2236,0.1187
420.0000,-4.8445,-0.2167,0.1302
430.0000,-4.7098,-0.2182,0.1280
440.0000,-4.5459,-0.2124,0.1401
450.0000,-4.4863,-0.2389,0.1092
460.0000,-4.4199,-0.2288,0.0914
470.0000,-4.3492,-0.2379,0.0746
480.0000,-4.2799,-0.2081,0.0617
490.0000,-4.1654,-0.2285,0.0487
500.0000,-4.0750,-0.2253,0.0272
510.0000,-3.9698,-0.2352,0.0017
520.0000,-3.8593,-0.2131,-0.0186
530.0000,-3.7172,-0.2056,-0.0275
540.0000,-3.5487,-0.2171,0.0127
550.0000,-3.4781,-0.2183,-0.0223
560.0000,-3.4396,-0.2338,0.0097
570.0000,-3.3754,-0.2212,0.0835
580.0000,-3.3598,-0.2160,0.1219
590.0000,-3.3531,-0.2146,0.1156
600.0000,-3.3444,-0.2281,0.0984
610.0000,-3.2702,-0.2426,0.0758
620.0000,-3.2028,-0.2430,0.0308
630.0000,-3.0983,-0.2410,0.0185
640.0000,-3.0206,-0.2503,-0.0024
650.0000,-2.9632,-0.2520,0.0016
660.0000,-2.8817,-0.2522,-0.0321
670.0000,-2.7527,-0.2629,-0.0255
680.0000,-2.6522,-0.2495,-0.0233
690.0000,-2.5348,-0.2500,-0.0497
700.0000,-2.4211,-0.2477,-0.0325
710.0000,-2.2407,-0.2488,-0.0661
720.0000,-2.1051,-0.2290,-0.0853
730.0000,-1.9629,-0.2547,-0.0436
740.0000,-1.8395,-0.2522,-0.0358
750.0000,-1.7303,-0.2526,-0.0130
760.0000,-1.6800,-0.2581,-0.0295
770.0000,-1.6533,-0.2635,-0.0487
780.0000,-1.6214,-0.2592,-0.0296
790.0000,-1.6520,-0.2585,-0.0292
800.0000,-1.6003,-0.2546,-0.0424
810.0000,-1.5766,-0.2504,-0.0939
820.0000,-1.5347,-0.2496,-0.0904
830.0000,-1.5290,-0.2485,-0.0896
840.0000,-1.6260,-0.2437,-0.0943
850.0000,-1.7331,-0.2576,-0.0525
860.0000,-1.8950,-0.2651,0.0038
870.0000,-2.0011,-0.2510,-0.0141
880.0000,-2.1357,-0.2509,0.0389
890.0000,-2.2636,-0.2441,0.0679
900.0000,-2.3433,-0.2312,0.0470
910.0000,-2.3953,-0.2294,0.1087
920.0000,-2.3832,-0.2198,0.1191
930.0000,-2.3325,-0.2232,0.1142
940.0000,-2.3002,-0.2278,0.1048
950.0000,-2.2481,-0.2344,0.0638
960.0000,-2.1157,-0.2195,0.0324
970.0000,-2.0478,-0.2340,0.0025
980.0000,-2.0127,-0.1975,-0.0195
990.0000,-2.0080,-0.1902,-0.0658
1000.0000,-1.9497,-0.1811,-0.0787
1010.0000,-1.9018,-0.1589,-0.0228
1020.0000,-1.8393,-0.1964,-0.0376
1030.0000,-1.7460,-0.2233,-0.0846
1040.0000,-1.6961,-0.2422,-0.0762
1050.0000,-1.7026,-0.2282,-0.0053
1060.0000,-1.6975,-0.2480,0.0010
1070.0000,-1.6166,-0.2482,0.0096
1080.0000,-1.5760,-0.2518,-0.0172
1090.0000,-1.6028,-0.2366,-0.0465
1100.0000,-1.5822,-0.2496,-0.0257
1110.0000,-1.6360,-0.2096,-0.0589
1120.0000,-1.6385,-0.2163,-0.0954
1130.0000,-1.6419,-0.2192,-0.0771
1140.0000,-1.5771,-0.2022,-0.1023
1150.0000,-1.5132,-0.1603,-0.0919
1160.0000,-1.5074,-0.1553,-0.0175
1170.0000,-1.5315,-0.1573,-0.0397
1180.0000,-1.4958,-0.1751,-0.0288
1190.0000,-1.5083,-0.1473,0.0091
1200.0000,-1.4799,-0.1724,0.0086
