time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8538,0.0944,0.2335
20.0000,-11.7968,0.0768,0.1838
30.0000,-11.8019,0.0788,0.1720
40.0000,-11.8779,0.0907,0.1025
50.0000,-11.8666,0.0618,-0.0030
60.0000,-11.9693,0.0187,-0.0406
70.0000,-12.0126,-0.1268,-0.1421
80.0000,-11.9507,-0.1720,-0.1657
90.0000,-11.8870,-0.1519,-0.2181
100.0000,-11.9095,-0.1494,-0.1876
110.0000,-11.8736,-0.1729,-0.1652
120.0000,-11.9069,-0.1742,-0.1861
130.0000,-11.9508,-0.1320,-0.1986
140.0000,-11.9939,-0.0733,-0.1045
150.0000,-11.9699,-0.1255,-0.1145
160.0000,-11.9118,-0.1011,-0.1420
170.0000,-11.8972,-0.0714,-0.1569
180.0000,-11.8953,-0.1575,-0.1391
190.0000,-11.8212,-0.0896,-0.1103
200.0000,-11.7596,-0.1351,-0.1261
210.0000,-11.7245,-0.1873,-0.1819
220.0000,-11.6658,-0.1590,-0.1893
230.0000,-11.7174,-0.1415,-0.1345
240.0000,-11.6855,-0.1214,-0.1037
250.0000,-11.7725,-0.0993,-0.2353
260.0000,-11.7680,-0.0985,-0.2131
270.0000,-11.8167,-0.0274,-0.1572
280.0000,-11.7735,-0.0818,-0.1940
290.0000,-11.7542,-0.0064,-0.2496
300.0000,-11.7489,-0.0259,-0.2533
310.0000,-11.7713,-0.0041,-0.2568
320.0000,-11.8623,-0.0771,-0.2244
330.0000,-11.8349,-0.0939,-0.1748
340.0000,-11.8156,-0.1759,-0.1499
350.0000,-11.8337,-0.1455,-0.1231
360.0000,-11.8854,-0.1840,-0.1341
370.0000,-11.8534,-0.2097,-0.1330
380.0000,-11.8711,-0.1952,-0.1498
390.0000,-11.8340,-0.1954,-0.0499
400.0000,-11.7893,-0.1741,-0.0252
410.0000,-11.8299,-0.2188,-0.0064
420.0000,-11.8594,-0.2287,0.0257
430.0000,-11.9200,-0.1876,0.0072
440.0000,-11.9103,-0.2195,0.0299
450.0000,-11.8853,-0.2413,0.0702
460.0000,-11.8793,-0.1277,0.0574
470.0000,-11.9188,-0.2324,0.0866
480.0000,-11.9622,-0.1996,0.0062
490.0000,-12.0028,-0.2431,-0.0755
500.0000,-12.0210,-0.1577,-0.1455
510.0000,-12.0084,-0.1822,-0.1806
520.0000,-11.9120,-0.1494,-0.2106
530.0000,-11.8096,-0.1126,-0.2058
540.0000,-11.8707,-0.0091,-0.1849
