time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0258,0.1163,0.2433
20.0000,-12.0208,0.0442,0.2864
30.0000,-12.0248,0.0477,0.2558
40.0000,-12.0535,0.0422,0.2781
50.0000,-12.0453,0.1219,0.2867
60.0000,-12.0491,0.1412,0.3262
70.0000,-12.0228,0.1638,0.3836
80.0000,-12.0349,0.1556,0.2790
90.0000,-12.0424,0.1814,0.2202
100.0000,-12.0543,0.0979,0.2888
110.0000,-12.0786,0.0706,0.2389
120.0000,-12.1386,0.0236,0.2194
130.0000,-12.1128,0.0591,0.2826
140.0000,-12.1252,0.1049,0.2766
150.0000,-12.1761,0.1668,0.3453
160.0000,-12.1830,0.1809,0.3067
170.0000,-12.1985,0.2080,0.3023
180.0000,-12.2034,0.1701,0.3368
190.0000,-12.2247,0.1391,0.3212
200.0000,-12.2236,0.1560,0.3543
210.0000,-12.1946,0.1646,0.4000
220.0000,-12.1950,0.1888,0.3529
230.0000,-12.2233,0.1552,0.3238
240.0000,-12.2453,0.2119,0.3167
250.0000,-12.2554,0.1983,0.3173
260.0000,-12.2406,0.1996,0.3931
270.0000,-12.2401,0.2066,0.4298
280.0000,-12.1857,0.1992,0.4097
290.0000,-12.2188,0.1937,0.4601
300.0000,-12.1638,0.1758,0.4692
310.0000,-12.2343,0.1456,0.5387
320.0000,-12.2132,0.1377,0.5164
330.0000,-12.1170,0.1230,0.4587
340.0000,-12.1079,0.1510,0.4216
350.0000,-12.0883,0.1318,0.3370
360.0000,-12.1010,0.0989,0.3372
370.0000,-12.1106,0.0417,0.3586
380.0000,-12.0984,0.0147,0.3930
390.0000,-12.0333,0.0427,0.4195
400.0000,-11.9901,0.0504,0.4085
410.0000,-11.9894,0.0323,0.4308
420.0000,-11.9668,-0.0116,0.4460
430.0000,-11.9683,0.0391,0.4071
440.0000,-11.9726,0.0295,0.4088
450.0000,-11.9299,0.0568,0.4278
460.0000,-11.9721,0.0292,0.5399
470.0000,-11.9340,0.0404,0.4946
480.0000,-11.8883,0.0597,0.5242
490.0000,-11.9072,0.0925,0.4650
500.0000,-11.9247,0.1373,0.4966
