time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.8282,-0.8979,0.7252
20.0000,-4.7746,-0.8942,0.7561
30.0000,-4.7208,-0.8619,0.7345
40.0000,-4.6752,-0.8062,0.7515
50.0000,-4.5548,-0.8024,0.7579
60.0000,-4.4362,-0.7458,0.8115
70.0000,-4.3763,-0.7662,0.8147
80.0000,-4.3024,-0.8030,0.8541
90.0000,-4.2614,-0.8122,0.8654
100.0000,-4.1995,-0.8063,0.8567
110.0000,-4.0984,-0.8248,0.9011
120.0000,-4.0400,-0.8381,0.9272
130.0000,-3.9461,-0.8262,0.9444
140.0000,-3.8467,-0.8625,0.9386
150.0000,-3.7942,-0.7941,0.9655
160.0000,-3.6686,-0.8161,0.9809
170.0000,-3.6044,-0.7744,0.9642
180.0000,-3.5152,-0.7177,0.9113
190.0000,-3.4953,-0.6496,0.8814
200.0000,-3.4867,-0.6059,0.8306
210.0000,-3.5321,-0.5193,0.7651
220.0000,-3.5764,-0.4273,0.6334
230.0000,-3.4896,-0.3078,0.5846
240.0000,-3.5147,-0.2545,0.4664
250.0000,-3.5490,-0.1626,0.3966
260.0000,-3.5579,-0.1482,0.3270
270.0000,-3.5888,-0.1281,0.2345
280.0000,-3.6116,-0.0853,0.1784
290.0000,-3.6805,-0.0927,0.1673
300.0000,-3.6296,-0.1291,0.1863
310.0000,-3.6515,-0.1299,0.1225
320.0000,-3.6722,-0.1085,0.1708
330.0000,-3.6740,-0.1338,0.1568
340.0000,-3.6706,-0.1162,0.1492
350.0000,-3.6414,-0.0548,0.1896
360.0000,-3.6098,0.0078,0.2027
370.0000,-3.6464,-0.0244,0.1550
380.0000,-3.7446,-0.0073,0.1039
390.0000,-3.7422,-0.0400,0.1830
400.0000,-3.6787,-0.0702,0.2199
410.0000,-3.6429,-0.0857,0.3008
420.0000,-3.6661,-0.0504,0.3638
430.0000,-3.6522,-0.0261,0.4020
440.0000,-3.6439,-0.0433,0.4274
450.0000,-3.6667,-0.0364,0.4276
460.0000,-3.6570,-0.0868,0.4780
470.0000,-3.6949,-0.1066,0.5302
480.0000,-3.7143,-0.1295,0.5390
490.0000,-3.7834,-0.1327,0.5058
500.0000,-3.8687,-0.0832,0.5568
510.0000,-3.9746,-0.0977,0.5899
520.0000,-4.0881,-0.0675,0.5905
530.0000,-4.0792,-0.0670,0.6383
540.0000,-4.1085,-0.0319,0.7075
550.0000,-4.1666,-0.0705,0.7001
560.0000,-4.2292,-0.0409,0.6909
570.0000,-4.2549,-0.0133,0.7013
580.0000,-4.1981,0.0196,0.8244
590.0000,-4.1240,0.0254,0.8749
600.0000,-4.0675,0.0414,0.9510
610.0000,-4.0535,0.0363,0.9794
620.0000,-4.0927,0.0830,1.0286
630.0000,-4.1318,0.1075,1.0447
640.0000,-4.1622,0.1274,1.0257
650.0000,-4.2020,0.2101,1.0640
660.0000,-4.2470,0.2659,1.0780
670.0000,-4.2604,0.2475,1.1117
680.0000,-4.2603,0.2780,1.1382
690.0000,-4.2267,0.2329,1.1546
700.0000,-4.2098,0.2128,1.1623
710.0000,-4.1930,0.2169,1.1545
720.0000,-4.1684,0.2546,1.1303
730.0000,-4.2357,0.3027,1.0814
740.0000,-4.2892,0.3865,1.1512
750.0000,-4.3454,0.4758,1.1921
760.0000,-4.3895,0.4986,1.1731
770.0000,-4.4459,0.5578,1.1505
780.0000,-4.4361,0.5899,1.1962
790.0000,-4.4264,0.5765,1.1940
800.0000,-4.4253,0.6009,1.2300
810.0000,-4.4658,0.6081,1.2421
820.0000,-4.5839,0.6050,1.1953
830.0000,-4.6534,0.6526,1.1761
840.0000,-4.6826,0.7057,1.1522
850.0000,-4.7005,0.7389,1.1615
860.0000,-4.6682,0.7586,1.0555
870.0000,-4.6457,0.7133,1.0294
880.0000,-4.5403,0.6517,1.0204
890.0000,-4.4527,0.6110,0.9827
900.0000,-4.3786,0.5959,0.9172
910.0000,-4.3381,0.5826,0.8905
920.0000,-4.3334,0.5796,0.8969
930.0000,-4.3190,0.6472,0.8664
940.0000,-4.3893,0.6835,0.8521
950.0000,-4.4728,0.6858,0.8654
960.0000,-4.4679,0.6513,0.8284
970.0000,-4.4321,0.6612,0.8298
980.0000,-4.3873,0.5946,0.8092
990.0000,-4.3391,0.5486,0.8063
1000.0000,-4.3872,0.5288,0.7775
1010.0000,-4.4081,0.5374,0.7837
1020.0000,-4.4586,0.5425,0.7869
1030.0000,-4.4577,0.4771,0.7848
1040.0000,-4.4679,0.4497,0.7827
1050.0000,-4.4699,0.4058,0.7974
1060.0000,-4.4127,0.3428,0.8338
1070.0000,-4.3859,0.3135,0.8342
1080.0000,-4.3636,0.2979,0.9235
1090.0000,-4.3411,0.2477,0.9496
1100.0000,-4.3523,0.2634,0.9404
1110.0000,-4.3921,0.2406,0.9584
1120.0000,-4.4246,0.2223,0.9146
1130.0000,-4.4876,0.2679,0.9351
1140.0000,-4.5129,0.3081,0.9536
1150.0000,-4.4693,0.3059,0.9769
1160.0000,-4.4555,0.2920,1.0204
1170.0000,-4.4902,0.3002,1.0183
1180.0000,-4.4437,0.3287,1.0117
1190.0000,-4.4351,0.3230,1.0175
1200.0000,-4.4223,0.3242,1.0055
1210.0000,-4.4529,0.2745,1.0603
1220.0000,-4.4262,0.2273,1.1003
1230.0000,-4.4254,0.1319,1.1024
1240.0000,-4.3378,0.0588,1.1415
1250.0000,-4.2893,0.0152,1.1438
1260.0000,-4.2980,-0.0350,1.1096
1270.0000,-4.2972,-0.0624,1.0790
1280.0000,-4.3301,-0.0933,1.0702
1290.0000,-4.3648,-0.0885,1.0563
1300.0000,-4.4077,-0.0697,1.0545
1310.0000,-4.3926,-0.0563,1.0714
1320.0000,-4.4052,-0.0591,1.0735
1330.0000,-4.3454,-0.0314,1.0529
1340.0000,-4.3141,0.0200,1.0788
1350.0000,-4.3251,0.0834,1.0646
1360.0000,-4.3827,0.0676,1.0593
1370.0000,-4.4338,0.0681,1.0833
1380.0000,-4.5152,0.1021,1.1047
1390.0000,-4.5961,0.1460,1.0632
1400.0000,-4.7193,0.2159,1.0155
1410.0000,-4.7423,0.2697,1.0045
1420.0000,-4.7298,0.2871,0.9315
1430.0000,-4.6751,0.3152,0.8891
1440.0000,-4.6271,0.3646,0.8934
1450.0000,-4.6405,0.3588,0.8952
1460.0000,-4.6837,0.4256,0.8872
1470.0000,-4.7002,0.4754,0.8868
1480.0000,-4.7126,0.4523,0.8665
1490.0000,-4.7000,0.4463,0.8569
1500.0000,-4.6209,0.4367,0.8574
1510.0000,-4.5693,0.4050,0.8728
1520.0000,-4.6350,0.4397,0.8798
1530.0000,-4.6245,0.4612,0.8908
1540.0000,-4.6858,0.4950,0.8927
1550.0000,-4.7143,0.5179,0.9057
1560.0000,-4.6687,0.5363,0.9367
1570.0000,-4.6295,0.5133,0.9346
1580.0000,-4.6255,0.5196,0.9575
1590.0000,-4.6337,0.5037,0.9324
1600.0000,-4.6801,0.5021,0.8758
1610.0000,-4.6797,0.4498,0.8511
1620.0000,-4.7036,0.4436,0.7843
1630.0000,-4.6764,0.4726,0.7838
1640.0000,-4.6323,0.4337,0.7817
1650.0000,-4.6037,0.4346,0.7915
1660.0000,-4.6220,0.4476,0.8019
1670.0000,-4.6379,0.4430,0.8176
1680.0000,-4.6247,0.4219,0.8717
1690.0000,-4.5904,0.3671,0.9223
1700.0000,-4.6310,0.3143,0.9389
1710.0000,-4.6368,0.3136,0.9419
1720.0000,-4.6051,0.3158,0.9509
1730.0000,-4.5299,0.2763,0.8925
1740.0000,-4.4863,0.2730,0.8856
1750.0000,-4.4419,0.2210,0.8312
1760.0000,-4.3387,0.1720,0.8259
1770.0000,-4.3337,0.1570,0.8249
1780.0000,-4.3267,0.1556,0.8322
1790.0000,-4.4120,0.1714,0.8336
1800.0000,-4.5249,0.1365,0.8147
1810.0000,-4.5499,0.1054,0.8442
1820.0000,-4.5852,0.1447,0.8180
1830.0000,-4.6357,0.1290,0.7908
1840.0000,-4.6376,0.1269,0.8086
1850.0000,-4.6337,0.1441,0.8013
1860.0000,-4.6102,0.1468,0.7655
1870.0000,-4.6199,0.1311,0.7680
1880.0000,-4.6226,0.0771,0.8060
1890.0000,-4.5931,0.0276,0.8128
1900.0000,-4.5872,-0.0053,0.8420
1910.0000,-4.5985,-0.0378,0.8558
1920.0000,-4.6310,-0.0644,0.8244
1930.0000,-4.5850,-0.0441,0.8331
1940.0000,-4.5768,-0.0890,0.7373
1950.0000,-4.6593,-0.1156,0.7112
1960.0000,-4.7012,-0.0429,0.7182
1970.0000,-4.7085,-0.0828,0.6579
1980.0000,-4.7094,-0.0206,0.7100
1990.0000,-4.7676,-0.0051,0.6802
2000.0000,-4.7547,0.0078,0.6512
2010.0000,-4.7942,-0.0162,0.6229
2020.0000,-4.7789,-0.0131,0.6466
2030.0000,-4.7565,0.0021,0.6064
2040.0000,-4.7742,0.0125,0.6001
2050.0000,-4.7611,0.0089,0.5793
2060.0000,-4.7739,0.0009,0.5286
2070.0000,-4.7603,0.0320,0.5027
2080.0000,-4.7788,0.0778,0.4706
2090.0000,-4.7548,0.1318,0.4511
2100.0000,-4.7841,0.1503,0.3754
2110.0000,-4.8078,0.1818,0.3789
2120.0000,-4.8300,0.1714,0.3472
2130.0000,-4.8340,0.1586,0.3591
2140.0000,-4.8170,0.1671,0.4320
2150.0000,-4.8523,0.0879,0.4210
2160.0000,-4.8657,0.0609,0.4352
2170.0000,-4.8522,-0.0044,0.5005
2180.0000,-4.8733,-0.0368,0.4320
2190.0000,-4.8878,-0.0171,0.4155
2200.0000,-4.9429,-0.0141,0.3916
2210.0000,-4.9411,0.0155,0.3926
2220.0000,-4.9763,0.0598,0.3488
2230.0000,-5.0357,0.1073,0.3393
2240.0000,-5.0642,0.0601,0.4081
2250.0000,-5.0724,0.0075,0.4289
2260.0000,-4.9989,-0.0091,0.4206
2270.0000,-4.9353,-0.0511,0.4031
2280.0000,-4.8447,-0.0440,0.4854
2290.0000,-4.7631,-0.0505,0.5322
2300.0000,-4.6934,-0.0908,0.5484
2310.0000,-4.6074,-0.0960,0.5825
2320.0000,-4.6367,-0.0369,0.6349
2330.0000,-4.6675,-0.0282,0.5933
2340.0000,-4.6823,-0.0128,0.5523
2350.0000,-4.6733,0.0091,0.5619
2360.0000,-4.6548,0.0572,0.6014
2370.0000,-4.5616,0.0872,0.6168
2380.0000,-4.5277,0.0711,0.5920
2390.0000,-4.4939,0.0479,0.6583
2400.0000,-4.4729,0.0677,0.6298
2410.0000,-4.4564,0.0292,0.6840
2420.0000,-4.4573,0.0245,0.6878
2430.0000,-4.4001,-0.0104,0.7083
2440.0000,-4.3216,-0.0891,0.7483
2450.0000,-4.3359,-0.1319,0.7330
2460.0000,-4.2772,-0.1581,0.7466
2470.0000,-4.2336,-0.1287,0.7588
2480.0000,-4.1894,-0.1562,0.7096
2490.0000,-4.1406,-0.1653,0.6889
2500.0000,-4.2025,-0.1647,0.6887
2510.0000,-4.2199,-0.1326,0.7232
2520.0000,-4.2910,-0.0920,0.6995
2530.0000,-4.3616,-0.0836,0.6623
2540.0000,-4.4058,-0.0495,0.6589
2550.0000,-4.4599,-0.0313,0.6554
2560.0000,-4.5274,-0.0033,0.6516
2570.0000,-4.5090,0.0347,0.6687
2580.0000,-4.4941,0.0944,0.6670
2590.0000,-4.4909,0.1020,0.6584
2600.0000,-4.4283,0.0625,0.5992
2610.0000,-4.4266,0.0223,0.6299
2620.0000,-4.4111,-0.0485,0.6599
2630.0000,-4.3970,-0.0454,0.6406
2640.0000,-4.3681,-0.1059,0.5634
2650.0000,-4.3560,-0.1356,0.5534
2660.0000,-4.3912,-0.1514,0.5349
2670.0000,-4.3293,-0.2125,0.5714
2680.0000,-4.2975,-0.2990,0.6174
2690.0000,-4.2811,-0.3457,0.6115
2700.0000,-4.2670,-0.4095,0.6281
2710.0000,-4.3020,-0.4454,0.6572
2720.0000,-4.3225,-0.4965,0.6576
2730.0000,-4.3415,-0.5095,0.5888
2740.0000,-4.4286,-0.5138,0.5458
2750.0000,-4.4550,-0.5248,0.5156
2760.0000,-4.4733,-0.4909,0.5117
2770.0000,-4.5223,-0.4639,0.5119
2780.0000,-4.5874,-0.4560,0.5240
2790.0000,-4.6578,-0.4625,0.5369
2800.0000,-4.6485,-0.4415,0.5032
2810.0000,-4.6840,-0.4111,0.4723
2820.0000,-4.7308,-0.3351,0.4802
2830.0000,-4.7357,-0.3719,0.4654
2840.0000,-4.7828,-0.3264,0.4317
2850.0000,-4.7492,-0.2981,0.4502
2860.0000,-4.7335,-0.2001,0.4508
2870.0000,-4.7516,-0.0880,0.4219
2880.0000,-4.7774,0.0070,0.4622
2890.0000,-4.7680,0.0757,0.4795
2900.0000,-4.7257,0.1194,0.4951
2910.0000,-4.7313,0.2191,0.4769
2920.0000,-4.7534,0.2538,0.4323
2930.0000,-4.7946,0.2405,0.4986
2940.0000,-4.8193,0.2175,0.5097
2950.0000,-4.8617,0.1705,0.5349
2960.0000,-4.9506,0.1293,0.5507
2970.0000,-4.9465,0.0858,0.5599
2980.0000,-4.9902,0.0396,0.5215
2990.0000,-5.0179,-0.0307,0.5233
3000.0000,-5.0794,-0.0070,0.5243
3010.0000,-5.1032,-0.0745,0.4859
3020.0000,-5.0924,-0.1009,0.4839
3030.0000,-5.1345,-0.0741,0.4896
3040.0000,-5.1691,-0.0123,0.4675
3050.0000,-5.2347,0.0408,0.4691
3060.0000,-5.2175,0.0891,0.4362
3070.0000,-5.2328,0.1161,0.3900
3080.0000,-5.2186,0.1515,0.3785
3090.0000,-5.1793,0.1597,0.3231
3100.0000,-5.0998,0.1752,0.3245
3110.0000,-5.0533,0.1860,0.3539
3120.0000,-5.0202,0.1771,0.3201
3130.0000,-4.9924,0.1664,0.3094
3140.0000,-4.9624,0.1946,0.3083
3150.0000,-4.9696,0.2110,0.3127
3160.0000,-4.8993,0.2435,0.3183
3170.0000,-4.8831,0.2497,0.3071
3180.0000,-4.8356,0.2237,0.2607
3190.0000,-4.7332,0.2379,0.2242
3200.0000,-4.7405,0.2160,0.2562
3210.0000,-4.7196,0.2318,0.2900
3220.0000,-4.7033,0.2901,0.3136
3230.0000,-4.7271,0.2769,0.2340
3240.0000,-4.6919,0.3284,0.2394
3250.0000,-4.6605,0.3322,0.2647
3260.0000,-4.6352,0.3106,0.2128
3270.0000,-4.6321,0.3152,0.2201
3280.0000,-4.6120,0.3171,0.2141
3290.0000,-4.6047,0.3264,0.1738
3300.0000,-4.6244,0.3247,0.1329
3310.0000,-4.6590,0.2717,0.1137
3320.0000,-4.6358,0.2214,0.0862
3330.0000,-4.6159,0.1578,0.0667
3340.0000,-4.6069,0.0865,0.0504
3350.0000,-4.5850,0.0321,0.0263
3360.0000,-4.6526,0.0558,0.0185
3370.0000,-4.6786,0.0193,0.0014
3380.0000,-4.7025,0.0389,0.0278
3390.0000,-4.7128,0.0400,0.0530
3400.0000,-4.8152,0.0893,0.0736
3410.0000,-4.8962,0.1111,0.0107
3420.0000,-4.8555,0.1550,-0.0002
3430.0000,-4.8650,0.1882,0.0189
3440.0000,-4.8876,0.2233,0.0219
3450.0000,-4.9586,0.2653,-0.0131
3460.0000,-5.0047,0.2971,0.0028
3470.0000,-4.9801,0.2771,-0.0003
3480.0000,-4.9759,0.2246,-0.0090
3490.0000,-5.0327,0.2312,-0.0910
3500.0000,-5.0043,0.2160,-0.0951
3510.0000,-4.9596,0.2469,-0.0598
3520.0000,-5.0032,0.2663,-0.0812
3530.0000,-4.9890,0.2459,-0.0946
3540.0000,-4.9506,0.2251,-0.0488
3550.0000,-4.9197,0.2165,-0.0578
3560.0000,-4.8573,0.2092,-0.0145
3570.0000,-4.7345,0.1841,-0.0131
3580.0000,-4.7360,0.1427,-0.0466
3590.0000,-4.7230,0.1076,-0.0289
3600.0000,-4.6506,0.1261,-0.0592
3610.0000,-4.6015,0.0737,-0.0804
3620.0000,-4.5613,-0.0268,-0.0433
