time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.3999,-0.0702,-0.0323
20.0000,-1.3991,-0.2021,0.0238
30.0000,-1.3707,-0.1639,0.0012
40.0000,-1.2483,-0.1813,-0.0161
50.0000,-1.0313,-0.0593,-0.0256
60.0000,-0.7093,-0.1110,-0.0204
70.0000,-0.3888,-0.0158,-0.0361
80.0000,-0.0316,0.0509,-0.0173
90.0000,0.2656,0.0459,-0.0782
100.0000,0.5424,0.0503,-0.1237
110.0000,0.8024,0.0733,-0.1251
120.0000,0.9166,0.2222,0.0489
130.0000,0.9609,0.4325,0.2176
140.0000,1.0214,0.6406,0.3271
150.0000,1.0078,0.8042,0.2800
160.0000,1.0148,0.7547,0.2964
170.0000,1.0427,0.7537,0.3183
180.0000,1.0453,0.7856,0.2735
190.0000,1.0853,0.7288,0.3053
200.0000,1.0270,0.7380,0.2905
210.0000,1.0719,0.7213,0.3435
220.0000,1.0758,0.7301,0.3437
230.0000,1.0733,0.7222,0.3033
240.0000,1.0021,0.7236,0.2575
250.0000,1.0201,0.6986,0.1518
260.0000,1.0396,0.6945,0.1034
270.0000,1.0783,0.9234,0.1211
280.0000,1.1072,1.1219,0.1026
290.0000,1.1139,1.2848,0.1359
300.0000,1.1062,1.3401,0.2136
310.0000,1.0631,1.3632,0.2093
320.0000,1.1304,1.3325,0.1882
330.0000,1.2027,1.1432,0.2523
340.0000,1.3304,0.9557,0.1856
350.0000,1.3111,0.8176,0.0792
360.0000,1.3276,0.6723,0.1288
370.0000,1.4203,0.5147,-0.0057
380.0000,1.5003,0.4027,-0.0993
390.0000,1.5597,0.2566,-0.2787
400.0000,1.6578,0.1085,-0.3564
410.0000,1.6935,0.0307,-0.4630
420.0000,1.6649,-0.0507,-0.4544
430.0000,1.6899,-0.0952,-0.3737
440.0000,1.7088,-0.0849,-0.3686
450.0000,1.7249,-0.1210,-0.2899
460.0000,1.7195,-0.1210,-0.2083
470.0000,1.7355,-0.0557,-0.1844
480.0000,1.6794,-0.0532,-0.1934
490.0000,1.5792,0.0298,-0.0101
500.0000,1.4756,0.1690,-0.0338
510.0000,1.3781,0.3128,0.1579
520.0000,1.4043,0.3027,0.3012
530.0000,1.4171,0.4271,0.4133
540.0000,1.4082,0.5788,0.5378
550.0000,1.4065,0.7430,0.6869
560.0000,1.3372,0.8682,0.7409
570.0000,1.2353,0.9727,0.7839
580.0000,1.0725,1.0756,0.8826
590.0000,1.1004,1.0905,0.8316
600.0000,1.1043,1.1139,0.7482
610.0000,1.1230,1.0704,0.7593
620.0000,0.9962,1.2655,0.6982
630.0000,0.9121,1.2963,0.7652
640.0000,0.8444,1.3595,0.7408
650.0000,0.8301,1.3931,0.6777
660.0000,0.9271,1.3057,0.7226
670.0000,1.0481,1.2246,0.6484
680.0000,1.0461,1.0092,0.6323
690.0000,1.0622,0.7550,0.5266
700.0000,1.0663,0.5820,0.3514
710.0000,1.0843,0.4457,0.2076
720.0000,1.1932,0.2876,0.1269
730.0000,1.2814,0.1197,0.0286
740.0000,1.4290,0.0776,-0.1314
750.0000,1.4189,-0.0340,-0.3410
760.0000,1.5221,-0.0686,-0.5906
770.0000,1.6124,-0.1041,-0.6768
780.0000,1.5556,-0.1402,-0.7916
790.0000,1.5027,-0.1595,-0.8888
800.0000,1.4966,-0.1056,-0.8064
810.0000,1.5277,-0.1573,-0.7800
820.0000,1.5139,-0.1757,-0.7707
830.0000,1.5121,-0.2304,-0.8153
840.0000,1.4798,-0.2649,-0.7684
850.0000,1.5247,-0.2416,-0.8261
860.0000,1.5173,-0.2441,-0.8486
870.0000,1.5226,-0.2717,-0.7637
880.0000,1.5355,-0.1798,-0.5745
890.0000,1.5588,-0.0279,-0.4584
900.0000,1.5420,0.0688,-0.4318
910.0000,1.5287,0.1875,-0.3557
920.0000,1.5861,0.2353,-0.3905
930.0000,1.5461,0.4229,-0.3601
940.0000,1.6315,0.4592,-0.4032
950.0000,1.5988,0.5836,-0.4170
960.0000,1.5402,0.6967,-0.4144
970.0000,1.4948,0.7352,-0.4085
980.0000,1.3971,0.9256,-0.5108
990.0000,1.2995,1.0469,-0.5483
1000.0000,1.2150,1.1032,-0.6451
1010.0000,1.1986,1.0965,-0.6738
1020.0000,1.1606,0.9912,-0.5624
1030.0000,1.1912,0.9401,-0.4802
1040.0000,1.2091,0.9828,-0.4360
1050.0000,1.0638,0.8464,-0.3419
1060.0000,1.0386,0.8424,-0.3353
1070.0000,1.0409,0.8160,-0.2930
1080.0000,1.1330,0.7827,-0.2765
1090.0000,1.1632,0.7765,-0.3018
1100.0000,1.1773,0.7990,-0.2874
1110.0000,1.0909,0.8432,-0.2293
1120.0000,1.0490,0.7269,-0.2012
1130.0000,1.0482,0.6456,-0.0611
1140.0000,1.0659,0.4837,0.0784
1150.0000,1.1579,0.4483,0.2682
1160.0000,1.2493,0.6918,0.2909
1170.0000,1.3380,0.9298,0.2750
1180.0000,1.3271,1.1281,0.2361
1190.0000,1.2368,1.2219,0.2326
1200.0000,1.2194,1.2195,0.2693
1210.0000,1.2111,1.1053,0.2951
1220.0000,1.1337,0.9018,0.2867
1230.0000,1.1127,0.6937,0.2790
1240.0000,1.1519,0.5279,0.2083
1250.0000,1.1682,0.3834,0.1374
1260.0000,1.2446,0.2987,0.0868
1270.0000,1.3021,0.1730,0.0355
1280.0000,1.3992,0.1589,0.0058
1290.0000,1.4228,0.1807,-0.0234
1300.0000,1.3172,0.2569,-0.0741
1310.0000,1.3651,0.2247,-0.0330
