time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4515,-0.0047,-0.0151
20.0000,-1.4254,0.0473,0.0030
30.0000,-1.1392,0.0097,0.0065
40.0000,-0.8128,0.0139,-0.0127
50.0000,-0.6874,0.0186,0.1291
60.0000,-0.5147,-0.0606,0.1843
70.0000,-0.3315,-0.1014,0.2409
80.0000,-0.1424,-0.0772,0.2090
90.0000,-0.0523,-0.0680,0.1517
100.0000,0.0173,-0.0930,-0.0006
110.0000,0.1177,-0.1507,-0.0518
120.0000,0.2621,-0.2524,0.0218
130.0000,0.4451,-0.2090,0.0226
140.0000,0.4193,-0.2321,-0.0229
150.0000,0.5472,-0.2700,-0.0209
160.0000,0.6244,-0.2632,-0.0005
170.0000,0.6088,-0.2595,0.0246
180.0000,0.5506,-0.2544,0.0411
190.0000,0.4395,-0.2348,0.0890
200.0000,0.1614,-0.2493,0.0751
210.0000,0.0842,-0.2462,0.0805
220.0000,-0.0003,-0.1853,0.1471
230.0000,-0.0887,-0.1919,0.1821
240.0000,-0.0660,-0.2052,0.1626
250.0000,-0.0176,-0.2412,0.0939
260.0000,-0.1587,-0.2571,0.0718
270.0000,-0.1555,-0.2627,0.0017
280.0000,-0.2068,-0.2691,-0.0523
290.0000,-0.2418,-0.2556,-0.0547
300.0000,-0.2128,-0.2574,-0.0096
310.0000,-0.1921,-0.2666,0.0059
320.0000,-0.1974,-0.2594,0.0422
330.0000,-0.1870,-0.2534,0.0518
340.0000,-0.2069,-0.2523,-0.0850
350.0000,-0.2854,-0.2401,-0.0783
360.0000,-0.3151,-0.2647,0.0353
370.0000,-0.4918,-0.2127,0.1449
380.0000,-0.5898,-0.2436,0.0863
390.0000,-0.5721,-0.2284,0.1232
400.0000,-0.5448,-0.2230,0.1276
410.0000,-0.6165,-0.2232,0.1457
420.0000,-0.5324,-0.2375,0.1177
430.0000,-0.4671,-0.2510,0.0979
440.0000,-0.5568,-0.2234,0.1258
450.0000,-0.5111,-0.1943,0.1220
460.0000,-0.4292,-0.1291,0.2167
470.0000,-0.3043,-0.1400,0.2232
480.0000,-0.2606,-0.1236,0.2305
490.0000,-0.0215,-0.1873,0.1873
500.0000,0.0753,-0.2237,0.1300
510.0000,0.1685,-0.2074,0.1611
520.0000,0.1219,-0.2498,0.0516
530.0000,0.0543,-0.1969,0.1519
540.0000,0.0533,-0.1701,0.1886
550.0000,0.0450,-0.1481,0.2191
560.0000,0.1798,-0.0746,0.2437
570.0000,0.1546,-0.0183,0.2594
580.0000,0.0923,-0.0605,0.2571
590.0000,0.2172,-0.0964,0.2482
600.0000,0.2595,-0.0835,0.2598
610.0000,0.2792,-0.1335,0.2373
620.0000,0.3830,-0.0932,0.2453
630.0000,0.4080,-0.1607,0.2129
640.0000,0.3477,-0.1927,0.1794
650.0000,0.4326,-0.2387,0.0933
660.0000,0.5346,-0.2701,0.0228
670.0000,0.6489,-0.2713,0.0015
680.0000,0.6638,-0.2659,0.0496
690.0000,0.6228,-0.2448,0.0953
700.0000,0.5526,-0.2637,0.0594
710.0000,0.5573,-0.2516,0.0915
720.0000,0.7198,-0.1618,0.1980
730.0000,1.0757,-0.1641,0.2147
740.0000,1.1779,-0.2412,0.1297
750.0000,1.2446,-0.2579,0.0876
760.0000,1.2272,-0.2472,0.1250
770.0000,1.1245,-0.2333,0.1405
780.0000,1.0307,-0.1894,0.1974
790.0000,0.9028,-0.1354,0.2381
800.0000,0.8164,-0.0804,0.2581
810.0000,0.6854,-0.0138,0.2670
820.0000,0.5624,0.0429,0.2616
830.0000,0.3474,-0.0476,0.2623
840.0000,0.2103,-0.1731,0.2022
850.0000,0.1138,-0.1646,0.2072
860.0000,-0.0049,-0.1544,0.2043
870.0000,-0.0374,-0.1993,0.1716
880.0000,-0.0317,-0.1718,0.1975
890.0000,0.0382,-0.1551,0.2152
900.0000,0.0829,-0.2294,0.1404
910.0000,0.1051,-0.2260,0.1282
920.0000,0.0756,-0.2252,0.1388
930.0000,0.0860,-0.2215,0.1434
940.0000,0.1073,-0.2124,0.1551
950.0000,-0.0155,-0.1642,0.2005
960.0000,0.0337,-0.0858,0.2502
970.0000,0.0603,-0.0442,0.2661
980.0000,0.0203,-0.0195,0.2658
990.0000,0.0803,0.0288,0.2695
1000.0000,0.2281,-0.0473,0.2505
1010.0000,0.2985,-0.1741,0.1932
1020.0000,0.3510,-0.2576,0.0684
1030.0000,0.2526,-0.2549,0.0779
1040.0000,0.2547,-0.2505,0.0532
1050.0000,0.2789,-0.2549,0.0791
1060.0000,0.1792,-0.2684,0.0363
1070.0000,0.0891,-0.2541,0.0221
1080.0000,0.0753,-0.2630,-0.0148
1090.0000,-0.0267,-0.2661,0.0405
1100.0000,-0.0960,-0.2497,0.0189
