time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.2035,-0.0727,-0.0030
20.0000,-5.1734,-0.1219,-0.0053
30.0000,-5.1796,-0.1881,-0.0002
40.0000,-5.0958,-0.2053,-0.1249
50.0000,-5.0428,-0.1348,-0.1171
60.0000,-5.0256,0.0306,-0.2048
70.0000,-4.9399,0.1687,-0.1485
80.0000,-4.8420,0.2280,-0.0975
90.0000,-4.5843,0.2293,-0.1130
100.0000,-4.3309,0.2446,-0.0841
110.0000,-4.0308,0.2502,-0.0461
120.0000,-3.8182,0.2286,-0.0780
130.0000,-3.6065,0.2447,-0.0603
140.0000,-3.3601,0.1777,-0.1559
150.0000,-3.1197,0.1670,-0.1753
160.0000,-2.9441,0.1463,-0.1956
170.0000,-2.6973,0.1598,-0.1928
180.0000,-2.4974,0.1584,-0.1909
190.0000,-2.3330,0.2160,-0.1156
200.0000,-2.1709,0.2329,-0.1083
210.0000,-2.1611,0.1920,-0.1662
220.0000,-2.2002,0.2116,-0.0730
230.0000,-2.4082,0.2124,-0.0002
240.0000,-2.4663,0.1524,0.0059
250.0000,-2.3816,0.1166,0.0002
260.0000,-2.3491,0.0876,-0.0739
270.0000,-2.3493,0.0126,0.0284
280.0000,-2.4344,-0.1069,0.1569
290.0000,-2.5118,-0.1330,0.1881
300.0000,-2.6059,-0.0784,0.1627
310.0000,-2.6292,-0.1827,0.1695
320.0000,-2.6606,-0.1651,0.1822
330.0000,-2.6251,-0.1416,0.2150
340.0000,-2.6703,-0.1104,0.2263
350.0000,-2.6729,-0.0585,0.2506
360.0000,-2.7516,0.0063,0.2512
370.0000,-2.7940,0.0681,0.2469
380.0000,-2.7550,0.0516,0.2518
390.0000,-2.6544,0.0872,0.2234
400.0000,-2.5600,0.1373,0.1479
410.0000,-2.5875,0.2197,0.1011
420.0000,-2.4983,0.2563,-0.0107
430.0000,-2.3889,0.2143,0.0445
440.0000,-2.3742,0.2386,0.0155
450.0000,-2.3012,0.2557,-0.0238
460.0000,-2.1892,0.2524,0.0391
470.0000,-2.0874,0.2533,0.0103
480.0000,-1.9215,0.2391,0.0805
490.0000,-1.8830,0.1806,0.0884
