time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.2136,-0.4535,-0.0070
20.0000,-5.2076,-0.4528,0.0160
30.0000,-5.2229,-0.5101,0.0936
40.0000,-5.1843,-0.5494,0.1637
50.0000,-5.1965,-0.5500,0.1706
60.0000,-5.1507,-0.5490,0.1360
70.0000,-5.0803,-0.5911,0.2588
80.0000,-4.9738,-0.5613,0.3458
90.0000,-4.8448,-0.5150,0.3089
100.0000,-4.7201,-0.4847,0.3102
110.0000,-4.6048,-0.4481,0.2369
120.0000,-4.5864,-0.4077,0.1845
130.0000,-4.4287,-0.3982,0.2839
140.0000,-4.3775,-0.3869,0.3091
150.0000,-4.3317,-0.3665,0.2956
160.0000,-4.3342,-0.3106,0.2956
170.0000,-4.3193,-0.2708,0.3006
180.0000,-4.3303,-0.2730,0.3451
190.0000,-4.4284,-0.2389,0.3551
200.0000,-4.5281,-0.1841,0.3837
210.0000,-4.6140,-0.1885,0.3686
220.0000,-4.7432,-0.2034,0.3482
230.0000,-4.8350,-0.1370,0.4204
240.0000,-4.8872,-0.0757,0.4315
250.0000,-4.9292,-0.0109,0.4606
260.0000,-5.0311,0.0194,0.3989
270.0000,-5.1458,0.0499,0.3482
280.0000,-5.1685,0.0533,0.4268
290.0000,-5.1608,0.0865,0.4981
300.0000,-5.2210,0.1634,0.5225
310.0000,-5.2246,0.1748,0.5057
320.0000,-5.2148,0.2904,0.5576
330.0000,-5.1821,0.2598,0.5743
340.0000,-5.2122,0.2654,0.5915
350.0000,-5.1760,0.2901,0.6691
360.0000,-5.2081,0.3253,0.6208
370.0000,-5.1582,0.3457,0.5885
380.0000,-5.0853,0.3565,0.5730
390.0000,-5.0534,0.2647,0.5387
400.0000,-4.9913,0.3124,0.5714
410.0000,-4.9754,0.3118,0.5343
420.0000,-4.9555,0.3178,0.5213
430.0000,-4.9590,0.3564,0.4212
440.0000,-4.9075,0.3985,0.4250
450.0000,-4.8512,0.3941,0.3962
460.0000,-4.7534,0.3841,0.4286
470.0000,-4.7400,0.3630,0.3967
480.0000,-4.7485,0.3875,0.4137
490.0000,-4.7603,0.4278,0.4073
500.0000,-4.7534,0.3655,0.4077
510.0000,-4.6819,0.3654,0.3856
520.0000,-4.7020,0.2676,0.3634
530.0000,-4.7384,0.2775,0.3440
540.0000,-4.7005,0.2482,0.3459
550.0000,-4.7566,0.2664,0.2523
560.0000,-4.7572,0.2942,0.2215
570.0000,-4.6813,0.2678,0.2424
580.0000,-4.6246,0.2208,0.2355
590.0000,-4.5273,0.2103,0.2620
600.0000,-4.5504,0.2285,0.2343
610.0000,-4.5187,0.2696,0.3326
620.0000,-4.5928,0.2672,0.2520
630.0000,-4.5451,0.2861,0.2846
640.0000,-4.5446,0.2775,0.3048
650.0000,-4.5189,0.3656,0.3169
660.0000,-4.4917,0.4384,0.3097
670.0000,-4.5880,0.5665,0.2647
680.0000,-4.6605,0.6637,0.2492
690.0000,-4.6987,0.7052,0.2475
700.0000,-4.7663,0.7750,0.2219
710.0000,-4.8219,0.7872,0.1727
720.0000,-4.8259,0.7731,0.1734
730.0000,-4.8369,0.7481,0.2045
740.0000,-4.8317,0.7860,0.2103
750.0000,-4.8141,0.7900,0.2430
760.0000,-4.8981,0.8286,0.2045
770.0000,-4.9206,0.8579,0.2603
780.0000,-4.9837,0.8441,0.2862
790.0000,-4.9906,0.9386,0.3362
800.0000,-5.0683,0.9592,0.3168
810.0000,-5.1423,1.0106,0.3369
820.0000,-5.1339,1.0342,0.3240
830.0000,-5.1123,1.0751,0.2336
840.0000,-5.1271,1.1493,0.1865
850.0000,-5.1053,1.2475,0.1142
860.0000,-5.0985,1.2541,0.0673
870.0000,-5.0955,1.2730,0.0305
880.0000,-5.0833,1.3437,0.0038
890.0000,-5.0497,1.4082,-0.0131
900.0000,-5.0516,1.4568,0.0126
910.0000,-5.0320,1.4595,0.0368
920.0000,-5.0307,1.4554,0.0921
930.0000,-5.0233,1.4526,0.0764
940.0000,-5.0400,1.4442,0.1091
950.0000,-5.0438,1.4698,0.1552
960.0000,-5.0253,1.5202,0.1409
970.0000,-4.9609,1.5409,0.2349
980.0000,-4.9477,1.5575,0.2657
990.0000,-4.9019,1.5429,0.2256
1000.0000,-4.8671,1.4957,0.1529
1010.0000,-4.7278,1.4888,0.2146
1020.0000,-4.6944,1.4489,0.1369
1030.0000,-4.6893,1.4057,0.1369
1040.0000,-4.5757,1.3635,0.1458
1050.0000,-4.5703,1.3408,0.1187
1060.0000,-4.6151,1.2207,-0.0277
1070.0000,-4.7610,1.2283,-0.0903
1080.0000,-4.8385,1.2845,-0.0750
1090.0000,-4.8632,1.2803,-0.1202
1100.0000,-4.7797,1.2410,-0.2091
1110.0000,-4.7903,1.1647,-0.1733
1120.0000,-4.7501,1.0744,-0.2032
1130.0000,-4.7409,1.0867,-0.2231
1140.0000,-4.6977,1.0678,-0.3342
1150.0000,-4.7287,0.9955,-0.3777
1160.0000,-4.6986,1.0608,-0.3322
1170.0000,-4.7097,1.1090,-0.3828
1180.0000,-4.7958,1.1814,-0.3979
1190.0000,-4.8964,1.2498,-0.4484
1200.0000,-4.9689,1.2605,-0.4503
1210.0000,-4.9847,1.2489,-0.4974
1220.0000,-4.9602,1.2799,-0.5187
1230.0000,-4.9184,1.2973,-0.5185
1240.0000,-4.9272,1.3714,-0.5081
1250.0000,-4.9877,1.3916,-0.4886
1260.0000,-5.0331,1.3944,-0.5358
1270.0000,-5.0340,1.4340,-0.5482
1280.0000,-5.0269,1.4194,-0.5449
1290.0000,-4.9893,1.4653,-0.5528
1300.0000,-4.9767,1.4857,-0.5685
1310.0000,-5.0121,1.4901,-0.5558
1320.0000,-4.9864,1.5827,-0.4607
1330.0000,-4.9771,1.6198,-0.4568
1340.0000,-4.9477,1.6067,-0.3899
1350.0000,-4.8475,1.5929,-0.3700
1360.0000,-4.8616,1.6510,-0.3284
1370.0000,-4.8023,1.6389,-0.2921
1380.0000,-4.7770,1.6043,-0.2843
1390.0000,-4.8363,1.6159,-0.2725
1400.0000,-4.8207,1.5831,-0.2711
1410.0000,-4.8272,1.6110,-0.2561
1420.0000,-4.8544,1.6258,-0.3084
1430.0000,-4.8891,1.6545,-0.3316
1440.0000,-4.9356,1.6937,-0.2948
1450.0000,-4.8475,1.6934,-0.2698
1460.0000,-4.7338,1.7205,-0.1636
1470.0000,-4.6200,1.7097,-0.1261
1480.0000,-4.5131,1.6475,-0.1846
1490.0000,-4.2989,1.6063,-0.1743
1500.0000,-4.1838,1.4567,-0.2547
1510.0000,-4.0081,1.4330,-0.2899
1520.0000,-3.9083,1.3926,-0.3258
1530.0000,-3.8883,1.3691,-0.3885
1540.0000,-3.8901,1.4471,-0.3837
1550.0000,-3.8435,1.5161,-0.3113
1560.0000,-3.8949,1.5746,-0.3491
1570.0000,-3.9484,1.5797,-0.3574
1580.0000,-3.9458,1.5800,-0.3341
1590.0000,-3.9316,1.5181,-0.3387
1600.0000,-3.8709,1.4651,-0.2464
1610.0000,-3.7881,1.3663,-0.1290
1620.0000,-3.6814,1.3261,-0.0824
1630.0000,-3.6688,1.2874,-0.0583
1640.0000,-3.6222,1.2228,-0.1040
1650.0000,-3.6532,1.2069,-0.0289
1660.0000,-3.6242,1.1369,-0.0387
1670.0000,-3.5710,1.1541,0.0294
1680.0000,-3.5631,1.1465,0.0304
1690.0000,-3.6023,1.1205,0.0481
1700.0000,-3.6381,1.0673,0.0085
1710.0000,-3.6481,1.1035,-0.0191
1720.0000,-3.6270,1.1331,-0.0579
1730.0000,-3.6346,1.1524,-0.0815
1740.0000,-3.7431,1.2508,-0.1118
1750.0000,-3.8978,1.3009,-0.0833
1760.0000,-3.9937,1.4109,-0.0525
1770.0000,-4.0861,1.4523,-0.0406
1780.0000,-4.0337,1.4481,-0.0751
1790.0000,-4.0531,1.3693,-0.1110
1800.0000,-4.0090,1.3041,-0.1524
1810.0000,-3.9401,1.2703,-0.1801
1820.0000,-3.8874,1.2702,-0.1479
1830.0000,-3.8868,1.3060,-0.1925
1840.0000,-3.8864,1.3738,-0.2252
1850.0000,-3.8942,1.3998,-0.1938
1860.0000,-3.8869,1.4278,-0.2342
1870.0000,-3.8601,1.4240,-0.1854
1880.0000,-3.7525,1.3341,-0.1603
1890.0000,-3.5858,1.2052,-0.1559
1900.0000,-3.4826,1.1331,-0.1227
1910.0000,-3.5440,1.1344,-0.1458
1920.0000,-3.5785,1.1482,-0.1697
1930.0000,-3.6498,1.1497,-0.2038
1940.0000,-3.6108,1.1706,-0.2515
1950.0000,-3.6453,1.1835,-0.3439
1960.0000,-3.6592,1.2452,-0.3697
1970.0000,-3.5504,1.2778,-0.3395
1980.0000,-3.5478,1.3488,-0.3287
1990.0000,-3.5829,1.4241,-0.3603
2000.0000,-3.5657,1.4972,-0.3716
2010.0000,-3.5406,1.5097,-0.4258
2020.0000,-3.4318,1.4104,-0.3953
2030.0000,-3.3209,1.3968,-0.3146
2040.0000,-3.2929,1.3024,-0.2277
2050.0000,-3.1275,1.1169,-0.2000
2060.0000,-2.9916,0.9846,-0.1300
2070.0000,-2.9436,0.8440,-0.0972
2080.0000,-2.8769,0.7624,-0.0704
2090.0000,-2.7766,0.7482,-0.0438
2100.0000,-2.6142,0.6755,-0.0403
2110.0000,-2.5566,0.6459,0.0146
2120.0000,-2.5324,0.5578,0.0072
2130.0000,-2.5330,0.5383,0.0453
2140.0000,-2.5091,0.5267,0.0375
2150.0000,-2.4756,0.5614,0.0656
2160.0000,-2.4274,0.5176,0.0644
2170.0000,-2.4882,0.4901,0.0581
2180.0000,-2.5783,0.5600,-0.0347
2190.0000,-2.6022,0.6324,-0.0073
2200.0000,-2.6745,0.7527,0.0222
2210.0000,-2.7909,0.7775,0.0114
2220.0000,-2.9869,0.7962,0.0374
2230.0000,-3.1007,0.8841,0.0722
2240.0000,-3.1804,0.8240,0.0154
2250.0000,-3.1375,0.6856,0.0333
2260.0000,-3.1810,0.6177,-0.0127
2270.0000,-3.2495,0.6070,-0.0363
2280.0000,-3.2990,0.5855,-0.0188
2290.0000,-3.3697,0.5847,-0.0304
2300.0000,-3.3856,0.6299,-0.0735
2310.0000,-3.4787,0.7109,0.0044
2320.0000,-3.5817,0.8134,-0.0078
2330.0000,-3.6659,0.8858,-0.0899
2340.0000,-3.7315,0.8079,-0.1179
2350.0000,-3.7554,0.7504,-0.1096
2360.0000,-3.7961,0.7036,-0.1022
2370.0000,-3.8436,0.6811,-0.0794
2380.0000,-4.0183,0.7296,-0.1533
2390.0000,-4.1196,0.7732,-0.1873
2400.0000,-4.1127,0.7979,-0.2789
2410.0000,-4.0445,0.8374,-0.2189
2420.0000,-3.9919,0.7883,-0.2806
2430.0000,-3.9623,0.7376,-0.2918
2440.0000,-3.8607,0.7016,-0.3155
2450.0000,-3.8752,0.7411,-0.2500
2460.0000,-3.8460,0.7114,-0.3008
2470.0000,-3.8507,0.6715,-0.3582
2480.0000,-3.8280,0.6665,-0.4070
2490.0000,-3.8628,0.6692,-0.4249
2500.0000,-3.9118,0.6195,-0.4544
2510.0000,-3.9557,0.6468,-0.5368
2520.0000,-3.9257,0.6285,-0.5205
2530.0000,-3.9366,0.6227,-0.5450
2540.0000,-3.9875,0.6028,-0.5428
2550.0000,-3.9862,0.5961,-0.5777
2560.0000,-4.0562,0.5427,-0.5602
2570.0000,-4.0478,0.4824,-0.5651
2580.0000,-4.1103,0.4278,-0.6197
2590.0000,-4.0662,0.4177,-0.6384
2600.0000,-4.0885,0.3914,-0.7066
2610.0000,-4.0352,0.3722,-0.7564
2620.0000,-4.0123,0.3868,-0.8182
2630.0000,-3.9781,0.4064,-0.8534
2640.0000,-4.0123,0.5253,-0.8808
2650.0000,-4.0688,0.5860,-0.8717
2660.0000,-4.0473,0.7222,-0.9456
2670.0000,-4.0981,0.7759,-0.9532
2680.0000,-4.1481,0.9342,-0.9460
2690.0000,-4.3614,1.0701,-1.0279
2700.0000,-4.4691,1.1404,-1.0893
2710.0000,-4.5358,1.1835,-1.0984
2720.0000,-4.5584,1.2092,-1.0904
2730.0000,-4.7487,1.1354,-1.0715
2740.0000,-4.8318,1.1842,-1.1271
2750.0000,-4.9099,1.2029,-1.0573
2760.0000,-4.9497,1.2707,-1.1222
2770.0000,-4.9664,1.3076,-1.0765
2780.0000,-4.9252,1.3515,-1.1232
2790.0000,-4.9460,1.3965,-1.0721
2800.0000,-4.9530,1.3293,-1.0867
2810.0000,-4.9148,1.3528,-0.9963
2820.0000,-4.9768,1.3244,-1.0223
2830.0000,-4.8619,1.3021,-0.9474
2840.0000,-4.9266,1.2578,-0.9288
2850.0000,-4.9359,1.2323,-0.8928
2860.0000,-4.9667,1.2525,-0.9053
2870.0000,-5.0353,1.1874,-0.9081
2880.0000,-5.0520,1.1567,-0.8807
2890.0000,-5.0323,1.1192,-0.8444
2900.0000,-5.0527,1.1669,-0.7808
2910.0000,-5.0780,1.1199,-0.7504
2920.0000,-5.0195,1.1662,-0.7586
2930.0000,-5.0197,1.2021,-0.7423
2940.0000,-5.0412,1.2122,-0.7447
2950.0000,-4.9982,1.2105,-0.7375
2960.0000,-4.9653,1.1767,-0.7353
2970.0000,-4.9767,1.1759,-0.7626
2980.0000,-4.9306,1.2072,-0.7719
2990.0000,-4.8857,1.1579,-0.6965
3000.0000,-4.9075,1.0905,-0.6927
3010.0000,-4.8520,1.0057,-0.6680
3020.0000,-4.8410,1.0025,-0.6928
3030.0000,-4.8261,0.9862,-0.7542
3040.0000,-4.7724,0.9732,-0.7161
3050.0000,-4.7571,1.0910,-0.6956
3060.0000,-4.7596,1.0689,-0.6910
3070.0000,-4.6007,0.9782,-0.6925
3080.0000,-4.5278,0.9312,-0.7127
3090.0000,-4.4422,0.8351,-0.7151
3100.0000,-4.3779,0.8372,-0.7350
3110.0000,-4.4239,0.7832,-0.8100
3120.0000,-4.3692,0.7264,-0.7646
3130.0000,-4.4264,0.7422,-0.8916
3140.0000,-4.5050,0.8033,-0.8910
3150.0000,-4.4846,0.8554,-0.8939
