time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1190,0.2184,-0.0405
20.0000,-12.1374,0.1741,-0.0490
30.0000,-12.1224,0.1803,-0.0806
40.0000,-12.0905,0.1487,-0.1362
50.0000,-12.1225,0.1771,-0.1194
60.0000,-12.1141,0.1142,-0.0300
70.0000,-12.1777,0.0866,-0.1132
80.0000,-12.2387,0.0495,-0.0461
90.0000,-12.1663,0.0601,-0.0366
100.0000,-12.1508,0.0431,-0.0282
110.0000,-12.0902,0.0186,0.0201
120.0000,-12.0807,-0.0268,-0.0111
130.0000,-12.0820,-0.1864,0.0454
140.0000,-12.0489,-0.1914,0.0712
150.0000,-12.0953,-0.1729,0.0106
160.0000,-12.1240,-0.2226,-0.0510
170.0000,-12.0501,-0.2233,0.0252
180.0000,-11.9672,-0.2594,0.0529
190.0000,-11.8135,-0.2366,0.0426
200.0000,-11.7970,-0.2505,0.0339
210.0000,-11.7771,-0.2550,0.0419
220.0000,-11.7556,-0.2575,-0.0003
230.0000,-11.8220,-0.2547,-0.0034
240.0000,-11.8747,-0.1320,-0.0159
250.0000,-11.8782,-0.1927,-0.0107
260.0000,-11.9183,-0.2478,0.0227
270.0000,-11.8906,-0.1074,-0.0206
280.0000,-11.9243,-0.1202,-0.0155
290.0000,-11.8761,-0.1563,0.0587
300.0000,-11.8640,-0.2362,0.0519
310.0000,-11.8887,-0.2102,0.1434
320.0000,-11.8395,-0.1378,0.1788
330.0000,-11.8541,-0.0750,0.0963
340.0000,-11.8234,-0.1373,0.0446
350.0000,-11.8448,-0.1622,0.0435
360.0000,-11.8793,-0.1605,0.0452
370.0000,-11.8669,-0.1203,0.0579
380.0000,-11.8714,-0.1100,0.0339
390.0000,-11.8799,-0.0758,0.0908
400.0000,-11.8421,-0.0359,0.0598
410.0000,-11.8149,-0.0207,-0.0165
420.0000,-11.8296,-0.0804,-0.0177
430.0000,-11.7925,-0.0027,0.0303
440.0000,-11.7910,0.0542,0.0772
450.0000,-11.7826,0.0678,0.0990
460.0000,-11.7620,-0.0208,0.0423
470.0000,-11.8240,0.0584,0.0876
480.0000,-11.9219,0.0962,0.0877
490.0000,-11.9030,0.0708,0.1702
500.0000,-11.8490,0.0171,0.1477
510.0000,-11.8751,-0.0832,0.2348
520.0000,-11.8301,-0.1044,0.2275
530.0000,-11.9037,-0.0467,0.2293
540.0000,-11.9658,-0.0669,0.2464
550.0000,-11.9762,-0.0207,0.2203
560.0000,-11.9747,-0.0531,0.2283
570.0000,-11.9757,-0.0899,0.2151
580.0000,-11.9201,-0.0852,0.1800
590.0000,-11.9858,-0.0774,0.1125
600.0000,-12.0774,-0.0867,0.0814
610.0000,-12.0776,-0.0724,0.0950
620.0000,-12.0313,-0.1352,0.0411
630.0000,-12.0090,-0.2505,0.0468
640.0000,-11.9857,-0.2327,0.1118
650.0000,-12.0242,-0.1840,0.0702
660.0000,-11.9721,-0.2016,0.1406
670.0000,-12.0028,-0.2268,0.1082
680.0000,-11.9895,-0.2396,0.0634
690.0000,-11.9775,-0.1878,0.1032
700.0000,-11.9918,-0.1733,0.1430
710.0000,-12.0165,-0.1764,0.0971
720.0000,-11.9500,-0.1297,0.0913
730.0000,-11.8788,-0.1182,0.1353
740.0000,-11.8270,-0.1817,0.1511
750.0000,-11.7888,-0.2237,0.1089
760.0000,-11.8276,-0.2128,0.1010
770.0000,-11.8857,-0.2327,0.0572
780.0000,-11.8706,-0.1980,0.0668
790.0000,-11.8415,-0.2003,0.0810
800.0000,-11.8466,-0.1959,0.0564
810.0000,-11.8220,-0.1999,0.0479
820.0000,-11.7249,-0.1567,0.0115
830.0000,-11.6948,-0.1161,-0.0144
840.0000,-11.6635,-0.1063,-0.0468
850.0000,-11.6789,-0.1546,0.0219
860.0000,-11.5454,-0.2466,0.0888
870.0000,-11.4426,-0.2412,0.1072
880.0000,-11.2242,-0.2484,0.0780
890.0000,-10.9678,-0.2436,0.0883
900.0000,-10.7427,-0.2349,0.0946
910.0000,-10.5029,-0.2161,0.1394
920.0000,-10.3395,-0.2390,0.0751
930.0000,-10.1432,-0.2459,0.0998
940.0000,-9.9362,-0.2442,0.0668
950.0000,-9.6507,-0.2479,0.0803
960.0000,-9.4180,-0.2224,0.1350
970.0000,-9.2325,-0.2021,0.1497
980.0000,-9.0556,-0.2315,0.0946
990.0000,-8.8146,-0.2396,0.0830
1000.0000,-8.6972,-0.2005,0.1357
1010.0000,-8.7406,-0.1838,0.1539
1020.0000,-8.7804,-0.1397,0.1959
1030.0000,-8.8141,-0.1482,0.2042
1040.0000,-8.7501,-0.1683,0.1840
1050.0000,-8.7818,-0.1577,0.1949
1060.0000,-8.8018,-0.1964,0.1408
1070.0000,-8.8301,-0.1634,0.1899
1080.0000,-8.8680,-0.1280,0.1602
1090.0000,-8.9021,-0.2044,0.1289
1100.0000,-8.9415,-0.2003,0.1103
1110.0000,-8.9762,-0.2163,0.0930
1120.0000,-8.9477,-0.1534,0.0522
1130.0000,-8.8957,-0.1068,-0.0034
1140.0000,-8.8730,-0.1118,-0.0160
1150.0000,-8.8480,-0.1524,-0.0477
1160.0000,-8.8947,-0.1096,-0.0925
1170.0000,-8.8553,-0.0916,-0.1089
1180.0000,-8.8649,-0.1010,-0.0690
1190.0000,-8.9079,-0.0381,-0.0422
1200.0000,-8.8694,-0.0872,0.0999
1210.0000,-8.8614,-0.1255,0.1576
1220.0000,-8.9085,-0.2095,0.1297
1230.0000,-8.8615,-0.2140,0.1251
1240.0000,-8.7774,-0.1923,0.1729
