time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9374,0.0603,-0.0711
20.0000,-12.0424,0.0692,-0.1053
30.0000,-12.0410,0.0973,-0.1632
40.0000,-12.0844,0.0667,-0.1100
50.0000,-12.0994,0.0499,-0.1362
60.0000,-12.0463,-0.0121,-0.0303
70.0000,-12.0639,0.0101,-0.0597
80.0000,-11.9678,-0.0801,-0.0079
90.0000,-12.0240,-0.0305,-0.0447
100.0000,-12.0508,-0.0581,-0.0435
110.0000,-12.0835,-0.0307,0.0463
120.0000,-12.0239,-0.0239,0.0600
130.0000,-12.0600,-0.0906,0.0187
140.0000,-12.0627,-0.0936,-0.0221
150.0000,-12.0264,-0.0903,0.0148
160.0000,-11.9556,-0.0324,0.0043
170.0000,-11.9229,-0.0805,0.0222
180.0000,-11.8163,-0.0318,0.0023
190.0000,-11.7788,-0.0645,0.0180
200.0000,-11.7621,-0.0906,-0.0579
210.0000,-11.7110,-0.1022,-0.0550
220.0000,-11.6855,-0.1454,-0.0494
230.0000,-11.6610,-0.2175,-0.0692
240.0000,-11.6420,-0.2739,-0.0112
250.0000,-11.6311,-0.2500,-0.0271
260.0000,-11.5916,-0.3154,-0.0419
270.0000,-11.5579,-0.4049,-0.0909
280.0000,-11.5166,-0.3912,-0.1069
290.0000,-11.5741,-0.4325,-0.0860
300.0000,-11.5312,-0.3935,-0.0925
310.0000,-11.5070,-0.4028,-0.0179
320.0000,-11.4269,-0.3235,0.0397
330.0000,-11.4121,-0.2400,0.1404
340.0000,-11.3544,-0.2490,0.2518
350.0000,-11.2963,-0.2410,0.2810
360.0000,-11.3294,-0.2050,0.3161
370.0000,-11.3113,-0.2696,0.3936
380.0000,-11.4052,-0.2207,0.3875
390.0000,-11.4856,-0.1374,0.3982
400.0000,-11.4849,-0.0239,0.4184
410.0000,-11.5406,-0.0311,0.2728
420.0000,-11.6806,0.0421,0.3283
430.0000,-11.7754,0.0286,0.3035
440.0000,-11.7761,0.1105,0.3315
450.0000,-11.7547,0.1982,0.3560
460.0000,-11.7375,0.2645,0.3921
470.0000,-11.7630,0.2426,0.3702
480.0000,-11.8442,0.3066,0.3172
490.0000,-11.8454,0.3267,0.4273
500.0000,-11.9082,0.3099,0.3674
510.0000,-12.0261,0.3734,0.3867
520.0000,-12.1108,0.3414,0.4249
530.0000,-12.2170,0.3307,0.4814
540.0000,-12.2217,0.3180,0.5530
550.0000,-12.1990,0.3441,0.6810
560.0000,-12.1805,0.4457,0.7076
570.0000,-12.2281,0.3051,0.6732
