time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.1323,-0.1601,0.1850
20.0000,-1.0925,-0.1973,0.1595
30.0000,-1.1120,-0.1209,0.1311
40.0000,-1.0926,-0.1149,0.2260
50.0000,-1.0996,-0.1507,0.1476
60.0000,-1.0384,-0.1625,0.1612
70.0000,-0.8962,-0.1936,0.0924
80.0000,-0.6988,-0.1627,-0.0310
90.0000,-0.5762,-0.1621,-0.1371
100.0000,-0.4554,-0.1227,-0.1985
110.0000,-0.3395,-0.0597,-0.2332
120.0000,-0.1570,0.0725,-0.2050
130.0000,-0.2164,0.0888,-0.2320
140.0000,-0.3662,0.1381,-0.2108
150.0000,-0.5366,0.1398,-0.2149
160.0000,-0.5568,0.1747,-0.2035
170.0000,-0.6416,0.1449,-0.2256
180.0000,-0.5966,0.1644,-0.1674
190.0000,-0.4930,0.1311,-0.0796
200.0000,-0.4369,0.1796,-0.0319
210.0000,-0.5205,0.1405,0.0397
220.0000,-0.4347,0.1616,0.0483
230.0000,-0.4881,0.0718,0.1007
240.0000,-0.4789,0.0533,0.1594
250.0000,-0.4350,0.0253,0.2226
260.0000,-0.4983,0.0627,0.1649
270.0000,-0.5216,0.1076,0.0964
280.0000,-0.5143,0.2403,-0.0843
290.0000,-0.5289,0.2249,-0.1359
300.0000,-0.5839,0.1953,-0.1592
310.0000,-0.5802,0.2127,-0.1570
320.0000,-0.7059,0.1937,-0.1730
330.0000,-0.6407,0.1707,-0.1201
340.0000,-0.6290,0.1250,-0.0694
350.0000,-0.5914,0.2468,-0.0686
360.0000,-0.5685,0.2372,-0.0848
370.0000,-0.5465,0.2072,-0.1604
380.0000,-0.4879,0.2137,-0.1704
390.0000,-0.6729,0.1760,-0.1865
400.0000,-0.7952,0.2277,-0.1181
410.0000,-0.9842,0.1710,-0.1718
420.0000,-1.1302,0.2033,-0.1470
430.0000,-1.2314,0.1957,-0.1676
440.0000,-1.3941,0.1794,-0.1873
450.0000,-1.4694,0.2218,-0.1241
460.0000,-1.5507,0.2352,-0.0794
470.0000,-1.6202,0.2263,-0.0371
480.0000,-1.7092,0.0972,-0.0162
490.0000,-1.7303,0.0976,0.0321
500.0000,-1.7076,0.1480,-0.0361
510.0000,-1.7356,0.0838,-0.0380
520.0000,-1.7302,0.0713,0.0496
530.0000,-1.6123,-0.0950,0.1370
540.0000,-1.4960,-0.1837,0.1783
550.0000,-1.4273,-0.1722,0.1237
560.0000,-1.4313,-0.1410,0.1170
570.0000,-1.3956,-0.2471,0.0685
580.0000,-1.4218,-0.2209,0.1044
590.0000,-1.5242,-0.1438,0.1598
600.0000,-1.6880,-0.0461,0.1592
610.0000,-1.7411,0.0373,0.0697
620.0000,-1.5136,-0.0537,0.0518
630.0000,-1.4233,-0.0999,0.0612
640.0000,-1.4473,-0.0938,0.0133
650.0000,-1.3853,-0.1002,-0.0160
660.0000,-1.2979,-0.1101,0.0536
670.0000,-1.2098,-0.1393,0.1002
680.0000,-1.1846,-0.0998,0.0696
690.0000,-1.2590,-0.0111,0.0516
700.0000,-1.2867,-0.0096,0.1061
710.0000,-1.2157,-0.0751,-0.0107
720.0000,-1.0912,-0.0384,-0.0286
730.0000,-1.1260,-0.0722,-0.0140
740.0000,-1.1286,-0.0839,0.0884
750.0000,-1.0228,-0.1219,0.0526
760.0000,-1.0491,-0.1337,0.1025
770.0000,-0.9906,-0.0783,0.0552
780.0000,-0.9529,-0.0900,0.0465
790.0000,-0.9811,0.0521,0.0966
800.0000,-0.8727,0.1052,0.2222
810.0000,-0.7318,0.0969,0.1953
820.0000,-0.5664,0.0877,0.1788
830.0000,-0.5422,0.1396,0.1143
840.0000,-0.6408,0.2520,0.0479
850.0000,-0.7569,0.2018,0.0265
860.0000,-0.8808,0.2178,0.0227
870.0000,-0.7845,0.1513,0.0422
880.0000,-0.8402,0.1439,-0.0094
890.0000,-0.8767,0.1465,-0.0198
900.0000,-0.9117,0.2217,-0.0864
910.0000,-0.8834,0.2172,-0.0380
920.0000,-0.8003,0.0791,-0.0356
930.0000,-0.8023,0.0536,-0.0908
940.0000,-0.8703,0.1539,-0.1333
950.0000,-0.7431,0.1788,-0.1551
960.0000,-0.6486,0.1973,-0.1680
970.0000,-0.5836,0.2168,-0.0855
