time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5074,-0.0206,-0.0052
20.0000,-1.6163,0.0173,-0.1062
30.0000,-1.4349,-0.0387,-0.1192
40.0000,-1.2930,-0.0833,-0.1657
50.0000,-1.1965,-0.0454,-0.2589
60.0000,-1.1028,-0.0538,-0.2779
70.0000,-1.0355,-0.0897,-0.2288
80.0000,-1.0434,-0.1587,-0.2411
90.0000,-1.2022,-0.1851,-0.2146
100.0000,-1.3274,-0.3719,-0.2398
110.0000,-1.4278,-0.4328,-0.3753
120.0000,-1.5076,-0.4321,-0.5789
130.0000,-1.5675,-0.3616,-0.6590
140.0000,-1.5363,-0.4387,-0.7109
150.0000,-1.5354,-0.5661,-0.6202
160.0000,-1.5577,-0.5923,-0.5722
170.0000,-1.5751,-0.6368,-0.4566
180.0000,-1.5963,-0.6246,-0.3800
190.0000,-1.6148,-0.5756,-0.3584
200.0000,-1.5547,-0.5677,-0.2785
210.0000,-1.5345,-0.4192,-0.1661
220.0000,-1.5496,-0.2463,-0.0264
230.0000,-1.5505,-0.1448,-0.0988
240.0000,-1.5122,-0.0450,-0.2127
250.0000,-1.5764,0.1014,-0.2100
260.0000,-1.5369,0.0982,-0.2670
270.0000,-1.5234,0.1891,-0.2818
280.0000,-1.6117,0.2032,-0.3950
290.0000,-1.6667,0.2686,-0.4980
300.0000,-1.6474,0.3449,-0.5359
310.0000,-1.5724,0.3134,-0.6358
320.0000,-1.5540,0.1452,-0.7178
330.0000,-1.5300,-0.0098,-0.7322
340.0000,-1.5865,-0.1049,-0.7583
350.0000,-1.5936,-0.1845,-0.7348
360.0000,-1.6298,-0.1244,-0.6750
370.0000,-1.6753,-0.0789,-0.5964
380.0000,-1.6989,-0.1531,-0.4390
390.0000,-1.6869,-0.3006,-0.4238
400.0000,-1.6565,-0.4216,-0.4020
410.0000,-1.6610,-0.3924,-0.3584
420.0000,-1.5959,-0.2603,-0.4359
430.0000,-1.3759,-0.1313,-0.4720
440.0000,-1.2114,-0.0004,-0.4125
450.0000,-1.0534,0.2132,-0.3874
460.0000,-1.0088,0.3270,-0.3695
470.0000,-0.9239,0.3341,-0.4033
480.0000,-0.8517,0.1346,-0.3612
490.0000,-0.7929,0.0424,-0.3723
500.0000,-0.8365,0.0224,-0.4035
510.0000,-0.8985,0.0951,-0.5304
520.0000,-1.0598,0.0194,-0.6070
530.0000,-1.2742,-0.0085,-0.7140
540.0000,-1.4038,-0.1042,-0.7873
550.0000,-1.5274,-0.0878,-0.8719
560.0000,-1.4996,-0.0583,-0.9126
570.0000,-1.4763,-0.0834,-0.9475
580.0000,-1.4447,-0.0752,-0.9958
590.0000,-1.4153,-0.0181,-1.0511
600.0000,-1.4017,0.0250,-1.0499
610.0000,-1.3453,0.1904,-1.0182
620.0000,-1.4230,0.2979,-0.9260
630.0000,-1.4244,0.4117,-0.9427
640.0000,-1.3516,0.4950,-1.0041
650.0000,-1.1883,0.5642,-1.1662
660.0000,-1.0652,0.6474,-1.2401
670.0000,-0.9318,0.7329,-1.2959
680.0000,-0.8995,0.7763,-1.2985
690.0000,-0.8716,0.7420,-1.3389
700.0000,-0.7930,0.7583,-1.3858
710.0000,-0.6906,0.7090,-1.4722
720.0000,-0.6603,0.5563,-1.5377
730.0000,-0.5965,0.4843,-1.5804
740.0000,-0.6543,0.4399,-1.5481
750.0000,-0.7084,0.4243,-1.5541
760.0000,-0.6781,0.4510,-1.5592
770.0000,-0.6978,0.3823,-1.5666
780.0000,-0.7000,0.3378,-1.5813
790.0000,-0.7933,0.3338,-1.5188
800.0000,-0.9493,0.3358,-1.4443
810.0000,-1.0646,0.2694,-1.3490
820.0000,-1.1478,0.2295,-1.2696
830.0000,-1.2692,0.0580,-1.2018
840.0000,-1.2779,-0.0263,-1.1657
850.0000,-1.2712,-0.0681,-1.1769
860.0000,-1.1457,-0.0446,-1.2756
870.0000,-1.0868,0.0505,-1.3084
880.0000,-1.0146,0.0806,-1.4293
890.0000,-0.9599,0.1277,-1.4663
900.0000,-0.9717,0.1293,-1.4514
910.0000,-0.9959,0.0636,-1.4390
920.0000,-0.9476,0.0393,-1.4840
930.0000,-0.9064,0.1598,-1.5025
940.0000,-0.9093,0.1945,-1.4787
950.0000,-0.8472,0.2390,-1.5116
960.0000,-0.8828,0.3159,-1.4759
970.0000,-0.8070,0.3769,-1.4973
980.0000,-0.8012,0.4377,-1.4970
990.0000,-0.8450,0.4158,-1.4765
1000.0000,-0.9006,0.4972,-1.4184
1010.0000,-0.9795,0.5926,-1.3246
1020.0000,-0.8976,0.5585,-1.4052
1030.0000,-0.9062,0.6242,-1.3731
1040.0000,-0.9354,0.7731,-1.2721
1050.0000,-1.0127,0.7828,-1.1980
1060.0000,-1.0080,0.8146,-1.1758
1070.0000,-0.9670,0.8878,-1.1127
1080.0000,-1.0544,0.7973,-1.0274
