time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-3.8900,-0.2423,0.0960
20.0000,-3.5889,-0.2289,0.1175
30.0000,-3.1909,-0.1750,0.1870
40.0000,-2.7452,-0.1850,0.1823
50.0000,-2.3329,-0.1972,0.1641
60.0000,-1.9418,-0.2121,0.1327
70.0000,-1.6049,-0.2173,0.1034
80.0000,-1.3225,-0.2161,0.0391
90.0000,-1.0563,-0.2480,-0.0505
100.0000,-0.8245,-0.2352,-0.0851
110.0000,-0.5879,-0.2168,-0.1232
120.0000,-0.3779,-0.2071,-0.1411
130.0000,-0.1651,-0.2086,-0.1433
140.0000,-0.0108,-0.2062,-0.1443
150.0000,0.1524,-0.1819,-0.1494
160.0000,0.3439,-0.1159,-0.0964
170.0000,0.5228,-0.0303,-0.0321
180.0000,0.7020,0.0539,-0.0261
190.0000,0.8023,0.1715,-0.0152
200.0000,0.8727,0.1802,0.0560
210.0000,0.9540,0.1488,0.0625
220.0000,1.0887,0.1167,-0.0051
230.0000,1.1116,0.0938,-0.1389
240.0000,1.1573,0.1281,-0.1498
250.0000,1.1588,0.0892,-0.1578
260.0000,1.2451,0.0773,-0.1663
270.0000,1.3503,0.0553,-0.1432
280.0000,1.3865,-0.0271,-0.0840
290.0000,1.4658,0.0278,-0.0883
300.0000,1.5589,0.1253,-0.0588
310.0000,1.5913,0.1733,-0.0811
320.0000,1.7626,0.2137,-0.0729
330.0000,1.9695,0.2484,-0.0576
340.0000,2.2207,0.2514,0.0319
350.0000,2.3096,0.1769,0.0979
360.0000,2.2375,0.1354,0.1553
370.0000,2.1511,0.0872,0.1157
380.0000,2.1166,0.0560,0.0156
390.0000,2.2232,0.0254,0.0030
400.0000,2.3951,0.0121,-0.0466
410.0000,2.5330,0.0465,0.0383
420.0000,2.7345,0.1002,0.0951
430.0000,2.9491,0.1915,0.1628
440.0000,3.1270,0.1898,0.1486
450.0000,3.1898,0.2482,0.0181
460.0000,3.2277,0.2429,0.0704
470.0000,3.3054,0.2243,0.1128
480.0000,3.4222,0.1486,0.2069
490.0000,3.5911,0.0906,0.2400
500.0000,3.6868,-0.0165,0.2544
510.0000,3.8416,-0.0061,0.2448
520.0000,3.8946,0.0672,0.2352
530.0000,3.9269,0.0495,0.2431
540.0000,3.9125,-0.0092,0.2442
550.0000,3.9324,-0.0489,0.1838
560.0000,3.8812,-0.0830,0.1823
570.0000,3.7964,-0.1407,0.1010
580.0000,3.8580,-0.1442,0.0133
590.0000,3.9264,-0.1498,-0.0743
600.0000,3.9023,-0.2346,-0.0790
610.0000,3.8460,-0.2115,-0.0578
620.0000,3.7013,-0.2216,0.0371
630.0000,3.4962,-0.1809,0.0550
640.0000,3.3349,-0.1230,0.1120
650.0000,3.1546,-0.1330,0.1409
660.0000,3.1744,-0.1476,0.0975
670.0000,3.2837,-0.0800,-0.0041
680.0000,3.3718,-0.0842,-0.1285
690.0000,3.4554,-0.0803,-0.0634
700.0000,3.5237,-0.0891,0.0671
710.0000,3.5864,-0.0927,0.1048
720.0000,3.5770,-0.0415,0.1520
730.0000,3.5306,-0.0470,0.1392
740.0000,3.5690,-0.1408,0.1908
750.0000,3.6313,-0.1439,0.1713
760.0000,3.6410,-0.1152,0.1462
770.0000,3.6592,-0.0913,0.0905
780.0000,3.6422,-0.0399,0.0513
790.0000,3.6107,-0.0946,0.0257
800.0000,3.5514,-0.1581,0.0439
810.0000,3.3790,-0.2334,-0.0549
820.0000,3.3083,-0.2193,-0.1097
830.0000,3.2189,-0.1385,-0.2105
840.0000,3.1714,-0.1061,-0.1898
850.0000,3.1041,-0.1247,-0.1435
860.0000,3.0817,-0.0530,-0.1705
870.0000,3.0841,-0.0671,-0.1587
880.0000,3.0706,0.0083,-0.2080
890.0000,2.9482,0.1073,-0.1374
900.0000,2.8790,0.0808,-0.0623
910.0000,2.8138,0.0235,-0.1253
920.0000,2.7619,-0.0777,-0.2087
930.0000,2.7198,-0.1300,-0.2121
940.0000,2.7225,-0.1084,-0.1848
950.0000,2.7767,-0.1295,-0.1644
960.0000,3.0006,-0.1017,-0.1518
970.0000,2.9764,-0.0534,-0.1085
980.0000,2.8767,-0.0721,-0.0285
990.0000,2.7708,-0.0942,0.0290
1000.0000,2.7150,-0.0136,0.0365
1010.0000,2.6963,0.0209,0.0508
1020.0000,2.7074,0.0528,0.0912
1030.0000,2.6600,0.1432,0.0080
1040.0000,2.6999,0.2350,-0.0787
1050.0000,2.6824,0.1240,-0.1065
1060.0000,2.6390,-0.0243,-0.0795
1070.0000,2.6570,-0.1489,-0.0863
1080.0000,2.7181,-0.2392,0.0681
1090.0000,2.7692,-0.2487,0.0428
1100.0000,2.8031,-0.2551,0.0038
1110.0000,2.8538,-0.1875,-0.0175
1120.0000,2.9053,-0.1052,-0.0010
1130.0000,3.1275,-0.0176,0.0860
1140.0000,3.3881,0.0051,0.1129
1150.0000,3.5201,0.0891,0.1499
