time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0330,-0.0291,0.2539
20.0000,-5.0319,0.0134,0.2618
30.0000,-5.0254,-0.0267,0.2574
40.0000,-5.0215,0.0284,0.2498
50.0000,-4.9621,-0.0292,0.2323
60.0000,-4.7911,-0.0636,0.1785
70.0000,-4.5605,-0.1563,0.2030
80.0000,-4.4206,-0.2115,0.1440
90.0000,-4.2298,-0.2174,0.1337
100.0000,-4.0547,-0.1960,0.1552
110.0000,-3.8039,-0.1936,0.1577
120.0000,-3.6556,-0.1792,0.1321
130.0000,-3.4418,-0.0726,0.2459
140.0000,-3.2917,-0.0165,0.2534
150.0000,-3.1169,0.0337,0.2496
160.0000,-2.9340,0.0542,0.2402
170.0000,-2.6854,0.0733,0.2482
180.0000,-2.3874,-0.0373,0.2524
190.0000,-2.1962,-0.0951,0.2349
200.0000,-2.0159,-0.1063,0.2334
210.0000,-1.9133,-0.1602,0.2057
220.0000,-1.7536,-0.1419,0.2218
230.0000,-1.5921,-0.1545,0.2036
240.0000,-1.4307,-0.1187,0.2171
250.0000,-1.2113,-0.1619,0.1779
260.0000,-1.0266,-0.2212,0.1176
270.0000,-0.9804,-0.1883,0.0423
280.0000,-1.0040,-0.1978,-0.0748
290.0000,-1.0183,-0.1769,-0.1572
300.0000,-0.9251,-0.1238,-0.0304
310.0000,-0.7824,-0.1002,0.0138
320.0000,-0.6822,-0.1430,-0.1210
330.0000,-0.4446,-0.1148,-0.2108
340.0000,-0.3323,-0.0922,-0.2428
350.0000,-0.3851,-0.1001,-0.2425
360.0000,-0.3671,-0.1257,-0.1830
370.0000,-0.3567,-0.1765,-0.1889
380.0000,-0.3123,-0.2203,-0.1225
390.0000,-0.2709,-0.2079,-0.1353
400.0000,-0.2392,-0.0349,-0.1596
410.0000,-0.2348,-0.0651,-0.0719
420.0000,-0.2541,0.0267,-0.0550
430.0000,-0.3098,0.0980,-0.0490
440.0000,-0.3097,0.1259,-0.1042
450.0000,-0.3070,0.2199,-0.1157
460.0000,-0.3610,0.2398,-0.0985
470.0000,-0.4368,0.2290,-0.0539
480.0000,-0.5628,0.2520,-0.0546
490.0000,-0.7066,0.2178,-0.0672
500.0000,-0.8009,0.0652,-0.0229
510.0000,-0.8903,0.0683,-0.0853
520.0000,-0.9256,0.0359,-0.0845
530.0000,-1.0395,0.0652,0.0198
540.0000,-0.9798,0.0486,0.0773
550.0000,-0.7641,0.0105,0.0770
560.0000,-0.4975,0.0122,0.1626
570.0000,-0.4770,0.0967,0.1916
580.0000,-0.4733,0.1291,0.2178
590.0000,-0.5292,0.1585,0.1494
600.0000,-0.5793,0.1927,0.0968
610.0000,-0.5068,0.2353,0.1201
620.0000,-0.4680,0.1781,0.1831
630.0000,-0.4637,0.1828,0.1792
640.0000,-0.4518,0.1471,0.1770
650.0000,-0.5157,0.1305,0.1587
660.0000,-0.5227,0.1491,0.2042
670.0000,-0.4787,0.0430,0.2333
680.0000,-0.3938,0.0555,0.1582
690.0000,-0.3001,-0.0959,0.1101
700.0000,-0.1555,-0.2158,0.0893
710.0000,-0.0356,-0.2600,0.0262
720.0000,0.1446,-0.2390,0.0132
730.0000,0.2881,-0.1871,-0.0092
740.0000,0.4239,-0.2099,-0.0153
750.0000,0.5904,-0.2332,-0.0108
760.0000,0.7829,-0.2527,0.0368
770.0000,0.8015,-0.1608,-0.0697
